TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
63.53123,49.34889,4
82.34842,-20.423372,2
55.668713,12.772191,4
49.254513,-8.818959,2
34.09617,-19.751835,2
-4.385765,84.70989,1
35.783005,-68.49177,2
31.559351,-36.07613,2
-2.509437,-38.167076,0
16.711304,-9.596405,2
-12.834671,-93.833534,0
-23.036812,41.10774,1
-53.56702,-28.79257,3
11.479237,26.49408,1
-6.567116,46.32317,1
75.93681,7.067449,4
-0.69760835,62.326828,1
-29.186142,-53.847546,0
0.05121456,-73.97147,0
69.66199,35.247353,4
24.15021,-50.542397,2
-20.123537,-34.31533,0
68.85257,0.029895494,4
1.1901132,-17.59353,0
-55.953358,9.121066,3
-62.011578,45.880127,3
59.031643,62.604168,4
45.328716,14.104562,4
15.294511,-13.344202,2
63.275436,-0.25495118,4
-18.732819,49.169807,1
-29.175116,28.180523,1
-26.030218,90.014,1
-72.966774,-11.076738,3
-34.71287,81.742,1
-34.072063,-47.637245,0
-56.76395,-7.763274,3
29.66024,-16.13108,2
14.058372,92.976265,1
-27.676868,49.742123,1
49.74097,66.42726,4
69.44321,67.40736,4
62.87268,26.128454,4
-1.6817279,-10.918126,0
39.22104,73.03619,4
-8.066558,-32.651566,0
9.911599,69.40544,1
-2.9389358,87.761536,1
-63.108673,17.630135,3
0.028134437,-35.386612,0
-49.161125,3.9757996,3
-84.779816,-13.533092,3
64.272644,-0.40331316,4
-20.256165,62.25328,1
-17.595644,31.30432,1
-34.70277,-9.651876,3
-21.443295,8.9619255,1
-87.37415,2.6153798,3
-21.413912,27.211803,1
55.45669,12.392871,4
39.879723,14.594509,4
62.45053,-29.031742,2
5.8559384,-27.153484,0
-51.86348,35.950466,3
-82.270874,-15.089355,3
-53.62781,-17.972118,3
25.319107,-40.52163,2
-4.145001,54.74436,1
52.797443,-72.44259,2
-54.258198,-36.37054,0
35.705006,-36.698666,2
-69.88018,8.559969,3
-59.67632,2.265071,3
41.0743,-61.604065,2
13.0690565,25.031433,1
-75.53685,19.024559,3
76.95476,48.454437,4
80.66446,31.671694,4
-46.328426,1.5449787,3
-100.07637,24.998465,3
-102.69015,-3.6414447,3
26.819157,52.172234,4
1.6577548,-29.42494,0
-22.950287,20.398766,1
35.741585,-38.33138,2
19.010359,6.2477803,4
-26.32895,17.826284,1
61.3538,-30.954405,2
-4.547679,-33.019115,0
-79.88572,13.116733,3
-20.577686,-48.49607,0
-5.764135,-21.73757,0
-19.941875,-13.246122,0
2.7198346,-63.27279,0
-7.8173075,-32.544292,0
86.59046,-23.746408,2
35.775375,54.49229,4
-30.94447,25.941734,1
69.134346,67.39831,4
65.33148,63.66045,4
-13.79387,-40.304787,0
-51.571487,-6.0745735,3
49.649315,64.72286,4
-4.8595004,3.2620225,1
-32.868103,44.231697,1
-96.07289,3.769214,3
-65.829475,-56.770653,0
-4.9791436,-73.791855,0
-29.260033,-53.59057,0
40.63912,0.9458344,4
73.12579,49.313942,4
-32.448986,-69.02782,0
10.114443,20.55855,1
72.90685,-62.908016,2
-62.06579,45.696136,3
-10.362987,-59.609978,0
7.803396,89.54664,1
3.8594398,-66.03206,0
-77.671425,50.126244,3
-46.750656,38.035637,3
-23.003277,-60.37373,0
-40.739952,70.29436,1
-36.87321,8.382733,3
37.01744,-50.95822,2
29.672026,-15.249644,2
60.169952,-18.462791,2
24.19246,-12.30574,2
-26.742296,76.33188,1
17.995905,-41.263454,2
-10.371619,-12.275633,0
14.989614,-54.05328,2
-47.697674,22.313662,3
-28.86712,24.046476,1
-6.567821,-40.365498,0
43.860332,6.336222,4
-13.233088,-39.987526,0
48.76774,22.71137,4
-15.146902,86.094215,1
-61.68771,-1.5111511,3
33.42225,32.899147,4
-94.11146,42.86474,3
30.058779,61.095726,4
28.378836,-22.00503,2
27.57911,-50.58963,2
19.639265,-66.95499,2
-0.72575444,13.861873,1
13.218188,0.5842302,1
47.95711,22.732052,4
57.725502,33.458134,4
-64.17859,-32.552326,3
-28.622467,-20.787638,0
66.60578,-60.295567,2
-24.861668,-53.981564,0
-15.347822,51.519115,1
70.13264,54.87385,4
-50.087593,35.843388,3
-24.139317,69.04568,1
-9.224666,-57.355396,0
1.6348469,73.6924,1
-31.478933,-34.37675,0
67.63202,-38.117874,2
44.508778,59.131485,4
34.88888,46.946495,4
36.15389,4.842056,4
-4.4556403,-36.27773,0
12.706942,-20.776705,2
-82.19045,-5.915743,3
87.112915,7.688272,4
-41.147682,-69.04543,0
33.91124,37.236553,4
-1.4030488,-11.780111,0
-87.20664,28.625267,3
52.434654,-14.762919,2
7.2332816,11.355063,1
-11.553226,41.957226,1
-21.766413,45.463814,1
-43.081066,16.137312,3
2.9143932,-49.28187,0
-97.86723,18.389246,3
48.301807,-0.9166076,4
14.0709,-25.863468,2
-62.26247,6.2528753,3
54.749775,-67.221634,2
43.215088,18.075666,4
-73.027115,19.239397,3
61.030766,-16.296854,2
-47.65633,-43.93151,0
69.68064,22.437746,4
52.681976,-54.87851,2
-54.156307,-67.38054,0
-32.034775,-45.825428,0
2.3770869,-21.959606,0
27.893944,46.622757,4
-16.550097,51.951992,1
3.148732,50.6177,1
63.904133,-8.668845,2
-1.7695105,44.247753,1
-62.48615,45.06353,3
49.888424,6.1398964,4
-37.280495,-2.5240886,3
-93.51598,-12.628382,3
-5.21892,43.76937,1
-3.2111275,-57.290524,0
70.87101,-40.989025,2
-2.054065,-58.4874,0
-13.298768,68.13667,1
-69.88598,8.550725,3
26.344223,-8.899172,2
-1.0512409,-45.599075,0
-0.8058457,62.330463,1
-30.84052,60.91104,1
-70.03011,36.74074,3
33.952423,68.15725,4
-76.42864,10.285767,3
6.1042657,-73.277176,0
-22.8761,-72.4619,0
36.71523,61.510967,4
-41.134632,-52.138313,0
-17.762642,52.230846,1
-6.259311,-22.114141,0
-4.630615,-43.2634,0
19.357216,-43.896076,2
-63.12966,-0.30125356,3
-4.0078397,-56.983837,0
-2.6109238,85.76616,1
-100.16845,2.378401,3
72.33401,-59.742245,2
23.720652,33.8884,4
59.93871,69.44678,4
22.301361,-32.870068,2
-56.103107,-7.205191,3
31.900942,-17.350271,2
-52.67065,19.034285,3
2.6619928,-94.196976,0
-1.1435288,16.858227,1
-53.127693,11.926247,3
-78.77057,15.6417265,3
24.18313,-37.450596,2
45.469807,34.25425,4
31.700274,9.686602,4
22.917418,15.184446,4
-57.33951,-44.071716,0
90.760475,17.025547,4
38.358715,-34.358707,2
-2.3964095,-42.922417,0
-40.401123,-52.475597,0
1.9086256,-45.836372,0
35.66955,46.789158,4
-79.85229,39.592087,3
-71.23102,18.10394,3
-21.136791,-32.86315,0
-40.94972,21.569868,3
-7.5040717,20.030535,1
15.246557,64.55794,1
-53.853107,-11.276958,3
-75.57228,-32.405815,3
35.179558,-23.378742,2
-2.5200906,-20.752844,0
47.971027,34.59772,4
-39.845104,-14.218429,3
45.602707,-74.335464,2
63.45112,-51.716312,2
38.917774,38.57432,4
-22.227655,-79.270966,0
-6.344198,-17.844824,0
7.8656416,-74.16438,0
20.384499,10.052499,4
-40.705208,-47.06128,0
75.641975,21.076591,4
19.81386,-32.775013,2
11.992507,14.717807,1
-2.9876156,7.795346,1
25.23418,-55.67873,2
-1.2651998,-87.17784,0
-50.98994,48.63476,3
-73.97041,30.55004,3
50.628437,-21.792837,2
-59.437912,-65.23254,0
31.144297,1.5865381,4
12.206733,34.016228,1
-61.495335,27.95928,3
55.27961,21.72896,4
-52.978764,-67.130226,0
-46.248978,13.894412,3
5.200778,55.591755,1
42.14862,71.271034,4
72.156075,-10.22217,2
50.87414,-61.393757,2
50.74642,-56.257217,2
84.98357,-30.569403,2
-25.359352,66.58997,1
-79.47688,-3.061585,3
-5.724495,-81.901726,0
10.5806265,56.7489,1
-65.9474,30.022463,3
87.5262,32.962395,4
-71.094,-20.903286,3
-23.47017,-29.741447,0
-47.76674,-15.85836,3
84.95866,46.578003,4
41.208492,59.277256,4
-41.126446,-42.488476,0
-72.72842,21.635214,3
-1.2773728,34.39293,1
-23.275625,95.571884,1
72.47474,-41.633347,2
-18.188192,3.7115402,1
42.735046,14.422933,4
53.69323,66.6605,4
-8.080508,28.073301,1
-67.81226,-5.6331897,3
-41.843384,22.326649,3
42.98536,-30.132431,2
38.617718,21.360403,4
-64.44322,-2.2306013,3
-87.02328,26.978653,3
-79.80099,-13.974119,3
56.11334,66.03797,4
28.657757,-21.70593,2
11.592506,8.154701,1
-30.524588,71.07965,1
-6.799642,-38.310917,0
68.05728,-32.44329,2
14.339119,-48.151875,2
35.38675,-45.10088,2
30.466705,49.0275,4
-46.4508,74.96413,1
-49.62456,20.84313,3
-22.901249,-32.301758,0
63.77168,24.378746,4
-4.8512545,-83.45701,0
-31.493334,-21.45859,0
-24.790129,29.840027,1
17.584658,84.780624,1
14.997086,83.65576,1
49.05495,-77.747055,2
-5.625996,-29.807129,0
-93.0931,30.446398,3
-50.701008,-5.711499,3
-84.213356,21.05447,3
37.888306,-10.785323,2
-5.8555913,36.306763,1
-1.2754817,49.290787,1
-22.39393,70.69627,1
-97.49132,15.94008,3
48.887432,36.48331,4
60.58537,-55.87976,2
-2.78166,43.302666,1
5.883053,32.423023,1
60.14371,-39.206722,2
15.074013,-38.602673,2
-49.707092,47.969868,3
22.133316,-11.134233,2
-20.974617,-94.04433,0
45.049965,34.139355,4
-20.435198,34.71991,1
1.6826853,78.98868,1
-2.7989979,-20.331358,0
46.39656,47.08809,4
64.03223,-35.39234,2
-12.364172,-40.162144,0
35.958996,-83.709946,2
85.25247,32.9854,4
75.782394,-9.672094,2
44.426064,-46.556473,2
77.611534,37.432884,4
-33.885937,-51.3287,0
10.356143,-16.426868,2
45.139248,44.57876,4
30.39847,-32.02607,2
-48.303116,46.94706,3
-20.317537,-54.811207,0
72.55053,48.96077,4
-14.779821,45.11108,1
-19.007895,-47.67943,0
-39.3355,76.78408,1
-35.10626,-60.32673,0
-8.806889,-20.390593,0
-70.5043,-15.566803,3
70.91159,41.782585,4
6.656005,40.31306,1
83.54155,-36.756893,2
23.550512,-10.210416,2
-13.802374,-24.204084,0
-37.213524,4.3514905,3
80.17716,36.897198,4
24.22276,-34.4247,2
47.770706,-34.00182,2
64.936714,29.492205,4
-45.529263,43.770596,3
-91.681496,5.6385674,3
-59.188473,-48.40486,0
-44.405445,-5.923304,3
52.71793,34.418064,4
65.71996,-36.114334,2
-26.817905,42.986744,1
77.62392,-33.213913,2
32.212116,-60.84008,2
-95.02914,-5.0409474,3
-17.55896,-10.262822,0
66.95242,76.79205,4
11.594723,32.38191,1
54.646477,-67.08414,2
50.815735,39.552544,4
43.503056,5.27761,4
-48.33861,3.9418156,3
-57.41918,-17.67084,3
52.270004,33.781643,4
4.409448,29.008524,1
-20.442617,-34.0543,0
-21.405672,-79.090935,0
54.590855,-27.142847,2
35.63166,-67.734886,2
-4.6044693,-36.250393,0
