TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-9.011131,-39.469864,3
-23.721899,-42.955906,3
16.045317,-3.1088166,0
12.021652,29.246239,1
-46.43101,14.944886,2
9.907807,35.12916,1
17.219276,36.064625,1
-40.45467,11.534227,2
-26.834925,26.036184,2
0.4722924,-49.2441,3
32.854443,-15.058777,0
-18.385788,-38.25468,3
-20.30007,-44.875576,3
17.292532,2.1069329,0
-17.202282,-30.820938,3
-19.62712,-45.360897,3
-36.06648,19.68719,2
0.2441122,-59.492565,3
-38.812607,-1.5906863,2
22.41852,52.712357,1
22.265038,-3.0806155,0
27.946945,41.950737,1
22.272522,-19.429033,0
-46.511436,21.847534,2
29.728827,-2.8828106,0
17.848373,45.29982,1
17.930273,1.1409857,0
36.04731,9.037365,0
16.022543,-9.604693,0
-27.010319,-53.96445,3
37.7015,-8.240597,0
-17.14612,-61.757027,3
-28.674217,-47.93538,3
-26.440725,21.728685,2
3.6091971,-49.661324,3
12.524982,27.69573,1
-19.168863,6.890537,2
2.970593,31.041355,1
29.804117,-8.536239,0
16.107016,45.550938,1
-5.9137454,-44.75766,3
-21.529303,-52.456104,3
-6.075173,-39.329037,3
-1.2701745,-28.717173,3
28.606075,53.392883,1
30.68488,0.3167102,0
-47.417324,4.9136477,2
-23.82949,-43.03131,3
-34.288666,25.399015,2
18.45375,26.055983,1
37.23201,34.606457,1
20.97943,1.6994673,0
-25.89489,-45.014843,3
35.17458,-2.089711,0
26.82652,51.926212,1
-13.104692,8.456987,2
8.00827,52.485218,1
5.886204,-54.02324,3
-30.539206,21.82055,2
16.799063,2.5202925,0
23.87181,-15.95027,0
-17.174837,-50.16381,3
28.873356,43.956833,1
-5.8703065,-44.71572,3
28.974817,-10.81807,0
-0.037423424,-56.598003,3
17.418854,35.725533,1
-22.9044,3.738649,2
-39.215473,23.933025,2
-24.809418,8.948677,2
21.998856,0.45889333,0
36.85511,48.04481,1
-44.05724,6.9332757,2
24.977327,-4.1925387,0
-44.824043,19.82174,2
-46.699406,9.61885,2
26.162636,3.9323814,0
1.843996,-45.685856,3
-8.492325,-35.16234,3
27.105745,22.357876,1
-24.392834,-59.817482,3
-8.963892,-45.764484,3
-47.133717,1.6427373,2
-40.73508,12.577149,2
25.202564,3.9871318,0
-41.187927,20.026812,2
4.623373,-46.55256,3
-3.4629083,-42.593426,3
35.127346,-15.3768425,0
-45.683784,2.1911144,2
-22.776257,-48.281315,3
-43.586708,13.107769,2
-22.769255,-44.73939,3
29.384247,-16.266,0
15.493816,30.85255,1
-17.371325,-35.19012,3
10.279659,52.843636,1
20.403395,6.31272,0
-46.004124,27.59467,2
19.673496,-11.475333,0
40.609932,-2.2778027,0
-30.575558,7.378941,2
-33.68373,16.55397,2
26.979477,38.223064,1
-37.77615,-2.5014966,2
-29.35071,18.588245,2
-33.81788,-3.2482336,2
30.808321,-19.30141,0
-13.753067,-57.08625,3
37.27921,-9.358451,0
5.383914,49.125225,1
11.574465,-16.97035,0
-19.90992,-38.157207,3
34.69523,-12.65595,0
26.57254,-14.954264,0
-11.241709,-32.935955,3
14.187173,-12.413728,0
-23.771017,-38.588356,3
-20.19578,-62.829304,3
-29.948164,-0.4636227,2
-21.061018,-41.392963,3
-24.151617,13.1902895,2
26.963867,1.7058307,0
-23.672312,-52.491222,3
19.035074,-7.4771905,0
-1.0726509,-36.067024,3
5.6290326,-36.695194,3
-9.109505,-45.70267,3
11.088524,36.605175,1
-45.512962,4.9976625,2
10.24204,3.21112,0
17.458078,55.310646,1
-26.39242,1.924835,2
-12.428744,-53.031303,3
10.448043,-52.88797,3
-36.39869,28.081104,2
-34.26213,10.961146,2
-5.1653485,-49.993477,3
-28.057936,-6.220769,2
11.119022,26.563246,1
-4.542302,-46.965965,3
-41.265717,-7.3171678,2
34.915016,-8.903282,0
8.511621,-8.379114,0
37.02571,0.98364395,0
-1.4286338,-51.28746,3
31.4556,-0.967924,0
-6.812407,-37.71622,3
10.471919,-39.379044,3
-9.534384,-62.27291,3
12.009697,44.542877,1
31.96143,45.862392,1
-26.51164,-51.97378,3
-17.73829,-46.271072,3
-25.868032,-39.207714,3
5.3107495,-9.374289,0
33.59619,37.440784,1
-23.330666,-47.07683,3
34.780678,-5.332435,0
-39.961308,32.301083,2
26.595198,-18.316399,0
21.769365,35.10285,1
-13.907974,-27.895657,3
9.131882,52.180603,1
1.7624348,-43.226196,3
6.4148574,36.03865,1
20.161701,-17.12818,0
31.477602,-0.6701261,0
-36.905582,1.830609,2
40.11263,0.06005267,0
31.043814,-19.95187,0
25.552467,50.82248,1
-32.618492,18.22238,2
-33.61609,15.572086,2
-33.315926,14.588193,2
2.252881,46.821255,1
-37.90085,18.773304,2
40.857628,45.039417,1
-42.881924,12.372121,2
-22.696363,17.5186,2
7.9509745,43.910786,1
31.54688,4.265084,0
-24.672928,-33.063995,3
7.38049,-37.22537,3
-34.55733,-0.83565956,2
-11.077217,-46.90387,3
-28.15333,13.654142,2
24.722738,34.991154,1
-6.7604704,-37.22402,3
-43.63734,17.577799,2
5.097385,-55.161037,3
-28.409826,-0.0855793,2
-16.507938,-26.43273,3
30.542639,-25.21587,0
3.719687,-1.0060961,0
-48.401535,-3.2914982,2
15.002432,-2.0886223,0
19.353699,8.461992,0
19.291971,-15.186442,0
-29.322254,25.23104,2
-13.11833,-36.83328,3
14.047024,-2.3643177,0
-31.277039,2.6320126,2
26.926056,0.3202132,0
14.498758,-9.120165,0
-3.531115,-50.599236,3
-46.570976,10.648299,2
-2.1633196,-53.88039,3
-19.918938,-49.8799,3
-43.537132,24.749876,2
28.398119,-3.8354478,0
12.765871,6.8544545,0
15.332809,62.446373,1
25.233633,-9.972581,0
-49.79015,27.270315,2
11.213909,-3.1053665,0
18.1392,-4.208102,0
14.820018,53.708313,1
-29.969023,11.822739,2
-16.153622,-37.757538,3
-8.112562,-33.033844,3
-37.11848,12.973348,2
13.734293,42.86647,1
-5.8457456,-32.972984,3
-13.2587385,-64.61584,3
-23.778734,-55.743134,3
8.74894,53.193336,1
22.412073,-14.329324,0
17.93896,2.981175,0
1.5895758,50.291573,1
-25.966991,19.562716,2
-38.685715,2.5531929,2
20.257349,47.393253,1
26.580626,48.611557,1
17.434284,45.19204,1
7.4356537,42.77015,1
15.452284,-21.80023,0
21.85095,32.786415,1
-50.675972,14.520194,2
-10.7523155,-56.23372,3
-26.579203,-49.485435,3
36.032093,9.005452,0
-2.0345008,-50.808083,3
-29.66249,16.006382,2
9.32454,43.749607,1
35.44661,50.87647,1
4.7674403,29.02708,1
-23.297102,-53.252384,3
-5.620828,-61.836395,3
24.582407,-1.3269416,0
9.230499,39.844875,1
24.505604,41.554546,1
31.900005,27.699373,1
-32.205193,14.89212,2
-14.689481,-39.609337,3
3.9754643,-0.80102867,0
33.256905,6.425038,0
20.664978,44.37254,1
44.704556,-6.6465387,0
27.34328,52.58033,1
-32.603214,22.306423,2
-5.314118,-44.167377,3
-10.752122,-39.818165,3
-32.671112,0.63962406,2
1.6426436,53.505016,1
29.003475,31.182615,1
23.553164,-6.266442,0
4.403317,-9.592278,0
36.805576,-11.524702,0
-23.941774,-49.409393,3
-22.567291,-31.925253,3
27.107204,22.368101,1
7.567992,36.19602,1
42.249207,-19.901545,0
37.17941,3.2796593,0
-20.910933,0.7226713,2
43.160618,-2.5451567,0
-22.269426,-34.969013,3
-55.609116,8.034999,2
-27.470524,15.207463,2
36.147717,50.280365,1
22.490463,8.293827,0
-24.060965,5.0217752,2
-43.949005,14.692931,2
14.502276,57.20385,1
-13.013896,-63.574974,3
33.501278,-0.8472487,0
-21.841196,12.984725,2
12.342911,26.006521,1
-0.5131747,-53.026978,3
-25.637955,-0.8026867,2
17.623339,59.475403,1
2.566062,37.944866,1
-31.029877,9.154612,2
-6.5399504,-45.955833,3
16.348673,55.754932,1
0.26763242,-39.7914,3
-15.783149,-44.901623,3
-12.890194,-43.29849,3
-44.492027,12.651413,2
9.896872,51.052876,1
-21.753916,-34.475605,3
-19.24151,10.931747,2
2.6319878,-40.386307,3
-21.508364,-5.9239254,2
-51.815144,7.5115147,2
22.6244,-8.82006,0
-1.1610074,-36.71166,3
-23.967047,11.499477,2
26.084162,-26.036161,0
11.459659,-42.771812,3
18.559278,-18.198683,0
15.118082,2.1498408,0
33.045372,54.903156,1
25.57192,45.704414,1
-18.629427,-48.12778,3
8.706366,-7.214985,0
-34.774254,15.500576,2
25.115332,31.117184,1
14.57942,30.34548,1
-31.015766,22.913805,2
6.2585473,29.168753,1
31.042969,-16.665289,0
-16.84644,-40.35395,3
41.97174,-9.661416,0
25.4844,-11.218111,0
16.33088,58.91398,1
-18.229324,-49.908543,3
4.924659,-53.05331,3
1.1917541,31.892925,1
-39.99823,20.359001,2
15.452408,35.292213,1
-30.082218,23.965635,2
10.71222,44.97507,1
-11.05486,-32.967823,3
16.984114,-1.2917224,0
24.998018,-22.643541,0
-12.166286,-54.32892,3
33.81857,34.934464,1
-39.288,14.344516,2
36.805397,-6.30346,0
35.322956,-15.995276,0
-32.985344,18.378056,2
32.90754,0.36861965,0
-45.537106,16.953646,2
-3.7540176,-34.722095,3
27.86859,40.12389,1
22.974678,58.153835,1
5.2311316,42.00087,1
-43.529858,24.851696,2
-42.492424,19.757755,2
5.185973,-50.361656,3
-36.61296,5.6066813,2
8.519151,27.753704,1
25.327261,9.403625,0
10.702565,44.1378,1
-29.24213,17.439325,2
18.118097,0.19140215,0
-10.082235,-51.906902,3
13.49086,1.2466815,0
31.715446,39.50639,1
8.5286665,-6.349445,0
7.8950453,5.382691,0
14.303924,-18.02272,0
-41.02549,18.49031,2
13.13301,54.189747,1
11.637925,-4.309178,0
20.579529,-16.78599,0
-15.748641,-34.350822,3
4.9444175,33.9898,1
-34.326717,12.57088,2
13.375704,44.12778,1
11.097093,37.46618,1
28.6101,4.1309514,0
29.466614,34.2396,1
9.67035,23.745516,1
25.602468,-3.0047467,0
-1.3905897,37.97614,1
-16.045713,-44.34954,3
19.465042,62.84511,1
-11.4517355,-47.82917,3
33.00812,-12.381475,0
20.50899,-13.357924,0
21.058376,-18.402744,0
15.907204,7.191406,0
15.51453,50.09165,1
3.7864268,-57.312702,3
-9.622714,-54.650524,3
-8.187007,-52.481094,3
28.138485,5.262968,0
37.239147,-9.369562,0
20.63313,-13.722297,0
25.613125,-3.0008037,0
28.081524,45.285458,1
2.3446414,42.040436,1
-55.26919,8.132586,2
-41.591274,27.736519,2
-3.9539108,-42.250084,3
28.753075,-3.1538668,0
-2.840133,-42.279697,3
-27.35431,17.052458,2
7.541535,47.292065,1
-18.550179,22.80669,2
14.565646,4.110797,0
31.547148,4.0394087,0
6.32701,42.435444,1
35.124382,-2.0819793,0
-10.533896,-32.44324,3
-5.347917,-33.196445,3
31.344414,-22.701515,0
-1.8006165,-47.75426,3
-9.06949,-57.056667,3
29.650219,9.811022,0
-48.13734,10.6987505,2
19.88354,41.06469,1
24.39813,32.91703,1
6.1577334,26.314753,1
5.55171,-48.99305,3
31.824545,-5.545174,0
0.75684613,-38.21754,3
21.56051,51.531864,1
-12.839419,-56.15976,3
29.826332,46.402527,1
4.192824,38.320396,1
-13.256315,-60.235985,3
9.205907,45.26324,1
-44.88169,18.477377,2
17.441378,49.337734,1
19.107891,-15.126719,0
18.114367,2.4099336,0
25.899424,-5.1548057,0
-5.684627,-57.355095,3
