TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-3.6831243,-22.950998,3
0.60897976,20.393068,0
23.271715,-3.2325568,2
-4.439405,-17.207642,3
2.0244253,19.655167,0
-3.534335,-21.761953,3
20.871258,1.2828734,2
-19.742537,1.4880316,1
2.5796175,19.237263,0
22.16381,0.2206015,2
24.051435,-1.9186963,2
-2.457775,-19.014019,3
-19.931915,2.6783955,1
0.44223845,-17.803604,3
-22.842466,0.49770245,1
3.6661587,20.24485,0
21.059418,-2.6239946,2
-2.0055196,-16.063293,3
-2.3212209,-19.812983,3
0.44065458,-19.88158,3
-4.3962927,-17.475342,3
22.815613,-0.11918552,2
-2.8491137,-18.645327,3
22.625422,-2.5013933,2
2.9392676,22.030924,0
-1.8505042,20.416397,0
-20.43305,4.4747815,1
5.1299596,22.006523,0
18.826069,-3.0123892,2
-1.5637555,-21.07872,3
3.054718,17.919287,0
2.048713,17.870174,0
3.392179,19.200333,0
24.463795,-0.054435186,2
-0.81186366,-20.306982,3
-20.235966,4.4218,1
-2.0207736,-16.873058,3
-4.230408,-21.156164,3
-24.295702,-0.027757991,1
4.0664682,23.083265,0
4.3545437,20.006382,0
-24.342642,3.1255567,1
1.0349901,24.215878,0
22.33215,-2.5539606,2
1.91479,21.829132,0
22.122463,0.573033,2
-25.82209,3.821058,1
-0.21979606,-19.495733,3
20.970095,-2.9910111,2
-1.7088457,-19.731894,3
22.45496,-2.562801,2
-0.30875617,-22.146788,3
-24.00673,5.8559594,1
23.558506,-2.7107668,2
-1.7257876,-20.899218,3
-19.843323,1.5075185,1
-22.201513,6.3946633,1
-21.229147,1.5235378,1
20.331554,-3.9246776,2
23.082304,-3.3181446,2
-25.594416,1.1110328,1
0.44174966,-23.031279,3
2.1600184,19.160494,0
23.624638,-4.326506,2
-1.4797286,-17.618681,3
2.4840682,24.061413,0
-22.08215,0.29246455,1
19.752537,0.37516972,2
-2.6506505,-23.52013,3
-0.69207567,-19.025373,3
1.208361,20.34987,0
22.78546,-6.9004645,2
-22.194044,2.981578,1
22.396446,-0.26320502,2
3.4104424,21.348692,0
-23.61824,3.4117024,1
-26.05038,3.2470717,1
-2.7233758,-21.66827,3
4.575014,23.338629,0
23.695345,-5.53994,2
-1.178564,-19.70408,3
0.044176135,21.58025,0
21.326542,-4.462157,2
20.653782,-4.520269,2
-22.822456,-0.7724494,1
-23.477716,4.3176103,1
-1.8347223,-18.029552,3
1.4685079,23.88515,0
1.1224971,18.906559,0
3.3352895,22.97256,0
19.10486,-0.97850484,2
-4.462073,-20.479294,3
4.0311356,20.476242,0
-21.746899,3.5896244,1
-21.42704,3.730079,1
-2.7271664,-16.528984,3
-2.3481755,-18.878593,3
-3.0574155,-20.455395,3
-19.997787,2.5211518,1
19.841656,-2.2251055,2
22.881868,-3.0747557,2
-3.5843,-19.544403,3
-22.383673,2.627506,1
21.9451,-1.6896989,2
-24.719086,1.5296837,1
-18.675184,1.7793586,1
-4.5917015,-22.157675,3
-21.576342,4.7743807,1
-21.26343,3.778208,1
5.693418,21.687424,0
4.2670527,20.861109,0
1.0011404,16.61057,0
-2.469858,-19.326412,3
-18.79603,6.116593,1
-4.5944843,-19.042341,3
-3.23657,-19.145357,3
-0.08500368,20.557613,0
23.978935,-0.7623085,2
0.7635421,21.920252,0
-24.299883,3.9188645,1
22.887117,-1.870602,2
22.37053,-6.6324835,2
-19.748056,1.7514986,1
0.37871504,19.305952,0
-21.229979,5.416419,1
-2.5451045,-15.177155,3
21.65523,0.7476148,2
5.5189934,23.566757,0
18.413132,-2.0293941,2
23.875925,-2.3016243,2
-0.8080741,-21.183687,3
-2.0461323,-20.20347,3
22.137611,-1.7022848,2
21.17002,-3.3004827,2
-0.17539577,-18.42853,3
0.6795737,20.494541,0
-21.164955,0.15306784,1
-23.90954,1.6619685,1
-2.0278108,-20.119053,3
1.0462372,19.591604,0
-4.8283834,-19.204973,3
-20.23885,2.7006989,1
-21.413633,4.309952,1
1.6663837,21.245312,0
3.7786,22.457726,0
20.688581,-1.6086727,2
-2.7150507,-18.255014,3
-22.85532,2.5379913,1
-4.9602957,-17.523235,3
20.811695,-5.2145805,2
-21.09811,2.1771986,1
-22.868982,1.7410649,1
19.301668,-2.9202085,2
-0.71512747,20.125517,0
3.4787858,18.910793,0
-2.5058615,-17.487167,3
-21.516691,3.1856732,1
-22.94997,1.5206382,1
-24.698929,0.33728537,1
-5.0430036,-19.84189,3
2.445958,20.61814,0
1.1660649,20.496214,0
-5.874191,-19.46945,3
-20.708447,4.6634703,1
0.6070731,21.87374,0
-21.537226,4.863696,1
3.603056,19.844988,0
-3.174168,-21.136541,3
0.37999958,-16.817665,3
-18.16825,1.8194939,1
2.6812384,21.678396,0
19.0706,-2.4235508,2
-24.145636,6.91366,1
-3.3678916,-19.624104,3
-19.61964,4.876303,1
19.509396,-1.9157765,2
2.4218264,19.947115,0
19.399216,-0.26751792,2
4.547668,20.475466,0
-21.08552,3.4044247,1
-18.96863,0.59896946,1
21.607737,-2.6531212,2
23.736208,-3.786169,2
-0.94373906,-16.919737,3
-4.3921313,-19.480423,3
-20.968414,4.9473763,1
-1.4478381,19.266457,0
21.954178,-1.4801801,2
20.552643,-4.0619907,2
-1.2459219,-19.619915,3
2.2785876,19.383068,0
21.73931,0.8590248,2
22.176266,-5.876553,2
-3.2493625,-17.595901,3
21.010551,-3.2323704,2
22.95419,-2.6397257,2
0.16772059,-20.933165,3
-21.737778,3.0226085,1
21.969845,-6.8288875,2
25.25021,-0.15730488,2
18.351355,-1.1121469,2
21.144938,-6.1928368,2
2.174923,21.121628,0
23.26841,-5.700538,2
4.1066885,20.997852,0
21.808973,1.3450733,2
4.672974,19.835438,0
0.20584896,-21.72692,3
19.839832,-5.487345,2
22.288134,-0.5554622,2
-18.960535,0.170542,1
-21.827929,2.737346,1
-1.8760537,-19.415201,3
1.6240741,16.704529,0
2.7887263,21.83457,0
21.201862,-4.634437,2
4.2066274,18.98813,0
-4.8688436,-20.8544,3
0.49974015,22.55056,0
4.473195,18.909071,0
5.386925,20.890926,0
19.580067,-5.7230725,2
-19.57074,0.61008596,1
-2.685216,-22.186909,3
26.006372,-4.336752,2
-21.174543,2.7223184,1
0.34992743,-19.483088,3
-18.245623,3.9328728,1
2.871703,19.97708,0
5.6822515,18.482756,0
2.5994377,22.589872,0
19.591124,-1.8085322,2
-24.144482,3.8646932,1
-21.215912,2.9005456,1
2.3908327,19.380869,0
3.161362,20.278402,0
-0.5080959,-17.2488,3
-21.13578,2.8402534,1
-19.562746,1.225397,1
24.601164,-1.0452342,2
-20.94049,4.1996293,1
-1.2616489,21.924381,0
-3.9538634,-22.010729,3
-20.869228,-0.063262045,1
-19.755905,3.1845193,1
-21.291765,-0.13918026,1
21.999409,-1.3841364,2
-0.8053762,-19.211864,3
-21.631344,2.23848,1
24.331612,-1.7140391,2
-23.398022,3.4186451,1
1.0324371,18.502209,0
-4.064675,-16.981474,3
-5.1705337,-19.647282,3
3.8161378,19.437946,0
23.67108,-2.4115188,2
20.578053,-2.374595,2
2.2380862,21.724104,0
-23.431576,3.967258,1
3.7911892,17.545393,0
-2.2769566,-18.59205,3
-1.9030871,20.481047,0
-24.723686,4.4106746,1
18.77029,-3.8247027,2
3.1702843,19.218666,0
-0.06947174,20.999443,0
-2.8240023,-17.697966,3
25.256805,-1.622365,2
23.193151,-4.1227136,2
5.4522276,21.483904,0
-3.5861566,-19.611792,3
-20.060852,3.2322407,1
20.827456,-3.8181467,2
-21.387531,3.2722888,1
2.1126244,21.547577,0
-4.9989743,-18.394188,3
20.297836,-2.180677,2
24.86501,-2.2606301,2
-19.050358,0.83290917,1
2.1818485,22.10903,0
-2.9102128,-18.3427,3
0.86162615,-19.7473,3
-0.9889334,-17.359297,3
-18.224077,3.4657555,1
-18.716265,2.9615517,1
22.948141,-2.8262823,2
-4.8686037,-16.25995,3
-20.504528,1.4579101,1
-3.269808,-20.728613,3
25.00011,-2.0515394,2
-3.6855905,-19.094416,3
-1.0819968,-17.987537,3
0.39559743,18.492208,0
2.8513148,18.377626,0
1.0889257,22.322792,0
-3.4236476,-22.066158,3
4.4871845,20.588173,0
20.125336,-2.355491,2
5.78786,20.87771,0
3.1296866,20.934942,0
-2.549069,-23.357584,3
-21.247776,1.7766473,1
0.56568646,23.677399,0
5.520984,18.82228,0
-0.004691925,21.206554,0
22.109734,-5.5587244,2
18.926052,-1.7800632,2
5.1818376,18.75568,0
-2.181458,-22.502281,3
21.461597,-4.0305023,2
-21.119057,4.2669926,1
-19.7883,3.9294958,1
20.858574,0.15419006,2
-21.464586,6.4005775,1
-4.370078,-18.463005,3
20.908663,-1.2397298,2
22.925844,-2.3784513,2
19.585928,-3.2659175,2
-19.267277,3.0071552,1
-2.6094592,-16.712315,3
-3.661654,-18.777111,3
22.173609,-2.833807,2
5.229059,19.076342,0
2.0691383,17.58594,0
4.0361996,22.227997,0
0.32935625,-16.738462,3
-22.716381,-0.24217261,1
2.921448,19.393301,0
2.6843581,18.137787,0
1.7554294,20.10269,0
-24.036718,6.7759757,1
20.82462,-1.7742667,2
-0.8578609,-17.59915,3
-22.313702,4.9204135,1
3.6900878,18.202408,0
-1.2433649,20.698889,0
-19.075674,5.030584,1
-3.91217,-19.117619,3
22.128977,-2.365852,2
1.2955886,18.06378,0
-0.5263192,-20.713686,3
-20.412657,4.22958,1
3.0885403,19.76481,0
20.109236,-3.318973,2
21.935736,-4.04483,2
23.283655,-1.4909633,2
22.51831,-1.5376931,2
-0.3712846,20.704105,0
2.5597155,23.18089,0
24.798353,-5.4122324,2
-3.2561228,-18.67552,3
-4.417649,-20.492203,3
-3.063536,-18.20107,3
-0.67809194,-17.483364,3
-3.0253334,-18.532558,3
22.284584,0.6720378,2
23.389874,-2.2307043,2
24.30918,-0.035307083,2
23.532331,-1.836104,2
21.551928,-6.6287284,2
-22.728954,2.463912,1
2.9570413,21.857058,0
20.744585,-4.144478,2
19.808945,-0.41715884,2
-4.471106,-18.273252,3
23.045622,-0.54602146,2
-22.549557,4.0074186,1
-2.039458,-20.844572,3
-1.4612863,-20.758081,3
18.914057,-2.2870533,2
2.987997,17.83286,0
-22.23588,5.055732,1
-22.176035,-1.0150065,1
24.146605,-4.6236935,2
-22.333141,1.261538,1
-2.550565,-17.068222,3
22.916424,-4.369843,2
-5.3819532,-17.531929,3
0.9127955,22.521944,0
-22.96574,3.196952,1
-3.2778275,-21.495337,3
1.0344653,18.823048,0
-24.239809,2.0094063,1
-18.997496,5.5934944,1
-2.5392237,-16.88304,3
24.143188,-1.5444158,2
-21.640594,3.6594398,1
2.762718,22.295439,0
-1.8228989,-18.240469,3
-17.865465,3.0620146,1
-23.109203,5.368259,1
22.851194,0.2310733,2
-3.0130627,-20.630777,3
22.44622,-3.1748872,2
-1.5929841,-18.064693,3
