TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.3511221,23.251991,3
-45.069733,58.21376,0
80.490944,26.836742,2
14.632842,-40.704773,3
-17.82526,22.550371,0
1.4700658,13.701457,3
62.70336,19.87859,2
-20.439018,-41.565228,1
-26.244823,47.424076,0
50.80958,-2.504703,2
51.825745,1.0875977,2
16.723412,-27.530724,3
-47.472126,-27.239326,1
34.481464,-17.87219,3
11.423094,-64.47545,1
-36.668564,23.841019,0
56.2896,20.168291,2
22.722466,-32.4438,3
-2.5336838,-23.02227,3
24.959175,-34.944523,3
14.628859,-40.70009,3
65.228485,15.173638,2
6.126771,-6.7460117,3
71.069214,36.556,2
-67.35364,31.267685,0
-20.886013,75.57179,0
-36.959915,-18.702776,1
-5.9123354,57.58088,0
38.211643,52.081738,2
26.812847,-7.5267677,3
-23.610777,50.62868,0
-17.831495,44.78654,0
-50.97773,21.68735,0
90.37159,13.012066,2
42.311367,-23.947662,3
-55.74769,-57.70989,1
4.1185756,-23.51824,3
2.2362676,-4.6832623,3
-34.576073,-52.700665,1
-36.568066,22.57941,0
-34.6582,75.03203,0
-14.853201,-80.01545,1
-42.708168,71.551125,0
58.090717,26.34372,2
-26.952606,38.188663,0
42.134304,53.67966,2
2.0822504,-74.348946,1
38.06098,-6.89594,3
49.929245,-4.9175286,2
14.920985,-27.121273,3
66.25493,22.050314,2
7.1664343,-20.271116,3
-71.26281,-42.000668,1
71.20405,38.673546,2
23.141077,-12.888264,3
-20.870722,-30.079252,1
-39.08425,-74.221756,1
-20.573935,-59.866512,1
64.991325,34.98779,2
77.24474,30.364876,2
-15.772846,-36.796272,1
35.160515,-51.289852,3
-56.5686,22.628134,0
55.775177,-9.175425,2
25.23483,-34.595222,3
-56.77095,43.954975,0
-11.498721,-72.98787,1
70.72179,-8.623964,2
-14.612916,-22.304302,3
42.33313,-23.932978,3
-18.649975,40.45212,0
71.32953,19.053808,2
-12.726698,-80.73765,1
28.451447,28.282684,2
-39.673164,53.87954,0
-19.668821,-78.82146,1
-21.345493,-81.247604,1
12.433123,-14.228418,3
-60.29733,41.585808,0
54.893948,43.826225,2
15.424992,-29.309847,3
-9.510217,31.620808,0
82.091095,0.94738746,2
66.52188,36.120117,2
9.515393,-73.14531,1
-40.610836,-47.382446,1
28.364756,-23.703184,3
-43.786694,71.00728,0
0.4503822,52.50287,0
-55.708885,42.41082,0
46.412315,21.405916,2
12.218893,7.755809,3
-48.216244,38.16518,0
-32.71071,-31.289083,1
-30.839506,-82.41657,1
-22.856207,-11.001449,3
9.572787,-32.19283,3
-1.287118,2.0117154,3
-44.79299,-26.909576,1
46.02791,31.153996,2
65.871346,11.862423,2
11.053197,-22.029737,3
-24.150257,-57.994217,1
58.078888,40.910725,2
-13.852198,-57.099686,1
-38.134983,-30.554207,1
10.996003,24.94794,3
-31.135485,-34.360878,1
-30.884123,-82.45507,1
-70.237236,34.657154,0
-35.162525,31.13432,0
-9.599109,30.16143,0
28.16701,-38.05568,3
-57.164318,-67.95119,1
-9.40412,8.463231,3
-15.193091,-12.238799,3
-20.319609,32.000175,0
84.86813,29.567366,2
