TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
23.04313,34.38996,1
-0.92782587,7.074647,2
14.1929865,36.77388,1
12.132988,-30.857487,3
7.7384524,-51.5496,3
-1.8677462,-4.493592,2
19.360868,-45.143192,3
5.0731416,-57.51717,3
-15.171761,8.221914,2
-47.1746,0.49136633,0
18.367111,41.746754,1
11.562938,-52.44386,3
21.80117,10.916792,1
-54.8969,7.3191233,0
1.1924957,-39.02674,3
6.3149486,-33.76065,3
0.52333,16.612524,2
7.4890966,-54.862617,3
14.598291,-58.11607,3
3.1194055,-35.960808,3
3.4198709,16.250599,2
-0.26801518,6.8747053,2
-1.3936453,-0.29716468,2
13.533041,24.414368,1
36.542267,18.020258,1
-2.9752042,11.240611,2
-30.26547,1.1536322,0
-2.8411567,-8.044111,2
23.729946,19.950205,1
-51.985832,11.608245,0
24.255758,-35.047108,3
31.415989,19.39528,1
-34.955894,-0.9027272,0
-38.03732,-4.1079035,0
-39.645172,4.4935265,0
23.397673,33.94782,1
21.961683,11.243114,1
31.175058,13.154415,1
10.921836,-46.75853,3
9.114185,35.232258,2
-32.30808,-7.904805,0
19.704496,-34.7542,3
15.762526,-37.528214,3
-0.54934454,-11.769142,2
-26.159342,1.3769059,0
11.205787,-44.374565,3
21.132507,-52.8535,3
-34.71749,17.572803,0
-41.782887,17.45736,0
8.26672,-43.05282,3
8.757982,-54.864452,3
2.9039764,0.29815558,2
-25.539898,10.728204,0
-35.71064,9.98417,0
4.3523083,-9.023063,2
8.646322,-1.5831335,2
33.950535,18.071682,1
-40.730324,23.266756,0
-3.9963381,-6.805315,2
15.69243,25.354864,1
-42.09788,15.071994,0
12.376874,16.081703,2
-5.2961817,-3.34118,2
-4.706127,-9.820756,2
6.3431387,-36.485817,3
35.669865,34.93218,1
-30.540804,-7.5342526,0
9.770199,19.308697,2
9.714215,-45.348522,3
-35.754864,19.030901,0
-54.52207,11.337262,0
9.706428,-49.56923,3
-28.526766,-6.42431,0
28.781649,23.288912,1
18.948212,-45.490704,3
32.27225,35.587246,1
-37.32259,18.965576,0
10.319636,-45.02743,3
1.4198737,-52.99572,3
9.454304,3.530808,2
14.777607,-59.08435,3
24.070253,-37.876255,3
12.161759,19.437399,1
25.249287,-44.0184,3
15.012117,16.585314,1
1.0495768,-36.39614,3
3.3947017,11.5271015,2
21.57071,-32.650776,3
-0.7731487,-4.3240194,2
-2.8874972,-4.2200584,2
7.136312,-45.87059,3
-28.486057,1.8395543,0
18.771563,-44.5295,3
26.05938,-48.229366,3
9.193375,3.099695,1
-18.000452,3.5524552,2
-33.117065,11.755851,0
-18.78964,13.624493,2
23.704113,-40.518013,3
32.88412,38.488667,1
5.1031537,-58.958572,3
-50.455772,13.37008,0
-19.09862,11.893048,2
-0.10376276,-10.021894,2
17.574806,26.175495,1
6.8449984,-37.231308,3
20.3451,35.245895,1
11.252193,-51.36424,3
24.04147,-33.640007,3
-42.010475,7.973082,0
16.696777,41.741734,1
1.2927699,-1.921212,2
35.134617,34.09032,1
0.3015253,-43.710514,3
-5.054862,-1.6969279,2
-11.754945,-4.760609,2
-9.708605,15.300102,2
18.402098,-47.90383,3
-42.558075,18.986973,0
-22.987503,6.3453436,0
-37.81147,7.614131,0
-28.425076,-5.631068,0
-27.181805,-5.0507603,0
7.3066626,-44.041294,3
-11.350796,14.059523,2
-0.49252182,-49.29108,3
4.885342,5.530448,2
-21.3563,4.3877826,0
6.81757,-55.867435,3
10.486275,5.1907887,2
-48.908237,-1.5396473,0
17.813322,-46.323765,3
22.605883,-34.09481,3
-49.609215,9.3516865,0
2.2854462,20.668543,1
-12.035855,-3.8452125,2
13.853813,-49.89661,3
25.691696,15.993618,1
