TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
54.031723,61.21575,1
-4.511444,23.806803,2
21.572746,77.684616,1
24.68813,-22.030102,3
44.898647,-63.342144,3
-3.607018,-7.9318466,2
1.8165035,-64.81173,3
38.14945,-91.004875,3
-30.500057,22.94538,2
-77.8915,-29.024113,0
27.628962,87.04637,1
27.989408,-75.25339,3
27.17632,14.965626,1
-106.99538,8.593473,0
43.036762,-30.701534,3
30.45967,-26.911812,3
-5.1774144,54.72182,2
34.886288,-82.930275,3
19.777702,-92.09165,3
38.435307,-27.831247,3
-1.6314534,50.581005,2
-3.9538817,23.356974,2
-7.8218684,2.160771,2
22.289383,55.627934,1
56.529,-7.1247144,1
-12.373097,35.574497,2
-49.23119,-8.659065,0
0.12903905,-15.006984,2
43.123943,27.917162,1
-100.38413,14.722104,0
-24.097313,-55.40373,3
55.981876,10.012568,1
-53.83834,-13.880298,0
-57.624805,-27.477297,0
-70.61764,-8.055705,0
54.664505,60.45123,1
27.584291,15.289063,1
44.20754,-1.6821625,1
27.070637,-60.69537,3
7.929996,67.327,2
-44.434402,-35.63212,0
-2.2990577,-42.472797,3
12.635994,-41.57589,3
3.0643647,-23.839056,2
-40.45893,-2.5006816,0
24.712934,-56.133625,3
13.613931,-87.49621,3
-56.665485,33.62046,0
-76.35867,32.724342,0
31.453688,-49.511875,3
33.578724,-81.731705,3
2.1245766,6.910523,2
-50.105892,21.07249,0
-65.149994,8.277159,0
14.9774475,-5.6190343,2
15.506341,3.4418728,2
55.533154,-0.63805395,1
-74.91663,47.215454,0
-5.0601892,-11.644013,2
35.175255,49.637802,1
-76.66625,27.430065,0
15.438092,38.14397,2
-9.460587,-8.505043,2
-3.9843435,-20.242037,2
30.666676,-34.97989,3
87.05153,10.222601,1
-42.67681,-35.08439,0
12.622759,48.23741,2
28.750061,-56.7474,3
-56.922363,37.55037,0
-106.03624,12.975813,0
30.352476,-66.20619,3
-39.674545,-32.959522,0
57.29023,21.996302,1
2.3264265,-64.79072,3
85.32586,19.194353,1
-63.772404,36.37314,0
27.682169,-56.411587,3
61.838566,-48.58489,3
15.021857,15.41492,2
20.772322,-93.87726,3
-17.708885,-59.556507,3
18.366175,45.69544,1
-13.419334,-68.681274,3
20.483189,38.06174,1
41.845932,-22.547974,3
-1.422764,35.324165,2
-22.134438,-51.020626,3
-0.69710875,-5.2239695,2
-4.568132,-8.217673,2
36.910088,-54.588547,3
-46.140644,-6.3560767,0
2.6172364,-63.378876,3
-12.33312,-78.913765,3
14.8465,14.855952,1
-34.0075,8.997574,2
-59.746258,18.803968,0
-41.200626,27.902782,2
-13.403218,-62.847126,3
92.97301,20.721462,1
37.791195,-94.35926,3
