TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.6627302,-21.375862,3
-3.672418,-22.580965,3
-1.9192047,9.435386,1
-3.7914858,-20.335543,3
-2.429255,-21.932957,3
17.915195,18.372923,4
-24.822947,4.1372275,0
-25.53641,2.666135,0
-2.0664527,8.784098,1
18.009583,-9.73476,2
-2.2696908,5.9834,1
-25.349749,-0.44957957,0
-4.1583586,-21.985762,3
17.492826,-6.98499,2
-4.5752687,-22.151909,3
-3.7136002,8.252203,1
19.471638,19.378021,4
-3.9164665,7.5851026,1
-4.4818892,-21.045462,3
17.286657,-5.6685095,2
-3.5642626,7.540765,1
17.974337,20.954294,4
-3.0697489,8.843491,1
-4.0707984,-21.345999,3
-24.753464,1.0220468,0
16.063675,20.020002,4
19.561474,-8.833606,2
17.16546,-5.5242825,2
20.449263,-8.495517,2
17.508625,-6.586716,2
16.038328,20.691936,4
-2.2868178,8.102421,1
-5.649556,-20.411358,3
18.475903,21.76983,4
-2.2254293,7.7473946,1
-2.8816829,-21.16091,3
17.263626,20.3991,4
-2.5443773,7.21718,1
-26.303438,3.171009,0
-0.70143473,10.276568,1
-3.5666263,8.318627,1
-24.994318,0.33646494,0
-26.32548,1.1126199,0
15.478483,-6.9297266,2
17.692598,-9.344443,2
-5.2082896,-22.195854,3
17.57507,19.491234,4
-2.903924,-22.159893,3
-2.7211363,-23.250834,3
-26.655897,3.9851084,0
18.688158,18.017887,4
16.961082,-7.2396164,2
-2.966469,-21.482801,3
-2.4766915,-19.115606,3
18.338943,20.509497,4
-25.61116,2.0538561,0
20.080942,18.476648,4
17.489006,17.216324,4
-5.4566584,-19.772005,3
-4.286519,-22.843002,3
-3.06443,10.225455,1
-25.87548,2.4029431,0
16.977571,-6.8705554,2
19.507347,-7.2792516,2
-5.186605,-21.246977,3
-25.64864,2.3539107,0
-24.181488,3.3984876,0
-1.6307216,7.5025306,1
-24.026669,1.4358541,0
-2.8710332,-20.260826,3
16.838514,-6.2339554,2
18.212242,-7.8049183,2
16.566927,20.518368,4
18.537582,-7.0021634,2
16.804916,21.358019,4
-6.4805107,-20.413227,3
-3.4213586,10.10063,1
-3.7106063,-20.432531,3
-2.2435188,7.614313,1
-2.1035166,-22.42134,3
-3.0697079,9.099201,1
18.321974,-8.600446,2
19.080908,-5.129283,2
-25.09028,0.55799234,0
19.348917,-7.3701577,2
18.94032,20.910467,4
16.608263,19.343143,4
16.79337,20.228292,4
-25.148495,3.0029535,0
17.999525,-7.9683704,2
15.998611,-6.2872105,2
-5.9899545,-21.088884,3
19.717707,-6.567375,2
-2.506597,-22.35781,3
18.550856,19.18372,4
-5.643158,-20.821516,3
-24.969917,1.3437636,0
17.69594,-6.2014832,2
-4.3779974,-20.286098,3
-23.868517,1.4073809,0
18.439087,-6.5155935,2
-1.080793,7.6046243,1
-23.692675,3.0332148,0
-4.748569,-20.413923,3
18.619755,17.540726,4
-5.1500387,-21.256393,3
-0.7406735,8.672733,1
16.530977,17.979996,4
17.777096,18.581837,4
-25.653408,2.4363675,0
-3.7381966,-20.389658,3
18.312475,20.747496,4
-25.94895,2.546786,0
17.161043,-6.7187066,2
-5.058508,-23.599,3
-2.2771387,7.481469,1
-26.94666,2.4203186,0
16.873669,18.912167,4
-1.1608688,7.627999,1
-3.1227725,8.284856,1
-4.505418,-19.778675,3
16.619936,20.19465,4
-1.7655302,7.026692,1
-26.911968,3.0839295,0
17.174477,17.393597,4
-26.162159,1.5123371,0
18.009302,18.47734,4
-26.65794,2.7195072,0
15.901826,-7.168316,2
-24.698456,1.2981116,0
-2.1864855,-19.88712,3
16.092762,-7.8363714,2
-25.744444,0.6339394,0
-4.3064866,-20.45858,3
17.68683,-7.9304886,2
16.587383,19.926912,4
-2.4198077,9.241863,1
17.881733,19.413177,4
-1.4191881,7.86324,1
-23.610638,1.4023303,0
-26.762144,1.9054582,0
-3.6342204,-21.177298,3
-5.998945,-20.496628,3
17.720882,-6.104175,2
-2.7326503,-20.509914,3
-24.603992,2.9273717,0
18.411907,-8.849784,2
-2.663064,7.4939394,1
-2.043643,8.88734,1
-1.0299864,8.854446,1
-23.494137,2.1568365,0
18.693644,-6.7185583,2
-1.051433,6.8399196,1
17.970592,18.253157,4
-26.245481,1.9544845,0
15.657286,-8.095875,2
0.13971962,8.070511,1
-4.7539015,-20.290264,3
19.916748,20.064129,4
-23.927816,1.7785774,0
-3.3005605,7.49404,1
-27.03219,0.6728417,0
18.098862,21.076532,4
-1.9575015,5.6491585,1
-3.6286578,-21.568432,3
18.826355,-8.349546,2
18.06338,18.704641,4
-2.529399,7.326869,1
19.490654,-7.1996694,2
-1.1836042,8.728174,1
-25.430733,3.5567358,0
-1.1189139,10.313849,1
-4.605562,-20.469248,3
18.555576,20.580376,4
18.08928,-8.629995,2
-2.3977585,8.649822,1
-6.0260015,-20.965502,3
18.753656,-5.6349063,2
17.240057,17.772278,4
17.564365,19.611233,4
16.01891,17.93826,4
-3.5175023,-22.145327,3
19.035286,20.80706,4
-4.3351073,-22.234062,3
18.102472,18.708332,4
18.076132,20.367706,4
-3.9800663,-22.007471,3
17.692385,21.372793,4
-1.9492592,8.665386,1
-5.972984,-21.810411,3
-1.0776435,7.6077366,1
-26.329887,-0.5976101,0
-4.2214193,-23.136139,3
17.759071,-9.323484,2
-2.960694,6.822478,1
-26.942188,2.3954995,0
-4.6432104,-22.101616,3
19.229616,-7.7474837,2
-4.4769144,8.169058,1
-3.9698412,8.310162,1
18.076635,-6.87688,2
-1.251202,8.525655,1
-3.3438766,-22.01261,3
19.101797,21.571552,4
19.656858,-7.5619764,2
-25.157904,2.7386177,0
-3.2040002,-19.265678,3
20.487976,18.287035,4
-4.279386,-23.3478,3
19.775547,18.678745,4
19.138279,19.592665,4
17.046143,19.993156,4
19.65498,-7.764365,2
-2.6473432,7.9955664,1
16.708921,17.939487,4
19.196869,-7.12109,2
15.948575,-7.1410375,2
-4.7369123,-23.062412,3
18.168509,18.57072,4
17.102457,21.250996,4
19.059004,19.491623,4
19.194109,19.011616,4
-3.841349,-21.78315,3
-25.546104,3.2399573,0
-2.898294,-22.240557,3
-3.7635472,-21.894781,3
18.905123,19.307913,4
19.442991,17.98229,4
18.269133,22.032839,4
16.949026,19.667679,4
16.994469,18.49421,4
20.43229,-7.8551283,2
18.32015,-7.4040217,2
19.868988,-8.377886,2
-2.82672,8.19104,1
-2.6992843,7.554302,1
17.989109,-6.4117665,2
-5.8610764,-21.40922,3
-4.530374,-21.524569,3
-24.488697,1.5452416,0
-26.119968,1.5006069,0
16.658298,-7.8326864,2
-1.7932645,9.847406,1
-23.833965,2.1859798,0
-2.3791876,-21.7638,3
-2.399632,8.122976,1
-5.1163898,-21.150272,3
-1.6860765,7.644221,1
-2.66864,8.821327,1
-1.9723763,7.758531,1
-3.8297334,-21.256983,3
18.33967,-8.858081,2
15.777941,-7.4670086,2
-0.89628917,8.863442,1
-26.00917,1.9417902,0
18.446941,20.914715,4
-4.7103214,-22.589684,3
16.754124,-7.243482,2
15.751213,20.727083,4
19.382938,-7.973106,2
-25.813427,-0.6400335,0
-2.5638576,6.580827,1
17.608921,21.417,4
18.819357,19.24168,4
-26.640783,2.1155753,0
-5.0207,-21.00435,3
17.973894,-7.6807566,2
17.251762,18.06198,4
18.401064,20.898968,4
-3.26995,8.87722,1
18.344507,20.75064,4
-26.028978,3.4712324,0
18.599045,-6.91349,2
19.332542,21.732931,4
17.014162,21.946394,4
19.01604,-5.8213964,2
18.315979,19.55261,4
-0.6446788,7.60002,1
19.245941,-5.5395875,2
19.194378,19.915934,4
18.163218,-5.9392343,2
16.11062,-5.7971506,2
-2.3916242,6.9731464,1
-25.31451,3.3175666,0
-2.9803605,-22.28921,3
-0.55310935,8.896532,1
-3.0587385,7.1472793,1
-26.12153,2.2346709,0
17.340826,-7.593261,2
20.168768,21.224792,4
18.003082,-8.428745,2
-3.1006565,-19.31628,3
-4.1135187,8.344472,1
-3.1674743,8.260193,1
-26.967037,2.167419,0
-3.6773217,-20.714844,3
-23.896093,2.5916252,0
16.84329,-7.2172623,2
-3.677223,9.691767,1
-3.2366617,-19.701881,3
-1.3762496,7.4730387,1
-2.2817092,-21.78914,3
-3.9067934,6.728104,1
-26.634506,1.0122671,0
-26.64819,1.2016385,0
-2.3127897,7.965325,1
-0.78616744,7.87383,1
18.122608,17.600098,4
-4.116419,-21.430515,3
-2.4545562,-21.31415,3
17.051558,20.306704,4
18.474293,-7.7019873,2
-25.763695,4.021357,0
-3.4189987,-21.904768,3
-0.97553855,7.5494018,1
17.481987,-6.9991436,2
18.02596,-6.1653767,2
-4.1937437,-20.043854,3
17.608213,-8.4706,2
-2.4421084,-22.94945,3
-25.972057,3.61808,0
-0.2925887,6.682542,1
-1.5885504,8.517635,1
16.441027,-8.085247,2
16.503899,-8.886346,2
-25.469303,2.1854722,0
-3.9230368,9.235773,1
16.797802,-6.749964,2
-2.5304134,-21.412352,3
18.946938,-8.471305,2
18.560959,-8.5658655,2
18.392284,-10.08751,2
17.166918,18.99719,4
-25.850826,2.7168238,0
-1.5565935,-21.771292,3
-4.0332875,8.11486,1
-23.529097,3.0625331,0
-24.103985,2.5817285,0
17.89351,-7.0625134,2
19.13547,-6.1166353,2
18.00111,21.742786,4
18.605415,21.428902,4
16.45969,-8.136416,2
-5.1548233,-19.16403,3
19.856798,-6.3772016,2
18.884571,-6.704089,2
-1.1611358,7.3347354,1
18.463472,19.786005,4
17.652157,20.308115,4
-24.827074,1.3424355,0
-2.5655468,9.0353,1
17.923168,-8.431306,2
17.181149,20.452248,4
-2.7536714,8.124334,1
17.99192,-5.3127675,2
-1.3107326,7.602228,1
-25.991735,0.20099743,0
-24.926481,0.64793026,0
17.142527,-6.4911995,2
16.807344,-6.3924975,2
-3.5826187,-20.449158,3
15.97373,-6.014763,2
17.862247,19.317305,4
-24.578249,1.6826456,0
17.779362,20.682566,4
19.577633,-5.635729,2
-24.416069,2.133849,0
18.698463,-7.2414365,2
-4.058437,-22.6422,3
-25.30853,2.8694441,0
17.943691,18.726568,4
-0.9054636,7.522287,1
-2.5700157,-21.377806,3
-2.4324584,7.661219,1
-26.96575,1.0195172,0
-3.195389,8.119786,1
17.90603,20.290369,4
-25.147106,1.3914757,0
16.280994,19.800047,4
-3.831437,-21.626667,3
-4.4342184,-22.152159,3
16.142445,19.27038,4
-2.5169175,-20.769852,3
-1.3061407,6.510165,1
-24.437223,2.947355,0
-3.5320132,9.379738,1
-3.5236888,-20.648619,3
-4.652662,-19.348795,3
-3.7225518,-23.279638,3
-4.107509,-19.430618,3
16.948132,20.470356,4
15.389194,-8.034381,2
-24.59704,1.1504732,0
-24.266294,1.665143,0
-4.826163,-20.95507,3
-22.850132,2.352135,0
18.165276,18.688208,4
-2.4478323,-21.97106,3
-1.1189268,7.7363553,1
17.453394,-4.8745694,2
17.64668,-7.082649,2
19.127901,18.661974,4
-2.7930768,9.805481,1
-4.17481,6.894985,1
-2.3755872,9.565695,1
-23.409836,3.1844099,0
19.057539,-7.0445952,2
-24.750261,1.0129694,0
18.128077,-6.2240257,2
-2.129577,8.022135,1
-3.8422723,8.608233,1
-3.694848,-19.885288,3
15.948196,-6.4380407,2
-24.178167,0.33380708,0
-2.2980757,7.298329,1
-3.5579073,8.239217,1
-3.8268192,6.2590685,1
-26.373478,3.7206657,0
-4.433308,8.192976,1
-24.130669,2.3024697,0
-23.634815,1.8144727,0
-3.2265437,8.7552595,1
-24.754692,2.7312887,0
19.59156,18.861359,4
20.203274,19.81636,4
-25.410082,1.2973746,0
17.336603,19.51181,4
17.973469,18.60097,4
-24.343042,0.95285726,0
-1.59563,7.74953,1
-3.9190552,-22.186348,3
-25.868437,1.0354418,0
18.380924,19.071693,4
16.665485,-9.527435,2
-25.800985,-0.30486378,0
-24.330381,3.4611554,0
20.156399,-7.0445924,2
19.364388,20.315128,4
-4.6670604,-23.114637,3
17.75352,19.364246,4
-25.169558,2.2747152,0
-3.5373266,-21.264704,3
-4.4809265,-20.694147,3
-1.3872546,6.484954,1
18.364012,-6.744068,2
-26.330122,3.7494936,0
-1.2374952,8.212691,1
-1.4951568,7.995531,1
-26.191654,2.7775872,0
18.129356,19.998003,4
-23.262913,2.2427366,0
-3.4015143,-22.289455,3
-2.6525307,-20.682701,3
-23.565536,3.5515227,0
18.50499,-6.310533,2
-0.52250636,7.8679953,1
-24.987532,3.1006193,0
19.522186,18.502409,4
16.548445,18.712809,4
18.881678,-6.816044,2
17.24157,-8.1222315,2
17.116035,-8.680792,2
-1.5742093,7.0210795,1
18.005444,-8.095706,2
-25.67315,1.6003205,0
17.5582,20.12891,4
16.2864,-6.574749,2
-26.455645,3.913872,0
-26.114294,2.0696566,0
-2.3765242,8.735365,1
15.569528,-7.9809437,2
-0.2627141,9.043132,1
-5.1950774,-20.101208,3
18.015171,19.527056,4
-24.934036,-0.86142707,0
-26.001572,1.9152313,0
18.671247,-9.725842,2
-3.8454714,-21.310486,3
-5.637587,-19.902374,3
-4.225146,-23.264257,3
18.820387,17.198044,4
19.181679,18.213291,4
-2.4243991,8.679399,1
-2.2512493,7.348399,1
19.622913,-7.9294195,2
17.0824,21.797777,4
19.382786,-8.946739,2
17.227654,20.772453,4
-4.5548863,-22.740528,3
-5.3218966,-20.368065,3
-27.136906,0.19726288,0
-2.8660967,-23.443888,3
19.719797,20.133501,4
-3.4247983,9.428277,1
-3.1061025,9.164742,1
-3.1769624,-21.800365,3
-1.3557575,8.650479,1
-0.2745666,8.178716,1
16.42946,19.648045,4
-1.9591147,-21.290022,3
-24.774729,3.7412567,0
-1.9470874,7.670163,1
18.145212,19.700615,4
-4.1658354,-22.01279,3
17.542242,21.634222,4
15.507413,-7.020891,2
18.509686,-9.168029,2
-4.310776,-20.643824,3
16.95426,-5.692509,2
-2.87088,-22.781738,3
-4.5553083,-22.60419,3
17.548977,-7.9872346,2
-3.1679502,9.672741,1
-0.49099496,9.666971,1
-1.3115464,8.39852,1
-25.93196,0.6987593,0
19.262459,-6.271317,2
15.990524,20.091162,4
18.225643,-5.900255,2
-1.3560783,9.505774,1
-5.83365,-21.43404,3
18.340609,-7.983455,2
-1.2603648,7.136511,1
17.889698,-8.076956,2
17.884642,19.2686,4
-4.1618404,-21.70865,3
-3.2160819,-20.742613,3
-2.0760388,8.526093,1
-2.9043775,8.219471,1
16.893423,20.359568,4
-3.4370575,-22.348488,3
19.798172,-6.0787582,2
17.928364,22.208931,4
-5.351177,-21.536888,3
-26.507908,2.8577754,0
-3.5116477,-19.802145,3
-2.420852,5.9699335,1
-25.671864,1.2581631,0
-25.81085,1.8556368,0
17.167263,-8.211311,2
-26.992422,1.9515508,0
-5.6812415,-20.022839,3
18.809883,-8.281847,2
-26.814953,1.7920234,0
-4.0076256,7.8867536,1
18.99657,-9.058964,2
-26.17485,1.8817232,0
16.32177,-7.958794,2
17.834755,-6.568838,2
-1.8572835,-22.518074,3
-24.339397,2.4355245,0
-5.5042596,-21.753778,3
18.556227,-7.92145,2
16.957,-8.723281,2
-25.704708,1.1747748,0
18.077925,-7.9497166,2
16.473251,-5.133137,2
-25.741453,1.5338867,0
-4.0105534,-22.459843,3
18.823792,18.362896,4
18.905785,21.483519,4
-4.4169955,-22.24059,3
-23.915651,3.2240598,0
18.073137,17.617529,4
-5.786348,-22.629936,3
16.532034,-7.0104227,2
17.291807,21.955797,4
19.200602,-7.3397813,2
-2.7353804,-22.314651,3
-25.617174,2.0971859,0
17.358404,-8.096356,2
18.294096,-7.9947886,2
-27.409435,2.0220432,0
-26.242222,1.0129294,0
-4.1254964,-20.982544,3
-4.678859,-23.655983,3
17.911125,-7.938197,2
-2.7210705,7.7041616,1
-2.2572093,7.035364,1
-3.8181477,-20.316257,3
18.19414,20.274448,4
-2.1667466,7.681677,1
-2.31776,-22.444004,3
18.860662,17.759308,4
-2.7828884,8.488597,1
-4.1103077,-21.609018,3
-2.4117663,7.87695,1
-2.5463672,-20.409563,3
-1.5620668,9.12759,1
18.413975,21.021893,4
16.899147,-7.7759356,2
15.505247,-6.284412,2
-3.0145676,-22.184084,3
-3.740222,-21.95908,3
-3.1895084,7.253837,1
18.720476,20.00554,4
18.156366,20.195808,4
17.76727,20.827354,4
-3.4584355,9.030716,1
-25.08761,2.1342976,0
17.806376,19.085825,4
18.0863,18.031702,4
-0.8538202,8.625779,1
-4.2783175,-22.436676,3
-1.9452263,7.4420877,1
-2.3071206,8.183017,1
-25.87209,1.47635,0
-5.126227,-18.789581,3
-3.560282,-20.357397,3
16.07795,-8.021561,2
-3.5094528,-20.680552,3
17.060928,19.158798,4
-4.135174,-21.8953,3
-3.1026077,8.722017,1
19.420923,19.999352,4
17.946768,20.432735,4
18.248634,-8.850206,2
18.495113,18.254549,4
17.683962,-7.4212446,2
18.002552,-5.246768,2
-4.380746,-19.666218,3
-3.485317,8.307982,1
18.728863,-5.3686666,2
-2.8931136,10.022617,1
17.75876,-7.766291,2
-24.560024,3.1716535,0
18.468252,-7.6306877,2
19.035074,-7.212114,2
-24.44562,0.69808483,0
17.265757,-6.4228177,2
-24.925224,2.2389705,0
-3.8454745,-21.887543,3
-25.856585,3.6203773,0
-0.7799754,7.4583097,1
-4.3272576,-22.854277,3
-3.6514826,-19.667093,3
18.14386,-7.254941,2
19.363787,17.254826,4
-23.389442,0.4974166,0
17.973791,18.026802,4
-5.182818,-23.488953,3
20.199415,-7.1416554,2
-5.4312267,-20.25694,3
17.478893,20.84903,4
-2.7010658,6.24346,1
-3.364258,-20.542818,3
20.075886,19.444864,4
19.829659,-6.4685497,2
18.436417,-5.2786098,2
-24.649738,2.5683196,0
18.094887,18.55019,4
