TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
54.882965,-2.4436562,0
30.034683,69.156136,1
-84.102295,12.570728,2
2.6485791,73.1326,1
-19.95443,34.859856,1
63.059063,-24.381453,0
-30.948023,6.7068324,2
50.051224,-49.30274,0
-72.8749,2.6595287,2
-76.185295,21.92444,2
-45.754135,8.378892,2
33.252823,-60.39882,0
4.993545,-51.260864,0
33.635323,-56.074715,0
-53.576134,12.226477,2
36.714485,39.32279,1
22.582195,-37.95406,0
-32.42579,21.722582,2
-49.20369,1.8599869,2
-11.456009,20.983284,1
-28.147686,61.761406,1
-8.949279,69.25324,1
31.28444,-66.48451,0
-61.353977,-0.31777132,2
2.6946573,52.85573,1
-1.9688443,44.23682,1
-34.59831,-30.38697,2
32.031723,-22.567265,0
-27.199999,-13.404587,2
-68.59365,20.678669,2
39.160282,-24.975983,0
-58.377106,-12.142146,2
-23.139284,41.612564,1
-30.453634,-16.83219,2
-16.12596,65.915504,1
-31.702225,-57.17834,2
19.043558,-36.475418,0
4.8321643,62.725327,1
2.769885,-14.719386,0
3.995889,38.358986,1
-75.21798,-2.2114973,2
-16.026957,63.08456,1
39.737213,-6.164669,0
74.01938,-45.078888,0
12.070768,-24.779285,0
-57.59881,5.426063,2
-41.68545,-19.134274,2
30.62574,59.567562,1
-71.20165,-22.147684,2
-45.5841,-2.737897,2
-38.710796,-29.186518,2
17.429987,-20.86457,0
50.75194,24.980286,1
-59.332222,-4.7435603,2
-42.45842,23.173702,2
-74.507614,6.8853526,2
12.043501,-5.433888,0
22.169355,-31.500881,0
-57.871925,6.809504,2
-70.349945,-10.02636,2
12.9552355,-15.672019,0
-34.822227,48.34865,1
25.44634,71.5435,1
-3.7341373,57.42274,1
-16.942396,11.01414,2
-43.090523,19.671448,2
6.093157,-50.632812,0
-41.638756,-1.4666119,2
26.074522,76.02155,1
-20.901217,29.026876,1
20.206717,-46.17307,0
-10.150951,-16.080887,2
46.05354,38.395126,1
-61.785206,-6.340493,2
-11.441117,53.61843,1
49.902103,-31.970789,0
-11.677771,43.973495,1
-8.298404,41.84121,1
26.430874,-31.410227,0
-48.748394,-16.01264,2
-16.456205,-12.657432,2
24.183563,-48.195168,0
-25.322592,-40.616047,2
-47.40417,-27.649595,2
37.78689,-52.356533,0
50.994915,25.145319,1
24.239307,-71.65125,0
-22.840933,65.29563,1
-33.79183,-55.94205,2
62.60341,7.408312,0
58.90122,38.482086,1
-76.607025,23.55978,2
-59.02634,-12.203032,2
11.612121,44.04679,1
-55.06582,-13.35916,2
48.39782,-27.14068,0
-1.5995439,-27.172655,0
38.7385,-30.888136,0
-42.75832,-32.481888,2
14.578861,11.500424,1
16.87919,-18.756367,0
-15.101234,-25.62975,2
41.56319,23.227562,1
-50.03434,-26.320587,2
19.636696,47.11227,1
40.65534,67.72386,1
20.588013,-1.7288564,0
44.541416,-67.6309,0
-53.42236,-18.402622,2
52.43309,4.9721704,0
-48.48578,-52.564766,2
-19.12762,26.02368,1
50.1734,-18.903004,0
-31.887981,47.61905,1
-15.224886,50.971012,1
-13.381969,-32.103348,2
30.640818,63.342484,1
28.165276,-13.09363,0
32.537537,20.631622,1
54.732185,-60.183426,0
29.989864,-32.14746,0
66.47053,-46.027008,0
-39.03168,-22.352129,2
16.552986,-25.449974,0
-74.9305,22.255945,2
-20.500591,-33.531197,2
-50.57047,-19.317324,2
-51.555634,29.865461,2
-57.60632,-37.89312,2
15.785909,72.57607,1
33.92887,77.30664,1
-19.578608,37.562027,1
16.969715,-35.79183,0
18.152771,-31.92146,0
10.827621,36.625465,1
32.09226,3.8677418,0
39.860058,44.558056,1
31.874285,-4.9018593,0
3.656346,43.34849,1
48.041386,-1.062981,0
-54.569427,-22.888271,2
11.082383,-42.35482,0
-40.104385,-23.328737,2
-15.934748,23.15575,1
-64.919685,19.183681,2
-36.24489,-11.745031,2
-7.144069,68.57787,1
-63.45851,-11.197165,2
-53.69268,-31.284897,2
49.362675,-32.115055,0
16.265978,-46.99055,0
29.251366,-70.07213,0
-12.4293585,-20.987648,2
19.47831,-46.06668,0
8.536109,63.048347,1
-60.055748,15.50817,2
-49.496338,-52.91246,2
47.972626,-28.23989,0
-68.77872,-5.9616265,2
5.2866187,-11.695554,0
40.623272,-13.1039915,0
-8.294726,60.380634,1
-35.118496,-7.779897,2
46.361183,42.36729,1
24.494024,-22.861656,0
-61.512154,-41.97223,2
-30.352304,-42.066772,2
-4.954856,17.166561,1
-12.657295,54.80262,1
-21.370075,37.669415,1
23.937313,40.9035,1
-36.945724,-5.1305723,2
28.66909,47.88103,1
-83.35634,12.59585,2
21.804308,27.695171,1
33.573975,-73.86715,0
-26.653461,-28.123657,2
-62.76191,-5.129337,2
11.135798,40.55677,1
11.897427,-27.47338,0
35.26245,-15.03621,0
37.85157,-53.10084,0
-57.58472,-45.10172,2
49.03869,-43.357605,0
13.649728,58.74107,1
34.395103,-34.291035,0
-38.454304,-12.642033,2
12.204397,-18.697868,0
-31.693878,-33.774963,2
-0.07679593,46.326363,1
5.42961,15.355379,1
-49.01722,-49.032806,2
-9.463294,77.60477,1
8.030436,59.97892,1
-4.79764,-3.8335729,2
20.173967,-60.70359,0
15.234905,-10.834214,0
-23.947577,-19.711542,2
27.084625,85.44934,1
-10.91334,-0.9257039,2
63.900517,-7.7557826,0
-73.24303,-15.2740345,2
-3.0575652,41.29736,1
1.831944,-43.16291,0
33.1802,-32.46258,0
9.164968,-58.027397,0
-75.39538,22.31412,2
0.044051297,53.28472,1
-66.14378,14.981684,2
52.54724,0.60389835,0
-71.62255,-11.741569,2
12.863753,17.086405,1
-41.77721,-29.741816,2
-55.534397,-10.19919,2
-47.97384,15.650938,2
14.30382,26.110651,1
48.598446,70.43306,1
22.989326,59.14742,1
22.26978,-19.8996,0
13.824123,10.828694,1
-31.732552,-57.156857,2
2.741649,66.84987,1
19.803728,-22.344933,0
44.49939,-68.30238,0
-55.70064,-41.92358,2
-18.235113,70.916756,1
14.616735,-7.3096623,0
-24.64054,54.496605,1
45.648727,-12.380761,0
9.949027,57.32671,1
51.151035,52.35878,1
-33.69593,42.68386,1
-3.9073732,-56.830555,0
-41.241047,-38.098667,2
19.369177,-24.89698,0
17.846542,-42.28351,0
-19.601261,31.59508,1
2.0375988,-68.60077,0
-80.63616,-28.449602,2
-4.8978734,13.621064,1
1.5647249,19.429258,1
-29.219936,-3.0079324,2
-7.72558,45.480015,1
-5.938751,52.346203,1
-57.996536,-13.763007,2
-69.02124,-43.435307,2
-68.72072,-42.99403,2
18.576992,34.806637,1
20.34818,61.738796,1
14.159168,20.128775,1
-26.873068,-14.132304,2
18.299149,-31.52036,0
12.043765,-24.801048,0
-25.316904,52.670437,1
20.118597,18.745583,1
-18.739498,25.355963,1
-31.930132,-24.626965,2
-56.046684,-1.5765934,2
-27.31463,-35.854504,2
-41.88212,16.371016,2
-20.174797,14.453494,2
16.884249,44.356052,1
-29.771759,-27.24948,2
-24.286753,44.09088,1
-26.122372,-7.2879295,2
27.610678,-22.199179,0
44.74402,-35.865475,0
9.905219,-27.272749,0
1.7055585,17.693064,1
-17.438408,-54.120567,2
45.53995,24.177404,1
40.169525,37.022007,1
-33.847645,14.263633,2
33.050354,32.649178,1
8.508483,74.433464,1
42.590534,-38.140644,0
-16.25329,31.92601,1
-30.316277,55.523914,1
29.803041,-37.303272,0
-68.355095,-9.082955,2
-25.026886,6.008935,2
-30.18889,-48.35704,2
30.126348,26.515469,1
6.1405864,49.420845,1
-45.899967,9.597856,2
39.350594,-48.893806,0
15.371955,-32.92942,0
-46.54601,-34.341404,2
24.916256,-9.174256,0
-62.618423,-42.88806,2
-15.577453,51.4,1
29.952454,49.114826,1
-16.197195,-32.804443,2
53.35462,-16.163532,0
37.65264,-16.783781,0
-46.32898,-18.742182,2
-11.005815,28.585323,1
65.71417,-5.4082613,0
-42.883938,-22.590752,2
13.795068,-52.72221,0
-31.48444,9.900812,2
-41.695915,-7.2846627,2
1.733289,-9.542279,0
-11.197306,-1.123211,2
-17.509274,-54.42976,2
55.643337,-34.491776,0
7.5481195,-62.497364,0
14.944801,-42.32385,0
37.573994,2.880969,0
-12.865518,46.33935,1
-42.215096,-6.8772273,2
21.515186,26.864658,1
-51.385372,-29.35093,2
-78.669846,16.612118,2
-43.060883,-18.305069,2
-47.413437,-11.677363,2
26.715841,46.345314,1
-24.94538,-12.157843,2
-44.170975,32.76438,2
43.42827,-57.56311,0
4.14269,81.47086,1
-13.625609,37.24465,1
37.43957,52.509735,1
31.517899,-51.582127,0
3.3694086,-23.765675,0
19.123209,-37.163017,0
-15.724147,1.0216963,2
2.6414196,60.235817,1
-30.403158,-8.704829,2
-1.7884576,32.235783,1
48.982464,11.895576,0
62.081066,7.032439,0
20.363792,-16.740322,0
36.022644,-63.991913,0
41.99273,-21.184902,0
32.118538,-16.399052,0
-60.36952,-26.910921,2
57.465313,-41.508396,0
-12.805017,7.8688655,2
-63.27863,-36.03026,2
-13.842661,45.417187,1
-2.668033,87.91946,1
-25.7424,68.280205,1
-23.113867,-59.34701,2
27.08417,85.4517,1
29.503092,-28.72948,0
-4.6825533,60.672455,1
-19.478416,-44.604103,2
24.132479,-33.789536,0
33.35006,-23.680939,0
-15.663118,50.67399,1
17.21258,-28.03825,0
-48.207394,-34.679184,2
34.38967,75.78467,1
-36.135815,48.868977,1
16.99237,44.728058,1
8.242733,-3.7788563,0
10.6581745,33.17552,1
22.929544,77.52493,1
-49.895344,-23.612741,2
33.786243,-49.95832,0
13.651832,30.192541,1
30.964018,-37.45878,0
-46.3517,-22.627464,2
6.889058,52.847343,1
40.460777,48.872128,1
-47.207386,-30.073027,2
-56.60841,5.2128015,2
13.647557,-45.164135,0
-30.04881,-9.222357,2
-35.905922,17.118204,2
-36.77922,-9.397367,2
29.24397,46.11106,1
-1.493872,37.39646,1
-30.80382,1.4124379,2
1.7988205,31.97669,1
9.777543,29.79711,1
-12.181033,53.122936,1
61.30195,-17.556807,0
24.073881,71.17909,1
11.313482,7.2887645,1
-47.80183,-37.638485,2
49.888016,-20.711899,0
-31.967005,-4.789151,2
-18.108702,7.1294794,2
-71.61167,14.4191265,2
36.056564,31.96602,1
53.359398,-49.24247,0
-31.5236,65.57798,1
-47.372322,-22.030136,2
35.63919,-31.732105,0
-34.951363,-40.364914,2
-70.878136,-21.486889,2
19.500547,-11.372673,0
28.088856,20.352957,1
14.001009,62.26579,1
-18.84997,-10.930054,2
-24.547598,37.161625,1
41.93493,-40.705868,0
9.008305,-32.228928,0
-24.715147,-25.533987,2
63.01136,-17.49579,0
-16.061377,-16.01618,2
-14.197922,36.96876,1
-52.399845,19.893454,2
66.37018,-20.655184,0
-33.95683,1.1716768,2
-53.632236,-16.483269,2
18.588902,84.45334,1
6.8215685,-28.40531,0
-20.745073,52.607845,1
-66.95841,-16.89914,2
-51.524834,-42.497417,2
46.671093,-10.841199,0
8.327284,30.478241,1
-42.712032,-41.816196,2
25.063505,71.42509,1
-57.438004,-16.526602,2
29.61428,30.452902,1
68.66648,-10.709719,0
34.309765,-34.381176,0
-0.18458678,40.644234,1
-0.049519137,64.015686,1
-39.785473,-32.29748,2
29.199932,-11.947714,0
-78.83894,0.0036646693,2
13.097001,55.529472,1
64.85199,-13.768135,0
45.725136,-45.80354,0
-11.300299,20.628838,1
16.394405,-25.382307,0
32.927498,-47.11689,0
-84.32674,-19.857883,2
76.481255,-22.898365,0
-63.98244,27.647934,2
11.574181,-13.909547,0
-14.630644,72.43414,1
47.795296,30.21901,1
50.322918,49.27489,1
30.110332,-45.195377,0
-1.1632537,72.017044,1
-9.314666,38.82169,1
-41.334015,1.8441306,2
0.5932292,67.46779,1
44.659737,-52.16161,0
39.957325,-55.494427,0
35.115284,-46.564087,0
-25.299433,28.88468,1
6.277468,66.907394,1
-42.803314,-47.664642,2
-29.60846,31.534912,1
12.699914,35.338715,1
