TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.256367,6.504913,0
-21.709173,-1.8102331,1
21.765945,0.38366646,2
-19.717087,-0.20894188,1
-21.564508,-2.7807927,1
0.36606503,6.811219,0
20.771845,-1.4969116,2
-1.3880672,8.421022,0
21.69331,-1.3086874,2
19.711092,-0.8355745,2
20.913094,-0.86354065,2
0.9987225,7.3046794,0
0.79090637,6.060156,0
-1.259024,7.582243,0
23.144876,-0.34172648,2
-21.374298,-2.4460938,1
0.33150816,6.8129005,0
20.978176,-0.5656608,2
19.387451,-0.78929913,2
-21.4386,-1.8288145,1
-20.933424,-1.5866785,1
-21.775618,-1.1879263,1
-0.528057,7.567936,0
22.137169,-2.6389828,2
-20.887228,-3.7062945,1
-21.952839,-1.7965789,1
22.327381,-1.2642063,2
-2.1189117,8.39647,0
21.826767,-2.6556299,2
19.765879,-1.9074526,2
-1.2533784,5.5100756,0
21.46853,-1.5874069,2
-21.321291,-2.1278188,1
19.613464,-2.3214011,2
-22.006796,-1.7539238,1
21.902172,-1.2812653,2
-0.12779512,7.41701,0
-22.478558,-2.4294882,1
-0.043957904,9.075023,0
-21.977776,-1.7669867,1
21.320597,-3.2469318,2
-21.524738,-1.7332633,1
0.43399152,7.8903003,0
-0.9209118,9.648059,0
-0.51292163,8.739462,0
20.981792,-2.2371387,2
22.65901,-0.6569604,2
-20.6401,-3.5553308,1
21.459944,-3.8473713,2
20.698536,-2.656949,2
22.047264,-0.6630297,2
-0.3609632,6.8547873,0
-23.346737,-3.465063,1
21.131733,-1.9047927,2
20.18002,-2.1375537,2
20.603718,-0.906562,2
0.8064273,8.994645,0
0.90348,6.7899837,0
21.742538,-1.88302,2
19.854534,-3.4845374,2
0.8455597,9.240239,0
-22.258755,-1.2370988,1
-20.14971,-2.0677886,1
-21.051935,-1.8040735,1
19.683338,-1.1951679,2
20.83712,-1.157602,2
0.93744516,6.0054574,0
21.29789,-1.1211538,2
-21.660986,-0.5722292,1
-23.609035,-1.573462,1
0.32919213,6.799688,0
23.040377,-3.4455993,2
-20.889765,-3.5658612,1
24.009552,-2.4945734,2
-19.498137,-2.3922532,1
-1.3930513,6.607061,0
-22.687958,-1.9891504,1
-21.640009,-2.2006235,1
0.5626469,6.878001,0
21.875721,-2.8567798,2
21.88552,-2.9581203,2
1.5077163,8.653599,0
23.289286,-2.1939971,2
22.398777,-2.5399842,2
-1.057203,9.356918,0
-23.30068,-3.6175163,1
-1.0135528,6.7109914,0
-21.781523,-2.9698007,1
22.057543,-1.4635152,2
-1.7470063,7.855516,0
-19.074326,-3.544357,1
19.19639,-1.9937176,2
20.898272,-1.7548152,2
-20.642384,-1.5379338,1
20.491858,-2.5839558,2
-1.0990504,6.0382457,0
0.5548435,7.669829,0
-0.21600728,7.2221084,0
22.386456,-1.793892,2
-22.050213,-2.2729056,1
0.35643956,7.281346,0
20.797417,-1.8694373,2
-20.48645,-2.8996394,1
22.241278,-3.128283,2
-20.555431,-1.276894,1
-19.793371,-2.35131,1
0.2885213,9.147495,0
-1.115753,6.76962,0
21.470335,-1.8922875,2
-1.1649133,5.8009467,0
22.102005,-1.1397842,2
-20.116684,-3.1958172,1
0.83536315,5.697461,0
-22.353432,-2.1796114,1
-21.425308,-2.5951855,1
21.30611,-3.2758427,2
-22.318197,-3.006135,1
0.72202975,6.329539,0
-21.139917,-3.374843,1
-0.5770671,5.551423,0
-0.8447972,5.3273416,0
1.3931761,5.9727526,0
22.83499,-1.177585,2
0.029590454,6.740637,0
20.722607,0.1768292,2
20.770927,0.18265624,2
23.368214,-2.3763108,2
20.286968,-2.472522,2
22.777977,-1.6424018,2
-20.785639,-1.0356369,1
-22.830507,-2.7002249,1
-20.19996,-4.6471725,1
1.9931372,6.7881994,0
-0.6225651,6.788497,0
-21.462776,-1.8027462,1
0.012268402,6.172488,0
-21.383715,-2.9628532,1
0.17304811,6.402712,0
-21.264456,-1.8778331,1
-0.79588634,6.1184874,0
21.727968,-0.022026405,2
0.9189918,7.7049327,0
21.700855,-1.1019193,2
-19.72594,-0.49645168,1
20.010456,-1.3133265,2
20.993603,-3.2940762,2
-20.941593,-1.2215478,1
21.185303,-2.0715096,2
22.606863,-2.3936334,2
-1.5055561,6.108734,0
-0.4167453,5.7660623,0
1.1322545,6.598984,0
21.350124,-2.6524773,2
-0.24657239,5.265783,0
-21.694387,-1.887192,1
20.680742,-3.63066,2
22.671803,-2.074268,2
-2.3059816,7.8676386,0
20.868929,-2.4788992,2
1.8826534,5.9198008,0
0.4369388,6.992145,0
-21.69182,-3.2652614,1
23.463669,-3.452355,2
-21.496944,-3.4783707,1
0.30563933,6.821841,0
21.676844,-2.1555707,2
22.625383,-2.0872788,2
-20.834913,-4.199632,1
-21.927757,-0.71487063,1
-19.33699,-3.9405935,1
-22.372545,-3.7486768,1
20.684202,-1.5288601,2
-20.760435,-2.3414025,1
19.513317,-1.0541037,2
-19.734018,-1.5488786,1
-0.24290903,9.150356,0
22.876492,-2.9296496,2
23.233124,-1.9269674,2
-20.701344,-3.8957248,1
0.2639583,6.6457224,0
-0.25855336,7.13639,0
-0.20441274,6.9806266,0
21.92035,-3.6473804,2
-0.825615,7.1391444,0
-21.732447,-2.4189973,1
-1.1626062,6.319461,0
21.518282,-2.2019649,2
1.8301377,7.102359,0
22.128836,-0.8190819,2
-21.61097,-0.9279934,1
-21.947744,-2.2207656,1
21.530556,0.46343789,2
-20.378855,-3.5183103,1
-20.03288,-2.277652,1
23.656912,-1.5267073,2
1.4074292,8.03511,0
-1.6620364,8.217759,0
20.141838,-1.4488121,2
-21.020485,-4.8218417,1
23.85475,-2.3864071,2
-1.4152575,7.3353643,0
21.09487,-2.52725,2
-22.060955,-0.9091184,1
-1.9559617,8.817749,0
0.3183896,8.339753,0
1.7579323,7.7159576,0
21.210897,-1.4291959,2
-22.16099,-2.4926865,1
21.496696,0.51789904,2
-0.7678924,6.292336,0
21.671297,-2.3939924,2
-19.933046,-1.9181395,1
21.195387,-2.0089073,2
21.065596,-1.0589668,2
20.895535,-1.5952691,2
-21.146818,-0.07789863,1
-22.635317,-4.5383463,1
-21.410276,-2.3566391,1
-1.5218123,8.955873,0
-21.252264,-2.855124,1
21.856306,-1.3542564,2
-20.787975,-1.9127272,1
0.3710485,6.8440084,0
0.6562824,6.8096485,0
23.034962,-1.1360209,2
-23.116795,-1.461072,1
0.08628801,7.740043,0
-20.35193,-4.2695885,1
-0.1490335,4.832838,0
-22.789396,-3.2501142,1
-19.840954,-0.9251102,1
-20.497147,-3.2120063,1
-0.07509809,9.092744,0
20.000195,-3.2417047,2
0.16736893,5.5393834,0
1.0281141,7.802552,0
-22.08645,-3.7109313,1
0.41991422,5.4338794,0
23.804255,-2.0325465,2
-21.856531,0.112573184,1
-21.671717,-4.7123747,1
22.170158,-1.9444448,2
-20.407822,-3.5467105,1
-20.882011,-2.7015104,1
21.16988,-1.2769617,2
20.630266,-3.2354472,2
21.475422,-3.117917,2
-19.190416,-1.5483384,1
-20.63932,-3.9337313,1
-22.339575,-4.049708,1
22.020092,-3.9976962,2
-0.06016304,6.9462557,0
0.2963226,8.101902,0
-19.881912,-2.0654297,1
-21.56902,-2.6978106,1
-20.55257,-2.2646453,1
19.28114,-0.77224267,2
21.15516,-0.6309423,2
22.111906,-2.4892666,2
21.256575,0.2927597,2
20.540993,-2.6344,2
-21.023102,-2.357152,1
22.783236,-1.922173,2
-21.406506,0.18603782,1
19.526215,-1.7254536,2
-2.03074,5.8642383,0
-0.5058016,6.7534146,0
-0.08122923,7.524646,0
-20.562534,-0.08552753,1
23.073421,-0.90894675,2
-19.348022,-2.8418188,1
-20.820534,-0.30052704,1
20.067614,-0.9313833,2
-21.256134,-1.5354618,1
-22.727373,-1.3845395,1
-0.26332745,6.9506025,0
