TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
34.871452,2.873142,3
33.38942,4.6606307,3
-1.662841,37.31153,1
0.8950788,-31.218254,2
-27.085821,-6.4766016,0
-36.319347,4.5872607,0
37.127686,6.0492563,3
-7.142964,-28.33995,2
45.504192,4.260996,3
-3.2156565,-31.312298,2
41.511562,1.6172134,3
49.279827,-0.43675295,3
-6.9066086,-34.656414,2
34.69643,-2.1727545,3
-43.238174,6.330773,0
45.28962,4.426996,3
38.051815,-11.320343,3
-2.4469504,35.03854,1
4.608792,16.315262,1
-30.894283,2.67011,0
45.953358,0.60342526,3
-46.16729,4.704595,0
38.470882,-8.753244,3
36.06037,-1.5674385,3
4.668017,-36.109722,2
-3.6894617,-29.986595,2
10.298101,-22.987986,2
7.494512,31.13837,1
8.808412,17.170767,1
-31.931711,-5.448523,0
3.4766161,-26.95055,2
5.9424,-32.78867,2
-5.255233,22.835903,1
25.831678,-2.4457047,3
5.5185184,-31.52804,2
-5.06492,13.530189,1
4.333777,31.195074,1
32.70086,-0.6225385,3
48.507736,-8.371366,3
10.894432,31.134462,1
-1.6481128,21.894066,1
-26.278639,-4.6413193,0
-34.833675,4.8295918,0
3.0968063,27.861233,1
6.4141474,-22.153343,2
-39.099625,-5.304552,0
38.704224,-1.2883475,3
-43.509197,10.052922,0
37.01948,4.6748486,3
0.103680655,37.688225,1
1.0839221,-28.686949,2
43.41281,-8.747342,3
27.932415,-0.68579906,3
7.0439496,-25.389921,2
27.238935,6.0773554,3
-3.5413704,32.82185,1
-30.710478,8.279437,0
8.269917,42.258144,1
7.2260175,29.10457,1
-2.3117614,-32.42443,2
32.393353,3.3695145,3
-36.974205,-6.2892404,0
32.660046,14.350906,3
-33.477562,-15.660273,0
-1.4646913,28.735504,1
-8.870306,39.157646,1
29.352123,2.5757227,3
31.62955,0.88280904,3
35.01726,2.750167,3
-41.169247,-4.87137,0
-36.885727,-4.1875477,0
0.49924108,-38.804943,2
-38.233276,4.8389187,0
38.230034,-3.6082773,3
-28.101137,10.249262,0
13.440559,-31.464428,2
-38.60923,2.7769675,0
-0.3740337,32.86078,1
10.826095,-21.537304,2
29.182621,-0.023501309,3
-38.03254,-8.987792,0
39.620323,9.084069,3
-24.692682,2.5324757,0
1.674322,33.454678,1
-0.71746546,-34.60058,2
-11.809969,-33.201843,2
6.498951,26.149551,1
-9.675878,-21.244473,2
2.0101407,-28.020761,2
5.509283,-39.34034,2
46.92234,2.8450668,3
-4.0796566,-39.202114,2
-8.597094,-31.394846,2
-35.83706,-0.26054978,0
14.074599,27.140799,1
-35.704807,-3.9737208,0
40.384422,-5.5746503,3
40.330074,-3.5143535,3
43.105007,1.0572884,3
25.197985,13.429032,3
-30.651999,-1.8321111,0
-23.743471,-0.7027919,0
-7.81972,-29.411037,2
47.15058,14.716818,3
4.401989,-30.352062,2
31.001654,11.054521,3
-2.0636973,-31.701824,2
-30.01414,-3.491067,0
50.07312,-0.88354623,3
-14.920433,25.340897,1
-34.189465,-3.5672443,0
34.71806,4.038219,3
-4.033544,28.318914,1
38.16343,3.7998452,3
-4.3698783,-42.476955,2
-39.53257,12.135702,0
-2.6353698,-21.051424,2
34.98146,1.1643732,3
24.80944,4.2352777,3
1.3215724,-28.07748,2
6.7998505,32.490158,1
-33.306152,-0.8862464,0
5.7204823,-44.877243,2
15.047861,-39.976463,2
32.974403,3.4564896,3
9.915354,-24.831383,2
29.248177,3.9525802,3
-47.26863,11.625615,0
37.214764,6.470083,3
7.443982,-32.04743,2
5.178778,-35.962143,2
-39.601555,-0.3960939,0
-5.591414,-34.817776,2
-3.6281857,-32.368137,2
45.960644,7.844753,3
-37.774044,10.879833,0
-9.082427,-28.47436,2
-28.846748,10.986101,0
-1.33552,22.40106,1
1.6987337,-29.8193,2
-2.9628985,-28.741945,2
40.327984,2.4498012,3
7.5242805,16.336311,1
-1.0548854,23.599049,1
-48.68925,11.1446705,0
30.078928,8.60954,3
-35.451572,10.373993,0
-0.8952008,-22.518557,2
46.466965,-4.879729,3
32.095882,13.5983715,3
3.2786846,29.401886,1
38.141964,-3.6257172,3
14.13926,26.638145,1
-0.7113966,-23.131742,2
-0.60443926,-32.539677,2
-8.85781,39.235092,1
42.06803,9.1113205,3
37.322273,-0.6724032,3
2.7314003,-21.261623,2
10.536582,-41.57332,2
-1.8001688,25.891342,1
5.8109746,-37.251045,2
4.806341,-25.916988,2
0.7187523,34.1069,1
-42.359535,-4.527339,0
34.773037,14.532788,3
1.9660395,-42.955296,2
-34.282013,3.037407,0
8.156665,42.162663,1
3.0862942,39.85293,1
1.4393914,29.559004,1
1.3512471,-36.019394,2
10.453583,18.507177,1
-4.957962,21.171852,1
5.3236375,38.78848,1
3.9259155,-18.58279,2
-3.3143423,35.8352,1
-43.219948,-5.6847343,0
11.204079,-39.628468,2
-28.229824,-6.9259486,0
-28.99474,8.422699,0
10.923796,21.115364,1
-31.638788,13.794378,0
2.7773218,29.597157,1
-33.64995,13.542226,0
31.024696,8.456501,3
-40.87111,0.19373345,0
48.402275,5.7020464,3
4.2245536,37.48197,1
-27.959661,2.396679,0
-46.311214,1.8323689,0
-34.93958,2.6029797,0
34.149086,-7.345,3
42.092068,-6.4834456,3
-11.814315,-20.124737,2
-4.841553,34.898373,1
-35.57757,-0.266014,0
38.64518,-3.8871384,3
-4.4174175,-40.019657,2
34.81344,1.6798218,3
32.247242,1.0784366,3
-37.74348,12.332157,0
-40.990604,12.00845,0
3.1713736,-39.30267,2
52.07976,4.4425325,3
42.725273,11.836055,3
1.4623842,28.117672,1
-29.465601,10.0709505,0
-27.709972,11.796918,0
39.10915,9.032613,3
4.3030977,23.493118,1
36.034172,-4.058256,3
-8.5279045,-25.808378,2
-2.181608,-45.608078,2
35.763584,-12.814081,3
-47.748775,7.6581388,0
14.895645,-23.840347,2
-25.422207,-3.1880386,0
-1.6307238,-17.49775,2
6.8195686,-36.12654,2
-5.8053164,-19.090174,2
34.44855,13.672448,3
-37.763752,-10.750527,0
51.73343,-4.6982136,3
-8.464869,16.82287,1
10.271645,34.1706,1
32.429085,-9.460794,3
4.2609897,31.454086,1
38.995625,10.214506,3
33.76369,3.4554625,3
27.580183,-11.017021,3
45.162342,0.7033509,3
-14.043037,-33.547955,2
0.15507947,-37.88849,2
32.83394,4.226598,3
-6.272319,-30.75212,2
45.32229,16.414856,3
41.108845,-7.147758,3
1.5581652,-43.984894,2
-7.907137,-19.599606,2
-2.2696664,24.314596,1
-10.204418,24.087841,1
34.612247,-0.109321855,3
-0.99514186,21.085915,1
6.4417973,30.574837,1
4.4993043,-16.664917,2
-9.749157,34.87969,1
-4.87404,-18.511042,2
8.874974,33.692966,1
-7.385493,-23.737602,2
15.357499,-37.18499,2
6.953764,-26.059706,2
-5.883503,-35.83161,2
-13.272178,-25.353352,2
3.486082,-29.947151,2
4.9617386,-37.78717,2
22.79346,9.477811,3
-9.047379,27.113567,1
14.028427,27.223488,1
50.00584,-6.5121922,3
-33.046368,8.941797,0
-6.9837866,14.685517,1
45.182987,0.8936593,3
35.983875,-5.538056,3
34.69499,1.8713864,3
-29.980555,-3.1791844,0
52.514866,4.4160686,3
-45.89644,-5.427362,0
-36.421844,-2.890941,0
10.8704605,-25.426634,2
3.7462993,25.392927,1
13.302131,-24.30994,2
7.8475175,32.372322,1
43.551464,-8.820236,3
38.07461,14.062358,3
-1.8902749,35.126785,1
-4.5132365,20.471771,1
-36.375977,-10.733431,0
4.6963615,-22.601887,2
14.283086,-29.992746,2
32.53595,10.302183,3
-47.410328,4.4018335,0
-36.447998,5.684078,0
-30.20078,2.9736087,0
35.00788,-10.12531,3
13.902676,32.14025,1
8.90152,-23.76656,2
46.758656,13.841208,3
29.378235,0.06391733,3
4.3485937,-32.740063,2
-6.895848,29.760305,1
8.107925,-27.825422,2
-35.932323,2.9845555,0
-8.901239,-27.873138,2
-15.949087,32.216557,1
43.23729,-1.2061629,3
-6.822753,-17.07274,2
-8.82313,33.700413,1
-1.2782494,-29.810791,2
-30.235228,0.791564,0
35.09188,8.995215,3
-4.1294403,-25.491203,2
-34.670765,2.6456034,0
34.90119,13.004151,3
43.157875,12.958383,3
-27.442318,-0.50600564,0
-6.2428327,-32.52187,2
-6.3141637,38.266357,1
-4.490809,32.474285,1
-46.42192,-3.1611664,0
-45.108578,-1.7963257,0
-26.322048,-0.92368907,0
-37.9307,8.247597,0
8.289153,30.587088,1
-1.4421148,-32.08305,2
38.4585,-0.80833936,3
-9.742745,-32.888237,2
-11.458486,-28.40921,2
-9.510861,27.04692,1
-47.560844,-7.263596,0
-4.801736,38.212116,1
-9.107458,21.632132,1
-7.433333,-23.84808,2
29.451345,-5.6312356,3
-3.1144288,-37.866814,2
-48.259937,-5.503647,0
-6.1081967,40.08541,1
-23.957457,-10.259437,0
29.392035,-3.478146,3
1.2076635,-31.27076,2
-4.6408176,29.165842,1
-9.68364,-29.880306,2
-28.902275,6.937368,0
1.3476058,-33.19988,2
42.26711,-3.088216,3
35.088047,7.211182,3
31.300848,3.846549,3
-41.14859,11.351772,0
2.9321935,26.171736,1
36.12964,-7.6427937,3
-34.539055,12.906784,0
-30.74267,-0.57155114,0
4.6617684,-28.721674,2
-5.324061,-22.74094,2
48.533897,12.415293,3
22.833195,7.992021,3
7.349057,-32.04888,2
8.952278,26.225681,1
47.32345,-6.549575,3
-32.1105,-12.0967,0
5.591291,25.64179,1
5.420086,-29.484035,2
-13.658199,26.233784,1
-33.2168,12.518345,0
26.313725,7.1211624,3
-48.18983,5.490848,0
-7.2433953,-26.166943,2
-6.7709064,44.43228,1
43.361927,9.940098,3
10.145729,37.463535,1
