TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
8.789737,-0.70043993,0
18.614737,14.64626,0
5.655992,-42.456898,0
0.16171189,-22.88432,0
-16.84583,-12.541662,0
17.743261,-12.85769,0
-16.307894,45.920185,0
-12.475024,-37.468315,0
0.3972045,-8.691754,0
8.674082,7.111281,0
-21.9448,36.635765,0
9.065568,-3.2701128,0
0.7303501,-10.291068,0
32.69532,16.951138,0
9.967514,-24.708326,0
37.167294,31.932077,0
-36.52798,-25.054602,0
-0.21275915,-19.799568,0
-47.362606,9.014655,0
-15.411004,10.622393,0
30.739132,-0.65072465,0
-28.276697,33.389156,0
-2.5502272,13.248467,0
20.44856,10.649119,0
-5.0598454,44.16514,0
-12.204852,-26.539003,0
7.505149,51.189224,0
-37.165318,15.468306,0
-6.9584684,22.81266,0
-8.759976,45.978516,0
-5.7312627,-27.740498,0
-31.107803,46.812405,0
-14.473792,-30.73352,0
-34.391487,2.557796,0
2.8751938,-4.1634045,0
30.111404,6.6060624,0
-29.334494,-27.397928,0
-22.749025,-1.5747887,0
-0.16459586,-1.0771984,0
2.9156632,26.441563,0
3.466607,31.298693,0
-14.027473,-43.305897,0
56.259552,9.484537,0
25.84682,33.15127,0
-5.326279,-20.210047,0
-37.00368,-14.163835,0
-33.03942,-37.200314,0
28.895689,38.040066,0
-6.0603094,-1.7872993,0
37.368107,22.45899,0
-47.00497,-1.9723577,0
4.0679474,10.220771,0
-7.7557044,-46.025364,0
20.442566,32.31157,0
-24.45549,-29.700377,0
-10.815244,-35.187958,0
26.545193,-27.749697,0
-5.126642,27.796759,0
19.64341,-11.20118,0
-19.038837,14.216615,0
17.904255,-4.5079308,0
-21.15259,-18.543886,0
-0.52063,-33.799065,0
35.723816,5.2402463,0
6.184523,19.480495,0
-25.792868,11.384653,0
-23.797222,-11.964191,0
-19.41587,-3.8583193,0
20.03281,12.431552,0
-16.700687,-46.352074,0
28.267609,40.587772,0
-16.00007,-20.79131,0
19.099972,-28.19465,0
26.587006,24.237585,0
10.479244,34.873817,0
-27.325134,10.938851,0
29.192522,-35.69107,0
10.993088,-8.482515,0
24.72808,-24.017567,0
-10.389622,-31.749369,0
-56.83753,9.817652,0
0.521624,-17.104034,0
-30.97565,15.431752,0
-16.098608,-26.212267,0
-30.81773,11.467655,0
9.82871,16.208366,0
-30.844057,41.980972,0
30.896454,-30.068462,0
34.265507,23.067698,0
5.662073,-4.7316623,0
25.10962,-24.840622,0
-6.5482144,16.782673,0
-3.7461758,-1.5163763,0
15.538349,-11.187277,0
43.64285,8.247831,0
29.439459,3.4130094,0
-12.769294,14.6278715,0
31.353336,-8.040844,0
-8.930229,-34.517483,0
16.694708,9.575282,0
1.9515944,-18.98841,0
-5.5245366,24.159172,0
-35.059196,-40.879036,0
-37.01738,29.25922,0
-13.062891,-46.095055,0
13.373378,17.380884,0
22.136238,31.241514,0
-23.999987,39.64916,0
-16.146915,-4.030485,0
-30.560036,-13.120594,0
8.339166,-39.39618,0
-37.74425,14.078407,0
-20.626076,20.258549,0
-30.221025,3.3350136,0
-15.407691,-8.339456,0
7.370691,-23.252554,0
-0.23263535,-19.72919,0
-24.30175,-14.407947,0
9.442711,35.511166,0
-50.873035,25.604538,0
12.506596,-21.852705,0
8.216089,13.749614,0
-4.2440596,-35.75996,0
-6.3647947,4.0109906,0
-45.713627,29.356426,0
-49.392403,3.840374,0
35.330654,-16.611628,0
16.394274,41.320778,0
12.406903,10.917566,0
38.329906,-6.6821494,0
-30.962063,41.835575,0
14.343567,-42.13708,0
-26.301634,-18.522139,0
-8.70324,-2.6693583,0
-15.382645,-1.515326,0
40.909794,-19.190252,0
-5.5540404,-12.040114,0
-31.583838,-0.86814475,0
17.328526,-27.466309,0
12.507519,40.246704,0
2.6258075,-26.5528,0
-19.912525,2.4220855,0
32.236427,20.573484,0
-29.368801,-17.21261,0
-17.742577,-2.80765,0
-5.9347396,1.6017736,0
16.634768,-5.18699,0
0.4078809,-35.415764,0
-12.1302185,17.105848,0
35.61695,-22.168036,0
-51.186806,8.999474,0
35.781013,25.54077,0
29.879284,23.331514,0
7.3927608,-16.43498,0
-1.1496884,-42.727,0
-7.1186395,39.403835,0
-2.7637157,-11.735685,0
-28.541147,27.82923,0
15.921008,16.37977,0
