TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-6.294062,23.422848,3
1.9576857,10.867905,3
27.970592,40.85175,2
-23.905003,18.489965,3
47.059464,48.236168,2
57.929535,28.57295,2
-62.06635,1.2890266,0
-11.080127,2.4627607,3
-4.5973353,28.735909,3
-2.7520428,-47.33147,4
20.543852,53.538517,2
35.43454,-23.95331,1
-26.793976,-58.11096,4
33.410824,47.563972,2
3.5365272,11.426944,3
1.7819192,-35.80256,4
-21.49006,-59.83261,4
37.161667,29.259829,2
-16.333248,-63.89973,4
-11.616586,8.068504,3
-1.5500187,22.662464,3
39.81616,-3.3881848,1
3.5532935,-58.16401,4
-22.039196,-50.30641,4
-21.834913,20.251923,3
52.278576,48.651337,2
-18.06423,-30.904703,4
49.518593,-12.846384,1
-0.6802638,41.480274,3
-8.561295,-45.174065,4
-58.284294,7.44109,0
36.981667,32.340923,2
-5.1481004,-57.82419,4
-0.69955343,-54.22178,4
-26.731913,18.690767,3
-5.3243375,20.735455,3
-9.965488,19.509203,3
-50.60645,-4.6649427,0
-17.950584,16.259375,3
24.95107,42.0453,2
29.747375,51.375874,2
-46.427574,6.3695383,0
-18.511858,12.145212,3
-14.967783,15.303111,3
-12.516944,7.1555324,3
11.256436,8.69152,3
48.43528,40.899254,2
-45.61069,-7.554688,0
3.890482,24.21142,3
19.650604,49.38064,2
-7.0364695,-49.768932,4
-64.855316,10.767426,0
47.196346,35.967125,2
3.9949963,11.585328,3
-59.635357,3.61529,0
-49.497128,17.356474,0
42.867283,48.011635,2
39.89327,-31.79972,1
-54.330013,-16.940042,0
-57.95346,13.53101,0
-24.98412,31.015667,3
46.109825,42.353127,2
-6.6319137,-31.783352,4
35.931618,44.499107,2
45.844883,-32.910187,1
5.2301154,-53.631313,4
-42.189445,-5.947673,0
0.43100333,-27.129864,4
2.3646424,-43.4592,4
30.915777,-18.171545,1
-4.5220075,1.9122956,3
-19.76142,-43.52556,4
44.537716,49.621136,2
-5.8486395,44.32933,3
-14.563033,-55.184124,4
50.568874,-14.550082,1
41.037464,46.721508,2
-18.485521,7.4332886,3
7.5440974,22.54893,3
-20.060806,17.774637,3
51.82785,23.376543,2
40.940365,60.48001,2
-8.750931,36.895123,3
49.902073,45.463375,2
-4.1949096,-27.976223,4
-18.718437,-35.37889,4
3.5817878,21.474041,3
-65.19701,-3.9184055,0
2.5946836,33.075256,3
25.35115,32.040096,2
5.2763424,-36.864296,4
29.9729,0.7292234,1
30.090631,-33.94385,1
23.563713,-24.716818,1
33.00712,26.200958,2
30.66835,-32.275528,1
35.87881,57.354206,2
-16.501972,34.435883,3
-8.998901,32.431694,3
19.904371,40.520138,2
-41.85174,5.112327,0
-18.346157,-59.213604,4
-15.166024,38.964314,3
3.376696,40.54522,3
-11.298557,-48.235386,4
41.145515,-19.623268,1
-70.69378,-1.1920981,0
-41.67273,-5.336898,0
25.446028,31.97338,2
57.214745,36.590218,2
2.878073,14.751106,3
39.34184,28.608664,2
-7.4385934,-43.708557,4
28.111692,-29.379568,1
19.895702,40.64021,2
-41.44817,10.709966,0
-44.497078,-12.703124,0
0.20203768,-37.793518,4
48.650505,20.494534,2
51.404385,29.95671,2
-4.792365,17.494133,3
-21.004276,-56.356045,4
44.26841,-21.04943,1
25.077736,-4.2949443,1
53.50976,31.08914,2
-13.072986,31.91574,3
0.41604403,-39.105537,4
23.553125,21.082832,2
30.33962,28.053053,2
35.177483,32.191746,2
-21.322285,-34.90744,4
-1.1928194,28.61936,3
-16.289846,33.759052,3
37.07802,-20.939142,1
26.06473,35.45837,2
-22.979288,27.577997,3
-12.528666,-30.056185,4
52.230175,-2.974837,1
8.608713,25.92372,3
-10.6580515,20.394787,3
36.77145,19.945492,2
3.943628,25.685389,3
-58.78136,13.372296,0
-5.5155826,28.117233,3
39.17042,25.84193,2
-5.9557767,-53.339626,4
-66.84524,19.50932,0
-3.7097068,39.37332,3
49.476967,-32.43446,1
-38.577827,-1.9139273,0
24.184898,-17.737864,1
43.21612,-11.989922,1
-22.446545,-39.6422,4
-61.95239,1.7276968,0
40.01175,-19.580944,1
-20.433376,-42.105274,4
52.492065,-16.27022,1
-52.217957,0.3100424,0
30.259773,-31.827257,1
40.791637,-27.229134,1
-27.401146,-31.643772,4
24.660507,-18.069391,1
-23.230213,35.366055,3
-56.52656,20.574997,0
-10.598357,7.4516096,3
2.2981968,18.913406,3
43.547283,26.514847,2
-67.715546,-7.2622886,0
33.518444,-28.21703,1
-56.35907,17.294598,0
2.3803098,-34.201874,4
40.14671,-11.929622,1
10.036003,26.004814,3
-58.273724,-2.681536,0
31.34511,25.518978,2
-50.1673,16.906399,0
-41.272884,5.1325083,0
-20.89824,-38.446335,4
28.558256,42.240448,2
-57.35514,4.5408077,0
-9.848224,-32.16915,4
36.110287,-4.6088624,1
-48.400963,12.792964,0
-54.62917,7.545392,0
-47.55056,-9.416401,0
44.72474,-23.055437,1
-2.6792684,32.782974,3
47.13192,30.03999,2
41.110428,26.940842,2
-38.30699,0.10990247,0
20.911324,-11.45033,1
34.368595,48.427242,2
-50.285137,-10.582861,0
49.79151,-4.950042,1
38.70133,-18.156776,1
2.3194842,-48.80739,4
39.43266,34.376274,2
-5.511664,-34.460144,4
-11.75111,8.717907,3
22.563099,28.97661,2
-21.17734,-33.49401,4
35.510216,-20.569565,1
-21.701273,-59.420345,4
-12.121637,-59.330956,4
0.2610357,38.780914,3
33.23844,29.501726,2
-8.937972,24.294039,3
-40.307064,3.600855,0
27.23783,-13.617099,1
-6.614922,27.319643,3
32.5524,-35.195507,1
-64.430084,13.320924,0
-12.616842,36.628345,3
-12.014529,-63.79982,4
-43.349045,-1.9521006,0
-12.540901,-44.463936,4
-11.843614,-63.1998,4
-7.900475,16.979422,3
-8.461099,38.956585,3
31.639748,-25.3495,1
33.914383,-12.294951,1
35.314648,-5.0010524,1
43.986652,23.290598,2
46.73669,-21.886946,1
-18.937347,-22.642775,4
3.0807333,-57.695248,4
50.915657,19.594526,2
36.043606,57.53979,2
44.083218,-1.8466492,1
41.70679,32.26835,2
36.407616,31.625181,2
35.398727,-35.16028,1
41.36715,-4.508452,1
-13.218874,14.431115,3
33.156807,37.005245,2
48.229645,51.470734,2
-8.348089,-28.883667,4
