TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-9.004749,20.866482,3
-10.542507,22.306206,3
9.995926,10.2855215,2
-6.764974,21.563644,3
11.540009,12.247806,2
11.318106,13.655589,2
-23.785944,0.50613827,0
-6.9841857,23.061144,3
-7.459828,20.553219,3
0.03532365,-19.03199,4
10.060203,11.531957,2
24.583324,-10.170312,1
-1.3625134,-21.819647,4
12.695404,10.89573,2
-9.415241,22.561653,3
-2.315773,-21.472168,4
-0.7796422,-22.93371,4
13.340318,10.970808,2
-0.089216396,-22.276434,4
-6.625291,23.166183,3
-8.457742,22.54083,3
24.667711,-8.081109,1
-0.32363045,-17.603935,4
-1.0646508,-21.600365,4
-6.68537,21.538733,3
13.821219,8.96372,2
-2.1256864,-16.718292,4
25.021486,-9.733348,1
-6.600618,23.355743,3
-1.0842692,-21.535898,4
-22.113697,-2.737177,0
11.730212,12.116299,2
-0.45242217,-18.871412,4
-1.7959694,-18.390581,4
-9.428098,25.578337,3
-7.9858294,22.843908,3
-7.549947,22.192732,3
-23.51977,-1.6163136,0
-10.043096,23.649006,3
12.7597475,9.751815,2
14.781788,11.166427,2
-24.238092,-1.0657452,0
-8.792802,25.338009,3
-8.988269,23.701159,3
-9.70964,23.180622,3
-5.906201,22.206387,3
11.326108,9.410429,2
-24.660254,0.92386365,0
-7.5330925,25.058464,3
10.258201,11.466519,2
-1.2301826,-19.590033,4
-23.519503,-1.813849,0
11.42306,8.963852,2
-9.533842,22.435728,3
-23.515638,0.015126906,0
-22.071398,-2.0694523,0
12.199762,10.509071,2
22.656708,-11.456745,1
-22.99693,-2.7797337,0
-24.76047,-2.84997,0
-8.765871,26.382965,3
10.531711,9.623633,2
-3.9031813,-21.569704,4
10.430042,12.350326,2
22.72287,-11.365836,1
-3.4338171,-17.198137,4
-22.762999,-3.8916805,0
-0.5767202,-18.369793,4
-1.2562802,-19.593603,4
21.783396,-9.147751,1
-5.3719172,24.984936,3
-1.154784,-20.38392,4
11.196171,11.377354,2
-8.463069,21.121887,3
-0.6423883,-20.994757,4
25.248886,-9.416058,1
11.182841,9.582013,2
-5.7625833,21.613243,3
-6.909769,23.594337,3
-9.029481,24.537651,3
11.696062,8.296984,2
10.218827,12.227987,2
-7.4720964,25.133276,3
12.693421,10.531977,2
-2.786047,-21.487919,4
-3.0123608,-20.99727,4
-7.4298816,24.54041,3
-22.396845,-0.19178158,0
-7.3122697,21.706402,3
12.960364,11.50086,2
-3.1530385,-17.95436,4
24.967512,-12.620625,1
23.342031,-10.257904,1
25.36935,-9.913741,1
13.214694,10.535545,2
21.254074,-9.961127,1
10.74626,9.475076,2
-6.4081907,24.597115,3
-9.631838,20.589897,3
9.661862,10.983555,2
-24.619356,-0.5399616,0
0.37191647,-21.503164,4
-6.57033,26.24796,3
-9.736222,25.06583,3
-1.5210527,-20.67251,4
21.878021,-9.641496,1
-23.426216,-3.1998303,0
-25.166632,-3.2450764,0
13.4189825,10.383956,2
13.259759,10.840258,2
-7.533799,22.000706,3
12.458208,11.600899,2
-2.0529191,-21.628756,4
20.610504,-9.827633,1
9.743396,11.057867,2
-25.336115,-1.7414464,0
-25.085108,-0.58048296,0
-2.9811628,-18.61445,4
10.472172,9.474802,2
12.50333,12.38885,2
-9.662383,22.621073,3
-1.9966097,-22.644419,4
25.970688,-12.376224,1
22.84779,-8.042415,1
12.473971,13.649796,2
-8.107379,22.998266,3
-2.947411,-19.13089,4
9.368793,11.406154,2
13.45592,10.173998,2
13.345224,8.5939455,2
-3.0474293,-20.713438,4
-6.303168,23.483366,3
-5.5142684,24.125933,3
22.16344,-9.992526,1
13.889706,13.604362,2
-7.814594,25.955746,3
-4.7782655,-19.529982,4
21.257622,-11.654358,1
-6.5334625,24.828066,3
-8.919388,22.971025,3
14.315812,9.283219,2
-7.184779,24.925732,3
-24.556255,-3.7317908,0
-8.014076,20.573885,3
15.576364,10.430554,2
-1.9280471,-19.558569,4
-21.521873,0.3471729,0
-8.739459,24.207188,3
22.56511,-12.11807,1
-24.788273,-2.2138717,0
25.00552,-9.479287,1
22.307634,-10.744946,1
-3.320079,-19.142935,4
-24.38711,0.77380705,0
21.236578,-8.95416,1
-3.8077793,-20.260977,4
24.439184,-11.786505,1
-23.763536,1.623082,0
24.207348,-7.3512163,1
22.794992,-9.999476,1
-4.655095,-20.749184,4
24.791838,-9.339082,1
-8.971433,21.538012,3
-20.922907,-1.3724581,0
-7.630149,23.888084,3
-5.1696057,21.558823,3
11.826726,9.104759,2
-21.508133,0.6494457,0
21.386133,-10.712247,1
-20.36755,-1.0097935,0
-3.1068077,-21.03458,4
22.394133,-8.759081,1
-6.687815,25.29835,3
-21.096638,0.47202903,0
13.731711,11.715905,2
-22.017677,-1.7701644,0
-24.881403,-0.6380024,0
-3.218018,-20.365055,4
11.403933,10.733393,2
-22.67988,-2.3169732,0
-1.6966623,-21.623003,4
23.296467,-8.304379,1
-24.10618,0.25635767,0
-24.566462,-1.3955721,0
-23.395071,-1.0226332,0
24.868565,-10.521124,1
-8.519449,20.15182,3
12.532154,10.423655,2
13.286935,11.873818,2
-25.379883,-2.4507146,0
24.841528,-9.61857,1
14.012349,9.991865,2
-22.722311,-0.8298439,0
23.67832,-12.358427,1
22.50211,-9.524689,1
-1.9312881,-17.96374,4
10.449208,10.707945,2
-4.3401012,-18.597916,4
-7.0035915,23.144854,3
14.030732,10.754871,2
-4.2011795,-20.117985,4
21.399076,-10.307633,1
-1.598901,-21.912365,4
-0.6390626,-20.4056,4
-10.20659,25.001812,3
11.395299,12.960809,2
-7.7350483,21.481691,3
-24.98712,0.40645522,0
24.13712,-9.4564295,1
-7.6927657,22.21797,3
24.580645,-8.635095,1
-24.107805,-1.5428097,0
-7.251692,25.803549,3
0.95199996,-21.846909,4
-25.176466,-2.5838764,0
-0.98554754,-16.976122,4
0.60962903,-21.43066,4
-7.8896923,22.39425,3
-7.684418,25.420727,3
22.792337,-10.383805,1
23.146742,-8.811973,1
22.895828,-10.056372,1
11.396857,9.366816,2
26.033073,-9.965784,1
-4.6445065,-19.44949,4
-0.6343664,-17.64334,4
