TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
7.5718255,-0.096825205,3
-0.040808562,-2.064873,3
16.537312,29.64264,2
-6.6102977,-11.070414,3
26.13386,34.42258,2
34.0415,38.028347,2
-39.130585,31.441633,0
-8.073722,11.476677,3
4.4118385,-11.314716,3
-6.4424896,-36.34416,4
20.66344,28.262955,2
43.945858,-2.2582457,1
-19.45643,-34.188305,4
22.5295,40.161896,2
1.6027251,-1.7076244,3
-20.969574,-35.868294,4
-25.143038,-48.13905,4
12.424396,51.426964,2
-5.3738565,-62.820835,4
-10.057269,8.402372,3
-2.8130567,-5.976032,3
39.819733,0.19311665,1
5.223517,-45.369846,4
-21.198313,-39.17187,4
-4.3816624,9.652263,3
2.5666566,45.388058,2
-10.793763,-60.577686,4
49.797436,-6.101865,1
8.179576,-2.2484922,3
-19.381516,-38.755497,4
-49.096992,7.2499456,0
25.017046,44.747917,2
-3.9585764,-42.566483,4
-23.88737,-37.924458,4
11.562085,4.526918,3
8.353037,-0.08205291,3
-7.941318,-10.902163,3
-43.548218,32.563168,0
-15.163866,-8.0919485,3
17.931335,43.374912,2
11.641902,47.59249,2
-44.499336,19.620855,0
-11.899435,-3.570602,3
-8.7362,-3.3867779,3
-9.106744,0.52318776,3
14.334406,-1.5019931,3
21.303633,43.626392,2
-35.18203,34.702354,0
3.9560728,1.1187327,3
22.63247,28.788889,2
-7.638916,-39.13399,4
-35.15372,22.676851,0
19.425682,45.616364,2
2.5683174,-1.8702337,3
-39.297836,26.070574,0
-40.78828,9.136522,0
11.996584,33.222435,2
42.249844,-22.023693,1
-47.23454,13.692377,0
-54.815426,14.151483,0
-20.65226,0.82691216,3
22.834402,36.935196,2
-5.855556,-41.530594,4
28.73795,39.926395,2
52.671116,-11.437356,1
-13.942198,-29.581907,4
-55.597645,15.486932,0
-8.201159,-33.547466,4
-5.6383796,-34.05845,4
30.121271,-13.652082,1
-2.9735987,8.859904,3
-10.223823,-51.49207,4
21.567204,29.121521,2
-1.3463833,-13.781109,3
2.7648797,-53.39238,4
49.79635,-20.805923,1
