TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
49.845642,-1.0452014,0
20.227139,-38.6771,0
57.13917,7.8991413,0
-45.984745,-14.703464,0
48.39161,4.757501,0
-0.7654153,11.3704195,0
-56.2574,-16.72781,0
22.34479,36.43127,0
0.40166867,-48.246326,0
14.599797,-15.45768,0
-5.177253,-0.26232243,0
-23.483639,45.19801,0
-25.063183,13.811175,0
-27.48254,1.1352702,0
39.60917,-20.02293,0
-39.313976,33.39617,0
28.026018,4.5171814,0
-3.5001533,-15.086491,0
7.728695,-62.34171,0
26.254034,0.8875012,0
9.247018,-31.81158,0
-36.61545,-23.800636,0
3.3189578,29.878628,0
-5.982066,18.714054,0
-17.698614,47.640114,0
-0.5994214,41.99324,0
-42.650723,36.72409,0
6.1256824,5.5911474,0
-18.39289,20.782885,0
48.42539,-22.722067,0
-42.977554,25.183994,0
-13.378097,-31.06469,0
43.15817,5.5317206,0
28.94356,56.39838,0
-29.645227,-16.294386,0
-6.6559644,-18.901243,0
-20.685074,7.7311954,0
51.788,31.185265,0
-32.473614,-35.523983,0
-3.411571,-40.864487,0
-14.411614,42.975094,0
-26.482534,-34.55281,0
30.792736,-14.73609,0
-8.4328,23.726305,0
-39.956665,46.183773,0
-30.986336,-3.0850658,0
0.10952944,2.059326,0
19.41234,-31.828318,0
-37.436066,-34.230244,0
45.784924,16.263666,0
0.7104551,37.810825,0
-37.96154,-8.421966,0
-19.754816,10.7462225,0
-2.0143213,16.592417,0
-2.194127,7.4330125,0
55.326344,-31.507067,0
41.547173,-8.92334,0
-23.731766,8.384169,0
-9.345429,-15.762425,0
-22.218761,8.873761,0
33.36759,38.90282,0
34.588154,-20.799706,0
-52.888012,5.5234594,0
51.35077,-17.152948,0
-31.91721,17.85366,0
-53.345016,14.737267,0
-39.26836,36.378616,0
26.77392,-30.69983,0
-14.1846695,-9.694693,0
6.9608326,-16.253344,0
41.069054,26.564573,0
-6.8961096,-43.22578,0
2.2528217,3.950393,0
-48.866657,19.417662,0
40.26164,21.026396,0
15.254777,-24.38551,0
-14.166501,10.471168,0
-18.68047,2.1183677,0
17.32111,37.204155,0
-21.6129,-42.26967,0
52.475723,20.480806,0
42.6318,-38.228584,0
-16.694143,33.25161,0
11.042985,19.67123,0
11.663587,-34.549267,0
23.723232,-10.761252,0
-32.095623,9.116891,0
25.38573,27.013954,0
-37.16001,-24.519073,0
31.243406,-28.802113,0
15.464497,-2.7941267,0
9.898529,-12.913144,0
33.265087,38.52696,0
7.14632,-5.463035,0
-22.818413,-28.348255,0
7.3825502,-14.70573,0
-11.79161,54.04841,0
50.158276,-38.243233,0
-23.638874,19.728241,0
15.298718,-3.3677776,0
27.09756,21.781042,0
-53.4825,8.720609,0
3.3441014,6.5525136,0
24.649084,-46.56825,0
1.3167869,-21.776352,0
-11.617837,25.210314,0
-17.333311,49.73686,0
32.7884,21.828957,0
-6.482224,-6.8090725,0
29.409847,20.806026,0
-29.74498,11.961988,0
20.58687,-41.057083,0
-27.663105,-9.491918,0
38.803394,1.581067,0
-6.1756325,19.645874,0
31.364653,22.645514,0
-36.10311,-29.076763,0
18.147745,20.547075,0
22.29436,17.263844,0
-22.214863,-30.24669,0
1.52268,49.33991,0
22.81998,-9.214261,0
24.272882,-10.704001,0
22.609812,-8.462569,0
0.2951765,23.930803,0
-38.752975,16.120914,0
7.705768,-35.65972,0
-17.744099,23.949266,0
9.04482,17.692663,0
-5.798248,-22.783968,0
-14.851991,25.915216,0
-33.44989,-52.344048,0
39.198784,10.805823,0
-33.10873,-31.889841,0
-28.417387,-8.591806,0
-9.85252,-61.61219,0
38.965965,44.278866,0
-31.731892,-15.186197,0
-9.2594595,8.094941,0
31.631744,44.42784,0
-12.53984,57.498627,0
-31.352568,-18.44191,0
-41.83117,-49.161507,0
31.775848,4.9029307,0
39.786396,2.5148392,0
21.090788,25.748123,0
-20.820702,-21.770283,0
16.6765,30.535677,0
3.426951,43.803066,0
-39.940792,-14.067651,0
3.0329177,-20.342913,0
27.526346,25.231401,0
9.174519,-23.612926,0
-0.67410284,-1.0998789,0
11.456008,20.204523,0
62.7206,24.820906,0
22.915674,1.0154909,0
-10.34659,13.272625,0
34.826992,-11.717201,0
-17.267462,6.9978657,0
30.09131,-39.839104,0
5.987085,-53.557228,0
-2.7644308,-38.35781,0
11.178951,0.15171817,0
14.94241,6.0625987,0
-9.119276,-8.681721,0
17.72675,11.472974,0
-13.7854595,27.368847,0
19.767164,7.3067756,0
-45.52451,24.650156,0
8.6785965,-10.669419,0
0.7476832,-62.987694,0
-53.48349,30.553877,0
-9.402874,-18.695408,0
25.28328,7.842606,0
-8.369985,-1.7176787,0
-7.054697,37.93796,0
28.339643,-15.74126,0
17.708452,3.71248,0
13.28907,24.335466,0
37.18655,-21.010443,0
-17.708006,43.088562,0
12.6401615,-21.367893,0
33.66664,-35.375862,0
-22.324244,52.4582,0
2.575486,-51.62593,0
13.431816,39.779118,0
20.422043,22.181429,0
-65.76189,-16.727533,0
16.808052,-4.2870746,0
17.247467,37.663536,0
20.19068,-22.808039,0
32.809437,-20.123001,0
-6.957987,6.489016,0
-19.33658,56.08868,0
-2.6214998,-20.29562,0
-15.764225,55.908253,0
-27.674109,50.429966,0
-3.1020005,55.248642,0
-15.681227,-21.34829,0
-4.619658,23.270525,0
14.467823,51.023193,0
-3.5425317,-8.876857,0
37.83572,-11.336879,0
-13.616274,-62.165585,0
-7.755196,42.717587,0
10.315179,-39.315224,0
31.64413,-4.038906,0
35.14397,52.06992,0
10.029128,-12.891927,0
14.932259,-15.349546,0
5.857946,-58.50383,0
-29.001524,-44.287796,0
25.508833,30.288042,0
17.042212,-4.140828,0
-1.1998303,42.724506,0
-11.159045,34.247944,0
-40.69924,23.464808,0
16.143005,-22.0511,0
6.922014,15.14609,0
-18.416231,8.321551,0
-15.652721,-47.672848,0
0.49557,33.406704,0
-9.252418,-10.75403,0
2.7462702,47.102856,0
31.196035,-27.557499,0
-11.729513,-12.169965,0
9.427611,23.235798,0
25.166536,17.421673,0
12.771395,-2.0476213,0
33.325565,6.208427,0
15.416295,-17.541512,0
-29.271849,-54.35822,0
-20.948355,1.6947234,0
-16.34573,19.421745,0
5.901129,12.656745,0
-16.922611,40.031067,0
42.711445,38.301632,0
-12.942746,-0.6462539,0
0.21004106,-56.780594,0
8.571983,-8.080424,0
20.30074,8.990081,0
-18.1966,-26.23405,0
-30.647366,50.022026,0
52.40876,-17.93153,0
-5.4366326,17.745222,0
62.142612,-16.186312,0
0.53038144,56.4072,0
-42.88926,-27.713999,0
-42.793705,2.5330913,0
-45.44066,24.60688,0
20.184284,46.096256,0
-17.825504,33.211266,0
14.193184,43.952217,0
13.578931,40.10039,0
6.869012,-14.788348,0
22.289549,36.19763,0
4.951268,38.79696,0
-34.97604,-33.641155,0
2.1090927,12.881198,0
45.938213,-4.246112,0
-21.57638,15.165289,0
-21.329876,35.380424,0
3.644759,38.138157,0
-17.365416,-42.400234,0
51.567398,30.995842,0
43.8576,-9.097862,0
-42.854874,2.4082391,0
-36.675457,34.86839,0
27.664097,-6.140161,0
-45.484875,-1.339216,0
28.437674,-13.571536,0
37.420807,-39.308968,0
9.304424,-26.611555,0
-12.376827,-8.132326,0
-9.544213,37.063717,0
-36.45936,12.279821,0
-23.108114,43.80155,0
-8.155917,-36.577194,0
21.568102,-11.801404,0
19.916124,-10.485574,0
55.839874,26.753386,0
-51.710648,-5.836601,0
-18.851469,-64.11463,0
-19.968586,-35.739326,0
16.97593,6.789119,0
2.3446898,-12.368815,0
4.5424185,-25.627386,0
-20.92972,37.051224,0
-0.66475666,-25.483145,0
-5.161795,3.0089858,0
12.137942,11.467207,0
-34.454643,15.8955,0
-47.99438,33.389496,0
-6.943642,51.389435,0
12.582549,-66.10425,0
-62.051483,-0.27581817,0
49.94475,-5.129299,0
-56.778458,7.459467,0
20.20571,-38.949257,0
16.763542,21.010296,0
19.376785,40.89674,0
5.468625,-18.35703,0
-6.724477,32.7005,0
51.148243,-17.65926,0
-1.787958,-34.58252,0
-5.0965323,-49.153862,0
-26.384598,-34.59859,0
2.9039922,26.4035,0
-10.5097,32.942104,0
10.984938,6.8789682,0
-24.907858,-20.52205,0
47.506344,-29.982092,0
-2.9897542,54.28899,0
6.677996,26.321836,0
38.41065,-40.98948,0
4.9766426,15.371566,0
31.137136,-4.6278186,0
-53.45203,31.89066,0
43.7201,-31.881414,0
8.951071,6.43015,0
-47.51153,-34.22709,0
32.93289,26.296387,0
26.86287,20.236023,0
23.340311,11.568517,0
-27.544739,-15.58333,0
61.438828,2.4736342,0
19.31264,-22.34868,0
-45.77081,11.926773,0
28.151094,29.63435,0
-19.206083,-1.8542566,0
-28.800539,-30.90932,0
12.934087,-1.8247237,0
-7.065728,38.17815,0
28.170212,12.317669,0
-33.60247,-8.278876,0
-4.001687,-1.9334618,0
28.88405,33.32356,0
38.48681,7.445429,0
-24.740932,-13.541116,0
40.854614,-7.617758,0
10.330458,-16.938705,0
52.74769,0.44335562,0
0.73243475,52.52291,0
-18.667736,0.751606,0
-16.267618,-39.92695,0
6.65991,33.836143,0
37.6362,8.947099,0
-4.426611,-9.049463,0
-11.433807,21.082676,0
-8.800677,-12.027016,0
37.054,27.377897,0
10.954658,14.512489,0
18.575775,-45.230553,0
40.17296,0.94039154,0
31.567764,23.002264,0
28.451275,18.145437,0
44.253384,-9.102567,0
7.858941,14.249186,0
49.569576,11.488874,0
61.421154,2.4505858,0
10.014115,28.94333,0
-28.896433,-25.284687,0
1.9140263,30.541075,0
1.0175811,52.464005,0
0.67061347,46.42008,0
23.607483,-10.804812,0
-21.316875,10.188796,0
-53.487648,-1.3686419,0
61.39466,-0.083910584,0
46.03813,-23.7077,0
14.33473,54.886948,0
