TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.4981276,-1.930199,0
0.51076376,-1.2803721,0
-0.94317925,-1.2558252,0
-0.5228844,2.0135605,0
-1.1463515,-0.9855292,0
-0.5776368,0.3757543,0
-0.5862919,1.6987522,0
2.9808478,-0.47141287,0
1.9577107,2.0661805,0
-0.118376434,-0.07128541,0
-0.7902949,-0.008113241,0
-0.8895451,3.199185,0
0.7376369,-2.2048533,0
-0.53798765,2.3970957,0
1.0947088,-1.4067179,0
1.9056561,-3.0206292,0
1.0829929,1.6436238,0
1.3325592,0.8301589,0
0.647032,-2.072015,0
-1.1658069,1.4689151,0
-0.31862897,1.6405264,0
0.2979672,2.5324645,0
-0.810438,-0.6373989,0
-0.25598007,0.53216994,0
-1.078436,2.8274012,0
-1.6786554,0.12566993,0
0.8915136,0.624705,0
1.4834911,0.9866043,0
-2.2572658,-0.7250737,0
1.0795934,-1.0654477,0
2.379479,1.3580657,0
-1.4292828,1.7550273,0
-1.1928,-0.9908197,0
2.9124134,-0.32704115,0
-0.086171016,1.3578035,0
1.4970839,2.9339447,0
-2.0612373,-2.5211322,0
1.3016182,-2.5942597,0
-0.51480937,2.0676847,0
1.590807,2.0172825,0
1.0157417,2.84794,0
-0.06470829,1.0619483,0
0.37581724,-0.58011425,0
1.6294745,0.057481848,0
0.5586668,-0.9266374,0
0.4617941,1.0298758,0
-0.55045927,-2.9148984,0
2.3015544,-2.652281,0
0.016237684,2.2835486,0
2.2967935,-1.7604921,0
-2.109746,-0.041402046,0
-1.1966718,1.0482665,0
0.55372,-0.039627515,0
2.935344,1.4706483,0
0.14443174,1.7642804,0
-1.4596597,0.32725224,0
-0.13526806,-0.91174036,0
0.52813435,1.0519733,0
-1.7937653,-0.014330319,0
0.74067646,1.7278049,0
-1.2081738,-1.991285,0
1.9639117,-1.0240161,0
-0.5631548,0.72509897,0
1.2838523,-2.527861,0
2.7049325,-0.8418438,0
0.5886014,-1.177296,0
-0.25980097,2.5704086,0
1.7191201,0.5602177,0
0.055623844,-1.7703738,0
1.5870023,1.4599005,0
-0.92025983,0.3740666,0
0.7300821,1.6932985,0
3.3253396,0.23149805,0
0.8782987,-3.4359431,0
-0.47334772,-1.2689701,0
0.29795432,1.5810033,0
0.6210776,1.9033519,0
-2.738216,-1.0874177,0
-0.7017704,-1.396294,0
-0.6545991,-2.413534,0
-0.6903411,-1.7387058,0
-0.047041286,2.0180824,0
-1.8161882,-0.6180891,0
-0.88211346,1.4955964,0
-0.94697505,-0.055930387,0
-1.6965191,2.4268196,0
0.56473774,2.903667,0
-1.2563696,-1.4496789,0
0.087333,1.8833587,0
1.3210071,-2.31546,0
1.2356701,0.007754534,0
-2.2791111,-0.45304474,0
-1.1670238,-2.2778502,0
1.3992869,0.72906953,0
1.3327845,0.1702373,0
-0.5763191,0.1934972,0
-1.783571,1.5619452,0
2.6242259,-2.1662579,0
-3.4204152,-1.1136363,0
-2.4305236,-0.03850667,0
-1.0650178,-1.358269,0
-1.6056143,2.6883876,0
1.2623043,1.2708415,0
-0.005684842,0.8849319,0
-0.27511817,1.0966592,0
-1.0372283,-0.40240106,0
1.6678176,1.2323442,0
-2.689264,-2.0752957,0
-0.11275375,-0.5752548,0
-1.3791701,-0.14811507,0
0.048174188,0.73025143,0
1.8435793,2.8509545,0
-1.025881,-0.38833833,0
1.6794363,-0.081215896,0
-0.8227666,2.5475855,0
-1.159626,-1.4969152,0
-2.020303,-1.9672502,0
-1.9577764,0.79899055,0
1.3497871,-0.39712238,0
-0.23029396,1.5740556,0
2.4498837,0.012881748,0
-1.0692164,-1.1153884,0
0.9366157,1.2921852,0
0.10783584,0.22919479,0
-0.4681258,3.5344338,0
-2.25365,1.2922839,0
-0.06675063,0.5016794,0
-0.7662723,0.007141112,0
-0.21910135,1.0115539,0
-2.9056041,0.027564092,0
1.3597611,-2.0311496,0
0.9309244,3.4333577,0
0.084852315,-2.3238726,0
0.44125646,0.63285583,0
-0.9651311,-0.39372873,0
0.18428436,1.9038712,0
-0.522731,-1.9893037,0
-1.1089582,-1.4334688,0
-0.5428449,-0.056067463,0
-2.6331563,0.8929205,0
-0.50254583,3.1748278,0
1.3209223,1.9090897,0
-0.5469935,3.8479302,0
1.2622577,-0.7925414,0
1.1421506,1.7393693,0
-1.4154097,-0.9187752,0
-1.3818852,2.2033484,0
-1.281828,-1.1965177,0
2.5154116,-0.8649904,0
-2.8809614,-0.5298349,0
-0.5442992,-0.16730462,0
-1.502669,2.8049476,0
0.7416365,1.9241921,0
0.65830857,0.63774,0
-1.2919294,1.3070414,0
1.5079418,-3.2555192,0
1.1871852,1.9784371,0
-0.5132277,1.8430313,0
1.1838154,-1.5415276,0
0.19410928,-0.5284497,0
1.6132226,-0.455229,0
0.41360977,1.1397572,0
1.0248823,1.1531008,0
-0.04701305,-0.50880015,0
0.18392344,-0.7915598,0
1.366188,0.58853424,0
2.1987317,2.837213,0
-1.3484586,-0.62376237,0
1.2587265,-0.53399533,0
0.71705574,-2.9924057,0
-1.6382828,0.57286036,0
1.2899659,1.8968841,0
-2.764456,1.2802905,0
-1.333632,-0.63654876,0
3.2712674,0.50355214,0
0.027555682,3.59751,0
0.6978989,-0.43709645,0
1.2098635,-1.5806235,0
-0.37098458,1.8947414,0
0.6400683,-0.48227558,0
1.7936825,2.2844286,0
-2.998969,-1.00677,0
0.14063337,1.3247863,0
1.4320536,-1.6097214,0
-0.16649765,0.9621681,0
1.8545239,2.7223907,0
1.2894622,0.04471049,0
-0.908816,-0.54671615,0
3.3110654,0.95143723,0
1.540502,-0.5771408,0
-1.0498607,-1.3496654,0
1.6581197,0.13623452,0
0.33983213,-1.5114212,0
0.050873023,-1.021914,0
1.0221993,-1.1906092,0
0.9731065,0.067730196,0
-0.7977472,0.6896829,0
-0.0012559202,-2.6985643,0
-1.5671031,1.9529673,0
-0.8004133,0.79815906,0
0.55390894,1.4307582,0
2.271024,-1.1414266,0
-1.2373627,-1.2358022,0
0.15201096,-2.1114995,0
-0.0967258,3.0257628,0
-0.51670897,-0.28553015,0
-1.6967129,-1.1077714,0
1.5629013,-1.0045415,0
-1.6633868,1.7779082,0
-2.2799518,-0.42649177,0
-1.8943415,-0.012208653,0
-1.7872162,1.2323078,0
-2.2155466,1.0912827,0
1.299827,0.7247712,0
0.9550917,-0.56148136,0
-1.6100892,0.17770104,0
3.3052564,-1.4028059,0
1.3358505,-0.16270876,0
1.3248352,1.1916904,0
-1.700208,-0.05534675,0
2.0749593,-1.5719059,0
-0.915834,2.6794722,0
-0.0055658324,-1.3828369,0
2.3912961,0.6069367,0
2.3901546,-0.45748618,0
1.1949201,-1.8262866,0
-0.7432194,-2.73217,0
2.0857682,2.3059292,0
0.45838952,-0.13985698,0
0.4829997,1.1974295,0
-1.0299419,-0.81287545,0
2.4920805,0.929309,0
0.58914614,2.6784325,0
0.35251573,2.7089381,0
0.4667435,-1.3920001,0
-2.3326366,-1.096285,0
-0.048187725,0.11664822,0
1.9593709,-1.2572658,0
-0.8060625,-2.428211,0
-1.36068,1.1825069,0
0.15237804,-0.7142426,0
1.5003102,0.07729363,0
0.25640905,-1.6309634,0
-0.4360148,-2.7055774,0
-2.6487224,-1.4529167,0
-1.497829,0.35045567,0
0.06312483,-1.7333874,0
2.567974,0.8127211,0
-1.9999268,2.3716311,0
0.17591092,2.0896022,0
0.7909022,-2.8500485,0
2.2956986,-1.1558146,0
-1.9549631,-0.45749196,0
0.10714485,-1.8695893,0
1.94859,0.18572524,0
-0.28069982,1.3075862,0
2.5688345,-0.1833834,0
-0.22419971,-0.48287848,0
-1.5867802,-1.3400327,0
-1.0345403,0.5724444,0
1.616483,0.97910607,0
0.25100026,-0.6899503,0
-0.8502046,-1.6558268,0
-1.8752749,-0.97692114,0
0.93244225,0.6017834,0
1.4510152,-2.8809032,0
-1.5413069,0.29514077,0
0.1696313,2.2405832,0
-1.7850698,0.24505131,0
-0.19472559,0.22371101,0
0.3170675,1.3326888,0
-1.9654534,1.5611112,0
1.9822516,-2.2105203,0
1.7843648,2.1569464,0
-0.77302843,-1.0569466,0
0.7302439,1.9077796,0
-0.048153143,0.6214827,0
0.20802404,0.69849074,0
0.47806782,-2.2323604,0
1.940264,0.78130144,0
-1.6837337,-2.840461,0
-3.3448064,-1.3000401,0
0.11793828,2.4559028,0
-2.5940323,1.3816506,0
0.34791282,1.0956019,0
-0.47189608,-0.4030197,0
-3.5235727,-0.734753,0
0.42045915,1.5606282,0
-0.72274905,-2.1077151,0
0.3644917,-0.57316506,0
0.3544227,-2.0448647,0
