TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
5.343804,-84.02366,3
26.931,-58.023373,3
-28.302513,50.780926,2
-28.287329,-14.1668825,0
-38.02309,-28.957546,0
17.56041,-51.257885,3
18.859516,-38.341785,3
10.553507,-54.896664,3
-21.345242,20.992008,2
-2.6142075,-61.977406,3
30.270596,-15.254791,1
46.27435,5.767739,1
-2.3725348,33.49652,2
12.221671,-11.828,1
-32.500706,23.412825,2
0.37873414,-64.97281,3
61.484127,-2.492562,1
-52.32316,0.49552083,0
-39.623158,-41.71846,0
31.955725,39.742546,4
0.041031823,-58.194935,3
5.5398273,-6.9151955,1
-54.279324,-6.0443587,0
12.025515,48.281895,4
8.527616,46.19777,4
-57.04871,-49.08711,0
15.084866,16.358692,1
26.364918,-50.663162,3
16.875477,5.655207,1
18.846134,-68.40321,3
-4.256403,56.175022,2
32.501896,-3.8556457,1
24.478895,33.976536,4
-35.79898,46.83287,2
-32.097797,-30.071068,0
-24.397219,-4.9905853,0
-27.17667,-17.698988,0
18.964005,-80.78165,3
-12.622738,35.666668,2
-41.308968,-46.538506,0
-66.6277,-32.856083,0
1.2204857,-35.67097,3
62.12361,-2.456636,1
-25.221336,38.94547,2
39.65412,-12.750213,1
-37.169437,49.415924,2
-22.498669,58.72997,2
-33.737133,24.312693,2
22.509653,1.7208165,1
6.5074983,-46.545082,3
37.943977,3.6631117,1
-63.603016,-30.623175,0
19.691275,-28.247377,1
-13.471731,35.826775,2
15.172131,-45.18928,3
-9.620105,37.358154,2
8.290248,-43.332287,3
-14.850296,34.993088,2
28.403427,-69.876625,3
-51.463192,-8.499926,0
60.18708,19.281782,4
17.611435,38.098694,4
-63.955578,-30.124142,0
16.862791,52.24077,4
21.792397,55.18326,4
68.423836,-5.317193,1
19.44993,-28.551693,1
-25.018423,30.79393,2
-12.947418,-42.518528,3
7.078464,-55.44089,3
-33.57387,-30.777912,0
-15.661013,-18.46987,0
-55.55132,-31.948282,0
7.696514,-17.845062,1
-37.546158,-28.947693,0
38.496784,66.81276,4
38.56588,1.9670638,1
-51.23764,-0.5357668,0
51.698452,-6.8162374,1
-38.66003,-29.354834,0
-25.857155,53.653427,2
30.92472,-3.7592502,1
43.220814,49.79823,4
-2.2206068,-50.197544,3
41.070057,-21.953417,1
20.33058,-75.914,3
32.123898,50.372974,4
-42.903698,46.733326,2
9.007869,-17.527689,1
13.503336,60.838608,4
-17.523436,53.824226,2
-38.918743,47.43139,2
2.4588675,-55.594673,3
21.953365,42.706863,4
-37.473175,-6.364909,0
24.223763,66.5022,4
24.082043,51.12315,4
-61.793427,-12.696604,0
-58.488052,43.06477,2
15.077536,-81.8755,3
-39.210102,45.222813,2
46.404842,4.5069604,1
38.267735,51.93226,4
-22.581131,34.49215,2
44.26913,56.804363,4
21.307486,40.715298,4
11.837935,3.5858815,1
64.668205,-25.829836,1
21.724575,-66.438286,3
-7.2986517,-78.6474,3
15.3783455,-48.939537,3
-29.853485,55.23525,2
