TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.0251174,-14.615086,3
0.7279031,-12.51168,3
-20.742231,-9.55585,2
8.658856,16.526272,0
8.275374,18.560532,0
0.22481942,-12.771932,3
1.3057652,-13.7375145,3
1.6473949,-13.8268795,3
-23.274454,-10.620589,2
2.0235407,-12.443166,3
24.26997,-3.6431763,1
25.429583,-3.8458738,1
-22.914248,-12.374769,2
24.487682,-2.3513827,1
-23.01654,-13.116315,2
2.1270962,-12.813035,3
24.540768,-2.7012472,1
7.976923,17.918259,0
11.017157,18.618298,0
-12.498621,13.252985,4
1.3562421,-13.50094,3
24.487272,-2.021321,1
8.382779,18.039658,0
-13.757763,12.214969,4
-12.263636,12.694068,4
8.185,18.145634,0
24.202765,-5.9467916,1
0.5507732,-12.410106,3
23.432173,-4.5260134,1
3.2136467,-12.559095,3
-20.395487,-11.146583,2
24.929348,-3.5013356,1
-14.757362,12.318343,4
-21.00277,-10.941098,2
7.735771,19.238161,0
9.363304,18.076214,0
7.9832764,18.576452,0
1.7855438,-13.131005,3
-22.98576,-8.88029,2
9.858488,17.777504,0
8.734899,17.524334,0
1.3374084,-11.41763,3
24.376726,-2.4586031,1
-22.288118,-13.651989,2
22.905966,-2.7048593,1
-22.151245,-10.784128,2
-20.961926,-10.767801,2
-21.73037,-11.704017,2
25.549711,-5.9419866,1
1.9583784,-12.470345,3
23.86033,-2.9389608,1
10.456968,18.712946,0
25.16846,-6.0495315,1
-21.290174,-10.188002,2
2.932969,-11.878914,3
-22.191675,-11.666786,2
0.7893284,-11.71523,3
-22.075975,-11.394847,2
0.53255785,-13.874258,3
8.473807,18.256296,0
-13.365823,10.411124,4
-12.110449,11.949273,4
10.233968,19.18108,0
-14.207579,9.059453,4
-12.022877,12.090437,4
26.479599,-2.8758712,1
25.019382,-6.161208,1
-21.531202,-13.073572,2
0.76165485,-10.507595,3
1.5802389,-12.927166,3
8.088382,19.245087,0
7.4532146,18.953512,0
8.868704,17.389418,0
23.810314,-3.8786323,1
8.489399,18.753098,0
-14.174607,11.404878,4
24.852222,-3.8622773,1
8.140582,18.307669,0
23.382143,-3.9194012,1
8.838029,18.741364,0
-23.096493,-11.417909,2
24.881802,-1.953222,1
-12.68215,11.244674,4
2.2800472,-10.576328,3
26.008595,-3.7048266,1
2.139902,-13.45735,3
-11.423077,13.320835,4
-21.865355,-10.291535,2
24.327496,-3.3558443,1
-12.78231,12.537895,4
-22.893219,-12.230053,2
-21.977509,-10.4791355,2
0.52705884,-12.450179,3
-12.903777,12.122984,4
8.32346,20.55627,0
-13.997258,9.774717,4
-12.414927,10.137708,4
10.343405,17.890287,0
-23.511087,-10.949202,2
0.60794634,-14.989553,3
-23.244598,-9.284003,2
