TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
54.926796,-9.470644,3
39.62062,-19.907774,3
-21.183084,43.303593,2
-0.90885687,-27.65645,0
-2.8657033,-22.036701,0
46.489914,-14.027688,3
46.892643,-20.605505,3
47.380913,-30.689667,3
-21.147772,29.658987,2
37.363808,-25.597082,3
-37.32145,-14.276829,1
-32.10523,-7.563781,1
-21.917007,25.003822,2
-56.164818,-11.849125,1
-9.791355,35.712975,2
35.07761,-28.948668,3
-43.80991,-18.076847,1
4.786339,-42.09072,0
-4.928991,-51.413597,0
19.339376,19.409216,4
38.920803,-25.189205,3
-28.90816,-13.251556,1
-1.4787507,-42.96809,0
34.921482,25.575178,4
41.392284,33.505024,4
0.637181,-33.73263,0
-53.10998,-10.942885,1
40.97508,-15.194061,3
-43.219128,-13.4364195,1
39.83643,-31.614431,3
-8.079893,21.917492,2
-47.847897,-11.477905,1
27.888203,36.641388,4
-18.582806,46.174953,2
-11.3200865,-30.77548,0
4.3630676,-36.748486,0
0.24005201,-25.96435,0
42.816395,-34.39706,3
-14.899572,20.554445,2
4.1880746,-46.902523,0
-1.8221387,-48.217148,0
28.864511,-19.262474,3
-43.52761,-18.066956,1
-13.057757,38.163185,2
-35.96671,-12.902833,1
-21.91125,40.44514,2
0.36792898,38.43863,2
-13.88053,50.51754,2
-31.42228,-0.043816082,1
36.294163,-30.321173,3
-36.274487,-10.75005,1
-13.104451,-45.950813,0
-58.287724,-15.2922,1
-10.739032,31.38818,2
47.44785,-16.853035,3
-11.141419,28.98518,2
34.614464,-21.025753,3
-14.4435425,42.143894,2
47.581234,-36.61049,3
6.488355,-40.128674,0
32.403767,44.0954,4
25.195364,26.128458,4
-12.666807,-45.79963,0
36.089832,28.86476,4
15.612954,16.37083,4
-58.2623,6.1124973,1
-58.43968,-15.110229,1
-1.9265779,43.43458,2
57.91914,-23.131262,3
48.227867,-23.195023,3
-11.577166,-31.507719,0
2.7601452,-32.80834,0
1.9793321,-46.227474,0
-55.992638,-2.1226602,1
-3.139433,-21.772438,0
10.758026,25.747913,4
-36.867702,-7.268184,1
1.3232118,-39.094814,0
-33.074852,1.408366,1
-2.7214963,-22.058502,0
-22.116106,44.99537,2
-48.73049,-12.2359495,1
23.410141,16.636215,4
26.73545,-23.169296,3
-40.151455,-1.6974661,1
