TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
0.1582637,-23.689611,0
-24.461311,2.0503685,1
-24.023788,-0.2638789,1
0.98452276,24.360271,2
21.10601,-0.49645185,4
-24.64459,-0.3348354,1
23.241388,-0.48563242,4
22.74538,0.82494944,4
-0.91310745,-0.77588576,3
-0.6867368,-1.6939453,3
2.2192237,22.035921,2
-0.96482635,-0.14226575,3
21.844223,-1.0037222,4
-24.724653,3.4515114,1
-23.593027,2.8361316,1
-1.3947388,-0.27349067,3
2.1573434,22.934572,2
-24.778618,2.4611647,1
0.17978391,25.048462,2
24.637882,-0.87220895,4
23.044436,-0.46487117,4
-23.8309,0.13174574,1
23.943909,-0.9912918,4
-1.617671,1.0370611,3
-0.06432823,22.240267,2
-0.7783614,-24.256174,0
1.2572441,-0.79129106,3
-0.15125673,-0.603727,3
-23.900269,0.07443218,1
0.95337355,-26.192322,0
3.1600943,22.57128,2
23.811811,0.88916,4
21.73664,0.4468033,4
1.0656492,24.909664,2
23.603395,-1.2690243,4
21.514921,-0.8825946,4
0.7361679,-22.360407,0
-0.67111504,-0.72142166,3
-25.615103,1.6758614,1
22.885246,-1.0516963,4
23.553432,-0.9776996,4
1.364897,-0.748558,3
-0.3478043,-23.404074,0
24.28451,1.453566,4
0.32614508,24.23524,2
0.64813477,-26.26603,0
-24.626999,1.0673414,1
-0.38942397,0.0471936,3
22.368078,-1.1246784,4
-24.306107,1.3408356,1
0.12707563,-0.474859,3
0.86920756,23.968534,2
2.0978665,22.903797,2
-0.78305835,23.892357,2
0.101207495,23.024225,2
-1.7675331,0.7133763,3
-23.476995,0.5401474,1
2.1151571,22.62769,2
23.86838,0.24722119,4
23.63185,-0.3120801,4
1.4251784,23.496323,2
0.9640801,-24.474813,0
-23.315136,0.2756026,1
21.975939,0.26766002,4
24.22517,0.30316165,4
0.40769854,-1.6325401,3
1.3974184,22.884838,2
22.726044,1.549,4
-25.282228,1.8239311,1
-23.931726,-0.67247176,1
0.39739776,-24.647795,0
-1.2038507,-1.3448508,3
-22.542906,2.114342,1
22.37989,-2.1981351,4
22.890232,0.40804484,4
-1.4700239,0.2652854,3
0.045611672,23.521807,2
23.328085,0.6617936,4
0.014348702,-2.4282014,3
0.121537924,-23.841911,0
0.14039415,-0.021456886,3
0.46272945,22.733425,2
22.229277,-0.8027214,4
-0.8261861,-0.14185277,3
-23.33831,1.8488749,1
0.14306532,-0.42061237,3
1.982801,25.140028,2
-24.262646,1.9242405,1
-23.68661,2.5000083,1
22.78838,0.029627316,4
-0.39390728,-0.3326426,3
-1.2180204,-1.2537044,3
1.9703126,-24.663044,0
1.8919611,22.683733,2
-0.53470117,-23.451841,0
-0.4213634,0.11526191,3
-23.680298,0.9591117,1
-2.5055597,-0.9959913,3
-22.18966,1.0335274,1
-0.21703695,-0.11031217,3
-24.648954,1.2544862,1
-0.8324545,22.784885,2
-22.63777,0.6862742,1
-1.1893686,-24.185362,0
-24.438766,1.7374952,1
2.2586765,23.704742,2
-23.77594,1.2628139,1
-1.7936416,-1.7583317,3
-0.14413588,-0.3839486,3
22.39931,-0.058555897,4
22.701422,-1.9633526,4
-0.632418,-0.39062595,3
-23.655201,0.15989296,1
0.17882244,-22.392088,0
23.280224,-2.4102159,4
0.06850817,-23.38079,0
-25.078037,0.8910605,1
0.23748203,23.962656,2
-1.115157,-23.888884,0
-22.711678,1.6323469,1
-0.49051726,-0.44572723,3
-0.075213455,23.918636,2
22.813725,-1.2459259,4
1.8390208,-24.358694,0
23.237228,0.2496926,4
1.6887825,-25.677952,0
-0.7672247,-0.2541223,3
1.763111,23.577576,2
-23.439524,-0.01418057,1
-0.4411432,0.044512887,3
1.1895573,24.037329,2
0.49386814,-24.26834,0
-22.560976,1.565141,1
1.1452898,21.248133,2
-1.5533578,-0.72504103,3
-1.1858326,-1.9920846,3
-1.1798364,-0.6068566,3
-0.20634654,-24.499567,0
0.50672376,21.587355,2
-1.0530679,-0.06642279,3
23.04215,0.78299737,4
-0.32725665,0.52974135,3
-1.7960342,-23.192417,0
21.116127,-1.4847239,4
-0.30643615,-24.590311,0
-23.78736,1.6384876,1
1.633045,0.021674596,3
0.10696753,23.50276,2
-25.090912,2.2529507,1
1.2088377,23.621778,2
1.640171,23.050219,2
22.61426,1.4534922,4
0.14919998,0.0903228,3
24.58661,0.76937145,4
1.3818417,24.206493,2
1.0784234,0.19500083,3
1.9286106,23.870132,2
-24.405159,1.3835236,1
-1.5655918,-1.0531404,3
22.83907,0.94020844,4
-23.832352,1.2973988,1
24.903143,-1.1416346,4
-1.1621052,-25.333145,0
23.837292,-0.88418365,4
-24.144184,1.745769,1
1.5115261,21.135685,2
2.0620396,-23.993486,0
-0.30612594,-24.2946,0
2.9622607,24.206495,2
1.0383358,23.13479,2
-0.79390687,-2.5044527,3
0.304879,-1.5521436,3
-2.9113252,-0.5653893,3
0.44383162,-25.887154,0
0.6753152,-1.8658813,3
-0.19902097,24.853811,2
1.7956125,23.10332,2
24.219967,0.10409035,4
-1.1117727,1.4895191,3
22.143072,0.8347204,4
23.359358,-0.4054731,4
-0.33317327,-24.499197,0
21.27536,-0.91100913,4
0.6917267,-24.063913,0
23.055655,0.014514947,4
-24.201517,0.39649513,1
-23.499048,2.0342948,1
1.5261344,22.736391,2
23.65572,-1.7823532,4
-22.906672,0.9065953,1
-1.9441335,-23.857557,0
-24.284119,1.370266,1
0.8255691,-2.3505895,3
0.56836295,0.7248973,3
-0.91936064,-0.820554,3
1.741071,23.7854,2
-0.29205287,-26.25551,0
1.2826144,-22.885517,0
22.498789,-0.53557855,4
0.9769764,-24.666765,0
-1.622016,1.1246487,3
-25.664038,-0.18308762,1
0.58996916,-0.39197785,3
-24.414904,2.7111387,1
-24.406864,2.807116,1
24.82535,-1.0505768,4
-1.7815784,0.14868037,3
-2.042463,-23.764067,0
0.80500656,-25.201195,0
-0.40249753,-1.111149,3
-1.3834741,-0.3582796,3
0.9755696,-23.736502,0
-1.5302145,-24.455082,0
2.014924,-25.03945,0
2.6808906,21.571585,2
0.09960903,-23.149467,0
-24.888624,2.0689127,1
-22.088833,2.762007,1
22.223333,-0.51671934,4
-0.10334955,-23.52669,0
-1.130954,-24.699055,0
-0.12933423,-25.502676,0
22.31892,0.18689696,4
-1.9664102,-25.288988,0
-1.6155323,-0.37637368,3
0.22588724,-1.0754244,3
-0.45167938,-24.104675,0
-24.16813,2.3182516,1
-2.0783782,-0.8906141,3
0.9737194,23.894386,2
2.4395552,22.020452,2
-1.0479431,-0.4407444,3
1.8992224,22.973303,2
-24.464022,1.0381191,1
22.844477,-0.19890311,4
23.538877,-2.4088922,4
24.661722,-0.8144085,4
22.68749,0.08538563,4
23.662106,-0.4888885,4
-24.351946,2.5353706,1
23.143732,-0.7207659,4
0.79004544,23.66291,2
-0.14209151,-24.328745,0
-0.34705427,22.70097,2
-24.899494,2.5552936,1
-0.36274773,-0.5193061,3
-25.078636,0.673415,1
23.837685,-2.3212812,4
22.731373,-0.8187717,4
0.946576,0.15960406,3
-0.2036054,-23.5004,0
22.78651,-0.2641582,4
0.62747645,-25.135107,0
-24.472525,-0.0013869493,1
-25.786598,0.65060294,1
-0.7095248,23.39541,2
-0.3291412,-1.2072822,3
0.47826597,-25.224253,0
0.44342124,22.631548,2
22.234104,0.4246023,4
-25.495453,0.943019,1
1.8960252,23.030706,2
