TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.0198271,38.75855,0
-31.779926,-23.912996,1
-34.75725,-18.659935,1
1.821914,-39.452225,2
-26.379972,6.6512876,4
-40.785053,-17.481577,1
-17.74325,14.606698,4
-7.5519543,16.958658,4
36.327168,-5.3506274,3
25.623524,-1.805616,3
2.894832,-25.015383,2
26.658428,3.578129,3
-16.166336,18.022387,4
-37.618355,-25.33196,1
-36.327583,-31.077415,1
43.03963,-2.7388482,3
4.7699814,-30.463621,2
-31.824242,-24.095612,1
-3.621058,-41.577988,2
-9.032295,18.208904,4
-21.2025,5.8759923,4
-26.944763,-27.365229,1
-19.669426,5.650282,4
33.53633,8.104669,3
3.286482,-42.324512,2
6.7765427,34.685772,0
33.089558,-1.6692965,3
35.90275,-0.5420781,3
-35.44781,-20.179445,1
17.165897,48.22537,0
19.768583,-34.275402,2
-11.064608,22.753323,4
-23.83813,5.6711273,4
16.270199,-34.272106,2
-20.271927,11.106454,4
-23.702282,11.641595,4
5.450344,45.86219,0
32.91405,-1.880807,3
-27.225338,-13.410462,1
-22.63596,19.378714,4
-17.783497,18.16427,4
18.283228,-1.7357543,3
1.6161205,35.64051,0
-24.770979,6.8171215,4
15.416008,-38.85421,2
10.2099905,45.557816,0
-27.652067,-29.863434,1
29.151165,-3.8905468,3
-23.76699,15.403853,4
-29.787949,-24.504606,1
34.09512,5.9243565,3
8.472691,-34.37693,2
3.7279134,-41.829353,2
-2.240231,-34.833187,2
14.289087,-30.832817,2
33.125065,10.338487,3
-36.413456,-23.799194,1
8.9614525,-31.81271,2
-18.363329,8.962892,4
-22.817432,12.6352005,4
3.2670994,-35.013397,2
9.270604,51.390057,0
-24.809649,-11.778431,1
-9.416856,10.29721,4
-28.930553,7.577212,4
26.144033,-2.4558928,3
1.7392563,-32.44124,2
-10.026967,15.38448,4
-28.211388,-31.438658,1
-29.92973,-26.981255,1
12.660411,35.91491,0
26.924181,-7.2356696,3
-29.824099,-29.057476,1
-23.580172,16.604845,4
-12.231757,5.382193,4
24.803228,-2.5062907,3
-2.2784793,-35.951523,2
-14.849264,13.781811,4
30.76497,-11.392305,3
2.3814976,45.150238,0
36.532005,2.3725793,3
4.1376014,-34.078083,2
-27.089796,14.9831,4
25.936123,-3.95966,3
-32.40871,-22.586617,1
37.57761,1.9694014,3
-3.1608634,-31.345469,2
-30.290466,-21.694057,1
-34.738766,-28.31637,1
-23.13997,7.405221,4
31.888073,-0.39600605,3
30.87779,4.729748,3
7.5675373,52.12106,0
-5.169325,-29.603653,2
5.533975,36.668037,0
35.831356,-0.56303704,3
-25.34829,-16.101019,1
20.878372,6.858633,3
-23.210962,-27.568369,1
40.492256,1.6628487,3
-27.271664,-13.286327,1
-4.7794976,-37.674873,2
-30.997852,-18.672607,1
10.624509,28.427357,0
-34.59459,-17.644356,1
9.011111,-42.022156,2
-33.95249,-19.750122,1
25.848406,-6.510365,3
27.15024,3.9997377,3
-15.095672,15.611835,4
-14.091075,23.988132,4
33.604347,-1.4106749,3
-28.660374,-24.647692,1
2.3501968,45.90066,0
-25.961075,11.783986,4
4.2638216,30.284779,0
-32.899937,-18.376343,1
12.953721,-38.6221,2
2.6779163,38.58819,0
-30.62335,-15.346243,1
29.35962,3.4978657,3
4.614229,-45.372932,2
-25.516577,14.6846,4
1.712388,47.25713,0
-21.524548,12.527624,4
16.420376,34.78248,0
27.971281,-0.60697114,3
-2.0343165,-31.366344,2
-31.930569,-20.075472,1
32.90025,5.5061707,3
10.407742,-37.63219,2
6.1652617,42.701538,0
-44.423637,-16.933468,1
3.7919831,-42.795963,2
27.758818,3.2301173,3
34.91466,-11.4805,3
27.402334,-1.6567003,3
6.638289,39.32463,0
8.897655,-38.44664,2
27.535774,5.20845,3
-13.556018,16.798153,4
34.780033,-2.7764869,3
11.910279,26.627907,0
-14.74242,7.999343,4
11.783227,37.926662,0
-29.658222,-19.715387,1
32.0413,11.781543,3
9.6225815,-36.252678,2
-44.54732,-28.41611,1
-2.2620327,-31.197935,2
3.5356727,-31.208328,2
-12.211937,2.7679396,4
34.87146,0.94664913,3
-20.011845,12.954326,4
8.878647,-26.69102,2
28.297033,-3.0056574,3
8.359321,-27.305197,2
-33.756893,-20.42157,1
25.658947,0.691456,3
-10.34645,15.17367,4
-35.11624,-19.987793,1
-22.46846,5.055799,4
13.01921,28.78555,0
-19.925667,20.185678,4
-36.543823,-25.25653,1
1.807207,-22.671358,2
4.2704506,42.608788,0
9.244083,27.100296,0
-1.3915265,-29.40629,2
4.6343093,-35.65486,2
37.027588,-2.2555997,3
39.055965,6.825775,3
31.548391,-4.0491667,3
11.586794,48.878254,0
38.87023,1.5989286,3
11.632684,-36.158535,2
-1.6121358,-30.389181,2
-11.800479,19.257706,4
35.16585,-7.4059587,3
-9.204183,6.5504613,4
-12.879728,18.272152,4
10.398381,32.94184,0
-27.10996,14.869695,4
8.353111,40.0058,0
-10.726323,17.954462,4
-36.799732,-18.030825,1
-35.826527,-19.023754,1
3.95855,-27.436846,2
-21.958792,22.608593,4
-40.78546,-26.834188,1
2.864543,40.533104,0
-32.90638,-14.270406,1
34.493587,-10.35213,3
22.420067,6.2195687,3
35.930927,-6.6698685,3
6.951888,-31.357409,2
7.440249,49.16199,0
-2.6778772,41.677258,0
-14.691149,8.614522,4
14.73052,38.86593,0
35.888542,-8.573517,3
-28.428164,-23.516409,1
32.036648,6.5977707,3
-35.95662,-31.469946,1
-45.897793,-15.679566,1
-23.409935,9.464275,4
31.858074,7.6584773,3
21.22629,43.2642,0
11.936488,43.89817,0
36.140404,-1.6777729,3
25.03035,-5.752286,3
9.825072,51.4586,0
-1.7519935,40.664654,0
9.81639,44.743603,0
-1.1303936,-39.37998,2
1.4920529,32.427525,0
-41.77619,-20.684168,1
-42.022514,-32.15859,1
-15.35762,11.447241,4
1.1970998,39.715908,0
-1.6124338,35.830532,0
5.0081844,44.485973,0
-16.727333,9.8820305,4
5.4329386,51.168865,0
27.279926,1.8781604,3
24.073933,-11.133992,3
11.193856,33.214966,0
-38.083378,-27.654055,1
22.249275,-7.9526634,3
12.528815,-31.04617,2
11.689165,-28.109882,2
27.914999,-0.6912876,3
0.481509,-37.754623,2
-38.058872,-15.0415945,1
-17.413683,6.7593865,4
-20.752974,8.455339,4
-14.889517,8.578347,4
-13.048898,6.609288,4
-25.56879,11.741025,4
-36.09995,-31.785183,1
-22.294966,14.646955,4
14.452234,-39.917027,2
4.042068,40.121784,0
4.872296,-42.872852,2
-35.737396,-32.670723,1
34.688393,2.7468603,3
-31.681051,-33.911064,1
-16.737709,17.106518,4
-16.309868,13.561852,4
19.68568,-2.3834743,3
0.3194831,35.74336,0
-16.020903,13.164835,4
16.908794,45.465435,0
-34.30081,-18.82617,1
-30.628914,-28.47189,1
10.162865,-41.1548,2
34.900673,-2.3837295,3
-1.7957064,44.35268,0
13.308118,-37.0822,2
-9.225452,6.8601365,4
-39.059734,-15.312039,1
9.627291,-28.427563,2
-33.729816,-26.777035,1
-34.87767,-21.880362,1
-34.79515,-15.253533,1
20.865582,-1.079151,3
-20.924873,19.9481,4
-34.289604,-21.588179,1
36.130707,3.9836717,3
31.635149,1.3547655,3
-37.476067,-22.931791,1
8.801975,48.290916,0
-6.299073,17.081434,4
34.39802,-9.446982,3
7.436756,49.079067,0
-30.531351,9.241929,4
-32.61134,-26.446835,1
-0.13151854,43.59824,0
0.10438337,46.545254,0
2.4793785,45.859486,0
4.862448,-31.332235,2
-0.5733086,-31.901224,2
13.276503,41.448956,0
-9.321015,8.916249,4
4.920895,-26.330208,2
31.644156,-0.4622565,3
-40.498184,-25.145243,1
5.0287724,-27.933239,2
-30.386364,18.355448,4
-24.532705,12.862778,4
-10.575317,17.093615,4
-27.441515,8.050191,4
-17.532282,0.6802034,4
-12.948762,7.242165,4
1.5499401,30.628447,0
32.716923,0.5129056,3
-36.528988,-27.386045,1
15.21953,38.188744,0
5.501907,-33.12187,2
-23.848104,-18.972061,1
12.204441,42.163445,0
-28.075464,-21.60508,1
8.627078,-26.535486,2
-13.333403,20.88566,4
19.971458,37.300358,0
0.6013058,-38.262608,2
14.464273,-26.961332,2
2.9694412,-29.708733,2
-19.14727,9.05162,4
-39.170147,-28.761555,1
-13.675241,6.4304085,4
-42.278393,-15.164015,1
-36.784893,-14.612538,1
10.922271,47.443207,0
-41.03382,-15.426817,1
-32.31123,-29.581173,1
3.5585713,-26.31584,2
-18.033737,16.094866,4
28.892132,0.088178426,3
12.317108,48.792786,0
-2.211974,-35.205498,2
-12.429946,13.972993,4
-33.772484,-27.067842,1
-23.736492,4.583459,4
-22.474463,-21.102339,1
32.72188,1.972796,3
2.7671285,-35.24724,2
26.328417,5.076222,3
11.724447,-34.153286,2
5.4260435,-38.194653,2
32.82557,0.5549581,3
23.722383,-0.62171996,3
-28.172247,-27.095776,1
-23.6019,2.2707984,4
-16.624958,24.353361,4
-19.380589,17.207552,4
-12.192334,8.673312,4
24.343489,-2.4883282,3
18.090984,-34.72354,2
-32.586464,-12.217368,1
-15.998643,5.60097,4
-16.788818,7.1453567,4
-25.735308,15.7536545,4
31.752691,5.6653533,3
-30.23972,-25.423597,1
37.910248,-0.9573806,3
5.921738,33.888157,0
16.867327,35.885303,0
30.430256,-12.044401,3
-31.31605,-24.250292,1
-36.10559,-23.969799,1
-24.472189,14.130468,4
9.255477,42.4312,0
3.4493065,35.49707,0
7.022056,-44.081177,2
-4.470357,-30.322056,2
12.869917,42.968197,0
15.479414,-37.63853,2
16.24986,31.88781,0
34.840374,6.8577266,3
9.281503,-41.684113,2
-30.261948,-15.547881,1
10.255094,-42.912632,2
38.17387,-3.6832922,3
3.5103686,41.791046,0
12.033494,40.701565,0
28.655872,-0.50804543,3
15.726118,-38.236195,2
-36.384323,-18.092445,1
4.7952633,43.969193,0
3.6034966,-39.776333,2
38.004288,7.472863,3
13.871902,45.265144,0
4.3578806,-47.0815,2
2.2167842,28.60584,0
-27.66199,4.867248,4
11.591007,-25.558851,2
38.464893,-6.8749537,3
5.2695374,43.142685,0
12.114101,-39.66602,2
-35.098076,-15.8581505,1
1.4970876,30.645994,0
29.585367,0.24153906,3
-35.460567,-17.530592,1
33.095917,-4.876454,3
19.97536,45.38356,0
0.4295275,38.518646,0
7.507699,45.803993,0
13.248417,41.225025,0
-35.512096,-27.754707,1
-16.572617,16.697275,4
-5.02701,37.12429,0
31.066416,-8.269342,3
32.647045,-1.9950483,3
-43.973835,-22.274559,1
12.484969,30.256098,0
-32.017876,-19.958956,1
8.967448,41.559017,0
43.473377,4.39419,3
41.484997,3.3990166,3
8.360197,-42.346813,2
5.6117573,-43.118675,2
18.05116,-38.47405,2
14.211336,-34.924168,2
-42.435066,-25.603806,1
-15.121274,20.925493,4
-29.910542,-19.30846,1
15.871781,-28.565075,2
-25.601032,8.571308,4
-12.87164,9.445185,4
-22.918573,9.724553,4
13.789941,40.472782,0
28.571093,-8.277902,3
-17.983213,9.038162,4
31.493805,-9.5620775,3
12.052235,37.885532,0
6.2982745,32.33277,0
28.40524,-1.8694364,3
-33.65561,-13.362659,1
14.875608,-44.744446,2
34.42597,10.586769,3
6.2244,-29.237957,2
-4.945999,-29.1072,2
-25.017199,7.4592285,4
-10.10341,9.071137,4
-19.291992,17.604538,4
14.365152,-31.244192,2
30.823202,10.329155,3
-36.61093,-21.771984,1
30.660744,-1.1286733,3
-6.8371997,7.1251383,4
-15.930656,12.05756,4
11.431214,32.474117,0
-33.122646,-30.354042,1
5.983192,-34.320976,2
9.867132,35.98967,0
-46.716007,-16.108812,1
-26.501144,-20.28044,1
35.766167,-4.884301,3
-15.450221,4.643364,4
-29.02693,12.050267,4
-31.568516,-9.566307,1
-28.590475,-20.788025,1
4.499278,-26.540375,2
-25.535994,11.104174,4
6.471656,-40.215477,2
25.381756,-9.018172,3
4.1314335,48.45694,0
-33.685646,-34.392883,1
15.725172,33.688038,0
16.714407,39.88774,0
4.294031,-25.334982,2
11.020525,-40.62129,2
16.03727,40.608624,0
2.4014695,-29.522032,2
36.02692,3.9995663,3
-13.938634,7.772245,4
-26.166561,-20.095436,1
8.546695,-35.90099,2
6.594891,39.31814,0
28.11567,-11.909582,3
-18.141891,17.204561,4
6.8315563,47.38054,0
