TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-21.299168,32.564335,0
16.005007,37.201973,1
3.05288,23.88734,1
-28.841232,-14.324412,2
61.34641,-38.000042,4
5.912273,37.8523,1
71.41432,3.7590551,4
37.108067,-0.7760536,4
-11.057712,-46.396374,3
1.7062892,-26.361866,3
-66.375626,-37.979332,2
5.3864474,-55.058693,3
46.346622,-6.3723063,4
33.765575,24.960934,1
27.243418,35.502735,1
28.46915,-66.84257,3
-46.26903,-11.005293,2
15.964879,37.500217,1
-27.044918,-9.854344,2
44.893204,-38.85304,4
39.316628,-30.792936,4
2.7518618,25.915094,1
49.048996,-16.069101,4
10.828892,-51.295994,3
-36.16147,-15.486915,2
-24.948357,66.43723,0
15.079851,-50.706615,3
-10.748929,-62.716328,3
5.934566,21.812485,1
-19.70803,36.972244,0
-75.89227,-6.884762,2
64.57299,27.19988,4
48.855156,-27.685175,4
-67.097595,-34.203323,2
41.982338,-15.28181,4
42.4068,-1.4624488,4
-28.844313,51.653336,0
15.707064,-52.0959,3
35.123966,49.255013,1
67.16122,-26.444735,4
75.01602,4.8499985,4
18.64467,-45.274754,3
-14.05726,63.02592,0
45.29006,-22.825558,4
-69.58027,-31.827246,2
-47.04449,61.968494,0
30.401257,28.696302,1
11.337088,-35.532387,3
80.46632,15.272567,4
23.02812,34.920105,1
-2.2472672,-45.994816,3
-55.55813,-6.5291076,2
-72.70983,-2.3207664,2
-51.06676,-18.011642,2
-46.925205,-30.181978,2
23.908653,-43.01084,3
26.111431,16.215277,1
-57.60833,-6.9223194,2
59.434174,-2.5716872,4
44.87808,-3.4756927,4
-31.158522,4.3837056,2
-24.182528,27.032133,0
10.245441,19.261793,1
49.566193,-6.906534,4
55.688526,-27.805387,4
25.179684,-59.55257,3
-28.797724,-17.912575,2
68.63147,2.2717059,4
37.10158,19.963997,1
18.795664,36.147083,1
-48.885715,47.969246,0
-24.296856,-58.912968,3
33.061962,19.79625,1
79.835945,13.510984,4
56.47993,11.547386,4
-1.5906212,-23.747837,3
-50.88607,-16.169203,2
73.3412,7.2692256,4
-27.177221,-52.16292,3
-50.882866,28.294353,0
-11.46855,-67.80815,3
-25.421288,2.7078872,2
65.82342,-0.98474234,4
0.09233506,-30.242048,3
9.897865,27.456102,1
-16.695478,-49.148132,3
-67.55957,-25.737349,2
15.895623,21.406612,1
19.973747,26.73125,1
46.83681,13.650136,4
-8.070579,-57.932045,3
-17.61629,-40.87239,3
-6.975336,76.05241,0
-37.94267,13.561898,2
-16.226433,56.284283,0
-10.223613,-62.244072,3
35.211964,14.078612,1
9.732204,-50.743374,3
36.7387,46.546,1
-5.519756,-33.794285,3
35.404102,49.477673,1
-30.775501,-5.5706263,2
22.4376,50.486164,1
-30.141638,65.68329,0
12.738498,13.811989,1
-59.32503,-22.21796,2
12.08231,15.533274,1
8.446763,-55.00859,3
6.6675577,-52.57023,3
68.434425,-11.9872,4
84.22333,2.2199621,4
17.871117,-49.38098,3
22.268936,33.42667,1
-38.878002,35.9677,0
36.699913,-23.36386,4
-17.843536,66.94207,0
-4.2646685,24.958822,1
-41.30055,-28.392696,2
-16.995462,48.41973,0
5.821384,6.7754154,1
16.85008,-43.331318,3
-33.37227,-37.890713,2
44.01384,5.5254,4
-14.188893,48.870922,0
70.28795,8.280672,4
-41.649715,50.88033,0
2.780141,-42.292892,3
-67.46799,-27.83979,2
