TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
59.33189,-11.877659,0
11.888142,34.46501,0
-7.624606,-13.271911,0
-3.431736,-2.628288,0
17.742538,26.341873,0
-12.222338,4.7878428,0
-12.823328,31.129354,0
44.22471,9.239432,0
7.0620756,-11.338236,0
47.406395,-19.794455,0
16.657055,20.550682,0
-30.573023,-6.7586155,0
26.886194,3.452196,0
-38.488735,2.750062,0
3.1007152,44.53133,0
-1.2307062,-4.670182,0
-42.06914,28.6521,0
34.35838,-27.355453,0
-44.876667,-0.47739577,0
0.16140091,4.5552487,0
10.416725,-28.002111,0
4.2029953,-16.011543,0
18.201702,-11.660769,0
-17.017769,-3.2028174,0
-32.396465,20.659206,0
3.722028,29.74719,0
36.751915,27.613821,0
-48.184,6.474781,0
1.5594668,17.167452,0
20.28359,-56.882217,0
-1.8603019,-29.069616,0
-7.215173,-15.194127,0
-51.91132,-15.744139,0
-29.563677,-10.506841,0
34.91525,0.14252743,0
25.412958,-17.402456,0
9.941761,-28.487053,0
-30.037643,-36.198864,0
-56.952404,8.830835,0
12.147038,27.28814,0
21.979681,42.28098,0
10.368427,-19.02018,0
3.1626735,44.482094,0
0.6700556,-5.3371477,0
6.907466,-26.536795,0
-24.650002,1.8121685,0
52.240288,-15.398749,0
18.15062,-8.991882,0
12.168325,3.8719149,0
-21.18276,51.64936,0
-11.787879,-17.7583,0
43.82637,33.025776,0
-7.0493703,13.834425,0
24.723305,-17.348473,0
-1.2211093,-23.771883,0
-11.356935,3.0294578,0
16.72091,-14.184268,0
-47.594948,-5.512898,0
37.302944,14.10562,0
35.495026,1.952408,0
7.1773677,30.277338,0
-42.749775,2.0748558,0
13.893862,-7.0130105,0
45.30533,-29.30174,0
11.8995495,49.655567,0
-19.825241,-25.44754,0
18.95274,-33.236534,0
-36.888264,36.904167,0
23.889786,19.583933,0
-11.37325,11.091203,0
-14.451068,-9.879756,0
-17.08289,-31.958822,0
26.439363,-1.6755631,0
11.13404,11.109021,0
-26.321152,45.81108,0
-11.308209,18.40215,0
-47.913326,-24.584394,0
7.4512086,-20.058975,0
-20.863863,3.0504918,0
-25.083218,7.650298,0
26.082262,-56.909286,0
21.417356,36.116787,0
-13.124237,-39.45573,0
40.12531,16.378796,0
2.8654666,-17.649885,0
8.433692,-3.708691,0
51.38106,19.43068,0
13.425131,14.651229,0
-49.42408,20.404715,0
-51.833496,8.803133,0
8.017682,-56.907322,0
-20.444555,3.8815477,0
-46.349953,-19.025578,0
21.615168,-22.484507,0
-51.06559,15.746418,0
-24.002256,-15.336604,0
38.859596,42.225384,0
-41.263054,-0.50121474,0
-19.713434,-16.688679,0
-44.349022,-26.714094,0
-28.681585,-19.285841,0
-4.7220736,30.701626,0
46.740005,-18.2257,0
-1.4518915,-6.2686644,0
-25.933062,-27.486866,0
-29.908216,6.406576,0
-31.121912,-18.98955,0
13.931401,43.731853,0
-17.552404,-19.617825,0
-0.36683846,-25.627766,0
-29.226809,-4.055976,0
36.678757,-13.235168,0
1.9083841,-24.200743,0
23.915525,-4.1938553,0
50.710705,-3.6438131,0
50.20788,-16.250368,0
2.8156881,17.95091,0
-2.7997358,-0.010759941,0
-9.193168,34.496685,0
17.689695,-29.278486,0
-1.8672587,3.593621,0
16.191835,-35.347572,0
-24.891808,-4.8389997,0
-1.7304456,-8.46439,0
-35.01066,4.2545147,0
2.2530668,-4.527357,0
32.874176,34.336514,0
34.646976,-7.2390914,0
17.715319,26.27552,0
-27.909855,-30.21776,0
-4.142363,27.52458,0
-52.520817,2.36755,0
-23.556686,-8.374969,0
9.109029,35.30232,0
-33.28817,31.43005,0
-8.328806,40.047382,0
-19.970095,-22.151535,0
31.304157,7.3606424,0
-23.874136,-6.072752,0
-22.02057,23.598213,0
-48.97622,12.106957,0
50.443005,-3.4776573,0
16.266235,8.417574,0
-2.1941142,18.968195,0
-6.39265,-11.754018,0
24.997183,11.352268,0
-5.844264,28.467148,0
19.440819,-41.63069,0
-44.06485,-5.918202,0
-3.8754814,-19.665344,0
-1.6413131,-53.64414,0
-22.433352,-13.467677,0
-2.0125544,10.605079,0
-55.741543,9.79921,0
3.4614742,-10.142155,0
21.974401,27.1257,0
-35.603466,-0.76179296,0
-11.364558,24.820026,0
-28.267267,9.091279,0
-36.505955,4.389457,0
-26.061567,38.0593,0
-8.7902,43.347107,0
-4.1155505,-18.653011,0
8.494403,0.9380269,0
-3.329764,11.890141,0
42.598457,-3.603765,0
3.767171,29.468233,0
35.766678,-7.219534,0
49.26688,9.873143,0
-9.89462,-36.828594,0
4.844131,-8.681696,0
21.590889,-12.739886,0
-11.354322,-2.7456212,0
5.863673,11.871784,0
18.466204,2.3929324,0
30.212198,-29.048325,0
9.402936,40.847324,0
33.12344,25.695982,0
25.673218,24.621342,0
-35.3234,23.056705,0
1.3760113,-10.73053,0
-10.060423,-9.063675,0
16.509232,-33.822666,0
-44.841763,-16.47259,0
5.3609,-3.069688,0
19.063105,-20.90925,0
-3.1826537,13.955623,0
-0.21277352,34.94715,0
-20.396935,37.859676,0
29.367573,-0.19022986,0
22.544373,26.342094,0
33.229763,21.442408,0
-0.98430943,28.38225,0
-8.198895,-59.36176,0
50.077244,12.405243,0
6.9542265,-33.0539,0
-14.663285,12.620264,0
0.6489071,25.175392,0
-52.134712,-25.429907,0
24.332422,-17.455402,0
-29.747976,41.954647,0
-9.097996,-29.026405,0
-19.14038,-0.9797446,0
-15.113687,-48.170864,0
20.739431,-0.8199305,0
27.198362,-0.8357307,0
-12.712457,15.899232,0
0.120413326,-44.10913,0
16.327171,-8.271463,0
23.776073,22.83532,0
