TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-37.742813,-8.407554,0
25.667665,11.881772,4
28.85338,16.837416,4
-30.79765,-4.8813562,0
-35.299095,4.7479386,0
-22.706661,-36.04712,1
13.404011,-23.32579,2
-25.615921,0.3221395,0
-32.384323,-1.6415137,0
32.74549,7.6867137,4
40.10668,21.875523,4
24.897083,-22.569881,2
20.584892,14.540222,4
-14.94713,-36.1401,1
41.003677,8.819787,4
-9.916245,-34.125893,1
-7.893115,-44.00226,1
-11.77654,33.992348,3
-5.5435085,-36.24351,1
-11.845562,-23.923935,1
-26.694628,-6.972299,0
-5.033011,34.095825,3
-36.65175,-5.193134,0
6.1495876,35.436104,3
-6.08983,30.358126,3
20.567886,-23.829262,2
-24.738098,6.171956,0
26.165165,-14.751254,2
24.34763,15.698282,4
24.705433,8.861904,4
19.91971,-19.9558,2
20.354937,17.892082,4
22.161318,20.815142,4
-23.954588,-1.9025905,0
-1.9622623,-36.157932,1
-17.788637,33.01076,3
26.755562,-19.580523,2
18.156044,-22.351349,2
16.309315,-29.738436,2
29.654707,-14.991564,2
3.8140628,34.11906,3
33.773445,17.945265,4
-2.4805155,44.22208,3
29.39118,7.92169,4
34.60899,18.54788,4
38.003876,11.147471,4
38.2992,26.017418,4
2.2853417,39.23093,3
-7.318541,38.41107,3
-9.436783,36.05196,3
32.274765,8.878766,4
34.76999,24.677458,4
-1.9375502,43.311417,3
23.73902,-20.639172,2
-21.008755,-1.158715,0
-18.51575,-40.56855,1
16.35858,-15.728241,2
-3.6124392,47.856407,3
-33.858677,9.042094,0
-10.113773,49.131004,3
30.474072,19.749622,4
-41.74557,7.11826,0
33.09312,-16.315392,2
-23.234741,-37.383183,1
-26.002987,5.660247,0
15.151151,-19.619596,2
-23.953644,4.679947,0
-15.712286,33.64887,3
6.3509574,35.791294,3
27.570498,-21.990065,2
-29.325855,9.245383,0
-1.0136304,35.921013,3
-1.179334,30.482424,3
16.695799,-14.427473,2
-15.80629,33.61537,3
-12.174358,39.916153,3
32.912117,-21.331327,2
35.95973,24.364536,4
16.661015,-13.954171,2
39.812283,20.775654,4
-14.595281,-31.849333,1
26.65222,-26.661713,2
22.603771,-20.112312,2
-9.68334,-42.50895,1
28.187447,-10.8994465,2
-1.1702569,44.98527,3
26.594364,10.743561,4
-21.267681,-34.32575,1
33.55634,24.281,4
-14.07186,-43.40423,1
-7.26235,-27.377972,1
25.904417,10.221713,4
22.11669,18.635149,4
-21.066093,-30.978891,1
-33.493443,3.50801,0
-11.042909,-27.228203,1
-12.750133,-37.306244,1
-15.649111,-29.001364,1
-32.528103,1.0102221,0
4.261288,35.365166,3
-2.9619615,-40.583893,1
-28.305017,0.9489273,0
27.102669,-23.362358,2
-13.817929,-32.718903,1
31.801981,-33.244423,2
2.3382163,32.25129,3
-14.424935,31.353657,3
-5.0234,-37.687897,1
-9.248702,-34.51908,1
-18.865255,-0.8945139,0
-37.756546,7.289564,0
-8.947279,-41.15346,1
42.790005,9.314125,4
-9.0957365,-47.942654,1
38.337864,17.675001,4
16.204885,-29.642372,2
-35.2441,4.0217905,0
-1.9069785,41.023453,3
-13.007527,-39.35642,1
-2.157401,-30.630932,1
28.171358,-14.846912,2
-3.7395802,-26.151648,1
-10.401814,29.528303,3
26.049543,11.347155,4
-4.3591795,-36.74259,1
-11.7895565,38.271637,3
24.692404,5.032261,4
-8.86059,32.998787,3
23.401247,16.571655,4
28.88005,11.206353,4
40.94439,18.762764,4
27.781029,9.095137,4
-30.27269,2.0074987,0
-13.91327,-38.79541,1
-7.117673,-26.560612,1
27.048939,9.876915,4
-15.722882,33.242146,3
-37.241848,-7.862278,0
-41.837975,7.1456656,0
-25.795458,4.0771666,0
26.339422,-28.736813,2
28.339378,-23.989237,2
-26.699755,-6.8398232,0
-3.73494,39.642742,3
18.432777,-15.121055,2
23.841446,12.774897,4
4.726499,39.21473,3
