TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.587268,25.885733,0
21.996815,-8.214519,4
23.922083,-7.9644914,4
7.67147,24.87067,0
8.714949,23.81918,0
3.9590619,-0.49528092,1
-8.379055,-20.375027,2
6.3573384,21.87229,0
7.2809463,25.211302,0
25.954632,-6.824803,4
23.418314,-6.986887,4
-8.460854,-20.10818,2
21.67554,-9.9060545,4
0.057141002,-0.7810707,1
25.026035,-6.5725145,4
3.0173588,-1.4769007,1
0.4749453,0.029630087,1
-21.21404,8.500886,3
0.79200584,-0.7866058,1
-1.7743654,-0.041936673,1
6.044481,20.619856,0
-21.989895,6.8364744,3
8.199065,24.277946,0
-22.531124,9.286283,3
-20.562414,4.8257403,3
-8.984751,-20.709597,2
5.3852315,23.583113,0
-6.8396587,-22.592495,2
21.997478,-9.532066,4
23.609148,-9.496215,4
-7.6594486,-21.325924,2
22.786455,-7.101342,4
23.150875,-5.2832756,4
7.143952,21.870121,0
-0.5814345,-0.13352728,1
-19.089317,6.202792,3
-8.398318,-20.40893,2
-8.007885,-19.747826,2
-9.935351,-22.401543,2
-9.998465,-22.906296,2
-23.226221,7.9909716,3
22.142887,-5.918694,4
-24.341885,5.6926746,3
23.211933,-7.008093,4
24.662327,-7.7538476,4
24.691563,-8.104287,4
26.072315,-7.1715627,4
-22.428585,6.6100445,3
-23.129631,7.017457,3
-21.652685,8.61364,3
25.074816,-6.3716702,4
25.903463,-8.375214,4
-22.673574,7.275248,3
-7.5085645,-21.20441,2
7.311657,21.316587,0
-0.304398,-0.48029733,1
-9.807416,-19.805695,2
-20.29525,5.970902,3
5.2292075,20.911606,0
-22.152899,4.8326287,3
23.59381,-8.231993,4
9.395974,22.946138,0
-6.9165564,-24.352415,2
2.1800466,0.45249298,1
5.4479427,24.039698,0
-8.65846,-20.721333,2
6.034139,23.222225,0
-24.05695,7.844384,3
-22.214428,9.320892,3
-8.267898,-22.411076,2
6.792867,25.97125,0
-22.285484,7.6448865,3
-24.26364,6.810369,3
-9.644988,-20.349024,2
-21.479385,6.7688313,3
-21.855536,9.663203,3
-8.832699,-21.574598,2
25.973343,-7.465488,4
-9.8797655,-19.714363,2
23.745203,-7.211044,4
1.2188783,0.8971142,1
-9.79253,-23.249678,2
-8.487766,-20.92962,2
-0.33556527,0.21519482,1
-10.062698,-20.575304,2
-23.61741,7.451306,3
22.824734,-8.222945,4
3.0098104,-0.43257073,1
24.642721,-8.938475,4
-1.2812966,-0.5517933,1
1.0197432,-0.81755084,1
22.672667,-8.739738,4
22.306803,-7.168998,4
2.178411,1.8514223,1
4.652523,23.729553,0
