TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-0.24537031,40.65405,0
13.516934,31.630125,4
32.841805,49.105682,4
-6.6378574,41.406376,0
-44.6864,22.926657,0
9.792737,-59.429653,1
50.632904,11.608065,2
-15.317947,21.335077,0
-22.885723,40.211975,0
13.157698,52.95953,4
56.306602,61.731606,4
60.05774,-29.62574,2
31.762493,50.136364,4
0.890693,-47.60433,1
35.49122,22.438353,4
-11.460659,-70.45179,1
-16.597973,-58.949627,1
-68.04934,-31.184519,3
-10.195786,-59.370014,1
22.539732,-48.41386,1
0.30226725,0.0068257656,0
-49.46696,-21.55745,3
-43.43651,35.832497,0
-72.274055,-17.70072,3
-48.61697,-21.345032,3
53.984608,-12.230622,2
-23.759985,24.251457,0
41.238136,-28.502653,2
24.931093,40.7431,4
33.59298,26.818928,4
31.712057,-18.926054,2
44.2427,64.44413,4
29.567547,81.13459,4
-8.37677,2.9125266,0
13.532605,-44.370632,1
-44.934906,-43.719456,3
46.362217,-24.64403,2
45.205765,10.191063,2
63.537525,-15.528245,2
54.51341,11.424621,2
-81.567955,-13.670004,3
32.93955,56.263073,4
-53.429638,-25.048937,3
39.03716,44.240074,4
29.622307,56.682274,4
5.390201,70.93745,4
53.73005,39.631603,4
-64.70405,-17.843405,3
-49.58416,-16.406063,3
-73.6077,8.254933,3
13.414934,58.335526,4
36.743073,68.49068,4
-53.02326,-26.191425,3
27.2676,-11.481277,2
-3.306064,-2.7551718,0
-5.1664205,-35.023663,1
61.331596,10.278204,2
-53.664394,16.535141,3
-23.093105,18.758884,0
-62.564182,-8.242183,3
28.734007,62.414913,4
-42.507088,45.886818,0
57.251366,16.641953,2
-18.2205,-42.063137,1
-24.51195,21.814348,0
29.9943,4.015368,2
-8.893642,15.70817,0
-53.037506,-19.783413,3
-63.809116,3.6396196,3
56.502487,-12.260625,2
-13.860901,34.88244,0
-71.75562,-18.799555,3
-51.151012,-43.440178,3
76.659035,-18.269157,2
-52.217678,-19.98617,3
-29.227648,-13.150026,3
73.45358,-5.4067473,2
28.60073,48.72123,4
78.80284,-18.38388,2
54.96641,62.356953,4
-10.115854,-38.655094,1
48.35108,-12.448146,2
29.995306,-11.890292,2
20.03112,-68.10201,1
62.29008,-37.594833,2
-72.63376,-30.333082,3
29.74124,30.504023,4
-8.952768,-43.74234,1
37.82047,67.50801,4
19.46746,-68.87333,1
-20.431196,-45.989937,1
30.690096,29.102879,4
1.5171007,53.222855,4
-13.147644,-39.10953,1
-31.682854,23.548052,0
10.377151,-29.63438,1
9.6838455,-50.990837,1
-6.607667,-63.192127,1
-35.611813,27.62979,0
-50.862614,-18.897467,3
9.599115,-71.32544,1
-29.049519,12.209029,0
50.040573,-25.377636,2
9.667309,-43.304054,1
31.14841,11.283726,2
-68.343025,9.638026,3
-62.974876,12.310177,3
-6.798623,-54.798775,1
-9.604336,-71.738304,1
-24.907694,9.2751665,0
-41.125935,35.56748,0
2.1628606,-63.9581,1
12.182742,64.88692,4
5.917725,-82.44837,1
28.877003,53.346077,4
63.65193,-15.5759,2
-27.68467,35.373585,0
-67.73906,-18.10317,3
13.589316,-44.69494,1
-9.283703,-60.402245,1
51.912216,8.684415,2
-4.5339475,-79.61896,1
-41.14192,-28.909058,3
8.920535,68.25952,4
-14.920474,-54.95718,1
-70.734116,-1.9543829,3
28.220188,33.274296,4
-86.63385,-2.3044257,3
30.191961,23.52227,4
23.599869,57.444267,4
50.859077,59.12871,4
29.8338,31.274048,4
-26.329401,26.329361,0
6.861921,-55.725636,1
-20.641356,-44.898735,1
29.066814,30.074606,4
-52.6521,-20.68093,3
-0.089931905,41.71454,0
-42.58326,45.97557,0
-14.999351,14.27837,0
61.70149,-10.541124,2
30.580647,-14.277087,2
0.8666472,-0.03150505,0
-59.938995,-28.938318,3
62.29543,13.548028,2
45.01406,38.272793,4
-59.0827,-10.953362,3
-4.9480276,-40.099068,1
45.13147,55.12163,4
61.38412,8.975138,2
50.30499,9.953976,2
5.515398,-67.9924,1
13.881003,31.69627,4
5.94145,-34.596176,1
53.945114,-8.79252,2
-20.279799,30.841309,0
45.300358,-32.433765,2
-39.400368,-9.458084,3
44.070976,-22.09679,2
18.227705,56.140293,4
-18.087673,-56.266132,1
-3.1510794,-42.101044,1
29.210148,3.6994221,2
23.413124,-49.023636,1
-67.205605,2.4604537,3
-12.159672,36.89379,0
17.695099,46.465336,4
68.72399,-14.440667,2
29.707869,-24.778854,2
38.9315,4.142527,2
-16.176643,-62.828415,1
-0.3640655,-54.149628,1
-49.093185,-2.638934,3
36.674934,-0.01911457,2
-51.870182,-5.3115187,3
-68.25944,5.2725773,3
-8.892133,8.4550085,0
36.574512,-38.161663,2
-71.825195,-15.057515,3
-16.549871,-64.16721,1
-15.373726,-53.61272,1
33.964066,76.581085,4
59.450214,-23.924118,2
-32.89908,-13.634438,3
19.392645,35.296024,4
-35.98237,46.198635,0
26.756315,-16.851704,2
32.331245,-8.361295,2
17.875507,38.81849,4
-53.440475,-11.864568,3
10.660639,48.810963,4
-65.16729,-38.329304,3
-12.982933,29.727682,0
-65.07442,20.265415,3
-39.016514,43.85408,0
24.55917,65.82676,4
12.193746,-25.756489,1
-6.711848,-21.66757,1
25.880018,-52.5111,1
-28.435669,23.799856,0
-74.26883,-27.18914,3
30.990461,50.80744,4
4.561673,-57.892822,1
27.953976,-59.101524,1
-17.708118,46.984398,0
-5.7877417,10.548387,0
-14.836917,-0.97767586,0
0.08546911,-47.701717,1
23.47533,-16.966146,2
32.008156,-20.63573,2
45.21107,3.8055217,2
-10.183221,21.450705,0
-33.961475,-25.346851,3
29.84145,64.85955,4
18.125275,33.816174,4
31.645771,58.75422,4
66.88213,11.842749,2
69.05262,-17.829334,2
-80.86527,13.345805,3
22.657852,71.817635,4
-53.822044,-22.807787,3
-20.79614,21.19764,0
-61.744034,10.662841,3
61.08257,-29.420048,2
44.4416,-15.976858,2
-25.65833,7.034152,0
-15.519675,-42.52688,1
-18.038445,-48.843674,1
-28.092157,20.784235,0
12.6391735,-73.2765,1
55.439,-6.744671,2
37.349182,46.40305,4
-57.603134,-1.0011644,3
42.453876,42.32563,4
21.825537,46.584976,4
-36.509296,-29.240135,3
22.109047,-60.81357,1
57.39298,-3.4469337,2
-36.848774,37.686985,0
13.26338,62.2862,4
15.539621,-54.765396,1
2.3596072,-30.055614,1
25.812489,-2.3757935,2
-10.669503,16.48194,0
-44.624676,22.926058,0
67.306595,-17.124916,2
56.398186,45.05677,4
19.192812,-34.286625,1
-13.088615,-31.406628,1
3.1894627,-38.197216,1
14.722583,44.525726,4
44.91037,54.218025,4
28.787624,35.66746,4
-21.80205,25.287548,0
69.139465,-15.277506,2
-32.86725,18.879953,0
-41.173973,-7.0386887,3
41.827595,30.71214,4
-43.325443,-13.969351,3
9.527096,53.4834,4
53.198807,-24.959919,2
39.405415,47.564114,4
32.3549,60.924267,4
35.897102,50.725677,4
32.189796,1.2743018,2
-66.65145,14.241108,3
9.897936,-64.45129,1
18.289747,-43.791405,1
-77.698105,-8.157442,3
-24.081516,26.255383,0
-1.596424,58.95827,4
-27.331848,11.308229,0
1.8833283,13.231779,0
1.4496583,-20.261637,1
25.476929,62.016342,4
-15.939361,-46.80334,1
11.17235,70.365364,4
54.981525,27.335484,4
-85.75806,-2.2846637,3
43.918453,-25.849178,2
7.77227,42.673203,4
57.973686,-0.6795707,2
28.568064,48.410454,4
-9.61578,6.3682613,0
41.944817,46.34455,4
27.450075,40.68121,4
-28.492561,13.629142,0
52.22737,-18.911945,2
29.070976,23.295929,4
36.73786,9.102326,2
80.40527,-16.610601,2
-14.451511,-28.882008,1
14.960884,-7.7818832,2
-20.032879,4.806828,0
-10.008026,-61.78109,1
13.157226,53.27508,4
-69.17324,-24.028362,3
42.24833,1.0272557,2
17.7968,-66.43108,1
-5.2182426,44.489613,0
3.7234318,-65.91468,1
-55.687485,-21.006004,3
33.472786,-33.198875,2
15.043604,39.7903,4
-58.79814,-5.4513354,3
71.247696,-7.796001,2
-60.886726,5.9315853,3
-25.42365,22.802612,0
-42.257915,-1.3107237,3
12.673944,77.419365,4
-57.550087,-28.009567,3
55.786797,43.22046,4
-12.361366,51.6212,0
49.48168,6.024524,2
3.0892336,34.556194,0
45.106415,-26.844824,2
-9.732298,16.357943,0
22.027184,1.2646134,2
-4.7407713,41.065575,0
38.302322,38.367104,4
-44.580994,-24.943977,3
47.062607,-18.503014,2
30.291014,-4.8726254,2
38.95898,46.752575,4
31.866037,22.64836,4
-13.297247,-23.281311,1
42.384678,13.204762,2
30.604193,30.461432,4
9.14927,-70.93224,1
50.2426,10.44944,2
43.551178,5.8691,2
73.91616,-2.3132606,2
33.05471,36.053646,4
-8.0840225,-43.006176,1
0.19440387,-26.551434,1
57.511826,1.3358952,2
2.832242,60.237846,4
-55.617146,-40.485714,3
10.550801,-39.13373,1
-5.2314677,-34.874294,1
21.512474,45.761288,4
77.16648,-4.1461153,2
60.700016,-25.646576,2
-45.32525,-43.668476,3
50.285736,52.99225,4
-54.387077,-3.880873,3
-61.74431,-4.617153,3
-84.028,-17.62036,3
-9.281125,10.277126,0
-34.156475,-6.8617964,3
27.333517,60.086834,4
-24.241919,45.763226,0
-46.200886,-9.829496,3
-26.623215,18.144278,0
57.29586,-17.7833,2
6.9071407,-64.91356,1
61.53572,-11.897056,2
46.92235,9.889,2
-20.528704,20.877348,0
-17.559061,-63.67089,1
-63.28734,10.312135,3
-0.39353818,-25.609735,1
-15.921562,-36.080284,1
20.46628,59.198036,4
-14.13239,45.644386,0
-56.462673,8.486518,3
-31.551857,10.484738,0
17.06196,55.118935,4
16.676687,-42.571033,1
62.52653,-4.176285,2
-44.561512,-38.301094,3
-2.9150534,18.580143,0
-0.4150947,19.781246,0
7.9405828,-35.313396,1
-15.466607,33.003235,0
-39.262684,50.540718,0
30.483759,51.389828,4
-85.820076,-2.4048815,3
-84.01678,-17.417921,3
48.714127,51.074932,4
44.680992,0.90858203,2
-40.551075,22.65086,0
-3.8991344,-57.96298,1
69.420975,1.6614032,2
-22.715837,-39.057076,1
-19.731949,-35.730747,1
-18.38167,-60.215103,1
60.613976,-37.77395,2
-11.891321,-49.958145,1
31.64172,72.478,4
-43.607857,-12.7134285,3
-47.357185,0.028348854,3
-78.48513,-27.316608,3
40.74384,7.351776,2
57.58574,-8.159623,2
12.67816,63.065884,4
48.997807,-44.892227,2
33.913837,62.687775,4
-69.20118,-6.2297153,3
70.67128,-7.9684067,2
-1.7860298,-32.188908,1
-37.54977,56.51181,0
-16.843191,-25.990381,1
-21.030018,33.81776,0
-3.6819973,-68.45798,1
-17.220268,29.534687,0
-16.28462,-47.293922,1
42.431824,-14.332726,2
-15.139848,-36.844734,1
67.54191,-17.282227,2
-3.527276,44.831127,0
-12.076148,-43.12133,1
-67.8267,3.1552942,3
-4.181015,-54.620174,1
-15.073312,-71.44151,1
2.6420956,-50.707947,1
6.6234856,-39.097504,1
-3.9176931,-1.8074659,0
7.6135263,-27.193075,1
-2.277212,13.063832,0
-2.6852734,19.78488,0
22.122404,66.69598,4
32.402752,27.436611,4
-10.677272,-56.308342,1
3.787295,-26.926044,1
-5.7973742,-29.91943,1
-61.19942,-37.63415,3
30.05096,43.615536,4
-3.8064454,41.17259,0
-56.427906,-35.308624,3
35.18519,59.84754,4
-9.1831875,26.549448,0
-41.550022,5.5424323,3
65.81438,-2.7196004,2
3.6509724,-34.991856,1
17.527338,-61.488056,1
-48.625427,-9.249314,3
-48.581425,-24.741081,3
-10.704418,39.579697,0
49.462185,49.382313,4
58.318398,15.874197,2
59.669,-37.131676,2
-32.90889,-23.482328,3
43.934116,-33.479248,2
-36.81925,12.15172,0
-9.711401,-34.9315,1
5.320842,-41.180256,1
-41.42427,-23.251183,3
-12.414297,45.61256,0
18.864977,68.05245,4
-1.5258958,67.56349,4
13.639787,54.02378,4
12.519744,40.25753,4
-1.5436817,4.607862,0
71.92872,-8.377758,2
42.281353,8.212486,2
39.14101,4.441804,2
0.03547963,34.68342,0
51.71433,-11.363981,2
0.5294684,-57.19595,1
8.098818,-71.26357,1
-45.265217,-35.606087,3
46.89111,33.921833,4
-28.487581,37.997566,0
59.973106,-2.9092247,2
-27.162683,-50.36485,1
26.479177,39.473534,4
23.377966,43.105724,4
2.4103754,54.04191,4
-26.662766,16.927816,0
-16.389376,29.360563,0
52.902172,-13.376651,2
-47.94998,-24.622,3
-28.642086,7.85887,0
-15.403294,23.729042,0
-31.38588,-15.378479,3
8.611655,53.846893,4
-14.49724,23.427456,0
-13.748899,-79.58137,1
-71.73921,-18.882484,3
-63.794556,-10.937817,3
51.511974,16.80924,2
48.39785,-1.0781233,2
-11.220647,28.505327,0
-41.709637,-23.774,3
13.518762,69.049126,4
14.993206,-77.668526,1
-42.178036,41.775196,0
-3.9352548,-62.379677,1
-51.20747,-3.2025003,3
-62.35591,-38.865913,3
-14.965782,26.538033,0
-46.379463,-14.408762,3
18.255707,77.62093,4
-15.558387,0.058895405,0
27.063362,60.489697,4
-6.176071,26.659163,0
-7.9629226,3.8978004,0
59.22284,-1.0356183,2
5.9747334,-82.47508,1
0.011282702,31.246056,0
43.81936,6.462519,2
-61.63489,-16.514664,3
-4.29341,-25.459372,1
37.357647,46.29128,4
1.6070209,-79.44021,1
-34.760036,34.565033,0
-2.8040624,30.683666,0
45.39854,44.18064,4
-15.389236,26.568192,0
-27.681147,21.502361,0
68.83456,-17.892282,2
58.39927,-12.112513,2
-8.453027,-65.10302,1
-2.1073895,-45.73891,1
-0.5306451,-24.165503,1
-5.3244543,-79.42325,1
-15.231995,4.2507577,0
52.159077,-19.535095,2
34.370567,-25.653522,2
14.601127,43.64141,4
14.908,-56.97337,1
12.096555,35.01234,4
41.105812,-41.025787,2
41.85954,-22.625044,2
42.783997,60.566605,4
-2.2357793,-49.85551,1
0.27376336,-65.507614,1
-13.857877,-57.435253,1
-47.789627,32.137455,0
-72.56235,4.1977735,3
37.017124,-12.869606,2
39.2992,33.301357,4
-25.294502,33.950634,0
46.874958,66.015305,4
68.46875,9.29795,2
11.057835,69.92677,4
52.700466,-35.21117,2
-56.611378,1.1420271,3
36.536926,45.71061,4
74.66074,-3.8559377,2
-20.37527,-69.5737,1
-23.039526,18.316555,0
13.09072,-49.105682,1
8.237008,-47.763336,1
11.154258,56.748142,4
-42.542187,-0.8209537,3
44.38594,37.900986,4
13.503233,55.16744,4
18.71228,54.05324,4
35.447124,11.101311,2
-54.50958,-3.9712522,3
25.857372,-16.371851,2
28.319643,32.715336,4
3.7882702,-26.859013,1
62.760483,6.4972672,2
28.025553,60.293633,4
15.417916,-38.590073,1
-8.891936,-44.620644,1
29.730362,9.853652,2
-39.778603,6.5085816,3
-50.574165,-22.63932,3
-4.9892488,-53.324448,1
42.123085,-46.61868,2
6.1337214,16.055422,0
-44.12071,-25.094011,3
-27.354408,4.7378597,0
-3.4934928,9.706158,0
59.132187,-36.590668,2
37.50322,-15.805476,2
49.839718,41.28215,4
-60.493744,-0.17090447,3
-25.602644,-60.108177,1
-25.62214,22.037506,0
-1.4800131,67.63009,4
2.5534985,-56.354965,1
54.89971,27.729687,4
-14.30256,38.708755,0
49.106583,3.5062535,2
72.92507,-13.425881,2
-53.918816,-22.863356,3
-26.775192,18.073713,0
54.219395,-29.467508,2
-24.233448,14.109529,0
50.16229,-8.384063,2
-10.306753,-50.96893,1
65.07486,-23.504072,2
40.49741,38.409443,4
12.888953,-52.119663,1
-32.083683,38.022354,0
-18.551878,-30.722809,1
-22.245161,31.868904,0
49.962162,-34.5642,2
19.167852,35.04413,4
9.8837,54.33579,4
-72.503975,-31.77127,3
-21.124231,-38.97106,1
-23.086346,1.6116176,0
-3.6299539,26.217766,0
-0.56734204,-37.787514,1
-61.836388,-38.827946,3
-8.8959,-38.372353,1
-25.298594,34.02035,0
-18.579933,39.41163,0
36.181877,10.657827,2
-46.301853,-9.313262,3
-23.293343,41.388786,0
-74.8686,-26.46521,3
-19.257793,18.867577,0
-50.158222,32.71134,0
-81.31105,-15.850519,3
37.43601,-21.681076,2
-70.41854,-21.089235,3
18.739248,70.595345,4
15.868599,-13.519111,2
-36.336727,-28.590933,3
26.259512,3.3184774,2
-66.03026,-29.062284,3
19.706114,-6.6511636,2
-3.061712,-72.70806,1
37.359604,-8.484763,2
35.251034,34.1812,4
25.55083,47.454666,4
27.492796,80.29096,4
-15.335399,34.48891,0
19.717903,61.92497,4
-4.380729,-2.2845697,0
38.21518,-31.381613,2
-10.105572,-38.51941,1
58.313038,4.673382,2
25.894093,45.416393,4
71.3139,-20.340364,2
34.192444,-13.751065,2
-6.262067,-65.26029,1
2.4089372,-52.63987,1
21.337172,50.748714,4
-29.13835,43.409767,0
26.857567,58.58389,4
-21.215994,40.685143,0
