TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-36.344868,-0.5144475,2
-6.7153177,42.967316,3
-18.045874,-40.27724,5
-3.4032652,-7.6613374,1
27.289446,-19.406412,4
0.9411019,8.710724,1
-10.842414,40.518085,3
-8.432666,-45.257034,5
-13.611469,-39.14518,5
-0.54111254,4.970384,1
-5.967456,-47.289463,5
-35.837994,-3.642602,2
-38.29646,-2.102561,2
25.869045,-33.101944,4
-6.5543427,5.779348,1
-44.425774,4.701547,2
37.68543,-21.84572,4
-5.9019957,-29.845318,5
29.035872,-30.299398,4
-39.728977,-6.137093,2
-14.848823,-45.94969,5
-23.956295,-35.951992,5
-20.28149,-48.816727,5
28.443102,-25.76658,4
-35.523277,-3.9588883,2
29.392551,23.953316,0
40.22463,-16.401981,4
-0.77389216,-2.8446026,1
-10.762552,46.5127,3
-10.273936,-37.81074,5
-37.06567,-7.0206933,2
-33.904076,0.259883,2
-8.053202,-36.117104,5
-41.8934,3.1561778,2
40.888687,22.820515,0
1.1097534,-41.10856,5
29.188837,28.096697,0
43.174664,-23.290567,4
-33.749268,-5.741796,2
-1.9774232,-43.5867,5
-43.778023,-2.659285,2
-7.118034,49.59407,3
-12.696878,41.432198,3
-13.43738,-38.22116,5
-5.3618174,50.64683,3
-15.09403,41.26052,3
-6.2049212,-39.6321,5
25.535376,-25.545418,4
-7.3812175,43.35064,3
-17.836216,-45.149685,5
-13.14194,-26.17994,5
-35.815605,1.3317829,2
-1.9945117,41.065025,3
-36.41855,9.218897,2
29.13453,-31.677637,4
-4.4232,41.82768,3
-4.1185436,-47.372784,5
-16.990063,-32.78751,5
33.60206,18.932634,0
24.06983,-24.450838,4
-17.979279,-33.431484,5
36.702293,-29.914267,4
-47.520554,8.107575,2
39.23123,25.541674,0
-2.5888083,-9.614772,1
-17.30811,-27.208563,5
37.972084,-25.273314,4
-6.93436,45.059647,3
-52.36166,3.8795485,2
-17.410103,-36.380085,5
6.805962,-3.9278297,1
27.323126,-24.822151,4
-42.482555,8.305849,2
-7.8726997,41.878067,3
0.42190123,-0.48841736,1
41.978592,25.02542,0
-7.205447,-47.229546,5
-39.24622,8.998463,2
25.992365,-30.4652,4
0.93690777,5.291773,1
-6.8850365,-33.420284,5
7.79531,-9.389413,1
-4.3060193,39.110172,3
29.05585,18.479872,0
1.0114189,-37.99028,5
-17.452011,47.29051,3
41.027096,10.710632,0
-3.4776504,-44.91514,5
-39.280666,-2.5886,2
31.052473,-29.666098,4
-20.968683,-40.075348,5
41.890415,15.1516485,0
40.379913,27.694994,0
-4.839034,32.472366,3
3.7818403,33.36902,3
34.214268,-22.654593,4
25.408665,-30.431051,4
36.667366,19.288567,0
-30.327868,-2.5005856,2
25.762255,17.736767,0
3.6187332,-5.874471,1
-19.773638,-41.673233,5
34.391666,28.699816,0
22.352196,-34.991646,4
33.916077,-32.55772,4
24.018152,-26.146976,4
-3.8956609,-36.864513,5
31.296476,-36.54392,4
-13.038566,40.02871,3
28.825344,-34.809227,4
-11.801223,-48.636883,5
40.467194,18.7303,0
36.233757,-27.78045,4
-33.76411,3.5378206,2
-33.740093,-0.98912,2
-46.527515,-0.92609334,2
9.303629,5.9859705,1
-33.451744,6.568465,2
-18.186657,36.03699,3
40.38679,-30.470171,4
36.379433,21.765207,0
1.799279,-4.385117,1
37.145336,-24.009926,4
-46.272472,0.64990646,2
2.6236815,3.1920865,1
2.4196117,8.613254,1
-0.13737205,36.62127,3
-0.90781575,31.137497,3
44.97798,26.920471,0
-2.3473976,-10.863896,1
26.826797,19.596798,0
36.078472,31.525137,0
-5.886915,41.662464,3
25.323019,-28.291653,4
-3.5436223,46.704155,3
-46.98662,4.2216697,2
-44.764145,2.3051271,2
-38.617374,-8.673073,2
-43.886307,-5.227265,2
25.785685,10.890219,0
2.8904798,41.72835,3
-10.8524475,-42.756035,5
-10.937101,-40.489056,5
-39.160645,5.696181,2
-7.8066936,-37.950314,5
39.66968,11.368477,0
-2.2159173,37.184563,3
7.6457796,1.6542002,1
-1.1946353,42.220383,3
-6.710957,-36.181152,5
-14.758739,-36.449448,5
-2.3029883,34.84972,3
-11.34415,-32.118233,5
-15.113626,-40.228508,5
9.473015,-7.2156563,1
-49.392086,7.7034454,2
-4.6386476,39.202354,3
23.432135,-23.41039,4
-49.336346,-1.620307,2
-42.983177,-0.35962448,2
38.991703,25.743885,0
-43.284004,-1.9516867,2
2.0481,-9.355821,1
-1.9167554,41.421986,3
-12.658516,-49.49693,5
41.193314,24.223984,0
-10.203418,-43.39079,5
-42.485046,-6.854832,2
-9.5041275,33.929028,3
37.90175,13.404837,0
36.96916,25.009598,0
31.313963,-20.845074,4
-10.330276,-36.565994,5
36.162437,17.367853,0
-12.931707,32.069904,3
-7.674988,-47.44884,5
-2.0501838,-11.481487,1
6.6728444,-7.867526,1
7.2539973,-1.1292527,1
-15.09796,32.578316,3
-8.241,-39.438118,5
-19.259487,42.670784,3
29.16393,-29.87769,4
-1.0537506,-5.309395,1
-4.0328984,-34.426098,5
1.6066592,31.614973,3
-50.625126,5.520134,2
-10.473024,30.419693,3
38.205402,22.723892,0
-5.7794194,43.154896,3
35.057674,-35.992302,4
22.005344,-32.65002,4
30.365627,-26.528418,4
22.349638,-26.513023,4
0.9845935,-3.3384533,1
4.715306,41.822502,3
-3.0685632,-41.31062,5
-8.377093,8.478411,1
-44.51593,9.56148,2
-16.272408,39.002872,3
33.527813,11.447285,0
-4.8439875,-8.183907,1
28.302652,14.904292,0
-8.7039,44.877167,3
39.78254,-26.550667,4
-4.0085454,-47.726418,5
39.445026,22.381056,0
8.755252,-2.8020787,1
47.734665,21.48834,0
-41.045918,2.3656383,2
-4.4570475,-39.172558,5
41.159016,-18.428108,4
-10.832484,34.693752,3
29.064167,-25.129396,4
46.355255,13.233909,0
-42.897076,4.823923,2
-11.516827,42.307194,3
-0.09334882,-9.754065,1
38.657074,-25.57619,4
-4.452509,-5.359543,1
20.918545,-30.849787,4
38.115795,-23.366966,4
-14.639852,44.84716,3
31.648094,28.054213,0
-9.333195,-44.22287,5
-5.7216816,7.213174,1
37.078083,-31.718168,4
-7.1434007,-35.419445,5
-47.597717,-4.6070766,2
-6.961433,44.547363,3
-50.633472,0.8993196,2
36.33052,21.886402,0
34.107056,14.398484,0
9.85452,8.292053,1
19.60379,-29.231138,4
-19.215044,-34.133232,5
-48.116966,-6.461764,2
-9.405959,-46.057037,5
-9.3279085,-47.84449,5
-9.345508,35.410507,3
-4.4459567,-3.6676066,1
27.507051,-30.020512,4
-48.533443,4.8778048,2
-15.936558,-28.465624,5
30.36238,20.69252,0
-5.9832892,37.362316,3
-47.695717,5.5344567,2
-33.974136,-7.690253,2
31.601183,-24.948078,4
-17.157711,-33.28019,5
-1.5114192,-1.7865022,1
-3.7585192,9.303454,1
-37.260918,6.959558,2
36.27437,20.308928,0
-35.434444,12.624136,2
33.752956,-13.626993,4
28.304333,16.41318,0
1.3203089,-0.57310003,1
-4.0954504,50.04359,3
-39.24072,4.5915713,2
39.380657,18.662462,0
-42.354084,-3.8910773,2
-49.009827,-8.514399,2
-0.22220626,0.50090986,1
-4.236471,-2.0470052,1
21.540514,-27.451674,4
-1.8768847,8.253982,1
8.830104,-2.7474816,1
-15.480489,40.26607,3
-10.543343,39.56263,3
-11.661496,-34.68494,5
41.618305,-24.933872,4
-14.0310755,43.06571,3
-38.948914,2.0068302,2
42.975163,22.19864,0
31.338951,-14.931474,4
36.62249,-23.37526,4
-11.752202,-44.63738,5
6.5905166,4.7975564,1
-16.664999,-38.788197,5
-2.4648836,-2.1517634,1
-46.740696,-10.143171,2
31.623241,15.241543,0
-13.387431,38.0304,3
28.643225,13.121385,0
42.942543,8.000626,0
28.985111,-21.035408,4
29.84062,25.766119,0
-6.8662124,-34.86114,5
6.843468,2.3728733,1
8.987304,5.775475,1
41.594242,13.562631,0
37.709408,13.468822,0
-12.815216,-47.447227,5
-12.022871,-33.7985,5
-45.704884,1.6948923,2
33.30921,12.767117,0
-35.488983,-4.063584,2
22.481403,15.801354,0
-45.996613,-4.156559,2
40.726376,7.70379,0
-0.929468,1.0547434,1
-0.6999557,-8.161495,1
36.56349,13.644596,0
36.442547,15.335788,0
-5.150154,0.59411806,1
-17.487843,43.136616,3
-42.19783,7.922563,2
-45.563786,-3.6646683,2
-45.98874,-2.812167,2
-35.77746,-5.652625,2
-7.0341086,7.1826525,1
-35.683132,7.9441953,2
-9.6010685,-45.767467,5
-2.8236625,-42.75397,5
-10.833943,-37.812775,5
0.8686801,7.7063355,1
-0.5882766,33.39396,3
-0.39749464,45.94094,3
-5.970141,-10.462431,1
35.24492,-39.269024,4
-41.846104,10.118937,2
-32.371235,5.2827983,2
38.13404,10.464154,0
-54.145176,-0.44127905,2
-8.647065,42.110622,3
-12.4159975,1.7658734,1
1.2595195,31.089598,3
-3.8784847,12.646601,1
7.366324,-1.6609592,1
25.489586,22.279007,0
-16.582968,-39.67652,5
-38.9203,-3.5540755,2
-7.1853647,37.78858,3
-19.090334,-38.328365,5
-10.357582,-34.525208,5
-4.7227354,-39.162144,5
39.772827,17.467907,0
-49.49929,4.5041327,2
31.550531,28.217983,0
-18.298084,-45.363605,5
-3.0679026,42.358925,3
-13.379897,-51.054317,5
29.788698,-19.943678,4
-10.824351,39.786404,3
-6.5473704,40.156082,3
-10.20477,-34.305573,5
35.035126,27.818472,0
-44.3473,-1.4688843,2
-2.80688,-34.061405,5
7.0523086,-4.0423355,1
-36.210514,1.4342009,2
-49.05878,-1.9964951,2
-0.5860958,30.954624,3
30.906662,18.48244,0
-46.839806,10.04932,2
-5.209228,-7.9450264,1
21.293869,-23.848629,4
-1.7694973,1.5701865,1
-54.04102,-0.29364452,2
38.069332,11.580788,0
-14.695213,-33.279404,5
-42.75195,5.5994596,2
-0.7511821,-33.214985,5
-11.286196,42.208374,3
-41.2688,12.115905,2
-39.340183,8.990153,2
-7.6324577,39.968544,3
4.258248,36.6541,3
-2.456121,-33.258327,5
1.8316579,-7.8816733,1
31.490484,-16.274096,4
35.110382,23.659746,0
-18.900677,42.441757,3
-14.601453,-44.392708,5
-41.50597,7.4378138,2
28.374304,-13.579714,4
0.96771085,-2.0170088,1
1.4930581,48.86744,3
-38.309868,3.2343497,2
3.6444728,44.727577,3
4.1111712,42.165897,3
-15.957494,-37.5083,5
-53.177677,1.0933591,2
-11.031257,-45.962658,5
25.19189,-21.39791,4
38.060734,21.228537,0
-2.5709167,37.84321,3
-9.112504,49.431416,3
35.177948,-33.457375,4
-5.488422,-38.9866,5
-45.513977,-3.0956895,2
