TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-32.569103,11.029481,1
0.39638132,-5.537477,2
40.577827,-7.3776712,0
40.14969,-16.990665,0
-10.436304,-3.407629,2
-10.837768,17.875286,2
12.700338,17.175064,2
-8.733323,-2.5941825,2
4.528694,8.261012,2
-2.2914023,22.543203,2
-64.58374,-3.4561026,1
-49.764305,-13.381231,1
44.432766,-23.243553,0
67.34754,3.8702946,0
-0.6357852,-3.782834,2
22.828617,20.144922,2
-50.39865,-0.86422443,1
36.406525,-25.71748,0
36.436867,-37.451447,0
-47.33263,-8.466475,1
60.613037,12.608357,0
-50.246235,-2.1511033,1
47.42724,-2.9440494,0
50.98667,-13.575925,0
46.311718,-12.65003,0
9.652331,9.753518,2
8.221665,3.2661068,2
4.0185347,25.855938,2
-18.181139,1.9872121,2
47.248173,2.4724011,0
48.898376,9.850641,0
-51.458206,-13.1108,1
-8.965275,12.827183,2
-0.07987816,26.070498,2
-5.8877134,-4.7495146,2
-53.399384,6.921604,1
-2.6700492,0.870158,2
-48.338806,-5.123932,1
3.6960025,28.950813,2
-44.679558,3.809716,1
62.351505,-7.762953,0
-46.205708,-26.47248,1
-55.213577,7.160024,1
-10.387396,13.571458,2
7.793929,39.788807,2
-72.89542,-2.1797776,1
50.834038,-17.292603,0
7.4391365,10.405712,2
0.4719011,-1.7942096,2
-54.53948,-12.720057,1
31.158384,-30.041521,0
-9.294127,21.976978,2
-28.711506,-15.242473,1
59.98967,-11.149102,0
43.533566,1.9891413,0
34.155647,-5.1900125,0
-9.374411,0.24085788,2
-5.5611815,-0.22831114,2
-58.99249,7.1292663,1
1.6176752,18.400808,2
10.984717,-3.8794594,2
-2.5727766,1.1882195,2
-6.1204553,14.506004,2
-36.7786,6.3020854,1
55.8078,-31.499231,0
36.793365,-32.27834,0
0.2580529,3.3935616,2
36.996128,-18.313517,0
-49.97695,8.2537365,1
39.567036,-6.8442206,0
45.844597,-28.535017,0
6.730435,3.793239,2
-47.178886,-16.733418,1
48.994175,-17.707462,0
-4.5925617,1.5309935,2
-12.968245,38.31059,2
-49.09977,4.579999,1
54.734386,-12.315991,0
12.630214,2.680607,2
39.800915,-11.3282175,0
5.8720627,-5.828521,2
-33.37825,-0.7662876,1
-55.86598,19.016365,1
-47.304806,-26.059309,1
0.8744533,-11.974693,2
39.315083,-17.904358,0
50.37945,-12.271617,0
1.6171981,-8.386309,2
12.21625,10.986572,2
-56.514366,-17.303148,1
-35.279476,14.664141,1
-53.63896,-24.75855,1
50.248817,-2.6680043,0
43.811874,-21.16793,0
-61.556072,17.853096,1
-18.959177,16.771029,2
-58.624554,12.119125,1
60.044575,-25.553885,0
64.74001,10.180319,0
59.730873,-20.090124,0
50.008945,-16.140945,0
47.66637,-1.0835514,0
53.198723,-31.240576,0
-61.23788,-19.963156,1
5.39851,-9.440752,2
58.878452,-13.06568,0
-22.657648,30.75901,2
-38.66682,0.97295177,1
6.210688,19.641596,2
-50.915604,-13.913623,1
-46.54697,-12.883894,1
42.817097,-2.3579276,0
13.313096,15.518541,2
-68.7193,3.4865592,1
-49.16919,12.221709,1
-54.51521,0.8151181,1
-56.678135,7.6641545,1
-57.741512,-7.2351446,1
60.264,-5.0861826,0
-54.807526,12.628767,1
-19.828653,27.141642,2
-47.459343,-11.929333,1
55.55736,11.009235,0
-58.53306,20.9353,1
-51.257267,-7.841563,1
33.452354,-16.434364,0
49.28935,-19.60125,0
-38.361553,-11.935182,1
-8.261421,10.235416,2
6.8406415,29.989143,2
58.076267,-4.822944,0
50.888786,1.559221,0
35.083916,-13.798888,0
-38.40712,7.318033,1
-57.95938,-13.213624,1
-51.95186,4.5137,1
36.980915,11.58961,0
37.884148,-2.8490973,0
46.62351,-40.178806,0
51.61262,-37.210896,0
-55.135315,-4.1284947,1
32.63787,-23.606823,0
-29.557692,-19.936583,1
2.1359665,11.06852,2
-13.5648775,36.46581,2
15.1641,8.7323885,2
-57.197815,13.292081,1
51.77267,12.299658,0
15.185746,32.981617,2
-56.34546,-21.420645,1
72.830666,-8.320153,0
-46.739326,13.083462,1
5.0195265,-3.2953176,2
-61.163864,0.072529495,1
-33.920414,-22.124083,1
-35.191273,1.9843528,1
-48.488354,-3.9425995,1
-71.008965,-13.956189,1
0.6735545,38.44185,2
-69.361206,-13.61979,1
62.48713,-24.160414,0
-51.333275,19.610079,1
8.577771,19.16528,2
-53.032635,-1.5010886,1
-34.768383,11.365336,1
67.74641,-22.696867,0
-9.507551,9.369441,2
35.573788,-2.2270432,0
-30.357332,16.60096,1
-53.71174,-17.111755,1
-0.49149698,4.9588037,2
-3.341291,31.930923,2
-70.339355,-6.235352,1
-41.229523,-4.982558,1
56.972782,-13.256876,0
42.862705,-13.851007,0
-4.28767,-1.9506782,2
45.047806,-3.9015915,0
10.0331545,-0.741678,2
43.629173,15.322084,0
-59.394478,9.745983,1
-48.5259,-30.025429,1
-5.54985,17.887922,2
47.941982,-19.735188,0
-22.42561,18.087975,2
66.938034,-10.4162655,0
-5.85729,28.630598,2
1.3418864,42.69135,2
30.90967,-13.664288,0
-51.483067,-12.872115,1
62.72321,-28.669514,0
-1.2743493,-10.5115795,2
-49.587795,-6.307407,1
54.397713,3.7367818,0
-52.988354,5.818937,1
-46.57642,-28.626713,1
30.02676,-4.2342114,0
-9.423623,-0.96341616,2
-49.773026,-8.629174,1
-49.090435,-15.542457,1
70.93266,-24.921242,0
56.42222,-9.283866,0
30.550406,-16.457302,0
-5.864113,-16.764938,2
-1.203168,12.287434,2
39.67937,0.44376788,0
55.13307,-16.208609,0
59.782085,5.0654187,0
58.663074,-5.1134276,0
11.962565,32.90457,2
31.012415,-11.999559,0
-43.9107,-27.5394,1
15.488087,28.790766,2
-32.910572,5.7886167,1
-8.816932,-7.0516396,2
57.75585,-31.406385,0
60.636192,-22.201824,0
47.364788,5.911704,0
-48.638893,-22.762808,1
-32.335323,-9.216674,1
2.8243146,-15.742782,2
0.40207958,-4.874009,2
-27.947664,-9.236541,1
-32.87267,-16.011156,1
-37.947186,9.859496,1
50.57643,-4.2741237,0
24.377945,16.61366,2
12.088812,18.152554,2
52.66982,10.043115,0
-61.722366,-4.0157366,1
3.9943275,12.751409,2
61.181973,-20.008066,0
24.752214,-15.941628,0
-15.625004,27.636488,2
52.3216,-37.542408,0
6.274771,24.870342,2
8.132295,3.0480494,2
54.076504,-29.923668,0
-54.492977,13.491849,1
-38.79333,8.688485,1
56.99462,-6.802319,0
-69.90983,-5.6311135,1
-50.63373,-27.613346,1
-3.108176,29.15728,2
-65.33277,-2.7295516,1
5.773942,9.867641,2
68.34435,-6.5824203,0
-8.355658,-3.9135227,2
3.179514,42.675278,2
59.48659,-14.355009,0
-34.993614,-16.996151,1
-41.817074,-3.3535063,1
-7.7928667,3.801722,2
34.86598,3.1334267,0
-44.532963,-3.9376137,1
-0.6859566,20.562378,2
63.96732,-30.23695,0
55.726677,-5.878147,0
-50.271027,-3.4729204,1
-45.162315,-6.892916,1
-8.341692,-6.2412176,2
-53.52144,-1.439221,1
-11.617412,11.7451935,2
-41.96622,-6.732142,1
65.63694,-12.250773,0
58.055588,-20.994488,0
-43.578617,-22.678288,1
-53.449123,6.6349936,1
69.57756,-10.690496,0
-46.499737,-12.222721,1
3.5209918,-0.757806,2
-14.266987,36.61024,2
34.753864,4.287045,0
-1.4497521,26.348667,2
