TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-22.299475,4.7469306,1
15.272036,-22.95004,2
26.30782,19.816332,0
42.273598,5.7310233,0
10.8404455,-54.64024,2
5.5279007,-51.47745,2
12.938384,-36.919487,2
-4.728402,-38.384953,2
7.858428,-37.01855,2
9.004588,-26.216488,2
-46.97968,29.801779,1
-41.691303,5.4452133,1
46.529896,18.704859,0
27.85168,23.079763,0
20.975023,-37.876514,2
10.153313,-59.078667,2
-41.384007,36.89984,1
53.40941,15.650825,0
66.93282,5.5047617,0
-47.058018,4.0025687,1
14.6284,7.1674137,0
-56.328957,12.305109,1
37.036026,11.805599,0
16.491472,27.401827,0
14.475961,34.59309,0
27.936909,-40.602535,2
11.851928,-32.74104,2
-17.02758,-44.409252,2
-0.989127,-41.735878,2
28.322031,20.18518,0
24.877815,9.980538,0
-43.80412,6.0817695,1
-7.2012444,-46.46253,2
-5.510325,-52.5969,2
-0.077959545,-34.07895,2
-28.93729,5.4746017,1
-16.023962,-35.148815,2
-50.025555,10.70103,1
-8.073082,-22.42114,2
-29.716957,9.200388,1
28.368763,34.010914,0
-19.24766,-3.4132798,1
-35.855103,21.36524,1
21.53286,-45.10413,2
25.417042,-54.68221,2
-63.02497,7.0905914,1
28.644213,-1.8342571,0
-3.081442,-52.487644,2
9.528467,-32.972298,2
-28.418625,33.511543,1
64.97387,17.098442,0
-10.455749,-36.231033,2
-22.764578,-3.4499986,1
37.399788,25.513584,0
15.500107,13.728822,0
19.392818,22.36779,0
-3.229474,-40.489716,2
-8.68644,-33.124638,2
-55.029236,17.263174,1
-0.70999694,-62.100872,2
-17.169758,-60.26537,2
-16.08796,-35.19857,2
3.1399693,-56.31222,2
-24.572857,13.099767,1
56.229527,37.38273,0
40.948452,22.128393,0
-2.433409,-31.30686,2
36.6726,43.18292,0
-27.2925,31.15773,1
27.557774,16.452457,0
50.028477,6.3113694,0
-4.5249767,-32.15101,2
-54.768818,-9.759728,1
16.222918,9.306281,0
16.357758,-38.4646,2
31.204533,-54.716846,2
-29.118618,23.012781,1
44.06641,25.350943,0
2.1228895,-36.82863,2
21.985355,13.998421,0
20.23161,-30.167913,2
-21.011093,29.860765,1
-29.049885,35.25898,1
-36.12303,2.023066,1
-7.7774234,-37.09331,2
43.340366,6.4007607,0
49.543003,13.466212,0
11.333621,-20.76202,2
-17.109,-33.95772,2
-41.287693,9.513016,1
-33.559208,-10.759721,1
-32.81065,46.859745,1
34.825863,9.823076,0
50.76697,17.055313,0
-20.69168,43.28206,1
0.29058498,-19.225754,2
-6.768122,16.173565,1
15.829957,-1.9605294,0
32.44671,18.067461,0
26.469147,30.726608,0
21.352856,24.807169,0
36.109917,10.131417,0
55.05848,31.268599,0
-38.690464,13.09586,1
20.61035,-32.721706,2
34.97679,27.738726,0
3.365734,-17.558308,2
-37.607613,-8.989227,1
-13.332219,-36.064484,2
-43.771,5.062421,1
-41.96428,1.1183295,1
33.53769,18.490324,0
14.708787,-36.194607,2
-63.24103,36.08575,1
-17.719587,25.280293,1
-44.15527,22.519575,1
-25.394625,34.556255,1
-48.139267,19.416039,1
31.046457,9.218392,0
-13.40985,5.2497663,1
-26.10077,-37.407654,2
-41.889065,3.2326217,1
40.996075,-6.3505054,0
-43.97197,7.5612373,1
-49.015728,7.1554565,1
42.619354,0.21014464,0
12.842749,31.24105,0
-28.388914,47.574726,1
-7.6295595,-48.783592,2
-19.384472,-27.905739,2
26.563257,32.628246,0
30.412071,21.51149,0
58.38941,24.46929,0
-28.494875,11.159361,1
-42.844616,15.112474,1
-18.697723,5.231818,1
22.131725,22.32538,0
8.040312,7.496922,0
62.609962,-4.7226763,0
9.072509,34.208164,0
-46.515553,31.782919,1
54.150974,12.900341,0
-50.71916,-11.605794,1
19.68417,-45.890167,2
23.902119,-67.17164,2
-3.6867561,-71.32715,2
-35.362408,6.344952,1
26.311922,4.2301264,0
-13.314392,-61.783382,2
-32.177517,8.442933,1
38.90429,47.55674,0
-15.988863,24.699936,1
14.31464,-27.48648,2
-51.966,4.8552423,1
-44.275116,48.61492,1
-44.047638,-4.219871,1
-49.201817,12.3451185,1
-65.10884,20.706547,1
5.174745,-63.7678,2
-63.49281,21.756466,1
18.594397,-2.2658691,0
-40.9895,-0.18700036,1
9.096266,-68.89308,2
-27.993515,37.26923,1
-24.489508,5.4316654,1
21.933601,43.70669,0
6.7533126,-45.78313,2
58.479748,21.944519,0
-16.850374,39.448746,1
-44.820232,16.268883,1
-2.383535,-33.5319,2
-22.196522,-30.132639,2
-58.609684,25.352066,1
-30.699013,-6.2187037,1
37.338924,28.495438,0
18.01185,31.415257,0
-14.184236,-33.462658,2
39.216232,12.309918,0
11.016474,-34.276535,2
9.04794,20.803446,0
-57.370445,19.23084,1
-16.545982,20.705437,1
17.409492,-47.27654,2
43.553936,12.211302,0
-6.4491825,-54.437492,2
36.40917,42.571804,0
-14.121048,-47.480057,2
-31.973665,-50.361855,2
39.314392,-4.3392277,0
-43.80906,6.295882,1
24.4648,-2.7480965,0
-22.293211,-27.087095,2
-34.59373,31.702082,1
26.656199,14.933901,0
-27.633043,4.82855,1
-18.57123,12.36966,1
45.692867,-5.446979,0
-1.2775863,-38.167843,2
-50.162632,9.18629,1
-44.670395,3.4641447,1
54.770576,39.00962,0
48.426594,11.913281,0
37.394787,0.7562754,0
-24.434364,-22.040539,2
12.806471,-52.756035,2
34.399265,14.110141,0
45.35539,25.66832,0
28.048544,12.372961,0
27.306562,33.459892,0
0.9658718,-59.45389,2
41.261627,-1.7307476,0
-37.191372,0.7092295,1
-10.071389,-68.54707,2
-21.946054,10.64718,1
-1.2603782,-64.4366,2
18.121107,49.55883,0
24.379358,32.56339,0
20.801985,11.451668,0
-37.273445,-1.9654393,1
-37.513447,24.855192,1
30.274841,-47.39036,2
17.382465,-23.612293,2
-45.34162,-1.8680142,1
-25.343596,26.868793,1
-26.66326,11.196093,1
12.090396,6.4866147,0
30.373981,-41.59314,2
19.000946,-55.175003,2
23.458286,5.7636614,0
-60.23151,-6.452509,1
-2.2016509,-23.239601,2
55.883003,24.261372,0
54.8095,1.7136651,0
28.08468,-32.41643,2
9.933898,34.30184,0
-2.505851,-62.97152,2
11.163608,-32.29579,2
53.140144,31.418892,0
-12.383921,4.979357,1
-66.55575,2.2040334,1
46.84085,-9.269778,0
-49.645393,43.069695,1
-10.467309,10.1644125,1
-17.87807,-49.27047,2
-48.28611,29.939075,1
0.7832346,-26.016466,2
16.776447,44.603,0
-4.637796,-37.154446,2
-18.211752,-70.35526,2
33.597973,27.942717,0
-27.156864,-6.4604206,1
-29.438719,-6.051397,1
8.307043,-53.956497,2
47.354973,5.7697344,0
-24.225573,26.53149,1
3.8440502,-46.089977,2
20.137636,-2.8298247,0
30.79691,33.638206,0
-55.100025,10.683738,1
-34.11002,-0.788314,1
-27.165304,-50.04711,2
-27.88485,36.800873,1
24.337538,-44.034924,2
-27.495728,7.386381,1
38.919765,41.48582,0
44.292377,22.459253,0
-39.69493,3.6466174,1
-28.958275,5.0960984,1
39.466873,44.264103,0
-40.956703,1.8710032,1
5.348513,-33.835598,2
23.234137,-66.405334,2
55.898552,16.51799,0
-4.8371716,-52.016582,2
17.141453,-23.914219,2
-25.2348,19.868715,1
13.366599,25.348206,0
-36.814163,30.263865,1
-18.903471,32.53378,1
-33.334408,46.625698,1
-9.779362,-47.515945,2
19.88181,28.700783,0
13.04639,-57.98478,2
-33.234013,30.93341,1
-9.748679,-24.902958,2
54.764294,5.487853,0
-7.534673,-56.966618,2
1.9919618,-75.1193,2
-22.234335,3.416077,1
5.1123204,-63.217476,2
36.08897,30.88632,0
-23.83475,-43.414345,2
33.949863,-0.63065726,0
-10.5527115,6.3700337,1
40.774185,14.032328,0
34.959843,-0.015100543,0
52.53401,22.414463,0
20.018578,19.3986,0
-29.426462,16.236902,1
12.500718,-51.736237,2
-11.796391,18.426905,1
2.2905684,-23.019115,2
-56.53772,1.7015959,1
29.947392,2.1608822,0
-50.102154,24.380781,1
-42.47144,9.709126,1
-19.1001,43.911602,1
6.810151,35.461346,0
61.384052,31.417631,0
48.70297,-1.5187484,0
14.808261,-41.39932,2
7.6820874,-47.584877,2
-50.17312,0.7826969,1
-15.980257,-33.388256,2
-28.353172,27.843687,1
-36.851646,30.41916,1
0.030122733,-69.28504,2
-26.2174,38.970585,1
-43.767803,19.801523,1
59.799545,24.768187,0
4.154246,-40.122578,2
-26.709656,-57.969727,2
-20.380413,-60.208157,2
21.703337,-52.751717,2
15.561825,-24.83598,2
36.23022,-11.670384,0
-18.01819,2.8413384,1
12.25779,-63.11496,2
-20.514658,6.4230375,1
9.870146,-18.654367,2
-26.542253,53.13283,1
-31.036068,22.86549,1
-19.58453,-26.420467,2
0.5173594,-70.239624,2
41.9888,20.517616,0
-31.859518,11.186375,1
-49.03865,-0.23587523,1
-25.904629,21.091532,1
-44.16955,-3.558768,1
-29.403181,18.228634,1
-24.003242,-60.976086,2
-21.980663,43.908188,1
-24.650183,36.40953,1
29.675062,18.503387,0
39.723755,6.8176107,0
55.323006,40.391323,0
27.942041,24.981512,0
-2.1983244,-31.107162,2
41.44635,36.392277,0
26.095041,18.288355,0
-25.420803,42.89137,1
-11.525259,-48.701103,2
-18.270908,-50.7258,2
13.043345,12.575731,0
-19.244936,-52.22444,2
-17.94087,21.427288,1
24.63744,40.68413,0
-11.428088,-53.626556,2
30.357573,-41.153355,2
-14.959627,-44.022064,2
18.139803,45.645103,0
6.0633936,-60.142838,2
-43.473873,27.225227,1
17.041021,-43.96309,2
-52.984097,11.234917,1
35.222904,33.77876,0
-55.09665,35.036148,1
-8.858872,-28.546835,2
-21.464241,-50.85718,2
15.457018,24.881466,0
-21.705093,11.167264,1
18.48792,-38.90416,2
6.306364,-14.119744,2
-51.120964,-11.901914,1
-51.668114,27.052547,1
-16.37816,-53.84587,2
-31.70272,5.2320333,1
56.68513,1.3577341,0
-18.139221,-34.908443,2
46.338905,2.9244256,0
26.660656,39.529022,0
-46.086025,21.912193,1
28.332104,-57.26222,2
28.29181,-57.242813,2
56.31477,-4.451471,0
8.056038,-28.641474,2
-4.1517477,-47.404057,2
2.159869,-46.29872,2
22.981056,-27.304684,2
18.445118,12.307393,0
18.949745,-60.158726,2
35.195145,20.207474,0
28.680622,3.9046242,0
-10.163885,-38.06717,2
