TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
8.500309,19.797256,1
-11.617427,-21.443142,2
36.758366,-37.759438,0
43.323074,1.188395,0
2.0687146,-47.52363,2
-30.17529,-35.67113,2
-5.9192057,-51.008484,2
-5.6481566,-16.549677,2
-20.27071,-25.217188,2
-39.280575,-30.60116,2
-35.301723,58.0537,1
-6.5569506,50.42121,1
23.94171,-8.260677,0
63.62892,31.858686,0
-39.160492,-15.779091,2
1.2801381,-74.54091,2
24.84042,53.84535,1
62.04197,18.177834,0
6.341604,-1.8191303,0
-8.544472,55.459095,1
43.54654,-62.39893,0
24.042006,55.023266,1
45.339603,-29.44716,0
18.153486,4.450823,0
79.4116,29.015432,0
-80.61102,-39.488678,2
-37.480045,-40.279797,2
-55.009754,-25.818384,2
-23.311186,-44.382782,2
67.875175,41.411716,0
46.69538,23.978294,0
5.0561295,39.895298,1
-31.699734,-16.921045,2
-41.005833,-57.221676,2
-3.8065794,-13.023719,2
-9.964884,28.026947,1
-39.953987,-6.450323,2
-4.5571747,59.167355,1
-39.681057,-45.99064,2
-25.592777,18.335323,1
33.157063,-53.276165,0
-57.0104,27.85094,1
-24.381613,27.347218,1
-28.397486,-12.214417,2
-50.66123,-2.3209424,2
-4.8576474,62.22986,1
28.056696,3.476203,0
-48.138943,-41.13276,2
-19.161257,-36.506508,2
-37.840492,38.913486,1
48.57388,-56.11579,0
-59.240555,-38.92707,2
-56.99452,18.807795,1
70.84147,25.508963,0
65.24025,-21.04702,0
50.979446,13.365699,0
-2.9330635,-37.204754,2
-11.996389,-76.949814,2
5.592695,70.48926,1
-49.230408,-35.85939,2
-11.659201,-50.860012,2
-40.324615,-6.533458,2
-34.102814,-47.729004,2
-23.11433,22.68565,1
62.186268,-41.99927,0
55.146812,13.398831,0
-21.252905,-11.887481,2
62.321285,42.61482,0
-38.44719,41.345234,1
36.87567,-36.79035,0
30.56373,-11.309009,0
-23.715576,-8.074834,2
0.0065898974,8.047864,1
39.965668,-33.125576,0
-22.378834,-31.868793,2
-17.655748,-43.155457,2
12.794972,54.29668,1
67.2376,21.393305,0
-1.4671427,-8.943765,2
40.66907,-9.068126,0
-16.14847,-29.89453,2
-12.511279,36.24534,1
13.9962225,82.76163,1
-42.329865,53.76217,1
-38.33924,1.517514,2
44.994102,2.2003665,0
51.383324,17.464222,0
-14.943175,-21.032314,2
-62.985764,-7.7185855,2
-1.9737267,68.96956,1
-27.316792,39.1604,1
-39.909065,87.28949,1
45.082123,-22.190586,0
59.277122,21.263733,0
0.4582822,40.31011,1
-72.12658,-8.186864,2
-14.568301,87.81183,1
9.9608345,-7.4229593,0
65.809044,-12.848447,0
53.67977,14.344094,0
42.48276,45.546932,0
57.091656,-34.278664,0
55.99664,-43.01072,0
-44.438644,48.44617,1
-0.5277713,-15.803523,2
22.58991,-15.7207365,0
-8.733484,-68.92,2
-20.502054,38.63375,1
-20.368135,-67.470085,2
4.6700635,40.35997,1
-26.108335,53.0825,1
64.4622,-14.587069,0
-8.414509,-49.76857,2
-41.03891,69.655045,1
-46.34641,31.529055,1
-19.37697,58.93978,1
-36.76284,44.00701,1
-15.902722,53.40624,1
79.95588,-15.594883,0
6.1544943,26.401648,1
-60.08336,-4.0130644,2
-26.507792,50.650124,1
44.518353,-38.110256,0
5.6447444,38.38513,1
-0.15595934,45.200603,1
51.619194,1.6170346,0
26.975368,-11.877174,0
-63.933887,25.770937,1
-38.003403,-11.746753,2
-65.28057,-17.382137,2
21.10937,-31.075113,0
35.93234,-16.52807,0
58.24711,2.172036,0
-27.755182,21.73912,1
-52.60151,50.495636,1
2.6426322,21.078337,1
82.68966,23.05987,0
59.551018,27.42217,0
30.791828,-40.548264,0
25.246944,-50.481884,0
-31.698849,54.468678,1
23.352762,16.084972,0
-48.53485,21.942286,1
-27.799763,-10.152505,2
-48.145065,-58.389572,2
-11.1407995,-75.57013,2
-24.954275,74.318184,1
67.21735,-25.89962,0
-22.67183,-72.14497,2
6.6295824,32.439823,1
44.26438,15.2416315,0
-46.426212,33.508884,1
-14.2180195,-33.876823,2
2.2412045,42.0812,1
-3.6590767,7.226746,1
-9.880338,37.755005,1
17.784805,33.05943,1
-35.376114,77.37155,1
-53.09798,4.200145,2
-33.1427,74.80559,1
8.69709,-10.083009,0
4.6649017,71.20403,1
-15.357486,-85.267555,2
19.222488,56.3563,1
-22.631603,10.528505,1
59.672527,-36.99217,0
-22.373817,-45.818768,2
57.294804,-44.51792,0
-62.678547,58.74074,1
-12.250919,51.136578,1
-20.504135,-14.999453,2
-61.77063,-15.837276,2
-36.752014,76.577576,1
6.2288465,80.38951,1
22.183054,-12.082842,0
24.991663,1.2663059,0
-41.34471,-1.2664982,2
48.0365,-29.358444,0
3.5698693,-61.41408,2
36.340405,-46.815643,0
10.610588,69.72913,1
-41.698643,34.842873,1
-10.616937,-33.22707,2
27.684477,-13.1292095,0
-29.993387,-55.07575,2
62.788677,42.274307,0
-51.865902,-49.67651,2
