TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-0.554864,12.905815,0
0.044962518,-14.009853,1
-0.6502571,14.656148,0
-1.2426609,-14.596864,1
2.9533603,14.818792,0
2.0085547,14.414769,0
0.5217881,-14.12724,1
-0.65408653,-13.221437,1
-0.09639993,-15.099653,1
-1.6968371,-12.117121,1
-2.3995183,-15.758911,1
1.3368733,12.326327,0
-1.4307564,13.986883,0
0.33764458,15.051029,0
-1.8046947,-12.470415,1
0.06788295,-14.650484,1
1.1812226,13.442148,0
-2.231944,-12.411254,1
-0.37274653,-14.055194,1
-0.75142205,-15.20606,1
0.55237055,-11.326204,1
1.4081155,13.222304,0
0.4189954,-15.617537,1
1.7221639,15.149919,0
0.50791186,13.0497465,0
0.21841325,-11.380182,1
0.5095065,-13.112269,1
-1.2439183,-11.61777,1
2.5710337,11.84726,0
1.9566953,14.096821,0
0.56398046,11.249988,0
-0.4063195,12.367193,0
1.6416186,-11.771637,1
-0.36036408,-12.635347,1
0.03382573,16.105577,0
2.0216415,13.576025,0
0.5151779,-12.407296,1
-0.573599,-13.249778,1
1.4767166,13.8311205,0
2.7115257,11.503915,0
-1.2692251,-13.957264,1
-0.39283517,-13.512668,1
0.29328117,12.657555,0
0.6210908,-11.808385,1
-0.3914113,-13.7765255,1
-0.0886936,14.558772,0
-0.8992059,-15.215355,1
0.8094824,13.993019,0
1.3116676,-11.185607,1
0.23293681,-14.611172,1
-0.9945155,-14.037652,1
2.2044637,12.082698,0
-0.382844,-13.597755,1
-1.7964386,-13.92713,1
-0.0970502,-13.984139,1
1.9213233,13.029099,0
0.11184746,14.256639,0
-3.0000021,-11.743533,1
-1.7365276,-14.119769,1
0.8354582,-11.339349,1
-1.3327512,-14.138505,1
-2.1703722,13.297345,0
0.16187042,12.8047285,0
-0.579118,14.106785,0
3.458205,12.346305,0
-0.28334936,16.136314,0
-1.4445008,-12.31972,1
-0.07281338,-12.706833,1
1.1406521,11.296492,0
-0.05685341,-11.44859,1
1.6321054,13.235099,0
0.44492283,-14.042562,1
2.524441,11.475247,0
0.22996713,-11.959039,1
-0.6505949,-14.123882,1
0.4748179,12.838439,0
0.048633717,11.857478,0
-1.7046673,-12.561682,1
-0.22227836,11.09032,0
