TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
1.5289605,1.898842,0
1.3029158,-0.6943531,0
22.069574,0.34369624,1
1.1960629,0.59608513,0
23.434214,-0.39578947,1
-0.40878054,-1.673156,0
23.444931,1.4825258,1
21.986006,-1.7573733,1
-21.05073,1.9539115,2
-23.10519,0.7830859,2
-0.30189228,0.00523771,0
-0.311997,2.078442,0
-23.297064,-1.084919,2
22.104422,1.3896701,1
25.26649,0.23759446,1
23.93132,-1.9815601,1
21.351494,1.3472831,1
-21.716976,0.49312773,2
-0.37031573,-1.6778007,0
-22.661127,-0.6477384,2
-21.967558,1.6425964,2
2.1892488,-0.8574742,0
0.7922634,-1.5086583,0
-0.90920436,2.0920405,0
-24.957838,0.6561781,2
0.60855156,1.3888619,0
-21.935076,0.06920854,2
22.240366,2.357042,1
-1.4396658,-0.7470887,0
-22.921059,1.4330647,2
-23.518223,1.7098525,2
1.9046861,-0.56204456,0
22.646158,1.0047653,1
-23.777569,2.3725364,2
23.177048,-1.1867963,1
-22.738314,0.1986671,2
-23.227974,1.2133101,2
23.593426,1.0029231,1
-0.48898363,-1.5264156,0
-21.052645,0.9212989,2
0.09849914,0.0028271666,0
1.3270735,0.41140935,0
21.181713,0.44852567,1
22.825405,-0.21674238,1
23.101988,1.192946,1
-0.7222241,0.60719913,0
-0.6133755,-0.27540293,0
-22.676575,0.49207845,2
-21.14817,-0.39511377,2
24.155756,-0.39452124,1
24.85024,1.4953314,1
-0.1925862,0.6676511,0
22.89628,-0.12848641,1
0.037307512,0.33839834,0
-1.3556398,0.7481653,0
-21.711645,-1.2321619,2
22.318064,0.29073372,1
22.069263,0.5094068,1
-22.506325,-0.4633157,2
-0.34116858,-0.43450782,0
24.291267,1.08953,1
22.913895,2.464103,1
2.4526227,0.5059611,0
23.81696,0.65522236,1
23.18765,0.054915294,1
-1.086914,-0.6690972,0
-23.457266,1.5395913,2
0.44865364,0.514111,0
-23.972086,1.3742656,2
-23.172571,0.7587589,2
0.63208693,0.5178721,0
22.04725,1.9014395,1
-21.558826,1.9093893,2
-21.752295,1.9681631,2
-23.730536,0.027840637,2
0.40337548,0.49699908,0
22.538794,0.4654836,1
21.96348,-1.3867399,1
-22.011698,-1.5812813,2
-21.526905,-0.091104224,2
-24.23293,-1.9035187,2
-22.521423,0.5476577,2
24.692581,1.9797453,1
23.413198,1.0635405,1
-1.4160082,-0.77627146,0
23.867392,1.2676578,1
-23.037176,-0.839497,2
0.37313497,0.6311911,0
-20.450205,1.1116902,2
-23.68255,1.2254908,2
-24.849129,-0.9517828,2
23.97297,-0.1174537,1
24.59559,-1.6525054,1
2.2368114,0.42879152,0
23.913914,-2.060249,1
21.721968,0.4505148,1
-21.460402,-0.5509354,2
-22.193108,0.39920926,2
-23.94616,0.69198364,2
-23.185762,-1.5069414,2
0.24779853,-0.56228507,0
-24.013916,-0.75992876,2
-21.510666,1.3983513,2
22.956274,1.0432308,1
23.8091,0.077050045,1
-0.34946644,0.29262906,0
-0.07867536,-1.0990576,0
24.524363,-0.1255887,1
0.60090506,-0.31535786,0
1.2073947,-2.3147948,0
-23.262386,2.6974118,2
22.39254,-0.40451676,1
23.284311,1.0078331,1
1.439499,-1.5201678,0
-21.986156,1.9305906,2
-21.725304,1.1819248,2
-2.3073037,-0.7711441,0
25.473154,0.25637448,1
23.678627,1.6485552,1
-0.8999582,1.0309274,0
-23.3332,-0.37420848,2
-0.0027033484,-0.7604318,0
24.588524,1.5730617,1
22.976847,0.043903,1
-0.1757288,0.119170055,0
23.089813,1.053514,1
-22.221937,0.7163052,2
-0.09647356,0.39846763,0
1.527137,-2.4392579,0
-0.025043162,0.44653338,0
-21.337032,-0.8191184,2
23.311264,1.5072107,1
-24.361195,0.26140073,2
23.247564,-1.6712126,1
21.225891,0.5229869,1
-23.282505,-1.1017919,2
-1.0994394,1.1117975,0
-0.57264537,-1.9878232,0
22.205145,1.0532295,1
22.535872,1.3029555,1
24.011961,-1.1826364,1
0.15203817,1.3344306,0
1.1485364,1.4320815,0
0.19695507,0.62123364,0
-23.15263,-1.3878181,2
24.196653,-0.014191824,1
-24.753365,1.6377625,2
-23.10903,0.70988506,2
-2.2047417,-0.44349948,0
-0.5824685,0.9678271,0
23.367437,-1.1551636,1
22.57966,0.37747675,1
-21.804445,0.38236794,2
-22.094816,0.5948658,2
24.429886,1.3940547,1
-22.317513,-1.1496305,2
22.431797,2.3033478,1
21.158646,0.53900003,1
-0.6466678,-2.5697024,0
0.38004583,-2.6957886,0
0.31690565,-1.7584182,0
1.3202811,0.8361944,0
1.8315852,1.5653247,0
0.49047393,0.05752086,0
-0.43587595,2.061765,0
-0.2240362,-0.25224322,0
-21.7013,0.4974425,2
-0.2501777,-1.0317783,0
-22.55539,-0.13096756,2
22.916828,2.160316,1
23.1138,1.5840312,1
23.907993,2.0704904,1
-0.97182614,-0.8126899,0
-1.2669677,0.55361116,0
-23.059599,-0.39498454,2
-1.8478711,-0.1574959,0
23.401533,-0.2789351,1
-1.4327196,0.8880371,0
1.1018611,-0.14446329,0
-22.840126,0.3655437,2
-1.5047647,-0.41162437,0
2.176707,-1.1335111,0
-23.290092,-0.73127156,2
-21.176805,-0.9935993,2
1.470874,-0.9379749,0
24.296612,1.0085994,1
23.140253,0.002845165,1
-22.439354,1.7972654,2
-0.34118345,0.0595399,0
-21.295633,-0.090388246,2
22.907934,-0.1352963,1
-23.681774,-1.5984758,2
-0.1536481,1.3675947,0
-22.136847,0.60884607,2
21.384983,0.3144828,1
-24.89856,-0.097809635,2
-1.0303525,1.8033985,0
21.843077,1.2231994,1
21.30815,0.41138414,1
24.101765,-0.6609579,1
-0.20117585,0.5725088,0
23.44732,1.9092842,1
-23.81884,0.58786297,2
-0.09700596,-0.9105736,0
-20.966867,-0.9564518,2
23.195213,1.253384,1
23.47842,-1.3651006,1
-23.50553,0.9282332,2
1.5196264,1.0688143,0
22.01242,0.5760893,1
-21.899586,0.4303187,2
-23.114992,-0.06501729,2
0.30733514,1.3309842,0
2.0776129,1.0145433,0
22.739655,1.4875784,1
0.76580274,0.42538357,0
22.916086,-1.1794046,1
24.315073,2.2424607,1
0.4302754,-0.8216683,0
-22.760008,-0.5276662,2
0.3834265,-0.87263954,0
-2.197137,0.8798939,0
21.758892,-1.322117,1
-22.162489,-2.0879762,2
-20.45069,0.6018457,2
0.88759923,-2.0622323,0
-22.71409,-0.869365,2
-0.850168,-1.4186679,0
25.05503,0.8964931,1
-0.89423186,-0.21378474,0
-22.519007,1.1598523,2
23.889408,-1.4821754,1
21.539923,-0.5347087,1
-21.675207,-0.2606607,2
-1.8553832,-0.59869623,0
23.002312,-0.41131693,1
23.522938,0.5177359,1
21.81082,-0.1996553,1
-22.686329,0.99087,2
-1.6268425,0.51638097,0
-22.212664,0.25646627,2
