TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-10.118492,-9.391309,0
-26.69581,28.999159,2
-41.492775,-42.62409,0
48.44904,-37.331047,1
16.018255,0.09007989,1
-34.072426,48.23707,2
-32.18586,-39.351395,0
6.1744213,-66.43988,0
28.88489,6.4028506,1
3.2043765,65.09929,2
-73.69807,2.5104012,2
-33.23164,-15.9805,0
-41.754208,11.855852,2
27.871244,-56.480446,0
-16.66918,-23.593962,0
73.92017,-9.221222,1
-31.39699,-69.191826,0
-0.61564875,57.53751,2
8.829524,-10.84411,0
-49.515766,-5.2158456,2
21.717323,4.517634,1
20.75301,38.75443,1
-80.19119,1.6301771,2
42.431934,25.996006,1
-20.990896,59.704327,2
-28.837301,4.5158033,2
-24.01747,-75.73349,0
-32.105778,50.717476,2
44.01348,17.77537,1
-29.411901,-65.010574,0
52.318825,55.737934,1
-22.349522,83.35258,2
52.091644,-24.398975,1
41.17131,-2.6520538,1
-6.908266,28.336164,2
-46.009018,80.72763,2
-33.791424,-30.34799,0
-44.62143,-59.120186,0
-4.230621,-29.322989,0
-60.211708,-30.378174,0
-58.030094,-40.372448,0
15.106094,5.2869062,1
-61.04647,-37.83008,0
6.908361,-55.628365,0
-27.523518,-46.753666,0
-10.109159,-58.375847,0
86.23598,36.513813,1
-84.13705,13.839087,2
-4.559283,11.043011,2
1.2595494,-81.308586,0
7.712329,17.873905,1
-15.012042,-36.828247,0
54.86326,0.21393816,1
25.416689,-46.58321,0
-38.16274,1.7045606,2
-1.0153835,-68.082405,0
58.531452,43.037426,1
-20.555826,-50.116806,0
86.44754,36.164803,1
54.375175,35.02327,1
20.931396,29.84252,1
23.86646,-1.0863163,1
78.11873,-16.146547,1
63.460255,-10.903143,1
-14.607085,41.563198,2
-67.40281,-6.732086,2
-15.061483,59.113956,2
-8.784719,-75.98315,0
12.394252,20.263458,1
0.44746602,-13.385395,0
51.60596,19.543585,1
8.477955,-66.50901,0
-45.792446,-26.799257,0
-37.15963,-13.905115,0
-14.403021,-84.623116,0
-1.6512576,-26.541712,0
19.56895,14.877846,1
-50.34597,32.944515,2
-41.85039,-49.19196,0
-21.18949,61.471367,2
-42.99995,-55.41073,0
2.2633235,75.11509,2
86.23374,34.604687,1
-0.03958525,-95.63781,0
0.64143366,-21.871117,0
-26.144274,-42.79908,0
-38.441574,6.041793,2
28.907875,-63.025326,0
-51.996506,28.108044,2
-23.04463,-28.847664,0
8.340051,-12.5760565,0
-56.353977,-28.440445,0
-40.671803,-42.560196,0
12.642523,-77.28412,0
9.10514,-61.363094,0
-47.348923,-82.64433,0
55.411304,-4.12605,1
-49.982025,5.4996686,2
-69.11591,-4.8719735,2
-28.99375,52.987648,2
1.9640142,73.637024,2
9.831391,-12.964358,0
18.948095,14.186225,1
-38.947266,-42.82049,0
-28.482141,-38.924156,0
87.223976,30.044577,1
-12.412031,-96.76595,0
-53.351,-34.78429,0
76.2026,-11.262137,1
-54.797264,63.268536,2
78.64183,3.6047254,1
29.406574,6.9756055,1
-8.403378,-41.51602,0
-35.198574,23.640203,2
22.48648,33.3785,1
40.05599,-16.04827,1
-76.31415,2.3060966,2
-33.45037,21.778135,2
42.902096,18.530619,1
13.835599,-59.374275,0
-58.636826,53.21213,2
-45.702847,33.965073,2
38.21037,-37.30514,1
-61.513973,2.3309174,2
-2.7850852,-50.4071,0
-8.224657,12.901111,2
28.333754,-47.811214,0
-7.653108,4.9536424,2
39.379303,-6.5496006,1
-8.797531,74.618324,2
-2.6829784,-51.993362,0
-43.031887,-78.991875,0
-49.927883,-1.5904272,2
-62.311077,6.529579,2
-55.03418,44.815975,2
-15.305238,18.508184,2
-58.43472,52.86652,2
44.014645,7.278247,1
53.314415,4.720077,1
85.76709,-13.862544,1
-39.417526,-25.745163,0
-36.069393,-71.18391,0
82.12869,-8.9964485,1
-27.090656,58.564026,2
-7.5075254,4.865441,2
-66.742004,-4.4697204,2
18.268288,14.225831,1
-78.280365,0.6338432,2
-64.65119,17.346397,2
-49.25279,3.5655322,2
-16.810068,5.0235667,2
11.541269,-23.25046,0
-80.71925,19.68161,2
5.101182,-30.086784,0
-46.766388,3.6305325,2
70.3991,21.367607,1
-2.1309052,-10.161085,0
19.774399,-56.435844,0
6.4823127,35.37051,2
10.927364,-60.35728,0
27.244246,-57.81737,0
