TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-8.644921,1.2287853,2
4.479261,21.037016,0
-7.039445,-1.0535433,2
1.4988605,-22.443165,1
1.6400416,-23.432375,1
2.795602,-23.261486,1
2.7003877,-23.58149,1
-4.0030375,0.29352495,2
-8.0368595,1.3131195,2
0.69683254,-20.340515,1
4.1001086,-19.605356,1
2.3413587,24.78245,0
1.439523,24.733595,0
3.9115815,20.500807,0
3.10155,21.352322,0
-5.48671,-1.3892312,2
1.6650766,24.201,0
-8.878765,-0.072722115,2
2.0964644,-25.301441,1
4.0789733,22.175987,0
5.256888,21.244553,0
4.163791,-20.976498,1
-7.1302876,-2.3165662,2
-5.613734,-0.75497925,2
-7.356086,1.7666042,2
-10.200516,0.063963376,2
4.701472,-21.428555,1
-6.8556933,2.604958,2
-7.776516,0.05354336,2
1.5757437,-22.325285,1
2.3563304,24.46193,0
1.8565995,20.292896,0
-9.094408,-1.7106587,2
2.0298662,-24.809956,1
-6.53123,1.0176092,2
5.6030188,20.82272,0
2.8801198,22.508816,0
5.217507,-20.598837,1
3.8920848,21.669113,0
0.14026143,24.566484,0
3.470803,25.460743,0
1.4599724,23.305088,0
5.5067906,20.910337,0
2.302634,21.5074,0
0.3114688,-21.057257,1
-6.8888144,0.44533372,2
3.1693397,-23.426338,1
0.06438789,21.39537,0
1.769293,-24.044014,1
1.2584748,23.578093,0
-5.372383,-0.93712,2
1.7735517,21.411125,0
2.9580216,19.972376,0
1.9701645,21.875242,0
2.446572,-24.643559,1
4.6104984,20.525906,0
4.147216,-21.03762,1
-0.123326555,23.31507,0
-8.903765,2.423525,2
-10.204565,0.3277298,2
3.484359,21.285507,0
1.808388,23.819832,0
0.53243494,22.677914,0
3.8871553,19.797945,0
3.083219,22.723404,0
4.6659994,22.46016,0
-6.242178,0.57056206,2
2.626159,-23.322899,1
4.2729826,-21.07846,1
3.595953,-21.764547,1
4.6207623,-23.739803,1
3.8433194,-20.046522,1
1.6779557,-21.125414,1
0.7113092,23.952963,0
0.5198876,22.590141,0
-9.704206,2.2564452,2
1.4867433,19.704916,0
1.4814935,-19.118788,1
1.7235482,-22.802534,1
1.8169302,21.66403,0
3.6586976,19.538776,0
2.5809555,-21.967329,1
2.008563,20.286695,0
-6.6672764,2.3550467,2
-8.105191,-1.9779794,2
4.235459,23.515236,0
2.5004349,21.27274,0
-6.211763,1.3852417,2
-6.6891966,2.3133214,2
-7.2098503,-1.2218994,2
0.9404701,22.908638,0
5.227884,24.037436,0
-9.839643,0.5673287,2
2.0834336,-20.526848,1
-5.4170113,-0.4849136,2
3.1973362,-24.348076,1
2.3578122,20.023684,0
-7.010271,-1.9516757,2
-6.2449856,1.0648986,2
2.810291,-21.764553,1
2.126439,21.71127,0
0.0977169,21.04091,0
4.153214,21.888086,0
3.4416473,23.46624,0
2.104229,-23.531084,1
-5.338474,-1.3309475,2
-5.9047174,1.3051058,2
5.5660925,-23.154987,1
3.1793072,-24.260433,1
4.089664,-23.484346,1
-9.594813,-0.011118192,2
-7.9670343,1.490825,2
4.683508,-24.062464,1
4.3603625,19.530369,0
-7.852265,1.0388511,2
-5.6262045,0.045006476,2
2.385805,-19.483004,1
2.9359984,21.79686,0
1.3646392,-19.248688,1
5.0179205,21.137775,0
-6.363626,-2.062192,2
0.99013686,-22.871834,1
-6.097379,1.3443096,2
-8.135901,-1.8199651,2
0.09343955,24.252184,0
3.2236338,22.067694,0
3.1680691,-22.920597,1
0.7638458,24.118214,0
5.0429254,24.057741,0
-0.15326592,-23.24982,1
5.8519983,-22.078348,1
-5.9388776,-0.684605,2
2.1035602,-20.415533,1
3.6595895,-23.987854,1
2.6250098,-21.18164,1
3.5611525,19.37573,0
2.276302,-23.494959,1
2.4072733,22.340347,0
4.7850494,23.048048,0
1.1946956,-22.864286,1
1.9968146,20.015696,0
-0.4066329,-22.308268,1
3.0097177,19.247152,0
-6.16205,-1.2815706,2
0.748848,23.71657,0
1.3909171,21.245447,0
3.0537224,-21.991692,1
-0.2774547,-23.859505,1
2.3994682,23.131622,0
3.7901535,-21.229218,1
-10.0996,1.2591393,2
-8.229092,1.9056937,2
3.4692276,25.4303,0
5.60635,22.96581,0
-8.726221,-2.668213,2
-8.9358015,-1.4240667,2
-8.800924,1.4409505,2
3.6518908,22.55904,0
-6.6341496,-1.3658515,2
2.9445546,24.036589,0
-0.2787438,-23.245346,1
2.4373236,-24.52091,1
1.0049002,22.932024,0
-8.714634,-0.817226,2
-5.626903,-0.86563313,2
2.193469,24.451027,0
6.0982947,21.797537,0
3.937367,-22.698776,1
-9.157733,-1.7961042,2
2.5985284,-23.56117,1
-8.851502,-2.1028504,2
3.3878207,-24.216846,1
2.2062495,20.896643,0
0.71287507,-19.81803,1
3.1298745,23.477173,0
1.455034,-20.696646,1
2.711116,-23.391306,1
-0.01720441,-24.828115,1
-9.7647295,-1.771563,2
2.6609774,24.577723,0
4.0124426,20.40346,0
4.8324904,21.408047,0
-8.106099,0.3006615,2
-10.716795,-0.3581423,2
4.159384,-24.536297,1
0.917774,-24.098581,1
1.5477338,22.946379,0
-7.42465,0.8732429,2
2.7894883,-23.024828,1
1.1883783,-22.691809,1
-9.625654,0.83489126,2
4.595818,23.278013,0
5.769947,-23.148743,1
-6.0119157,2.7319496,2
4.392962,21.405071,0
3.8314843,24.80916,0
2.5963085,-19.76053,1
2.5536404,22.348856,0
-7.4050965,-0.46150222,2
3.6605506,24.363976,0
2.6967115,-23.46357,1
3.090681,20.25412,0
-10.137838,-1.4846638,2
-6.9833884,-2.4041014,2
3.6388102,-22.958717,1
-8.8523855,-2.4896288,2
3.2567935,21.637156,0
1.0918996,-21.488201,1
3.6093225,22.944473,0
-9.943322,0.13861689,2
-10.679356,0.6490088,2
0.8225146,-22.454279,1
1.9098904,23.76124,0
3.6534984,-20.921047,1
1.9614297,-21.676485,1
-7.805778,0.9075315,2
0.9796557,24.728664,0
-6.1884646,1.2581968,2
3.6769197,-22.840063,1
-10.209226,1.9278394,2
2.8615615,24.166595,0
-6.0857105,-0.9580538,2
4.148452,-21.568542,1
