TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-14.733128,-36.590446,2
21.628407,10.160752,0
-12.745827,-14.078712,2
-25.085314,31.268713,1
-34.8171,18.909313,1
-31.415228,19.349194,1
-24.994017,24.655832,1
-15.216955,-44.97015,2
-0.36381117,-21.50087,2
-38.809093,11.945346,1
-15.703884,4.025843,1
37.350227,-12.850541,0
29.157742,1.4584266,0
44.62809,14.850295,0
31.904942,7.646643,0
-8.724094,-38.732666,2
37.021626,-4.962058,0
6.1400394,-27.402737,2
-26.087454,13.519252,1
31.59271,-8.071858,0
28.844044,7.864421,0
-17.030928,8.478098,1
-13.389533,-42.417225,2
-6.4150796,-36.74142,2
0.08689123,-40.087486,2
5.832912,-26.377653,2
-20.959711,16.661129,1
3.5766723,-44.29357,2
-5.5372815,-20.462412,2
-34.930218,20.30939,1
45.84227,-10.766478,0
16.227322,-0.2787255,0
6.204962,-24.412113,2
-25.571484,36.713867,1
-9.384923,-30.727612,2
54.963284,-1.4444163,0
35.06671,9.907711,0
-23.624897,9.128903,1
21.195847,12.475519,0
33.152615,-2.9821594,0
45.600777,-17.190832,0
43.06123,-1.9217503,0
18.044975,10.393618,0
39.68148,15.346112,0
-12.203939,18.312347,1
0.21449044,-29.926363,2
-33.342503,15.644271,1
51.032917,7.652353,0
-29.203165,19.123512,1
43.85473,1.6890962,0
-12.787413,-23.533592,2
42.421528,5.9176245,0
37.361557,6.8181167,0
36.25051,11.860712,0
-32.42905,31.750713,1
52.56472,-3.2034712,0
-18.500912,17.145807,1
54.137215,10.424542,0
-3.9296398,-24.649273,2
-1.7601554,-8.645175,2
39.89691,2.3022923,0
42.019135,-0.97089994,0
24.613506,1.0751644,0
40.3863,-2.5452137,0
41.641148,-5.4622245,0
32.553196,-4.348141,0
-22.804932,-32.557842,2
-25.71518,13.402656,1
-31.770397,37.913624,1
-28.530354,12.124404,1
-20.694786,15.5130205,1
-13.094605,19.71895,1
-16.263594,13.313482,1
31.84021,0.33103278,0
31.022608,-16.054201,0
1.3004317,-30.508362,2
25.817871,15.119562,0
-12.604629,8.471523,1
-34.83212,18.90933,1
39.88709,-4.665583,0
43.32342,6.4638395,0
-19.81569,22.576948,1
24.797531,13.55211,0
4.6963134,-35.733162,2
0.74898577,-23.577908,2
24.65955,-2.9989948,0
38.434975,4.035479,0
-18.706675,-29.974266,2
5.711366,-41.979515,2
-1.617565,-31.755333,2
34.427067,-14.0751705,0
25.800737,-14.13089,0
-6.922741,-11.5907135,2
-13.007276,11.876674,1
-9.100989,-34.50582,2
-39.56929,23.527782,1
26.258385,13.547495,0
-6.0813365,-21.666842,2
-9.878617,-31.271091,2
-19.663269,19.651182,1
39.82878,-4.292918,0
49.17365,-2.3637393,0
45.612576,2.855209,0
44.97038,0.3803903,0
-35.918385,14.428678,1
-14.316278,-12.054899,2
-10.690055,-24.27397,2
-27.142992,18.014671,1
-30.37478,32.41557,1
-30.337914,14.711009,1
-3.4174685,-31.104328,2
6.590695,-39.227196,2
-30.803059,6.5284653,1
34.17979,0.94638336,0
