TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
49.52784,51.297688,2
14.140042,-13.853371,0
3.470346,39.778,2
-38.292934,22.230234,1
-72.26942,-10.302962,1
-65.57705,27.465776,1
-26.83973,18.863922,1
68.46073,43.2024,2
20.75312,26.746574,2
-38.11209,-29.25842,1
-70.15777,40.66843,1
63.215977,-41.002197,0
3.3134823,-34.42927,0
54.340904,-45.279907,0
35.31224,-27.66482,0
45.55955,49.12592,2
8.948107,-53.9933,0
14.440051,56.490807,2
-63.222332,-22.12697,1
6.675978,-49.654167,0
45.513103,-27.808107,0
-43.632183,-42.1508,1
16.707584,51.558887,2
30.129965,60.80704,2
56.265507,33.547127,2
13.877876,53.95267,2
-33.48039,12.022864,1
-5.2470007,74.8471,2
37.224613,34.04059,2
-70.13069,-8.790552,1
42.934963,-9.728888,0
35.14117,-41.951817,0
22.62214,28.90349,2
-39.159256,22.124594,1
52.161716,30.832401,2
48.9892,-72.93714,0
28.41299,-15.689142,0
-21.09272,-17.600264,1
37.15036,-53.31727,0
9.130413,-38.10072,0
-9.942671,-71.2977,0
18.891438,-61.532566,0
32.451984,-63.49554,0
36.047096,-19.205795,0
-13.888333,-3.3454418,1
-15.272521,44.27676,2
-32.00293,16.116947,1
18.253342,-29.240385,0
-49.171326,9.998463,1
14.6975155,-53.765293,0
35.057846,13.725983,2
22.01715,-45.409084,0
44.650772,-41.680634,0
33.971786,-11.394258,0
-69.51646,3.1540246,1
9.431483,-9.767128,0
-10.955486,11.020296,1
-24.572638,-46.51022,0
-1.2028369,38.97771,2
-2.435272,18.023058,2
25.95113,-56.908016,0
-8.446386,-41.06942,0
5.146839,-30.033716,0
-5.305986,-63.572643,0
15.039006,-33.20774,0
-4.8639956,-22.533756,0
39.495556,51.56341,2
-64.25047,-22.256557,1
-25.674408,22.667307,1
-27.183481,35.05755,1
-30.498386,0.9060481,1
-16.108467,6.807969,1
-36.109188,1.4687409,1
-1.7455616,-32.43408,0
26.480022,-76.18972,0
12.014088,41.084892,2
58.13233,-58.812153,0
-4.1518803,-6.2717967,1
-72.400665,-10.234252,1
27.50045,-59.032593,0
40.694584,-49.997696,0
-44.97133,-1.7381831,1
15.63937,-32.21227,0
-5.2685714,44.762993,2
4.7834687,19.270374,2
11.297178,-22.408098,0
11.071975,-48.76346,0
49.527393,26.862865,2
7.183976,78.47491,2
37.99623,44.75179,2
36.080795,-72.864815,0
-8.394464,-74.36704,0
9.795551,38.749233,2
-64.43192,33.974304,1
5.841818,65.122406,2
-54.718555,9.552275,1
33.090527,-46.003513,0
12.378911,44.64438,2
18.64686,59.04028,2
-58.579594,-12.14666,1
26.710241,-58.53609,0
34.219543,-50.50786,0
-3.485452,-43.740883,0
15.420324,-39.975048,0
-74.43939,-1.5998827,1
33.65212,61.17393,2
26.592691,53.518486,2
-57.57773,17.155989,1
-28.900406,18.757607,1
-48.366283,7.325989,1
10.024106,66.423996,2
47.600487,38.184994,2
-46.49914,10.582441,1
-6.831545,-38.66366,0
40.803204,55.221916,2
35.909763,30.281305,2
-32.62259,2.524157,1
10.884547,-49.38198,0
-29.864847,-23.931917,1
60.649933,-23.794485,0
-14.670974,50.336872,2
-50.533997,-6.1636086,1
5.9792967,73.48677,2
37.09368,25.909689,2
36.88592,-17.110067,0
-18.307497,-64.80397,0
-64.841446,-16.122478,1
43.83249,-37.436035,0
-7.3494015,-72.87747,0
-44.313206,7.2895885,1
-45.11696,26.18498,1
29.09413,10.188219,2
-41.6218,-1.706433,1
-47.920414,13.6563015,1
-26.805876,-11.035972,1
67.64867,-33.405437,0
-62.85656,13.06222,1
-7.2810516,-39.37811,0
48.035656,-32.680943,0
-51.020363,-5.898403,1
-12.468066,-34.550476,0
-37.482376,-11.708489,1
49.246418,-4.6483316,0
30.576576,47.66524,2
12.929211,-58.830376,0
-13.346306,-31.554693,0
-27.803358,-3.9522839,1
-70.420685,-14.089718,1
7.7651663,-25.545261,0
-31.92271,-18.70942,1
12.320998,49.763847,2
21.468575,41.24059,2
-21.906506,-58.32675,0
50.113148,-43.34268,0
9.252723,17.370197,2
-5.145262,33.864113,2
52.02727,50.01262,2
43.303482,-58.87388,0
54.828102,56.444607,2
39.66418,-23.106731,0
-54.041195,-6.060045,1
-74.94426,14.93286,1
-9.763933,-37.76561,0
-10.783596,43.820732,2
22.126234,51.82501,2
7.296982,-64.708694,0
44.685333,-52.85936,0
-54.610897,22.80995,1
16.377525,4.320408,2
-68.71612,-14.790153,1
46.42992,16.172659,2
-28.614328,13.747868,1
38.60471,-15.731646,0
-59.57859,9.787384,1
19.35469,-76.40111,0
-17.06212,-1.6144049,1
-57.21339,14.020932,1
-44.590164,-5.068627,1
8.463843,41.30576,2
11.385332,-54.09032,0
3.9689329,-23.639212,0
5.947744,-50.247776,0
32.31941,29.822842,2
-15.158709,39.212383,2
-67.02399,6.148015,1
-55.62892,-38.341404,1
24.902409,-13.757792,0
5.3008285,58.888145,2
-54.302853,1.857324,1
-73.77404,-14.216276,1
40.844765,12.380196,2
33.518013,-22.158884,0
-26.627914,-37.681717,1
25.889776,66.81534,2
7.0184226,-43.76393,0
30.828905,-30.139185,0
-64.2531,-23.239658,1
27.275394,-32.34568,0
24.35516,22.281385,2
21.560211,-5.1938224,0
-70.232796,-19.200748,1
14.60658,-36.38269,0
48.61322,15.895888,2
3.3680177,4.880991,2
-33.089806,11.741409,1
53.598106,64.410576,2
6.0457344,-43.50471,0
-46.42476,-28.588165,1
12.620966,-42.173748,0
55.060684,20.585531,2
-7.3889155,70.781,2
-68.51218,-33.113506,1
63.92683,-38.832867,0
-22.426779,-11.320865,1
-36.912228,4.236751,1
6.0698977,59.118923,2
16.699999,-62.302452,0
-4.1273494,45.98361,2
-36.133667,16.934742,1
43.23038,35.374474,2
-3.6319845,-68.34231,0
18.117796,77.37404,2
-11.092044,11.285528,1
34.69845,-31.269709,0
-8.643067,35.445164,2
-10.878097,41.085667,2
26.93323,43.297817,2
0.3196711,35.302845,2
-32.146255,-18.694859,1
3.1763315,26.941017,2
-6.3998876,-36.612686,0
20.392113,-37.689964,0
-55.52031,-43.128685,1
4.471222,-19.578466,0
3.6024985,-66.59711,0
26.909729,15.252429,2
45.80084,-42.09242,0
-42.65676,-8.009932,1
45.25115,10.756914,2
-27.502733,10.898,1
14.300338,37.669483,2
25.00765,-35.32182,0
