TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
24.131119,-36.90753,0
-4.446567,10.85606,0
-10.129368,21.911491,0
33.493706,-12.241167,0
-2.2742462,21.488907,0
8.426841,-15.525538,0
-9.599046,-32.422947,0
32.565834,-3.0082679,0
45.155144,19.600758,0
44.862633,9.703115,0
-37.47105,-2.6687229,0
26.479729,15.541901,0
-19.272928,-7.137114,0
-12.017967,-18.45923,0
-13.705414,36.526356,0
-22.65989,14.604695,0
-28.268192,11.051897,0
-12.257286,-4.725389,0
-33.398067,-12.488086,0
27.281433,7.7626057,0
8.729825,-24.069805,0
18.445507,39.34181,0
-1.5808852,11.529314,0
-27.362043,42.207787,0
29.260286,-4.9097905,0
11.336538,-34.69354,0
21.986048,-12.284093,0
-23.454271,41.941475,0
-14.025532,0.78499824,0
23.873825,7.437384,0
-33.014244,-21.286701,0
-13.813616,32.220234,0
-7.6124916,16.285131,0
-15.232527,35.494617,0
6.0339427,29.988117,0
-17.340324,-11.295555,0
14.656402,-1.52272,0
-38.406845,16.174776,0
-0.36026716,-5.515801,0
29.114431,-12.180392,0
21.637245,35.521465,0
-23.117785,3.2493105,0
2.8399284,1.1774812,0
32.401768,3.547677,0
-8.58687,13.854454,0
21.479132,1.5275265,0
13.786616,31.761854,0
-24.516012,-29.30802,0
-20.279139,12.761423,0
-25.67381,15.182184,0
-0.61084616,12.327094,0
-16.25221,-16.085428,0
29.3329,2.368489,0
-1.2576668,3.8059664,0
-5.604194,-19.97279,0
-40.85023,10.750627,0
-1.7004393,28.637367,0
-1.0367279,28.238796,0
-13.720128,-14.021534,0
2.6928248,-7.632884,0
-20.629068,18.896873,0
0.7397121,6.8519135,0
-18.428535,33.014854,0
-0.63759404,28.063343,0
-0.10377868,25.441593,0
37.935608,30.051798,0
-0.33805496,-1.0062748,0
9.734106,21.882395,0
-7.4872484,-7.4654207,0
-9.638532,26.737959,0
-7.153975,-26.27021,0
18.491735,30.721174,0
18.312347,-34.325195,0
-18.907213,26.009441,0
-9.874386,17.642271,0
-16.13571,-27.198242,0
-37.576797,35.746597,0
-20.300243,34.48191,0
-13.091148,35.729816,0
30.894403,-39.268898,0
-11.303903,4.6315656,0
-38.131874,-2.328821,0
-11.179834,34.392563,0
-20.045448,-41.981236,0
-46.178833,-3.9610975,0
-8.271156,43.026657,0
12.774254,-5.677144,0
-4.8406878,-5.519217,0
8.923989,-1.813868,0
-14.436016,-31.935036,0
-46.29146,-5.863255,0
15.562497,-33.00403,0
-34.70607,24.139444,0
-4.230231,-22.481258,0
5.9558163,1.061924,0
-12.121812,29.13881,0
-11.580972,-1.7519312,0
-1.6441642,-29.212482,0
-15.920633,-18.823874,0
-15.306479,-43.021507,0
-39.68465,4.136682,0
21.74648,47.518387,0
-6.646429,-0.41883335,0
-9.537315,8.483371,0
18.012306,-31.896494,0
-30.799404,41.35106,0
-17.999502,19.67828,0
-30.092697,2.9100747,0
7.101698,44.706894,0
33.748264,-24.12238,0
-25.709188,-5.3409925,0
-13.011022,25.578423,0
-26.8104,-16.105036,0
-6.262208,1.008436,0
35.05699,6.70103,0
36.369484,-9.269723,0
-2.5491385,-33.31763,0
17.58993,1.6085696,0
-13.007538,-16.127598,0
-7.446085,17.327608,0
-20.178497,-11.926876,0
-20.430496,14.589755,0
-36.3588,30.035076,0
5.104583,41.640495,0
33.384567,-29.5694,0
48.94341,18.40969,0
-4.149382,45.372707,0
1.448978,10.9492235,0
38.697075,-29.013615,0
4.2286367,27.074604,0
0.24154535,-24.35883,0
-5.98398,17.854237,0
-2.7377286,17.092754,0
41.590927,-18.424974,0
-12.0336685,1.6071844,0
13.928093,-30.850079,0
8.878865,18.686064,0
39.45912,21.726246,0
-25.246124,-16.43516,0
24.168615,-11.798705,0
-22.698076,-27.985859,0
-30.1192,5.37211,0
12.207607,-29.901533,0
-11.09235,4.6312213,0
-12.894728,41.493877,0
