TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-0.21083103,2.1672986,0
1.240781,1.0254786,0
0.6005057,0.9209293,0
1.8635613,1.115778,0
1.330485,-1.1825248,0
-1.6413728,2.025729,0
1.4222368,0.6759093,0
0.972382,0.41872692,0
0.5994284,-2.4655886,0
1.798323,1.1087539,0
-1.0576051,-0.28611335,0
0.6047465,1.1242028,0
-0.05967235,1.472687,0
-1.0066575,-0.50135386,0
0.06325897,-1.2390594,0
0.47135827,-1.6208175,0
1.2988415,2.0969906,0
-0.86746633,-0.27121937,0
0.6578056,-0.53430414,0
-0.6686934,0.2097568,0
-0.5947465,-1.1109915,0
1.1449279,-1.4770123,0
-1.6824914,1.0388165,0
1.2118106,-2.1957715,0
-0.051262125,-0.34382942,0
-0.03352287,0.91062397,0
-1.4816685,1.888285,0
2.0201902,-0.10526538,0
-0.2535252,-1.4684887,0
2.2383091,-1.0597361,0
0.7173597,0.8094431,0
0.8694555,-0.50682694,0
0.9439597,0.2597929,0
1.8228155,-0.8521522,0
1.4099013,-0.14844544,0
-0.35998735,-0.7097397,0
-0.32780755,-0.10770935,0
1.9567933,0.516647,0
-1.451517,0.003302139,0
0.4247033,-1.5606947,0
1.6665686,-0.14561899,0
-1.7078853,-0.6105917,0
0.41956905,-0.14928216,0
-1.1889842,-0.16896479,0
0.2638048,-0.645423,0
0.15243086,-0.4274845,0
1.0341638,-2.2908337,0
-2.018854,-1.0564908,0
0.396534,1.0495616,0
0.4796491,-2.273613,0
-0.36081862,-0.8968563,0
-0.74677134,-0.28141865,0
0.97216815,-1.0007282,0
-0.89510536,0.7310041,0
-1.6487129,0.20196278,0
0.34627455,-0.26762518,0
2.2769783,-1.002712,0
1.7104901,0.30962533,0
-2.1205943,0.5382093,0
-0.608791,0.6937224,0
-1.5833356,0.12910159,0
0.2504391,-0.47282016,0
-1.4286076,-1.6088035,0
1.0726831,-0.54299146,0
0.9127136,1.1200976,0
-1.0599834,2.4014452,0
-0.77792555,0.5813434,0
0.18450813,-0.69396806,0
0.48209277,-0.11007403,0
0.09739307,-1.0756307,0
-0.4393451,-1.4863651,0
1.7057683,0.42862734,0
-1.1849678,-2.2609713,0
1.0687977,-1.7782234,0
2.1694188,-0.7349908,0
-0.08281598,-1.2620937,0
0.1763294,-2.2271926,0
1.7721374,-0.016905233,0
-0.052834604,-1.9786881,0
-1.2826039,0.19096181,0
0.07279149,-0.23704568,0
-2.248808,-0.8220676,0
-0.055876635,1.2731569,0
-1.9593956,1.0248656,0
0.097311,-2.2959168,0
1.7735177,-0.9639471,0
-0.47008258,1.3100519,0
-2.1355236,1.252592,0
0.65063035,-0.932355,0
-2.1531239,1.1701773,0
-0.48003224,-1.7339793,0
-0.9934203,-1.0565618,0
2.278082,0.83576,0
-0.16623884,0.5333862,0
0.9046233,-1.6174772,0
-0.9987195,0.68744534,0
-1.1795768,-0.78870356,0
-0.7449341,0.92753154,0
-0.33270746,-0.2621888,0
0.6864409,2.157281,0
-0.3716022,0.9929831,0
0.16342202,-2.022194,0
-0.17389323,0.12684593,0
-0.018762894,-0.48520556,0
1.1750915,1.0470482,0
-1.6998633,-0.3018999,0
0.6228225,-1.0531592,0
2.4650126,0.81134284,0
1.3382951,1.254271,0
0.76096696,-1.3860061,0
0.45967796,0.029966792,0
-0.2447742,0.02426864,0
0.43451867,0.78707296,0
0.628962,-1.2806095,0
0.77525,-0.53373396,0
0.92926246,0.53497225,0
-0.8137684,0.17138019,0
0.68169665,2.1822834,0
0.23634525,-0.01536263,0
1.010625,0.37442413,0
-0.5429235,-0.8675963,0
-0.32307786,0.2790562,0
1.4228396,0.20012435,0
0.60612434,0.8525726,0
0.8411263,1.348566,0
1.017543,-1.7832642,0
0.79796004,0.13932295,0
1.5426931,-1.8809476,0
0.025538893,1.3115735,0
0.4978841,-0.5047766,0
-0.7547434,-0.5049937,0
0.78289425,0.76146764,0
-0.58112603,0.37127808,0
-0.002683048,1.1969182,0
0.2173918,-0.26323688,0
0.27277192,-0.9911642,0
1.2241114,0.14547575,0
1.9458168,0.6676716,0
-0.4969632,0.92432123,0
0.1783317,0.6533819,0
-2.124684,-0.069200456,0
-0.045366555,-2.0642352,0
-0.13715683,-0.19707121,0
0.38501745,0.18272224,0
-1.3873127,-0.16113031,0
1.4867703,0.21553087,0
-0.22891794,1.2433966,0
-0.8590617,-2.3797991,0
-1.298586,0.22349283,0
-0.42341894,1.1715213,0
-0.27733228,1.2476063,0
0.33500814,0.617101,0
-0.20657472,2.754979,0
-0.95298845,0.91799194,0
1.2931616,0.3340277,0
0.3225682,1.1928095,0
-1.235725,0.11275772,0
0.042940702,0.30390817,0
-1.0050763,-0.3357589,0
-1.0246774,-2.2619205,0
-0.2423488,0.2162603,0
-0.6163397,0.95541286,0
0.26197186,0.24719553,0
-1.2487353,-2.0217345,0
-0.23389195,-0.7383127,0
1.6625724,1.4209006,0
1.412127,0.2521513,0
-0.5103011,-0.25040433,0
-1.6132836,1.6057055,0
-0.64568716,-0.39892954,0
0.94697636,-0.5214766,0
-0.80965704,0.677693,0
1.0929466,-0.85780156,0
0.15469357,-1.3837008,0
0.16279748,-0.043193176,0
0.3620215,-0.9234,0
0.13047746,2.0539727,0
-0.97919065,-0.9109475,0
-0.06396239,0.48582593,0
-0.538412,2.4393532,0
0.8437131,1.413081,0
0.5608368,0.030234573,0
0.33111763,-0.12813559,0
1.6883409,-2.0503743,0
-0.5862668,-0.34464562,0
0.012370021,-1.3713814,0
0.66259766,-2.0002983,0
-0.65668684,2.1526725,0
-0.093396895,0.8782635,0
-1.0519906,2.2182896,0
0.09745204,-0.9323256,0
0.11353151,0.93799865,0
2.6480622,-0.7681045,0
-0.42868876,-0.73764396,0
-1.5337174,-0.8647433,0
1.6557187,-0.2495386,0
0.60091966,1.5104401,0
-2.3921602,0.78905666,0
0.051332943,0.59253544,0
0.17393208,0.5136283,0
-1.0899955,-0.58092016,0
0.9185415,-0.0761246,0
0.45942184,0.9652499,0
-0.13973553,-2.4073205,0
0.9809293,0.23938683,0
0.5195528,-0.06687603,0
-1.363453,0.10739676,0
-1.096229,-0.64016855,0
-1.1896458,-0.76281965,0
0.5385373,0.15426792,0
1.6312388,-1.380605,0
1.9791216,-0.40229702,0
0.6371989,-1.7298772,0
-0.66587967,2.1533077,0
0.62137204,0.3103313,0
-0.6634025,0.101064704,0
-2.5282462,-0.5332618,0
-0.03893309,-1.3803151,0
1.0975561,1.109534,0
0.18528676,-0.19038232,0
-0.3833494,1.1650431,0
1.3543952,-0.26917902,0
-1.1208103,-1.0772603,0
-0.7517857,-1.353238,0
-1.849667,1.2235425,0
-0.72684366,0.4251176,0
0.27392003,-0.26480314,0
1.7183257,-1.167321,0
0.60828346,-1.1992443,0
2.397638,0.23526941,0
-0.18797173,-0.5885446,0
1.1076884,0.16004293,0
0.968371,-1.2022496,0
-0.77175415,-2.0115094,0
0.33332217,0.2534374,0
-0.61512333,1.0407019,0
-0.36041605,-0.8163964,0
-1.118252,1.0249609,0
0.12838314,1.1028172,0
-0.57444555,-0.92576814,0
0.65884167,-2.2010064,0
2.1662028,1.3599896,0
-1.0813859,0.10098812,0
0.051435295,-0.07360723,0
-1.0851036,1.2954776,0
