TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
16.144629,-1.5634546,2
18.256508,0.3431204,2
0.91307276,21.792768,1
-2.140002,-19.46945,3
-16.657179,1.0750871,0
-2.5345988,-18.632627,3
-1.2856593,-20.87095,3
0.009584112,19.315708,1
0.50430065,-18.871075,3
0.73269784,-19.788872,3
-19.042805,-0.16420434,0
17.72484,-1.2264607,2
-15.986646,2.6830194,0
2.0943172,20.613052,1
17.199112,1.4817654,2
-1.8876231,20.391417,1
-3.4016488,-18.717419,3
-18.824877,0.8348154,0
17.481955,-1.6843644,2
-1.2516832,-19.861446,3
19.690382,-1.8994232,2
18.576693,1.3802414,2
16.833208,-0.2036716,2
-4.1063113,-20.13527,3
0.9826643,20.045174,1
0.9427528,-19.093126,3
20.343618,-1.314268,2
-1.7844875,-21.289164,3
-1.6708769,-17.76831,3
17.21666,-0.82461876,2
-16.733246,0.24860717,0
1.5855018,17.994331,1
16.963932,-1.7279007,2
1.0168684,19.225483,1
0.61591315,21.1336,1
-2.7132974,-18.044273,3
-16.262825,0.7678573,0
-1.2327409,-19.255816,3
-16.60696,0.76302344,0
-16.175507,2.2081816,0
-1.7922848,-18.952192,3
-15.909642,2.123291,0
0.473116,20.261463,1
-17.97892,1.1237051,0
-2.3758075,-20.17983,3
19.864412,-1.7191914,2
-17.911808,-0.4740426,0
17.55214,-0.88460946,2
-0.1546198,21.49816,1
-16.612038,1.5980856,0
-1.2181824,-20.07563,3
1.3384044,20.765553,1
-18.42005,0.8429382,0
-0.2752497,20.45912,1
-18.72389,0.48435387,0
-3.1265414,-20.575089,3
-17.122662,2.3771038,0
17.006046,-0.8040236,2
-1.3746103,-18.676624,3
-1.1780106,-19.34866,3
15.692455,-1.5748041,2
-0.9735831,19.54429,1
0.7233939,19.88822,1
-2.5934236,-19.891565,3
-0.6579006,19.739534,1
-2.2387996,-17.630709,3
-18.655487,-0.5343324,0
0.37884277,22.084856,1
-17.926418,1.1292703,0
0.964923,20.978315,1
0.11108363,-20.797974,3
-17.71424,-0.467857,0
19.00011,-1.3204638,2
18.354881,-3.0018158,2
-0.38071987,-18.516848,3
-0.1715838,22.338966,1
-0.83336973,-17.21856,3
17.337067,-1.5415274,2
20.110512,-0.19124767,2
-1.2449939,-18.649483,3
-0.90967244,20.421774,1
-17.375555,-0.4196983,0
-2.8111355,-21.806915,3
-0.3844826,19.118366,1
-17.545841,-0.08116682,0
-1.1190783,-20.31201,3
-17.029102,2.6610038,0
-17.265154,1.9675177,0
-16.787699,1.899699,0
-18.565388,1.5479212,0
18.175838,-1.1021811,2
17.387943,-1.5314512,2
2.5663595,18.812119,1
18.57744,-0.84798723,2
19.994404,-0.3678986,2
-17.065287,1.1985258,0
15.605006,-2.3917224,2
0.84005105,17.951048,1
-15.68735,0.03767127,0
-1.2551172,-19.51635,3
-1.9710299,-19.524643,3
1.7109796,18.323317,1
0.6571675,-19.7991,3
-3.403375,-20.793015,3
-0.985432,19.939308,1
-2.121603,-21.021664,3
0.886622,20.066654,1
-2.3845463,-20.783901,3
17.417727,-0.4130346,2
17.347328,-0.8717079,2
-0.16282071,-18.82203,3
0.40212932,22.370737,1
-0.3960962,19.212227,1
0.270347,21.729322,1
-1.7374963,-18.316622,3
19.356382,0.5157744,2
-2.490507,-19.223118,3
0.25093544,20.127054,1
-0.90675366,-17.925692,3
-15.071701,0.94220227,0
-0.7467449,-19.18713,3
0.9391699,20.557737,1
-16.897303,1.832186,0
-19.123446,1.7690997,0
1.891405,20.155602,1
16.290213,-1.3818018,2
-17.424412,-0.2824772,0
-17.049917,-0.5732625,0
1.8633082,21.10549,1
-17.800749,1.9563776,0
17.549137,0.26561183,2
1.4768559,21.789732,1
-0.3224358,20.337324,1
1.6118739,20.758324,1
0.51597965,21.524567,1
18.842045,-1.4272573,2
1.1760782,18.822596,1
-16.284779,-1.418608,0
2.595022,19.138475,1
-1.600241,-20.617252,3
0.95530343,19.742643,1
-17.712282,0.7409973,0
1.3327122,19.906853,1
-17.152573,-0.7728406,0
-17.413883,2.2296803,0
-17.175327,3.06168,0
20.032726,-0.74726635,2
-17.470156,1.0208958,0
16.390331,1.085034,2
0.010775056,-21.612543,3
19.694258,-2.4455962,2
-0.44749412,19.584076,1
-0.73800445,-18.062439,3
-1.9468313,-21.538483,3
-1.5687654,-17.185488,3
-15.711389,-0.54779685,0
18.32313,-0.15775533,2
-17.948324,-0.9875575,0
-0.25826353,21.20605,1
-0.76605654,-17.597067,3
-0.4444797,18.696695,1
0.8107792,19.866673,1
16.152285,-1.1809466,2
0.4590371,18.819338,1
0.9768588,17.731775,1
17.433128,-1.2351254,2
2.3470647,19.02226,1
-0.82202995,19.607756,1
18.282448,-0.37206265,2
0.9882219,21.16234,1
-0.8568901,-20.180462,3
-2.8001041,-20.84661,3
-1.6886553,21.266798,1
-18.951414,2.7695868,0
18.30332,-2.051352,2
16.341772,-0.6788403,2
17.386665,-3.191466,2
16.428175,-0.20232096,2
0.5959886,-18.811193,3
15.827642,0.87098724,2
-17.054722,0.7796546,0
-2.1470718,-21.109192,3
18.024529,-1.8657635,2
-0.27457902,20.299204,1
-19.89252,1.4797986,0
0.14921243,18.664461,1
15.22001,-1.8415295,2
17.823757,-2.6907067,2
19.11686,-0.05535734,2
17.67581,-0.7124801,2
-16.885654,0.5794121,0
-16.227598,-0.35481378,0
0.6096511,-20.891272,3
17.346117,-1.2879044,2
-1.2803847,-20.790613,3
