TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
2.477685,0.19735855,0
-0.9647648,1.2681652,0
-2.1772156,-3.9701662,0
0.3068708,-0.56777036,0
-3.5477793,-0.9237719,0
-2.8987381,5.5174828,0
1.0533891,-2.5037458,0
-0.98172307,-0.7460914,0
7.70497,0.045542654,0
0.21825036,1.026113,0
4.606481,-0.5402635,0
1.0066323,4.4116874,0
3.358478,-2.6115024,0
3.8433638,4.2818213,0
-1.9197168,-2.742138,0
2.3833435,1.9106522,0
-4.478443,-1.6408521,0
3.2551978,2.7734911,0
1.8275456,0.2967329,0
1.2198296,-7.2563434,0
0.060670473,0.72901684,0
3.1653295,5.189351,0
0.4983103,3.2656145,0
-2.2280252,-1.9993278,0
6.8829837,0.76045996,0
6.640432,-0.20257388,0
1.5835974,-3.4340632,0
5.2364507,-1.9315925,0
5.4030323,1.0918007,0
-1.3634584,7.713215,0
-0.3550871,-1.4462051,0
-2.3238554,-1.9509568,0
-1.034685,-1.4614943,0
2.31932,3.0045626,0
1.903309,0.36372325,0
-2.885334,-0.9659217,0
1.7332257,0.9449308,0
-0.21674743,-5.9348416,0
0.42817616,5.0523243,0
-4.229442,-3.741575,0
-0.49556914,-6.6547832,0
1.2028598,-3.7952373,0
1.0089321,1.6827545,0
-1.4545484,-1.990481,0
2.8413453,1.3393649,0
7.4749837,3.6201642,0
-3.3386774,-0.2920629,0
-0.23894614,3.0653923,0
-5.793989,-1.2773483,0
-1.6351479,0.5073874,0
-4.339684,-0.85927224,0
3.0535076,-2.5019145,0
3.328137,-4.5527277,0
2.0935,-1.0766877,0
-2.3218756,0.39253876,0
-4.081708,7.319474,0
-1.3774817,-0.3957393,0
0.84850603,4.6086164,0
2.063678,3.0651698,0
6.740135,1.9557732,0
2.1735468,-2.5008814,0
-0.5940063,-4.7507114,0
0.99122745,-1.1656828,0
4.5371857,0.4239565,0
5.3470488,-0.1678751,0
-2.5125763,5.2209396,0
-3.7128882,-7.1403728,0
-2.853993,-3.7217607,0
-4.328258,3.5221117,0
2.469017,4.518893,0
3.3923512,1.4941858,0
-2.4935527,5.5778933,0
-1.4194632,-1.9961865,0
-6.2816596,5.3022027,0
3.5280156,5.185732,0
-3.0621533,-5.651225,0
8.453237,-1.2838888,0
6.3620844,1.4208794,0
3.9599774,1.3544371,0
0.11064354,0.5618275,0
1.6353581,-2.3074815,0
0.6233091,-3.5302467,0
4.117982,5.204046,0
-1.4995798,-1.5738753,0
4.676285,-4.11002,0
0.2903385,-2.5612748,0
-6.751478,3.9266355,0
-3.987491,-3.265925,0
-1.7615935,3.025725,0
0.8916924,3.4894903,0
1.0284411,-5.237921,0
-5.550679,0.27994996,0
-1.2518752,-0.28990987,0
3.338136,2.7818093,0
-1.7471933,-2.4052715,0
-7.230866,-1.6529579,0
1.7407583,-0.3251242,0
3.7649903,1.6611996,0
-3.9191961,-1.4775339,0
1.3941997,-1.4756637,0
-2.2350252,5.857714,0
2.2265007,5.2652593,0
-7.5554047,-2.6485105,0
-3.402015,-1.6447724,0
1.9481573,-3.2072434,0
1.7838055,3.0172527,0
-0.20426221,-0.07258346,0
0.7165768,-4.464899,0
-2.6416068,-0.1573753,0
-4.76818,3.0581577,0
5.6431518,0.8049749,0
