TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
3.0023122,9.9017105,0
-21.06902,-10.41612,0
14.52184,18.89055,0
-11.735838,-18.509937,0
10.600175,32.753883,0
30.378807,-6.292448,0
-29.12036,-3.920568,0
16.257494,-20.185556,0
-27.643839,-42.170105,0
2.412986,-17.692297,0
4.899066,-14.45618,0
3.985258,12.598407,0
23.286043,-6.6891603,0
-32.009277,37.92434,0
19.643879,15.462116,0
-4.333588,-0.23033993,0
-7.594809,33.3748,0
6.7072325,4.1259956,0
-7.2085743,-16.618498,0
-45.564518,17.381454,0
35.887196,27.124222,0
-45.53094,1.4985546,0
-27.571043,-12.0833845,0
-7.7270923,-37.85026,0
43.230373,-16.13808,0
-28.088657,-17.342537,0
40.389565,-2.5479987,0
-32.575836,14.479437,0
19.572035,-26.04455,0
44.956184,1.5637195,0
0.94055504,33.841743,0
15.491313,-14.177265,0
-1.3387703,-19.29259,0
-14.701401,39.53468,0
8.92427,-41.947014,0
18.77577,-16.15722,0
-41.094193,-15.714291,0
39.330574,11.0631695,0
-20.241098,5.335459,0
-4.468252,36.084312,0
28.640453,26.529778,0
-6.153583,-38.734917,0
-2.702819,-4.8110785,0
14.715298,-15.986011,0
-11.400551,12.1627865,0
34.49703,46.721523,0
5.2828755,15.214393,0
6.4337144,-13.819114,0
-27.675524,18.336786,0
-15.583207,-0.9059956,0
39.92292,1.7777668,0
-9.259817,-17.22247,0
12.477482,-26.861723,0
-14.156341,-14.086021,0
-9.061558,35.845284,0
27.796766,-26.571312,0
30.962872,14.924305,0
-16.023489,13.759807,0
-15.499654,-32.29501,0
34.98157,-15.206266,0
2.1014488,40.134396,0
8.778114,40.02795,0
10.488686,-14.895887,0
23.608915,-23.73504,0
-0.0011262766,-29.365353,0
27.549732,-3.1263518,0
51.99089,-13.360456,0
-2.2884915,43.232086,0
-8.971552,43.904617,0
-6.222291,0.276699,0
-15.036491,-24.488657,0
26.840618,-1.5898174,0
-17.090797,7.218436,0
0.9521337,23.277178,0
-45.80984,1.9435956,0
3.802835,42.895943,0
58.592533,-9.85043,0
8.325465,-44.70439,0
-22.62233,-3.5386682,0
-20.89384,19.880554,0
-6.8294115,11.085301,0
35.17478,-20.584457,0
20.559477,13.550538,0
-25.52654,-34.928596,0
-18.260605,-12.514421,0
-23.380648,10.450543,0
30.815231,-32.585815,0
24.988758,8.291558,0
8.672037,-10.0014105,0
-8.114658,-0.38437298,0
3.2466114,-30.710262,0
-28.932318,30.196838,0
-9.257783,31.826168,0
15.982293,52.674286,0
19.462801,15.171612,0
-30.581024,22.602617,0
23.444393,33.56132,0
-15.665233,4.7298665,0
27.858618,0.014923318,0
-18.595865,-5.561793,0
-45.463787,-1.1646103,0
-42.59372,-22.826475,0
40.99831,39.344994,0
22.218332,29.420847,0
-4.2634745,20.73413,0
-31.603062,5.9490647,0
11.013442,-1.589153,0
11.104777,20.184,0
32.420708,16.012354,0
47.314,6.330781,0
18.679602,-26.21432,0
38.129505,-45.911034,0
51.615353,5.4836073,0
-1.0325602,-22.585686,0
-31.91224,27.28738,0
2.2133048,-46.33827,0
-2.1624372,16.14831,0
29.261564,7.9329076,0
-6.437109,58.383457,0
-4.2626004,29.806581,0
5.015869,21.040924,0
-14.183615,-21.073538,0
-21.314964,9.848274,0
-11.072094,22.315964,0
16.49674,31.208315,0
26.207228,-33.497356,0
-25.85091,-35.611427,0
16.764977,39.49893,0
-22.051422,-34.70344,0
-11.191936,-19.81815,0
9.616341,6.4095626,0
15.602235,-26.335281,0
-27.210028,-6.599046,0
6.221033,26.241188,0
37.088097,4.81022,0
15.667672,0.3944157,0
-10.470459,-27.87302,0
2.2944715,26.545332,0
15.57853,-30.86802,0
14.31484,39.658604,0
-7.404815,21.037725,0
-17.67908,-18.376085,0
-1.1272868,58.574085,0
29.458052,-12.661,0
-2.8904457,-49.305492,0
10.294288,27.364454,0
22.885008,12.439819,0
10.480122,29.736397,0
18.1266,0.40640548,0
-13.238487,-1.7375864,0
-12.123299,4.541111,0
7.144227,-32.761166,0
-37.45147,-12.011945,0
-10.544227,11.952594,0
-36.930378,-1.2660052,0
37.106354,4.7568746,0
-5.02952,-13.195371,0
-39.690414,15.685466,0
-44.93312,-10.366556,0
16.560528,-7.003599,0
-39.388023,8.772956,0
-44.554466,5.2318306,0
31.411623,5.255402,0
-18.68062,-11.756733,0
-36.60353,-15.892297,0
6.097811,19.6954,0
-11.345698,-24.277657,0
-23.73962,11.676731,0
44.265633,-3.114925,0
-38.699722,-32.124413,0
-7.1273518,-41.95448,0
3.9110787,30.419464,0
28.391953,5.7803874,0
-8.925225,43.328556,0
7.241187,-14.091,0
-45.429916,-11.782888,0
0.41503885,-24.675634,0
-2.9420564,-24.233713,0
18.96412,-16.281322,0
-30.335253,-2.4651103,0
-13.803582,31.706781,0
-25.720243,-17.960966,0
12.528557,-15.1225815,0
-32.729885,3.667222,0
51.617245,-11.317665,0
55.910942,9.592022,0
24.857428,-22.393824,0
2.6987529,-40.80371,0
3.2202587,-4.0977664,0
27.167736,13.8980465,0
-34.612194,-0.028202543,0
31.184925,-28.289236,0
-32.554745,43.023754,0
-9.188691,-7.2285233,0
-16.95875,1.9854566,0
-26.742456,-11.708045,0
-4.121996,30.16042,0
-6.8272214,-1.3109335,0
-12.183908,-26.296995,0
0.78098005,12.2176695,0
-12.695157,-15.340224,0
-21.924387,27.248812,0
-28.500492,4.687342,0
-6.584227,-8.6989975,0
-25.455849,9.70766,0
-0.94240624,48.333336,0
-17.352423,32.892826,0
-5.278049,-7.2517085,0
-4.504635,-29.762815,0
18.027227,13.799903,0
-38.020046,-7.308085,0
27.349459,-16.412022,0
-23.715933,23.301807,0
18.974236,-7.480683,0
29.371159,6.8599243,0
50.5288,9.044825,0
25.040262,-9.834335,0
-5.6992044,-21.255682,0
-8.8715105,25.16728,0
7.4841204,3.4782076,0
-0.6846336,-55.224773,0
22.32194,14.896726,0
-0.9002919,17.728699,0
28.516893,-4.0160437,0
-8.952082,-23.553915,0
8.214243,-45.94603,0
7.2610364,27.696157,0
-52.475864,4.305209,0
-2.510136,6.508076,0
31.4305,-4.269411,0
4.1773186,-7.2277308,0
-32.70415,-17.544744,0
12.866257,45.91879,0
4.742384,-7.28715,0
-29.717754,-10.375904,0
14.20385,10.622838,0
23.869173,40.430737,0
23.827532,7.0654798,0
-21.703873,2.4801347,0
4.397986,2.2471817,0
-8.074996,-19.353304,0
-20.395714,20.558353,0
11.84926,4.565175,0
53.514168,0.030585798,0
-32.20576,-13.885569,0
-2.6253464,33.589073,0
-20.60011,21.56099,0
6.5613885,1.4047266,0
3.5291853,20.87593,0
3.504417,-2.3338783,0
1.2887634,1.0117553,0
-7.145682,27.023775,0
-1.3422586,19.270548,0
-11.166779,15.617431,0
-29.642553,25.349716,0
-32.306633,-5.2594957,0
28.359829,1.5340806,0
0.52256924,3.2328937,0
22.700823,-2.0624635,0
31.880753,-6.88567,0
24.152529,9.688761,0
25.03274,24.691616,0
-28.753359,-36.575886,0
-8.186103,39.76218,0
-39.788586,23.600311,0
-25.3025,-15.035947,0
-46.672173,-24.270044,0
-31.93978,37.89581,0
20.876019,-44.061058,0
-23.959997,6.22198,0
-10.462274,35.59737,0
-5.377999,-19.084013,0
9.429385,21.463993,0
10.700893,21.201973,0
-12.908159,14.818969,0
14.860484,5.8160195,0
40.234493,13.340145,0
33.726696,24.550957,0
17.933317,33.74763,0
-13.4467745,-17.456944,0
-12.497454,-10.643355,0
-19.543108,9.839211,0
9.970435,8.263585,0
20.938614,-16.659853,0
20.771572,6.8077245,0
16.966505,26.430992,0
33.180824,-9.523004,0
28.139803,21.774958,0
2.2433383,-19.561264,0
4.315562,0.14925478,0
43.05959,-2.3312051,0
10.52937,33.779793,0
31.107553,-28.353119,0
-23.717243,2.056231,0
-28.322868,4.9560914,0
-14.830248,15.108118,0
-0.04324306,-28.186924,0
-25.426996,-27.585447,0
-24.039328,-29.668125,0
-19.566063,-0.9305943,0
11.927996,7.9382396,0
8.489315,25.000551,0
-16.35927,25.27244,0
-1.1420916,17.514702,0
-21.705622,28.8825,0
-35.978344,5.091464,0
-11.775228,26.991253,0
0.35578206,40.745766,0
-48.642628,-3.6475422,0
-35.23539,-16.604208,0
9.907586,12.314905,0
-13.487963,6.865908,0
6.13624,32.45097,0
-18.796335,14.1469345,0
-5.4869833,20.16045,0
26.588774,-16.277235,0
44.782135,1.7200727,0
-14.299887,5.928111,0
16.083832,-15.419721,0
-3.042406,21.506086,0
-14.248989,24.427946,0
0.51110137,19.192423,0
8.10876,-32.389885,0
1.2878196,-40.32151,0
-0.79869473,-33.64873,0
-14.567282,-7.7852464,0
-10.581423,-4.800305,0
32.35411,21.405937,0
-15.20241,49.102177,0
8.084215,-45.82215,0
-12.430303,41.61782,0
33.5386,25.86071,0
-19.018408,31.925915,0
4.50341,-18.861729,0
-35.326553,14.979286,0
13.921161,-4.068718,0
17.42444,14.044756,0
2.9884417,19.200733,0
29.7102,-8.684237,0
25.287167,4.742787,0
-37.890438,-46.95417,0
-24.282822,-32.57388,0
1.89225,-22.702497,0
-24.225086,-9.051248,0
-24.918226,26.163204,0
-8.420614,-44.773666,0
17.85983,6.1133657,0
-6.19986,-3.0685642,0
49.50109,22.573816,0
25.133812,-32.00777,0
-14.047276,0.18212493,0
4.7227197,17.464693,0
39.10563,-35.48398,0
-10.274875,6.5021133,0
43.377205,30.653042,0
5.202753,-4.999317,0
15.811392,-41.136696,0
-27.662592,-2.4680173,0
18.264511,-44.33203,0
16.137003,-7.3133473,0
27.007992,-6.607249,0
-22.231339,-0.54517204,0
31.026356,-0.4954147,0
37.800827,-18.922377,0
6.4684753,48.500557,0
3.0030072,-4.5943503,0
27.611967,-9.407327,0
12.590278,1.8941379,0
20.47045,-16.654028,0
-1.052586,-6.607163,0
-6.7431755,35.966927,0
-47.80136,-14.852325,0
-26.824585,-17.923666,0
2.8430457,26.422861,0
9.065916,20.152033,0
21.06082,39.925423,0
-0.69925684,15.95668,0
6.2164826,49.059963,0
-21.7943,-4.0892124,0
-18.067017,-19.290152,0
-4.9345055,10.77915,0
-22.311,-13.75903,0
-51.72591,-28.604128,0
-33.591938,13.286878,0
0.24006367,-36.149193,0
31.807499,3.9475844,0
4.1945686,-32.185112,0
41.19145,30.722822,0
13.045528,-2.410559,0
-19.348095,3.4573684,0
