TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-38.537807,-14.070919,4
11.504506,-5.55264,1
-67.38276,-13.994845,4
-26.33149,21.85251,0
-31.783596,33.40712,0
-7.995126,-11.057191,1
-24.504396,48.606697,0
-6.311019,50.99503,0
-50.412632,-1.7511948,4
-60.615753,-23.340088,4
-20.236792,19.554354,0
5.4836802,-5.8274894,1
-37.486164,-14.166516,4
-12.058701,-6.6514053,1
-25.96031,31.057487,0
-33.91895,44.640385,0
40.905807,-36.703133,3
41.53727,22.80238,2
44.960644,-46.30084,3
34.30858,37.623493,2
-31.848555,32.665165,0
0.9752777,-12.005637,1
26.928917,-36.83842,3
38.574303,26.433525,2
48.815956,21.622316,2
-39.18275,-5.455028,4
-8.435509,42.376545,0
-66.143524,-23.032606,4
15.086529,19.549562,2
-59.22183,-17.31267,4
31.34026,-49.854626,3
35.480732,-38.1437,3
-53.769825,-0.5368853,4
-38.45906,-16.302546,4
42.122684,35.067604,2
44.52656,18.946213,2
41.03784,18.114874,2
-6.7752337,1.2671888,1
11.732526,1.76464,1
-58.135452,-5.7390513,4
-17.07602,25.583988,0
29.748371,-39.880707,3
-42.82119,-2.5717509,4
-23.02126,53.423145,0
6.683537,-22.455702,1
43.22681,-41.794518,3
-28.618744,37.23102,0
51.286236,-26.570385,3
-44.427425,-26.288513,4
4.3834887,9.279777,1
38.7867,-17.765266,3
-26.738192,28.52012,0
-35.12098,31.278374,0
30.252066,37.43781,2
36.854717,-22.612703,3
8.98564,-15.885463,1
-58.21017,-9.480541,4
53.241566,-33.188778,3
-2.641575,47.368343,0
-5.410052,-22.138315,1
5.377032,-32.308235,1
-12.89605,-19.328463,1
-44.94508,-13.912702,4
5.792937,-28.41206,1
0.3707356,-12.504487,1
-22.49043,34.22416,0
-38.78811,-18.556713,4
-55.691074,-24.142147,4
-20.563534,39.804024,0
-16.421728,39.430824,0
-4.85689,42.10581,0
-12.402498,-2.584323,1
-17.589865,-7.665129,1
38.538548,-32.2667,3
-27.937542,52.68943,0
43.21965,28.974228,2
31.4476,28.776512,2
33.21452,41.89739,2
43.55174,31.131584,2
30.218002,37.40939,2
-24.262075,41.128674,0
-65.37128,-9.077762,4
40.50911,34.640038,2
-47.918987,-22.440554,4
26.13662,29.421122,2
43.688866,-20.173223,3
28.244003,-50.511875,3
31.227552,-44.384804,3
-13.012956,50.832993,0
42.915543,-53.042656,3
-1.9031074,-3.9763594,1
50.586002,-16.19269,3
46.129574,30.739162,2
3.404727,-2.475532,1
-47.82333,-2.2661717,4
-1.6253277,-0.56210625,1
-63.539772,-16.579952,4
45.793766,-46.521965,3
0.7631473,-6.1376643,1
6.4292026,-22.70099,1
