TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-57.945724,2.7775912,0
-51.191284,1.2572817,0
41.638496,4.919167,2
40.733173,13.751936,2
11.841946,-45.889954,1
5.008746,-41.031628,1
-8.393324,53.581116,3
12.643788,-27.992666,1
-34.74971,-12.032145,0
-1.8163377,20.749908,3
-41.822605,5.2070723,0
51.440308,9.390461,2
54.77168,7.095351,2
-3.3385787,-37.838245,1
-51.843235,-23.101952,0
35.1125,-1.7803739,2
44.512943,3.0553257,2
50.47147,12.425705,2
-20.010382,24.525232,3
-55.303707,-22.785316,0
-24.002642,3.8954737,0
11.371609,-39.01462,1
24.076563,5.7736554,2
49.31461,0.74530345,2
-21.498539,-3.5798228,0
22.704273,-2.1896844,2
-40.054115,-13.655502,0
-38.239864,6.0326524,0
51.215977,8.7394085,2
32.35075,4.6014953,2
24.860386,-32.918255,1
49.590706,22.449142,2
31.954021,22.54219,2
-34.890327,-7.1235137,0
-35.694683,15.743365,0
39.30048,-9.866872,2
45.910915,-3.4526772,2
29.438715,5.6323733,2
-8.660895,-44.99372,1
-28.651457,-14.922232,0
-24.63472,40.28999,3
29.102468,7.7845564,2
34.251114,-4.274775,2
33.205116,-6.229627,2
12.614316,-25.241543,1
-7.2360926,41.74389,3
32.315826,17.998024,2
38.5984,27.846804,2
-2.9888687,-42.419403,1
23.520376,-32.814472,1
-1.5008466,-52.84312,1
-10.707893,54.742325,3
41.573856,27.174032,2
41.754467,22.523312,2
-26.050291,-11.70767,0
-10.8163805,29.32832,3
38.34505,13.643992,2
-28.14254,-23.283806,0
-37.959503,-22.800438,0
11.610437,-49.41888,1
-3.297628,50.73462,3
-15.445012,33.752834,3
-42.54893,-18.208176,0
8.690782,-45.17405,1
17.11477,5.25779,2
-12.979787,-38.87567,1
-29.712791,-10.699985,0
-32.30308,-4.994707,0
20.138542,-38.64329,1
41.032616,0.47135007,2
50.008904,19.083834,2
4.177443,50.127937,3
30.01363,16.62585,2
10.69021,-52.882393,1
40.62092,-2.602861,2
-31.45261,4.7203383,0
-7.7095914,-32.4572,1
2.2644827,40.20927,3
-32.90014,-10.23844,0
-49.24561,2.5255156,0
-13.612675,29.673574,3
-57.20064,-7.691271,0
46.08757,6.2745266,2
14.898017,-39.281452,1
44.144417,18.358738,2
-28.01172,2.6534038,0
-39.105812,-22.229574,0
-30.69722,-15.035505,0
-3.1716475,-42.468506,1
-36.87791,-5.0672517,0
31.49517,20.360756,2
-0.6971152,18.031612,3
12.4012,-25.638035,1
20.615759,-0.26981753,2
-20.35015,44.842354,3
-13.616766,-32.817806,1
17.799112,-48.114254,1
18.878056,-24.952148,1
0.14786188,33.70479,3
12.177718,-37.229202,1
-38.007957,-19.245258,0
0.34671983,23.936089,3
28.654833,9.994395,2
-12.783614,31.802563,3
37.107594,25.662022,2
-43.88135,-28.127039,0
-1.7973671,-42.02544,1
50.233105,-12.422865,2
49.96959,10.419048,2
46.348305,24.340893,2
-5.608368,50.662617,3
-44.636696,13.06961,0
-7.9989285,-27.444668,1
36.502518,14.539906,2
44.49017,16.884714,2
-4.5520215,-32.17283,1
10.120748,-51.884537,1
-5.410656,-41.798965,1
3.0269184,-51.220367,1
46.47879,-2.960581,2
43.295704,13.964226,2
-5.1572413,26.565342,3
-8.983926,-49.03591,1
30.70353,1.7077434,2
27.729988,12.796316,2
-8.491856,-24.393187,1
-23.299969,-11.848498,0
-0.062881,25.627382,3
-21.884926,29.829006,3
-44.425625,10.728675,0
11.184929,-19.977873,1
-9.113096,17.35756,3
25.45644,22.710798,2
