TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
14.734249,-8.918984,0
15.186181,-10.7165,0
-11.140493,-15.289192,2
-11.199305,-14.742945,2
11.981989,15.379167,1
11.178537,15.263683,1
-12.506758,10.758845,3
11.605505,16.5221,1
15.302058,-10.326453,0
-11.133305,10.799084,3
12.064994,-9.910384,0
-9.784034,-16.65016,2
-10.576878,-15.587953,2
10.723345,15.479692,1
14.878888,-9.305649,0
-10.607506,-15.990673,2
-11.108727,-17.154734,2
-10.013759,-13.808853,2
-12.181437,10.379473,3
13.676771,-7.891744,0
12.035686,-10.6100445,0
13.195277,14.284063,1
-10.202538,-16.142866,2
-12.933567,-15.098189,2
13.491781,-9.2389145,0
-13.15089,-14.714949,2
13.200754,-8.632394,0
11.278039,-10.047616,0
-10.252943,-16.021698,2
-12.5606165,-15.759929,2
10.431721,14.201481,1
-10.324732,-16.53757,2
-13.543892,-15.762899,2
14.187397,-10.368658,0
14.730966,-12.795159,0
-11.123828,-15.6183605,2
-9.795316,-15.457549,2
-10.463149,-16.152435,2
9.892068,15.659855,1
11.821747,-9.60597,0
-11.49746,7.517867,3
-12.062603,-13.803087,2
-11.996516,-13.374662,2
-11.864355,-15.303796,2
8.864655,14.397716,1
-12.980973,9.621875,3
-12.481416,-15.609686,2
-12.343432,-16.573761,2
10.872966,15.613179,1
11.434959,13.932319,1
11.486209,15.331907,1
-12.45455,10.444179,3
-12.776757,-16.900307,2
-12.09965,-15.852109,2
14.372837,-11.101192,0
-14.126247,10.138276,3
-10.690183,-14.870668,2
13.678577,-11.635798,0
12.316539,-8.227753,0
11.774104,12.94932,1
-13.589453,8.323196,3
-12.443007,9.488399,3
14.645296,-10.4243145,0
11.597002,15.000191,1
-12.432016,-16.620537,2
12.05769,15.861839,1
13.925328,-10.905439,0
14.9123955,-9.859357,0
10.991901,14.009884,1
-11.289031,-15.280287,2
-9.024879,-16.08624,2
-13.639603,11.787808,3
-9.806351,-17.601377,2
12.223064,13.453128,1
-9.022848,-15.61782,2
13.470871,-11.552192,0
12.203854,16.865286,1
-11.945205,10.072389,3
15.191121,-11.912489,0
13.51231,-10.782311,0
-12.894745,8.709686,3
15.973187,-10.823511,0
-9.744554,-15.13509,2
12.003312,14.933146,1
-11.962267,-15.951135,2
12.830347,-11.083055,0
11.851584,-10.931166,0
11.886369,-9.622221,0
10.375725,15.284362,1
13.909779,-11.209083,0
-11.34416,-14.829001,2
-12.275257,10.849612,3
10.257507,15.536918,1
-12.867648,-15.002484,2
-12.103014,9.676022,3
11.236056,16.35895,1
11.069072,13.78068,1
9.693793,13.8438635,1
-15.780565,8.960572,3
12.208621,15.045791,1
13.629223,-9.195176,0
-15.130831,9.468124,3
-11.040667,-14.060481,2
-13.19781,8.095002,3
-11.243515,-17.383055,2
15.727269,-8.939023,0
10.227463,16.872522,1
-12.3597555,-17.180098,2
-10.49033,-16.256977,2
-11.057997,-13.924142,2
-12.576674,7.8742495,3
16.384216,-9.910666,0
13.001814,14.42924,1
-11.727861,-14.413001,2
-11.278445,-15.340699,2
11.435688,17.516832,1
11.938698,13.876687,1
10.594752,15.795289,1
11.002769,14.865014,1
-10.8777,-15.167521,2
-11.544809,-15.643596,2
-13.588862,9.613568,3
11.290678,17.249338,1
-10.48044,-14.838642,2
-12.121692,-14.3002405,2
10.552917,16.750858,1
14.897042,-8.902375,0
-12.813335,9.432835,3
-12.357819,8.857797,3
15.601708,-11.577001,0
11.028615,13.484948,1
-14.506779,8.4982,3
-13.433559,-15.2770195,2
12.077627,-12.389871,0
11.865825,15.925136,1
8.847899,15.594613,1
-12.163248,-15.938137,2
14.072627,-11.315134,0
14.833925,-10.788849,0
14.027318,-10.931873,0
12.88934,-8.790062,0
14.320795,-10.268815,0
-14.599371,10.390794,3
10.708871,13.676077,1
-13.522759,9.871237,3
12.555118,13.993565,1
-14.489585,10.137598,3
15.29908,-10.983241,0
10.496554,17.3598,1
-13.014442,-16.258461,2
10.18042,13.067118,1
-11.5872345,-15.86642,2
15.766592,-10.564049,0
15.030116,-12.576085,0
-10.738233,-17.899616,2
13.722122,-9.602232,0
15.036661,-12.303162,0
11.870274,16.616934,1
10.332514,16.67813,1
14.116278,-11.61565,0
-12.6047945,9.039583,3
-12.737897,-13.441919,2
11.142509,15.603714,1
-9.955319,-14.755058,2
-12.292312,-15.455587,2
14.062829,-11.765897,0
11.153687,15.138904,1
13.823002,-12.020169,0
11.996256,15.749848,1
-11.828827,-14.283455,2
9.625082,15.629837,1
-11.002615,-15.080276,2
9.532444,17.123587,1
14.475014,-9.005364,0
11.799519,14.488114,1
-11.889678,10.787638,3
-12.511147,10.582033,3
-13.577806,8.993287,3
-9.984846,-14.132737,2
9.766247,14.533276,1
-11.642023,9.246536,3
-12.877637,6.846575,3
14.150216,-9.033408,0
14.183849,-10.113193,0
-13.427537,8.364433,3
-11.027635,-16.419352,2
11.67142,15.441029,1
13.683647,-9.366125,0
-15.25773,7.7591176,3
10.255254,15.389444,1
-10.551809,-13.377455,2
11.564722,-11.190813,0
12.241835,15.098941,1
-13.735702,9.768984,3
-14.145402,10.123197,3
-11.576776,-15.711794,2
11.379825,17.028984,1
-13.445757,9.239067,3
12.193804,-10.733521,0
-14.291635,8.511162,3
-10.686327,-14.928927,2
13.486345,-12.160953,0
15.4997015,-9.210073,0
-12.276489,9.128346,3
12.258942,14.185958,1
-15.004814,10.53834,3
13.144396,-10.661823,0
9.861261,16.28653,1
-13.059362,-14.409735,2
-12.033282,9.142334,3
15.599243,-11.231338,0
-14.455374,8.583284,3
-14.750017,11.205547,3
-9.14717,-14.145585,2
10.765958,14.551394,1
13.140816,14.286093,1
13.752487,-8.39085,0
-14.367251,7.4297776,3
-13.311849,9.868607,3
-10.45652,-15.666917,2
-12.397058,-17.14568,2
11.919943,13.35399,1
-9.484198,-16.71535,2
-13.29132,-16.985899,2
9.94671,16.696781,1
-12.039287,-16.260546,2
-11.449203,9.757525,3
-12.940165,-15.480569,2
-10.333905,-14.809338,2
-11.818899,9.534168,3
-10.190281,-14.44454,2
13.859292,15.942645,1
-14.982721,9.6225605,3
-11.690901,-15.483716,2
12.787159,14.108223,1
-12.298592,-14.530074,2
-9.5841055,-14.126634,2
-11.1173935,-14.501049,2
11.68131,16.294416,1
-11.396645,-14.344226,2
-10.554692,-15.512396,2
13.396955,-9.578236,0
-13.012995,8.788499,3
13.549641,-8.997599,0
-9.807963,-16.249182,2
-13.831875,10.072317,3
13.7245655,-10.841676,0
-10.5798855,-16.99797,2
-14.061548,-15.435371,2
13.528236,-9.798111,0
-13.379949,10.059474,3
-14.078533,9.1298275,3
-11.037012,-15.99331,2
-10.536399,-15.951253,2
-12.359099,-15.2858925,2
14.456262,-10.532547,0
-14.396676,11.680922,3
-14.225597,11.161287,3
14.223418,-8.6059675,0
-11.975311,-15.797992,2
14.461828,-10.300133,0
-8.98672,-14.624176,2
12.516339,-9.530846,0
14.627182,-10.601236,0
-12.2200365,-16.557207,2
-12.347758,8.82802,3
-12.426066,-14.455984,2
-10.911213,-13.14812,2
13.860325,-10.592108,0
-13.1331625,9.566422,3
10.946637,15.121667,1
11.476447,12.978889,1
-10.204831,-17.083744,2
12.873765,13.398248,1
14.383202,-10.0305,0
-12.578687,-15.65399,2
12.407017,13.943786,1
10.728828,17.52589,1
-11.256717,9.166878,3
12.532739,13.190235,1
13.816339,-11.564527,0
10.728372,15.113758,1
-11.13253,-15.99856,2
15.035888,-9.370323,0
-12.841759,8.6370325,3
12.85263,-11.044003,0
11.417137,13.67855,1
11.1563225,15.973095,1
14.92935,-9.880977,0
15.149578,-10.506192,0
-13.799803,7.958984,3
-11.69146,10.113731,3
11.015602,16.371935,1
12.624041,15.923771,1
-12.533762,10.441471,3
-12.02237,8.90681,3
14.539456,-10.54163,0
-14.22393,11.505117,3
-13.088952,12.016661,3
-12.353015,-17.817127,2
12.001368,-10.781361,0
-13.53926,-16.84785,2
-14.564913,8.432864,3
-13.057338,9.1357,3
-12.789982,8.553077,3
-10.267954,-14.383565,2
12.99827,-12.7442255,0
11.072495,17.015507,1
-14.701324,8.58468,3
13.070433,13.175672,1
9.64764,14.848888,1
-13.625572,9.233837,3
13.370722,-8.805005,0
14.076684,-8.963474,0
-15.423618,10.573426,3
-11.033839,-16.095425,2
-8.976597,-15.700114,2
-11.831293,-14.874405,2
-11.451926,-16.071753,2
14.02584,-10.678817,0
10.445886,14.941092,1
-14.293832,7.9477854,3
12.749547,-10.101738,0
11.700237,17.115591,1
9.662434,14.000501,1
10.68351,14.220677,1
-12.716016,9.665201,3
14.557408,-10.923867,0
-12.118703,9.811054,3
10.041942,14.695513,1
9.558412,16.553427,1
-10.141771,-16.410006,2
14.010425,-9.584219,0
-14.641778,9.465382,3
-9.906285,-13.672695,2
-12.552006,8.992006,3
-11.498483,10.302871,3
-12.03505,8.564259,3
-11.472896,-14.335366,2
11.166986,15.489839,1
-11.724991,8.372727,3
12.325903,15.19529,1
-10.026421,-14.586697,2
-11.745324,8.771891,3
12.125107,-10.132498,0
10.9253,15.244992,1
-13.101963,9.225429,3
9.049314,13.847011,1
12.118911,-11.157998,0
-13.181414,8.18791,3
-10.284272,-15.016973,2
12.23653,17.129065,1
-12.476553,8.373719,3
-9.754372,-15.515853,2
11.219528,-9.386791,0
-11.773335,7.723407,3
-13.437006,8.234143,3
-11.240172,-16.360548,2
11.599678,13.670527,1
-10.14859,-15.749191,2
13.761354,-8.809632,0
-12.208392,-16.09736,2
-12.664296,-15.067034,2
9.691328,14.183116,1
-12.143189,-14.804452,2
-9.59905,-14.821795,2
12.71592,-8.373879,0
8.711512,15.806838,1
-13.394937,10.602211,3
12.437243,15.785699,1
11.997779,15.807834,1
14.30881,-10.042734,0
13.221661,14.601875,1
15.368133,-8.892726,0
-14.483094,8.909673,3
-11.576336,-16.540476,2
13.054511,-10.893324,0
-13.114989,11.232997,3
-12.802052,8.975005,3
13.800044,-10.987032,0
-12.512112,8.972078,3
12.81922,16.848238,1
-12.379169,-16.74841,2
12.952337,-9.824763,0
-12.541335,-15.55707,2
-12.83169,-13.501418,2
14.663667,-11.847004,0
-12.194796,8.437782,3
11.407659,14.947442,1
-12.337952,-14.73418,2
-12.937066,-14.704389,2
8.990797,13.953936,1
13.495111,-10.619113,0
-12.322486,-14.10064,2
-9.995312,-17.475744,2
-13.146781,-16.109873,2
-11.76197,-16.682497,2
-12.96887,8.79608,3
11.146095,14.276772,1
12.162269,15.51696,1
9.663297,13.38522,1
-12.937472,-16.639364,2
-12.305421,-16.554565,2
10.107324,17.080854,1
11.200027,14.192953,1
-13.895162,6.922455,3
-13.853196,-16.022522,2
14.828486,-10.809641,0
9.789642,14.16288,1
13.762493,-9.881598,0
9.684245,16.254374,1
-10.826202,-15.730026,2
11.72129,13.858411,1
11.752359,12.905526,1
-12.147515,-14.842305,2
11.964808,13.3884,1
-12.809135,-14.127585,2
15.33933,-9.679561,0
-12.198437,-15.825844,2
12.055341,-8.766758,0
12.414981,16.20334,1
10.506183,15.836713,1
-10.151518,-16.357641,2
-10.463484,-15.286999,2
9.664433,13.242045,1
15.903737,-10.274067,0
13.494853,-12.010907,0
-13.892954,-14.991732,2
10.2629595,16.213886,1
15.949011,-9.279445,0
10.33866,14.859412,1
-14.995965,9.956089,3
-11.263591,-16.189966,2
12.126255,-10.187775,0
15.826234,-11.093576,0
-12.599624,8.377489,3
-12.576862,-15.456476,2
12.218894,15.331386,1
-10.132437,-15.813972,2
-12.31781,-15.787352,2
14.80075,-12.628613,0
-11.129798,-16.885841,2
-11.841448,-15.72341,2
-10.195919,-14.349944,2
-15.496743,8.712584,3
-12.11642,-16.075594,2
-11.056844,-14.64291,2
-9.752902,-15.565286,2
14.306431,-11.315538,0
-11.731931,-15.308578,2
-12.949487,11.128352,3
11.056586,15.28731,1
9.821089,16.970636,1
11.686906,-11.630852,0
11.477179,14.969193,1
-12.73164,7.246789,3
-10.490852,-13.772061,2
-14.463799,8.647365,3
11.429645,14.546787,1
-11.27539,-15.029827,2
13.808861,-10.087321,0
-10.702091,-15.731443,2
14.500302,-11.834384,0
12.610735,-10.519609,0
13.256268,-9.878755,0
-9.243676,-16.74257,2
14.987299,-10.499875,0
14.073784,-11.141532,0
12.838637,-10.789242,0
9.422325,13.487368,1
10.137103,14.135857,1
14.693997,-9.440418,0
-11.612353,9.571674,3
-15.034434,10.300307,3
14.41199,-8.848088,0
13.065481,14.904392,1
-15.222815,10.378292,3
-14.447251,9.318181,3
13.400693,15.3833475,1
-12.255256,9.064529,3
-15.739869,8.756036,3
12.09191,15.666396,1
-11.210717,-15.18251,2
15.054118,-12.78717,0
13.670827,-12.601988,0
11.145168,13.462397,1
-13.717081,10.484798,3
12.351492,-9.816848,0
15.515864,-10.073344,0
-11.491428,-13.746936,2
-10.199206,-14.525807,2
12.96395,-10.541233,0
-15.099746,8.711264,3
-13.767358,8.616088,3
-10.1234,-15.433547,2
12.722282,14.158556,1
15.284068,-12.4014635,0
-12.447056,10.920455,3
10.43714,15.765166,1
15.122795,-10.071895,0
-12.522515,11.537792,3
13.072841,-12.044737,0
14.368044,-11.08408,0
-14.244711,7.4422836,3
12.253088,-9.151296,0
-12.3491955,9.874745,3
15.060334,-8.946187,0
14.175845,-9.554248,0
15.066717,-9.735691,0
-13.316593,10.95265,3
14.58217,-10.312669,0
-15.302913,10.192709,3
10.55465,15.963956,1
11.097742,14.32505,1
-10.79944,-14.754185,2
-12.400337,-13.612444,2
-11.315648,-13.351341,2
-13.904058,9.124383,3
-15.412263,9.119957,3
-12.99471,8.595267,3
13.046171,-12.229088,0
-10.9604435,9.73555,3
12.228528,15.940779,1
-14.506493,10.705931,3
9.848861,14.723797,1
-12.892055,8.81918,3
-10.628825,-16.653494,2
-9.833561,-16.200201,2
10.646163,13.979094,1
12.998635,14.826882,1
-14.184805,8.841475,3
-13.017558,11.512547,3
13.610314,-12.550425,0
12.303364,-9.190432,0
-10.193558,-14.493912,2
14.366944,-10.813231,0
12.513943,-9.495931,0
13.558135,14.279938,1
-12.908512,8.512472,3
-12.168947,-15.222522,2
14.516718,-11.0377245,0
-11.583173,-15.367866,2
-13.564689,9.371411,3
13.461765,-8.648056,0
14.194692,-11.459276,0
-12.035135,7.704575,3
-12.730014,-15.96303,2
10.944753,16.899263,1
-9.179243,-14.056388,2
-11.393229,-13.4208145,2
12.859616,16.605146,1
-11.434788,8.087351,3
-12.971383,10.947948,3
11.406478,13.757833,1
11.817162,17.472574,1
-14.4079,9.005239,3
-12.840147,9.244987,3
14.8691845,-12.478352,0
12.738891,15.408739,1
15.684977,-11.333429,0
10.155764,14.696391,1
9.658875,17.068747,1
12.643825,-9.951086,0
-14.075944,7.2371716,3
-12.503628,8.54375,3
14.736725,-9.39624,0
10.971181,12.985461,1
12.627754,-10.790398,0
-12.215653,-15.26342,2
10.692831,16.276484,1
11.480658,-9.660181,0
-12.798999,10.635223,3
-11.684087,9.08228,3
-11.62862,-14.432041,2
12.000088,15.738502,1
-11.040649,9.196848,3
13.054572,-9.952727,0
13.2875595,-12.087665,0
-12.273926,8.797899,3
-12.185309,9.829352,3
9.332743,16.468988,1
14.087969,-10.311785,0
-10.825617,-14.858415,2
-8.963419,-15.157453,2
-11.613707,-13.673987,2
-12.229014,10.269473,3
14.92962,-10.753321,0
11.68957,-10.115606,0
13.347959,-10.792166,0
11.250999,13.261513,1
-11.656504,-16.420267,2
12.9830065,-9.331333,0
13.4632,-8.810791,0
-12.236704,-16.910978,2
12.679972,-9.818513,0
-12.862177,-14.692297,2
-9.452865,-15.259857,2
10.724947,14.374938,1
-14.815172,11.0990925,3
10.61568,16.937832,1
10.244479,15.333307,1
-13.059366,-17.220161,2
12.0889845,-10.728848,0
-14.0213,8.855521,3
-12.291142,10.653776,3
13.132988,-9.739746,0
13.183006,-10.2319145,0
9.217467,13.45554,1
11.397157,14.650346,1
-11.502755,-15.773007,2
10.440427,14.854607,1
-12.51658,11.022272,3
-12.113526,-14.576588,2
-12.629825,10.164704,3
-10.511735,-14.650172,2
-12.963065,10.619426,3
-14.069359,11.373746,3
-11.785862,-14.858229,2
-12.349207,10.160235,3
15.01047,-8.224158,0
14.960802,-11.092918,0
12.226483,13.95537,1
-12.854804,-15.235981,2
12.542521,-10.186264,0
12.442714,14.319417,1
13.134195,-11.026536,0
9.740537,13.931571,1
-9.165428,-14.229942,2
11.227877,-11.264652,0
-11.546914,-17.489437,2
14.306972,-12.706963,0
-14.829296,8.186476,3
9.092446,15.237297,1
-12.241155,-17.597322,2
-12.460788,9.945162,3
13.429033,-9.153944,0
-11.895921,-16.766672,2
12.10625,-10.688984,0
13.410607,-11.399435,0
-12.398888,9.767563,3
12.463967,14.465833,1
-12.159939,-16.006016,2
-13.747942,6.986876,3
12.679928,14.223523,1
-11.315766,-13.125443,2
13.036518,-11.607384,0
10.960971,16.41986,1
-9.041035,-15.752175,2
10.223954,16.988224,1
12.110723,17.343401,1
-11.204649,-13.489165,2
12.462156,-10.710143,0
15.2714205,-8.972618,0
-15.465622,9.372259,3
-13.172525,-16.172108,2
13.006232,-11.58317,0
12.007257,-9.074062,0
-14.109418,11.042998,3
13.49962,-10.609981,0
-12.322587,9.850238,3
-10.612441,-12.936155,2
10.340894,17.163366,1
-10.948278,10.280643,3
13.549659,-9.062262,0
14.404582,-8.32388,0
14.160055,-10.591201,0
12.761807,-11.471103,0
15.281714,-11.782887,0
-12.078718,-16.504393,2
-12.755707,-15.7913685,2
12.73347,14.158,1
-11.455605,-15.63055,2
14.29428,-10.130749,0
-9.293118,-17.006598,2
-12.160301,8.248314,3
-13.085681,10.435656,3
11.094516,14.5116415,1
-10.928711,-13.781083,2
-14.096997,9.876339,3
-11.132927,-14.37664,2
-12.495223,9.507783,3
13.280284,-9.851663,0
10.867826,15.484617,1
-11.108704,-15.984753,2
12.563285,-11.346821,0
12.407351,-12.52059,0
-12.264758,8.226723,3
-13.063616,10.199133,3
-13.367867,10.032792,3
-14.147451,10.801942,3
-12.648938,9.355175,3
10.22054,14.188763,1
13.602572,-11.779049,0
14.366972,-11.381961,0
11.3434,-10.288013,0
-11.561466,-14.375326,2
10.083631,16.300001,1
14.397205,-10.073192,0
-11.525057,-16.621605,2
-14.766058,9.605519,3
12.87543,16.981451,1
-13.216284,6.8270335,3
-14.110104,11.813965,3
12.763282,-8.228267,0
-12.662142,8.925627,3
14.684425,-9.766014,0
11.8049345,-10.706388,0
11.686271,13.686703,1
12.665306,-9.219627,0
-11.725505,-15.804084,2
14.5390215,-10.525502,0
-9.710351,-15.309836,2
14.127928,-10.299053,0
10.515154,13.745117,1
-11.995342,11.020124,3
16.09109,-10.273109,0
9.324444,14.267199,1
11.648725,15.790654,1
14.760918,-9.696459,0
9.891794,15.58297,1
-12.253308,-16.863329,2
-13.096076,9.103469,3
-11.174248,-14.207627,2
-10.305557,-14.839775,2
12.961959,16.125586,1
15.326433,-12.707549,0
10.073384,16.198196,1
13.743278,-12.63075,0
10.273777,13.865325,1
13.3712225,13.879407,1
11.866445,15.595798,1
9.36946,15.477236,1
13.567511,14.939471,1
-11.703664,7.3235283,3
13.1256,-8.220731,0
-12.822341,8.044888,3
-11.731782,8.733439,3
-11.890764,-15.1117,2
10.508145,13.404364,1
-13.651601,10.323765,3
-13.360224,8.990604,3
12.610287,-11.831802,0
12.161432,14.966654,1
12.367694,15.448586,1
13.365161,-9.246993,0
-11.92109,8.582309,3
13.18245,-8.824111,0
13.859052,-9.368336,0
-12.588106,-15.740432,2
-13.013946,10.376651,3
12.640024,14.923682,1
-11.568477,-14.540563,2
-13.716609,10.413916,3
-11.043677,-16.371828,2
14.253186,-11.138233,0
14.843163,-9.630426,0
-13.938843,10.259999,3
-14.305828,7.115204,3
11.629642,16.499035,1
-13.042144,10.058179,3
-13.45758,8.375457,3
13.917752,-9.620904,0
13.305102,-9.944592,0
-10.003734,-16.624245,2
-9.831767,-13.89043,2
-9.350415,-14.083394,2
14.500244,-11.382599,0
12.778533,-9.440753,0
12.708937,15.121397,1
-12.839516,8.094851,3
-12.345244,11.688802,3
-11.980459,-15.45142,2
13.293993,-10.07398,0
-12.623452,9.058728,3
10.2780285,13.065744,1
11.435922,15.995901,1
11.453486,-10.796711,0
9.886831,12.952191,1
