TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-34.251446,9.165474,0
-33.84769,-6.2436748,0
45.830734,-59.19543,2
16.912457,-49.171017,2
47.604183,24.429739,1
27.204826,38.952972,1
-22.286446,78.418106,3
43.502384,-9.925643,1
-15.1179695,-23.09524,0
9.718478,48.165665,3
-72.64182,-34.856377,0
26.742805,-22.927727,2
16.543165,-46.30965,2
22.912775,-2.081068,1
-17.347872,-35.390457,0
49.63237,-34.39564,2
14.321166,-56.15868,2
34.385616,-64.93965,2
-7.7788033,76.51985,3
-11.853432,-34.25634,0
-67.592834,-11.77597,0
29.973352,28.039515,1
14.438427,-80.49248,2
31.720007,-26.588404,2
-50.31506,5.883633,0
32.759785,-70.862526,2
-17.015478,-17.327503,0
-65.95156,-3.2425342,0
26.699406,-23.668522,2
32.197666,-39.86897,2
50.197956,-9.423108,1
18.374655,-38.14528,2
5.5113,-29.427185,2
-51.67258,-14.56284,0
-81.96221,-16.590803,0
-3.5004416,-54.068832,2
36.758244,-27.52368,2
26.998243,-76.31987,2
39.432487,8.380311,1
-61.070297,8.515888,0
-16.519203,63.03359,3
37.25564,-61.657715,2
38.213135,-66.519485,2
45.973076,-43.830765,2
24.075514,34.014057,1
-3.5216658,48.80743,3
7.2471747,-75.86745,2
-9.764924,-67.33186,2
16.684181,20.421082,1
50.181824,-7.9778495,1
-2.574873,10.872178,1
16.599056,70.06744,3
-7.556273,-57.0917,2
-6.660807,-62.37755,2
-17.381598,-7.4573054,0
-29.20793,49.22708,3
40.59902,-52.07942,2
-38.943333,-18.189144,0
-36.0309,-18.14559,0
40.65939,35.751675,1
-40.280514,45.133286,3
-0.62972915,70.22295,3
-39.96836,-5.17679,0
47.745335,18.468714,1
41.179825,-42.21399,2
66.62756,35.418503,1
-53.6343,-34.39567,0
-29.020674,-3.1415832,0
38.10874,35.433735,1
24.017128,-66.26866,2
11.021549,-68.86312,2
-18.677975,16.300009,3
2.832104,-74.23224,2
47.343388,41.87496,1
31.138536,-31.126736,2
-62.71187,-1.8353814,0
7.486681,11.481797,1
-8.336421,36.64487,3
-46.06906,-14.651341,0
-26.073263,-23.054766,0
-25.064917,53.197586,3
-28.205362,-49.19838,0
26.311054,-31.634264,2
56.875782,23.969168,1
5.718136,-46.523552,2
-70.246506,-15.556767,0
-36.918056,-19.836933,0
-57.314987,-13.84535,0
16.696331,18.126507,1
-53.164116,-21.962616,0
20.209032,-50.815506,2
15.778732,53.475636,3
24.692305,34.214725,1
31.747303,-67.21735,2
-28.59403,69.46483,3
51.394825,7.2103477,1
48.500835,30.354366,1
22.179108,33.16204,1
-13.75268,42.342484,3
64.18159,23.519852,1
-41.42726,-18.549538,0
4.682343,55.639194,3
40.6362,-60.85016,2
-8.133379,39.00858,3
18.244213,-27.100437,2
-20.61449,-34.25499,0
28.634754,9.774227,1
28.55235,-41.515774,2
8.393048,-42.700996,2
57.61048,-49.758045,2
-44.309113,44.345333,3
-31.798355,-20.019384,0
6.672726,-8.2615185,1
19.649805,-49.10753,2
6.216329,-45.9585,2
19.669834,8.43498,1
45.685314,38.922665,1
24.480799,-4.307318,1
70.45412,8.997425,1
37.8212,-35.011913,2
0.969033,-59.30148,2
-0.36093065,42.605865,3
51.596157,-0.5898399,1
39.09427,-43.475857,2
42.52924,-66.61236,2
46.820152,-2.4659145,1
-10.607971,-18.453194,0
4.996662,53.04335,3
-52.86613,43.420036,3
-35.227554,-52.55406,0
52.19572,48.045113,1
-33.485016,30.816132,3
30.501623,-43.24098,2
-45.666763,-10.267914,0
12.190784,18.213966,1
24.623116,1.7565039,1
17.40904,-35.775997,2
-54.201828,-0.4519785,0
-35.607018,-39.787983,0
-36.152195,-8.718159,0
-49.430775,-33.65727,0
-50.51169,-5.9745827,0
-19.296677,17.24594,3
36.841133,22.09492,1
-19.063728,44.678383,3
58.179615,42.28882,1
-51.169876,38.429337,3
-40.303688,-40.08064,0
45.06238,23.266535,1
24.48335,-52.93489,2
57.477028,11.950192,1
26.16451,-37.08327,2
-32.617176,-40.50921,0
-52.23265,-0.042703144,0
3.8476748,-60.5833,2
-33.89012,-25.808714,0
-56.06956,-5.632219,0
18.216986,1.7771199,1
14.036471,33.99884,1
-46.18707,-43.626205,0
-8.743411,31.489315,3
20.256945,-37.63827,2
38.74702,-9.151675,1
36.97459,-53.251835,2
34.267994,-47.43507,2
-58.258873,-1.5819255,0
53.090366,19.990164,1
-57.112125,-22.689064,0
66.887276,26.751364,1
18.090027,-58.410694,2
30.886618,-9.559878,1
20.739046,-32.827145,2
35.519604,0.26713136,1
-39.05858,-31.80627,0
47.754448,40.861492,1
-24.244236,66.96834,3
8.634431,56.105984,3
-31.363705,45.84823,3
38.44508,-55.304955,2
34.14738,42.903267,1
6.5779133,72.20505,3
-14.177227,12.71156,3
-46.942944,-11.632542,0
-48.36343,-13.683444,0
-35.409645,33.625183,3
5.003171,-50.367344,2
51.780716,22.07816,1
-60.652435,-15.255164,0
-32.66437,52.110924,3
44.45258,25.647615,1
1.3729609,-31.754461,2
-49.290855,5.316896,0
39.421646,1.1109502,1
12.676025,72.31062,3
2.2750769,32.171947,3
33.37122,-43.21991,2
24.384031,21.476591,1
-26.813046,56.036995,3
-21.861786,-4.8373885,0
-50.551495,46.451645,3
10.36413,-64.31086,2
-56.947067,0.14728703,0
-36.22372,-16.788855,0
-32.109463,26.66386,3
3.0233183,8.934532,1
-11.427871,26.549908,3
-26.270428,3.3018281,0
38.63451,31.833723,1
32.736347,-71.174255,2
5.9765534,46.504272,3
-49.94139,-47.214077,0
-18.679424,37.833366,3
-31.850548,45.78824,3
54.902096,-71.20649,2
26.826378,35.11361,1
75.02064,17.725317,1
-31.050114,-17.13344,0
11.560995,39.774456,3
-10.880922,70.39026,3
12.822184,-42.928707,2
42.11379,-58.744904,2
64.77229,-7.0669537,1
23.4294,-32.344116,2
22.367113,-79.334564,2
32.492886,-0.9409879,1
-8.21807,-53.158485,2
-9.274532,65.88866,3
32.60694,-67.28555,2
10.067626,-64.38755,2
-43.654987,66.44493,3
57.515175,-65.718414,2
24.604218,34.711746,1
-9.597355,35.650375,3
26.781073,-80.68185,2
31.816278,41.115112,1
16.823204,-72.05542,2
23.5303,-67.305824,2
51.36003,-54.7725,2
18.800877,-6.5481877,1
38.95719,-64.24964,2
10.860708,-50.79316,2
-51.14013,9.640056,0
-39.72766,54.739307,3
-49.39791,6.730044,0
25.022491,-23.110971,2
5.086466,64.28753,3
-30.36034,3.6579537,0
47.012245,-27.397556,2
38.45494,-47.649067,2
-31.00459,-25.677618,0
-14.2360935,66.93745,3
-8.079507,22.295452,3
9.486112,-48.868797,2
22.466927,-26.363464,2
58.652206,-35.197803,2
-24.515451,-10.778227,0
-13.682793,70.046555,3
-48.53411,23.78807,3
-19.014334,-4.252778,0
-1.2703236,-50.325863,2
-11.278925,-13.374342,0
62.873962,-43.496822,2
-71.31181,-23.172125,0
-51.60035,-44.716755,0
22.7283,-53.506935,2
-7.5453405,39.024834,3
30.120403,-73.17776,2
38.094646,-56.053802,2
-21.558031,-4.4553504,0
-13.949102,76.95974,3
33.38654,16.7878,1
45.00312,31.572134,1
1.394154,-62.54284,2
16.845098,21.076944,1
-42.278805,-29.682528,0
43.544056,-37.65541,2
31.519526,39.902912,1
33.40504,35.6679,1
-3.782129,36.227787,3
41.04022,28.211021,1
-46.428146,0.8232207,0
51.252518,23.68503,1
4.85525,-69.2376,2
-21.203316,-32.708733,0
-42.30903,62.71167,3
-70.7878,-16.23732,0
59.739025,17.185772,1
37.274235,4.5901246,1
-43.547546,-0.51162505,0
-15.033885,-26.79473,0
-42.022453,47.54262,3
6.8007345,74.18467,3
16.490572,-1.515539,1
58.96672,-0.4775447,1
0.9393871,49.82109,3
