TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-2.639632,36.58998,0
4.830483,32.97905,0
-0.6378463,34.354534,0
-0.23541392,-29.421007,1
-37.150517,2.196856,2
28.766035,-9.963671,3
-11.368757,-37.117683,1
33.218918,-13.793029,3
-29.511494,-1.4212096,2
30.061186,-6.917754,3
-13.80642,-32.7813,1
28.370768,-11.508356,3
7.388263,31.750322,0
-4.705263,-33.792107,1
2.9949887,41.484547,0
-36.61387,-1.781046,2
-10.035495,-40.638344,1
-15.777435,-26.310429,1
25.43887,-2.8648555,3
10.47503,42.20235,0
-37.615025,4.6261597,2
7.534548,28.98166,0
13.16088,30.596474,0
-22.570215,1.546451,2
-2.1478205,36.025455,0
-12.61379,-37.441494,1
-8.663385,-34.17138,1
-28.05615,2.8870664,2
24.47464,-4.3974075,3
25.075636,-3.3498445,3
1.9884692,43.430206,0
-1.6781297,-36.468704,1
-10.503204,-37.36744,1
-29.116646,5.070834,2
6.98498,26.283854,0
-27.701864,-4.401916,2
-3.5208228,-32.67248,1
-32.899803,-2.3876324,2
-8.042262,-34.320324,1
28.163029,2.2296796,3
-28.233215,6.8900666,2
3.1821258,25.187904,0
-0.17069522,-30.426083,1
11.288198,36.23864,0
-5.642299,-34.316566,1
25.178371,-8.161224,3
-10.1161,-33.656788,1
11.748852,42.039986,0
-25.048212,2.7554648,2
-19.076416,9.015491,2
-0.60842234,28.913008,0
23.654919,-6.097805,3
-31.64142,5.3704367,2
-10.502461,-36.21065,1
10.21836,37.78259,0
-28.576681,16.146738,2
-34.156166,9.692713,2
3.636599,21.605639,0
19.9556,-7.041684,3
31.12479,-10.805599,3
4.4644923,34.314095,0
26.568419,-3.3097057,3
-16.238815,-24.84534,1
33.394863,-10.619677,3
8.255248,40.070667,0
-30.615572,3.491957,2
-29.868427,-0.52015305,2
-6.8605366,-24.586403,1
13.97438,36.238846,0
7.3618765,42.74043,0
-36.379314,0.66606176,2
-6.2101574,-36.10752,1
7.497621,30.279478,0
-26.722912,2.353784,2
1.5955973,34.856407,0
-21.79,13.600505,2
32.901337,0.68297887,3
-38.907475,2.606397,2
-2.8071492,28.808268,0
39.091747,-2.6128216,3
-40.008545,-1.2963256,2
-38.256634,11.575624,2
6.625767,23.228214,0
-9.616311,-22.0255,1
-31.528967,7.036023,2
40.026455,3.6240604,3
-1.3606436,-32.754684,1
-9.508384,-27.124756,1
-8.756589,-30.05588,1
11.244646,38.07558,0
34.487946,-1.0156027,3
-21.332577,10.356614,2
-38.44226,9.414058,2
-22.937368,3.4904747,2
26.793299,-9.228278,3
-23.962921,11.990626,2
-40.979202,6.8673177,2
10.734913,24.363949,0
-10.134742,-32.293636,1
33.921722,-13.773381,3
-9.650665,-30.57775,1
5.1409845,26.963926,0
-8.387483,-28.742262,1
-1.3475491,-29.137562,1
-32.9465,6.08804,2
-6.6164145,-42.669144,1
-5.6232285,-27.271423,1
-23.575129,2.9504569,2
27.037823,-6.8944845,3
3.7493193,25.769382,0
-29.767946,15.163159,2
-38.738335,11.636261,2
-0.6882634,-40.620167,1
-7.354826,-28.582293,1
2.9922142,38.24904,0
27.757278,0.31172568,3
-13.736123,-21.670082,1
-24.53001,10.877128,2
7.580803,33.697643,0
-13.513823,-32.728535,1
-31.952076,10.886238,2
-22.943481,10.509943,2
-29.45731,-0.35482803,2
-22.85442,3.1588094,2
-31.67173,-5.9699874,2
36.19312,-15.894889,3
29.30574,1.0163926,3
-10.716819,-34.908943,1
-4.8571362,-19.12163,1
-26.430946,3.6494884,2
-1.9184788,-38.417477,1
-28.58523,11.398098,2
11.353894,39.642845,0
37.044224,3.5514505,3
7.0680637,28.978987,0
9.151217,24.139687,0
-7.278357,-33.90122,1
4.1882005,-37.56335,1
7.640664,31.443762,0
29.643589,-8.71816,3
1.4289914,-26.84384,1
34.740475,-2.1464853,3
-0.40023646,32.38307,0
-27.548681,17.670744,2
23.141014,3.4667127,3
3.722408,36.891186,0
-28.544094,3.3619363,2
9.027804,37.62058,0
-3.1383905,-40.47582,1
37.85625,-3.3606155,3
25.88919,-7.3466396,3
37.0758,-6.070346,3
-35.700665,-0.88175577,2
-38.087692,12.473863,2
27.872047,-7.3904715,3
6.7523856,37.11761,0
-38.65575,0.8964643,2
5.1613536,25.678917,0
-29.806898,9.207941,2
19.918697,-10.77304,3
-3.0604248,29.404043,0
29.798904,-7.8551664,3
-1.4378282,32.344284,0
-13.479475,-36.48481,1
-34.659145,16.450047,2
-6.7062044,-35.44554,1
42.307293,-2.187047,3
0.6911245,21.712831,0
-0.5470625,-22.8545,1
-11.618539,-28.991718,1
26.925034,-4.1875205,3
11.835091,34.683563,0
-9.749123,-29.680971,1
-18.951624,3.9978666,2
-5.3979225,38.12046,0
-39.71896,13.281247,2
-0.16360421,-29.413164,1
-10.065257,-31.42938,1
-16.859743,-33.032192,1
-40.97003,7.647196,2
35.630234,-8.31936,3
36.0113,-1.2618884,3
8.179293,25.374426,0
37.982006,-3.3821793,3
-31.97527,-1.6196628,2
13.523199,31.557316,0
-7.122357,-23.448605,1
-2.8136199,-27.833164,1
-17.127373,-32.496613,1
-23.090921,6.597341,2
-0.5184462,32.528934,0
-11.316109,-25.378548,1
8.9938965,41.565327,0
-3.0316217,-36.224598,1
-34.695312,-0.49084437,2
37.011684,-13.231961,3
-32.80994,1.9100053,2
30.761091,-11.0770035,3
33.071526,1.1120163,3
0.6392541,37.965023,0
-15.162846,-31.104168,1
7.648911,26.3246,0
-33.40936,-0.6210397,2
-24.608109,3.6774359,2
28.901276,-10.528089,3
12.3738575,28.763945,0
1.5861472,31.889648,0
6.903974,42.501835,0
-27.958294,8.130612,2
-0.38389176,36.904358,0
-11.983467,-30.196285,1
-12.745849,-29.570166,1
-29.741379,8.098352,2
-39.34788,11.773226,2
11.860453,39.698135,0
-25.677597,-0.681359,2
11.381114,40.741478,0
37.53124,-1.4480758,3
32.033287,-14.037459,3
-3.8284771,26.09007,0
12.500224,38.64501,0
-3.6914048,-30.12483,1
28.633427,0.20362788,3
-1.0597551,-32.291832,1
-35.952602,5.444381,2
-7.648996,-32.29898,1
29.44143,7.072807,3
5.0631385,21.68525,0
30.769367,-12.630119,3
26.922012,6.0448885,3
-9.514166,-41.835052,1
28.469501,-6.538812,3
-32.028774,-1.7943659,2
-9.246722,-24.06512,1
-6.7479844,-29.378614,1
-7.9236507,-34.80207,1
9.0898075,33.409557,0
31.410585,-17.446978,3
2.4047427,20.904638,0
8.69648,33.210537,0
-7.2340245,-24.835846,1
4.247828,40.50299,0
-11.241985,-29.66355,1
23.233543,-12.190498,3
36.195385,5.1397862,3
-13.584768,-30.516304,1
28.531775,-14.545026,3
-7.7700386,-28.663727,1
-27.33877,6.1258965,2
-7.7522607,-30.261929,1
-7.3980803,-33.64364,1
0.80140805,-27.53663,1
-31.94243,8.870186,2
-6.402767,-26.647367,1
26.345945,1.8447981,3
-4.82771,-36.133556,1
-22.832907,6.642796,2
6.0333834,40.60904,0
-17.295471,-27.258463,1
-29.102554,0.15988654,2
12.229712,27.003864,0
4.3444643,26.51691,0
-39.85976,0.46510395,2
30.015663,5.341588,3
-34.71073,15.364442,2
-39.186447,14.378389,2
-27.17079,7.635106,2
27.527231,-9.015665,3
4.025454,42.343307,0
27.423645,-2.1054077,3
-38.82752,8.549722,2
-33.48187,-5.2289147,2
-31.62993,0.5920885,2
7.8268223,31.945824,0
-9.714868,-41.994865,1
7.795879,23.057034,0
9.94531,34.6412,0
3.288206,36.089535,0
8.38236,44.204674,0
1.6373956,-33.085285,1
-7.723181,-33.901276,1
6.5889144,20.787443,0
36.59362,1.8531997,3
2.4724972,-33.26995,1
-1.6326486,-26.256908,1
-42.950615,4.5297008,2
38.06551,0.2161298,3
-38.83448,10.733486,2
-4.784214,-38.23879,1
1.2670549,25.923357,0
7.8945785,26.705,0
30.42175,-0.7737147,3
29.446617,-0.749752,3
-30.92484,-1.3423868,2
35.742916,-10.83194,3
-42.394173,9.349725,2
0.8444193,42.01139,0
-27.589453,17.626965,2
6.5483627,35.549503,0
-36.76249,7.9078126,2
-16.872404,-24.76027,1
35.201397,-6.7227454,3
-40.839134,11.410323,2
-16.265228,-29.653055,1
-26.538725,-0.5794188,2
-7.2431684,-34.554176,1
-1.5594363,39.755592,0
20.188206,-5.4198737,3
4.768867,32.657776,0
31.799728,-16.601265,3
-26.751041,0.25521854,2
25.94356,-3.301378,3
12.909727,24.415178,0
25.59477,-13.256304,3
-36.144386,6.144293,2
-6.960942,-24.694479,1
6.777241,45.113556,0
-14.632833,-40.046318,1
-34.841076,4.605732,2
-6.3396916,-43.653576,1
37.67296,-6.288871,3
-31.383665,6.0614567,2
25.922707,-9.707529,3
-35.407124,16.20481,2
-14.18029,-31.15103,1
3.9372597,35.53317,0
32.707935,-4.3315854,3
-27.405489,-5.1759644,2
4.607935,-36.9212,1
27.875608,4.2525396,3
-13.438985,-36.606266,1
-21.706255,1.1789746,2
-31.980272,-2.1258073,2
-24.094385,3.7729626,2
1.7756342,36.640633,0
-34.600433,-0.64967036,2
-30.657751,12.820034,2
-25.440813,13.214909,2
38.962315,-7.6018443,3
-5.338544,-37.774857,1
-16.38025,-33.293,1
-29.128105,4.3444514,2
-4.987939,-42.266975,1
29.380226,-15.74629,3
-33.83971,-3.8145094,2
-41.587605,6.895729,2
-1.8566486,-27.271202,1
0.9701907,36.580505,0
-32.53474,3.432968,2
-37.054733,12.975818,2
-0.7903232,39.89535,0
32.590046,-3.229595,3
0.330817,-32.30053,1
32.40248,-14.682662,3
8.840239,34.496502,0
-27.256128,8.75058,2
-6.654589,-29.407755,1
33.506866,-3.057866,3
28.654154,-7.913849,3
31.354376,0.06747634,3
-11.610316,-32.003597,1
35.08015,-16.391855,3
-29.504799,1.3274146,2
-2.2100916,27.470266,0
-27.421068,-3.8705578,2
6.5888233,34.201096,0
23.891567,-3.9872901,3
6.7039676,27.604746,0
9.251594,28.905926,0
8.047755,35.68201,0
6.8518457,39.834217,0
38.529205,-10.497629,3
11.392577,37.970867,0
-35.885525,1.9800017,2
4.8636155,36.645096,0
12.787298,25.024496,0
-26.372185,-0.22945973,2
-0.5263781,36.93304,0
-35.15714,5.3043413,2
3.1774018,36.42188,0
27.251114,-0.24255928,3
3.4563048,22.673384,0
-23.152267,4.4819446,2
-16.021328,-26.975939,1
