TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
22.575628,38.887524,0
8.157092,58.965366,0
19.095812,50.7309,0
-1.7997477,-25.767284,1
-34.062088,18.712694,2
53.98271,-16.707308,3
-30.394566,-37.355858,1
34.45213,-26.96226,3
-46.00051,18.926424,2
59.114006,-13.831454,3
-10.860789,-62.287434,1
40.39079,-21.85813,3
16.028559,17.735073,0
-7.767055,-16.90781,1
8.242962,44.1771,0
-43.66393,-2.1036909,2
-34.527645,-42.249527,1
-11.430297,-58.753296,1
44.136913,0.24702972,3
3.2415435,20.987463,0
-65.81954,0.9702952,2
13.636136,38.281025,0
22.597624,58.696213,0
-25.736427,11.562141,2
24.65172,42.65886,0
-11.402244,-23.521593,1
-27.71461,-28.568222,1
-48.41457,-10.613001,2
55.599297,-10.986761,3
44.961357,-7.106201,3
-5.4002433,29.896852,0
-24.048018,-31.56803,1
-32.759716,-36.68238,1
-38.677658,31.060202,2
10.835965,39.625446,0
-24.497139,1.7191516,2
5.613717,-43.236435,1
-43.107735,21.039982,2
-27.196812,-56.294094,1
32.501278,-11.999411,3
-43.427845,16.556988,2
-0.5712095,37.424374,0
-1.7488576,-32.016632,1
0.9229085,55.159943,0
-13.071786,-32.618546,1
58.94085,-18.67796,3
-13.311436,-67.87734,1
-6.980295,55.887676,0
-23.431562,15.372245,2
-20.019701,12.24262,2
23.800581,26.062613,0
49.530186,-2.1315448,3
-40.54069,14.501269,2
-29.444828,-35.658627,1
-0.9412554,55.17244,0
-40.45565,-4.3013864,2
-49.634315,9.27203,2
-5.706626,34.09645,0
32.088043,-7.005345,3
22.287943,-2.9173436,3
15.234605,58.051834,0
42.950886,-0.36599508,3
9.830566,-56.114185,1
31.346624,-29.609259,3
28.964718,44.25093,0
-32.05691,32.427357,2
-54.820084,15.724843,2
-4.347251,-40.85584,1
-1.9238348,61.44978,0
12.872196,63.080814,0
-43.984943,-8.2737465,2
-9.66178,-56.92979,1
21.528524,26.75489,0
-31.733847,11.676488,2
19.672024,50.970005,0
-21.805674,2.2153487,2
21.965631,-11.757005,3
-40.178665,22.136578,2
17.682173,27.644274,0
55.632004,0.14069642,3
-30.717592,20.936897,2
-56.811386,12.445102,2
2.1552799,39.854855,0
-8.731357,-46.094013,1
-34.66568,1.2833658,2
26.354298,-30.629995,3
4.693706,-29.173752,1
6.2723074,-51.688076,1
-12.205846,-51.384056,1
-3.4927535,54.30846,0
25.775621,-19.736399,3
-37.112675,37.0047,2
-43.70643,25.135168,2
-21.844236,16.586565,2
48.99565,-29.674612,3
-65.29909,16.453806,2
-59.688972,7.994085,2
4.410985,38.371395,0
-19.333946,-60.956985,1
34.665848,-27.945827,3
-13.81249,-53.671772,1
12.490387,25.035986,0
-16.022942,-53.191105,1
-1.951935,-24.933807,1
-36.25809,9.297814,2
-23.710123,-50.89394,1
-2.55961,-53.629677,1
-22.209549,19.238762,2
49.43971,-21.380653,3
5.672404,29.51803,0
-50.7242,-4.6423025,2
-63.599323,7.606365,2
-15.632576,-44.07687,1
-6.7223034,-37.112457,1
9.525077,42.82192,0
28.235062,-7.8091116,3
8.039861,-46.621384,1
-44.5366,29.543104,2
12.049458,58.476624,0
-10.331231,-62.396244,1
-37.822994,-7.3404927,2
-39.835705,33.718258,2
-52.572735,18.886667,2
-21.000908,18.722113,2
-62.03456,18.984112,2
19.470098,-24.928942,3
29.577583,-14.685211,3
-11.334145,-68.17288,1
-9.681981,-41.532154,1
-36.983124,19.299839,2
-16.75584,-29.460402,1
-49.130955,22.300863,2
-0.6227309,45.774914,0
57.444214,2.94298,3
-2.9154754,48.380196,0
2.0519223,42.647606,0
-25.235575,-55.977116,1
-31.759787,-29.083952,1
4.3960514,45.107506,0
45.710796,-18.252642,3
0.93619597,-33.504227,1
28.445618,-18.893484,3
-2.301114,45.529377,0
-19.273321,-2.3652403,2
16.477043,-7.389324,3
29.997095,53.46221,0
-49.631268,-7.992572,2
13.221875,32.53409,0
-16.813837,-44.06531,1
59.42614,-2.2331176,3
50.713543,-22.106752,3
39.8729,-17.275738,3
-45.15758,2.0455859,2
-62.52255,3.174636,2
50.48628,-23.841536,3
7.4086237,49.202522,0
-31.147587,18.720839,2
10.978444,36.145226,0
-36.269238,32.40949,2
