TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
6.22656,24.835794,0
17.018341,45.539303,0
34.05115,36.3528,0
-16.513678,-21.362963,1
-47.581577,11.039145,2
50.9093,-7.2248483,3
-9.928562,-25.983376,1
26.276424,-9.251023,3
-43.033524,19.581757,2
50.24969,-31.44388,3
4.179096,-55.530197,1
33.199947,-12.045285,3
1.365539,71.581314,0
-31.979895,-37.473244,1
20.149391,43.104065,0
-29.99702,-3.2084506,2
-16.308338,-75.8495,1
-0.7730451,-46.552216,1
45.45405,-16.934586,3
19.368164,58.017117,0
-52.321915,-11.530341,2
9.114151,36.986385,0
25.630966,26.736712,0
-50.113743,2.8670723,2
26.678627,35.69818,0
4.8278427,-22.295086,1
-29.394348,-45.781994,1
-45.13106,-3.7745006,2
49.237873,-24.880297,3
51.913193,-19.147568,3
-1.0778747,67.39724,0
-32.096306,-54.319386,1
-32.073288,-23.12663,1
-67.90501,12.1380825,2
-5.43075,32.04306,0
-30.471365,39.846535,2
-10.81442,-48.959435,1
-28.944267,24.851658,2
1.0652332,-18.551678,1
46.22638,1.3381969,3
-47.218983,17.57033,2
-0.6845971,55.24036,0
-27.72599,-41.712948,1
24.507673,52.991093,0
-24.335583,-40.660492,1
46.45019,-29.421772,3
-2.0847764,-53.269875,1
14.786588,73.35116,0
-53.564987,-3.4828482,2
-19.989193,2.906862,2
-0.9586136,42.019028,0
58.505062,-27.895971,3
-43.37931,14.773035,2
-20.342098,-39.217823,1
18.06832,50.634773,0
-16.04764,4.328085,2
-36.63698,32.646996,2
-4.735481,64.463936,0
47.54574,-7.450887,3
74.26205,-11.839168,3
37.28614,44.67603,0
44.34072,-18.247904,3
-8.794087,-75.52158,1
22.715908,-10.499546,3
27.79767,42.33022,0
-72.47042,19.008968,2
-40.285343,26.46381,2
-13.499301,-66.57766,1
37.836193,54.836975,0
21.530907,57.704075,0
-35.49095,-6.5641427,2
4.7633286,-48.119328,1
6.9570184,39.336452,0
-25.599554,-0.16577643,2
34.028584,35.77937,0
-57.88432,6.4199867,2
70.48314,-5.912125,3
-49.134377,16.511019,2
2.430233,45.231747,0
48.836388,-12.425179,3
-63.357998,3.1892745,2
-54.90126,22.906555,2
-2.415211,53.439575,0
-21.805492,-64.667625,1
-38.76578,1.5311021,2
53.050915,-34.106228,3
-21.525864,-34.773014,1
-5.1959085,-51.496075,1
-10.93041,-51.74171,1
18.746511,52.78312,0
41.667046,9.385255,3
-69.22936,22.424711,2
-53.606503,18.637922,2
-52.48997,-1.9107814,2
44.740993,-37.758324,3
-60.398586,32.73214,2
-61.442657,26.024078,2
-4.671381,26.885601,0
-19.676394,-51.342834,1
26.108725,-7.9744735,3
-12.45538,-53.246067,1
5.9586124,55.275642,0
-10.013899,-56.124153,1
-17.47893,-21.981474,1
-32.09549,5.751687,2
-20.514925,-45.270157,1
-0.34457892,-65.324936,1
-54.608456,0.16638657,2
44.396145,-23.350586,3
2.442148,53.44028,0
-53.321022,9.753585,2
-58.054104,24.565954,2
-6.641924,-33.386555,1
-16.90622,-60.54083,1
17.919458,40.181175,0
46.593204,-2.1542964,3
-16.952559,-43.18657,1
-68.87067,8.27181,2
23.71563,55.57516,0
4.7346296,-55.6329,1
-40.607647,-1.9346892,2
-69.45177,11.481308,2
-44.422928,21.363111,2
-54.13151,-1.2147597,2
-56.375736,34.790962,2
19.578997,-1.3599125,3
45.396313,-0.19556734,3
8.925155,-47.27612,1
-25.75297,-69.1918,1
-37.53765,16.001888,2
-31.221495,-35.275444,1
-34.50031,24.365005,2
19.789217,57.651768,0
56.63081,-33.444782,3
-0.04107411,19.775406,0
23.999853,48.044926,0
-24.502016,-43.987446,1
-42.67103,-47.94429,1
24.206884,45.98133,0
35.309784,-24.801632,3
13.627355,-40.65037,1
53.19171,2.0388362,3
30.867939,57.50988,0
-74.543205,0.8106531,2
25.00248,3.8672934,3
16.501125,23.718678,0
-56.50698,10.569232,2
18.78069,49.312634,0
-5.370986,-33.52628,1
26.154892,-31.620024,3
44.052505,-24.711008,3
29.05534,-18.604095,3
-24.90074,15.167542,2
-51.014137,-8.411494,2
42.0561,-26.72511,3
33.30238,46.14687,0
-48.760864,1.4460891,2
9.780692,45.911232,0
-63.89631,12.897301,2
32.714413,-33.40286,3
3.3957894,46.06209,0
47.57662,-29.476984,3
0.2817246,66.70659,0
5.8552976,-24.371927,1
-54.695198,41.554714,2
5.039239,-48.708435,1
66.26156,-26.684526,3
14.776062,28.835648,0
-11.528464,-44.235523,1
-17.837357,-53.666092,1
42.03681,-19.601122,3
23.086308,58.615536,0
-16.671852,-56.50068,1
-48.205032,-15.212046,2
30.406261,39.039818,0
-60.281548,23.231354,2
-30.150278,-37.178493,1
-17.597223,-52.491123,1
-20.20971,-21.980768,1
-56.762466,28.991158,2
55.77453,10.286364,3
62.369957,2.0510838,3
-2.4622989,37.637615,0
25.997883,-31.090126,3
-30.33816,24.928087,2
30.165777,23.896877,0
-14.392297,-65.77733,1
-5.3445525,-37.018505,1
-20.333881,-22.432873,1
-53.982643,5.573413,2
31.065386,57.785137,0
-11.839517,-51.27494,1
12.676104,53.593002,0
-31.502655,-57.345364,1
-22.233416,19.518415,2
19.684422,-19.108934,3
-44.384747,12.983127,2
74.059,-11.147887,3
70.38734,-5.0464053,3
16.348011,30.79733,0
-15.757643,-23.593782,1
-2.5165753,30.123272,0
-33.91492,7.055087,2
-55.698097,-1.0537803,2
41.216312,-16.620996,3
29.91582,28.780212,0
39.885323,35.635574,0
14.592226,36.308514,0
-29.390516,17.858505,2
22.998598,36.704098,0
-2.6973882,-45.53547,1
-0.35108358,-40.33422,1
-43.259274,-2.589578,2
-58.63825,24.418959,2
12.566031,58.84444,0
-62.547386,-1.3301457,2
-16.81464,47.475266,0
58.45692,6.6351867,3
41.74339,-45.389946,3
4.962138,57.226273,0
17.778862,44.042423,0
-26.3397,-48.750904,1
56.811787,-14.648983,3
-22.721718,-35.945347,1
-48.722836,-5.820433,2
5.97337,-63.39389,1
51.546352,-20.930372,3
0.6157942,64.70581,0
32.542828,-7.2877564,3
73.74049,0.6393392,3
-26.924515,-37.01551,1
41.791035,-23.78802,3
-49.281025,17.136051,2
-6.700599,-32.20623,1
-5.6452694,-60.547295,1
-1.9070896,-26.880531,1
28.02952,52.118988,0
19.231438,-15.00546,3
-6.1035233,59.568573,0
22.864908,49.82646,0
-11.591855,-66.6631,1
