TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
2.8385258,21.108835,0
1.1112592,29.846615,0
2.8893504,22.594398,0
-3.3928337,-29.29882,1
-26.167559,-0.89407873,2
22.339512,-1.0896605,3
-6.3041096,-27.276634,1
23.057434,1.6991352,3
-25.484655,3.6452768,2
21.535965,-1.7322006,3
-6.847096,-26.276628,1
24.301401,-5.982957,3
2.6514118,25.610197,0
-0.1745022,-24.342548,1
-3.0932262,23.495354,0
-27.71531,-0.17603388,2
-2.409132,-29.360228,1
-3.293296,-27.792023,1
23.89319,-4.2916174,3
-1.4202156,25.293123,0
-21.759726,-1.8959358,2
4.382393,23.879723,0
4.264144,20.683516,0
-22.297245,-0.22676073,2
2.1185682,21.372316,0
-7.1773562,-27.300568,1
-3.6630783,-22.938643,1
-29.238565,2.0231779,2
23.579659,-4.82219,3
20.15013,-0.7414871,3
-1.5908436,28.316832,0
1.3632091,-22.321068,1
-6.6239,-27.976946,1
-23.738678,3.427541,2
8.200697,23.87172,0
-23.477196,-1.785071,2
-0.13880089,-24.08362,1
-24.09684,-2.5438612,2
-4.789663,-25.552895,1
24.762873,0.6338518,3
-24.471321,1.0125966,2
2.9806075,28.631496,0
-1.1706651,-23.156618,1
2.7176592,25.02365,0
0.9888918,-24.41687,1
20.325413,-1.4693031,3
-6.480684,-24.392939,1
-3.0706196,26.553429,0
-24.581793,2.4813185,2
-20.644564,2.2823608,2
5.755398,24.61091,0
21.814432,-1.2545459,3
-21.981312,4.79126,2
-2.0492356,-17.96658,1
0.63562655,24.804352,0
-18.292328,0.9299568,2
-18.636595,2.723683,2
1.2077028,28.51139,0
21.741688,0.59665835,3
28.373335,-0.3371361,3
2.7189987,23.429007,0
23.19546,-3.8368452,3
2.6306272,-25.07833,1
21.242495,-4.49738,3
-0.7486183,23.88636,0
-23.233393,5.5408144,2
-23.901024,5.3277245,2
-3.6149101,-20.96946,1
6.902242,28.015526,0
-2.2165937,23.528355,0
-29.325579,1.7586462,2
-4.4669785,-26.976494,1
4.603689,23.559458,0
-21.151329,1.6649327,2
2.6783915,22.638441,0
-25.423258,-1.8866194,2
26.249481,-1.5854825,3
-26.06818,-0.07523073,2
1.1477011,23.778505,0
25.869938,-3.0300655,3
-25.773527,-1.285703,2
-24.004904,7.791255,2
3.5593133,28.399216,0
-3.759939,-18.494556,1
-21.795439,4.362181,2
19.517653,1.8439174,3
-0.29059988,-22.876228,1
-4.9515514,-18.905626,1
-5.0985913,-22.415775,1
0.20262262,25.499868,0
24.201569,-1.7020606,3
-29.215878,7.2772055,2
-23.242971,8.303282,2
-23.264423,0.83647805,2
20.628319,-4.774435,3
-26.100409,5.4264283,2
-24.129646,6.708785,2
8.409002,22.62921,0
-6.458694,-24.953415,1
23.199888,1.6579552,3
-5.9440937,-23.592443,1
6.9066534,24.310051,0
-4.7186,-21.81596,1
-3.1953049,-29.161798,1
-21.27857,2.8778496,2
-0.91749823,-26.696232,1
-4.369014,-23.640835,1
-26.39787,3.0649009,2
22.761562,-5.2981777,3
0.3760133,27.107687,0
-27.91739,3.1888394,2
-25.46382,7.143487,2
1.8253984,-24.350235,1
-2.776987,-22.296814,1
1.2391996,23.068481,0
27.236776,-2.0308022,3
-0.18174666,-25.118517,1
-26.169205,4.0544524,2
2.6413467,24.204126,0
-7.8785214,-24.008415,1
-20.945103,-2.1053488,2
-23.659712,3.394216,2
