TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
24.055824,-3.9947724,1
-11.220362,19.109835,2
25.045881,-2.3750744,1
-11.961411,19.762009,2
-11.597468,20.97377,2
-12.299333,-13.829916,3
1.138908,2.6254168,0
-11.3335705,17.755276,2
-10.043914,19.660389,2
-12.106274,17.340845,2
1.5093508,0.6445606,0
-11.751505,-14.279302,3
1.5163847,1.2346966,0
-12.029416,-13.156252,3
22.778465,-0.91786164,1
-13.374918,-14.791684,3
1.33704,-1.2036855,0
-11.741049,-14.178204,3
-9.70328,19.185179,2
-12.106633,-13.805095,3
-13.903136,-15.350976,3
1.3981531,1.7766299,0
-12.42304,18.894184,2
-12.25662,-14.9051695,3
-10.203359,-14.621738,3
24.357294,-2.3333497,1
-12.522655,20.139433,2
-11.574189,-17.009998,3
1.6755917,0.87602293,0
23.564407,-2.640534,1
-14.621718,-13.664364,3
-14.492593,-14.896817,3
-11.419875,18.33212,2
0.08394327,1.5847778,0
-11.1779175,20.032276,2
21.453232,-2.30418,1
2.0866578,2.916438,0
-11.84032,-14.500413,3
24.529297,-2.037758,1
-11.071757,20.94129,2
-11.082904,-15.307543,3
-10.54428,18.205975,2
-9.24586,19.032179,2
-11.048683,18.481773,2
1.7887331,-1.7618237,0
-12.784281,-15.55142,3
24.690826,-2.933864,1
-11.419091,-15.063133,3
-11.59537,-13.892864,3
-9.5833025,17.98642,2
1.5750979,-0.49045545,0
-11.110723,-14.007801,3
0.98464304,0.60247123,0
1.6479912,1.6032573,0
23.679144,-3.0012646,1
25.979055,-3.1459384,1
23.507452,-2.4047673,1
-10.63864,18.02992,2
-11.490618,21.065983,2
-14.299868,-14.438491,3
25.107985,-1.4260995,1
23.621706,0.32143918,1
1.8295925,0.33095995,0
24.466818,-0.17338665,1
-9.880886,18.92947,2
-12.653885,-15.113762,3
-12.3505335,-13.513063,3
-11.552762,-16.547808,3
-9.160576,17.800406,2
-9.930549,19.422361,2
-11.843123,-13.89951,3
22.973738,0.072401114,1
-10.699207,-15.182036,3
