TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-9.076961,-45.635624,1
30.97361,9.704159,2
-8.398641,-36.270824,1
45.177704,-1.8650779,2
23.766691,19.602322,2
-16.7452,31.71854,3
-28.992569,-7.3242965,0
36.12034,6.206029,2
25.790546,-11.290521,2
39.931473,20.28506,2
-29.678373,-3.4554954,0
-3.7150116,51.901188,3
-25.97823,-7.3110194,0
-13.036657,44.69158,3
10.443496,-47.993187,1
-5.40248,33.531693,3
-20.298378,-16.667303,0
-9.168349,42.36849,3
30.79152,1.233848,2
-6.6692514,35.418633,3
-23.846062,35.39757,3
-46.774273,5.7780886,0
42.983574,-2.8267834,2
-11.04092,33.727856,3
0.45876044,47.246174,3
10.669746,-39.711617,1
56.034897,-4.981201,2
-8.2945795,64.52975,3
-30.946701,-2.7425017,0
-2.9568844,-38.207066,1
-2.0166519,33.315792,3
-8.713464,27.443838,3
25.355469,3.5663774,2
-22.697546,-3.582905,0
40.093212,-2.3419907,2
-2.4173942,-61.725246,1
-58.39145,1.7776078,0
-21.279516,47.488434,3
5.0803127,-24.980877,1
51.550564,3.4135625,2
-1.5179373,48.259445,3
45.966465,19.277012,2
22.316881,-0.3384436,2
34.24674,24.85619,2
-40.356094,-4.0710535,0
-14.797951,26.43867,3
12.375668,-39.438564,1
-21.310253,48.773308,3
2.4942281,33.54513,3
24.56153,2.271658,2
-40.282715,-19.232008,0
-23.670563,55.576813,3
-35.297356,-19.55318,0
-24.802198,-11.389454,0
-8.012836,-45.28824,1
22.401024,-37.930622,1
1.2913262,-49.44833,1
42.952946,-5.8045464,2
35.546074,-3.1745043,2
-24.663563,51.02016,3
19.83369,-42.66528,1
-5.5690894,-50.114147,1
-38.688026,-0.5307241,0
-10.310714,-29.620398,1
37.03936,0.5126515,2
-5.118296,29.018053,3
-21.394726,39.04119,3
5.2753143,53.28109,3
35.50642,12.189088,2
32.200176,-7.571685,2
-2.6308358,50.517857,3
-7.211895,-30.7009,1
