TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
22.359941,45.83642,1
4.172774,-40.202957,2
14.062226,49.496788,1
13.988804,-39.765995,2
-5.410448,-48.985653,2
-41.82639,10.334719,3
14.35458,5.4062495,0
6.2750044,-37.8058,2
-4.1492867,-51.461494,2
21.448713,-49.209545,2
13.710398,-8.565386,0
-39.311474,-7.689799,3
11.887391,3.5633576,0
-41.504047,-1.0005808,3
-1.5871186,48.01411,1
-29.416351,2.7114632,3
8.772554,7.7515993,0
-32.973293,-0.6128421,3
8.703512,-42.74339,2
-25.481241,-8.373205,3
-48.585598,10.229216,3
26.053993,-4.590269,0
3.3094244,-48.416725,2
-35.397022,-1.9846475,3
-31.98247,-1.6532047,3
-0.6928913,43.277035,1
16.066057,-36.850895,2
-50.542,-9.693652,3
20.04749,-5.6106663,0
3.8141167,45.83037,1
-27.932766,2.6536102,3
-33.039536,9.45372,3
8.481603,-39.379807,2
13.135449,-6.3016467,0
-1.5327082,-44.834373,2
-14.50375,43.5266,1
37.273922,-5.925745,0
-44.406,-7.6986904,3
6.0522957,36.034046,1
17.8197,-37.523766,2
-33.04557,-2.335955,3
5.2307696,-28.74679,2
0.6153601,-55.116455,2
-8.454184,-36.828556,2
26.07689,17.25057,0
-32.123566,8.545704,3
3.8715236,33.4375,1
-44.459362,-8.53242,3
-26.606098,-3.51503,3
9.063465,-38.231354,2
21.771458,15.272713,0
-33.636196,-14.987743,3
12.826061,-1.2877198,0
12.425417,2.3251154,0
12.22175,48.190308,1
13.815872,33.298355,1
1.7282945,48.019062,1
14.406323,-47.256737,2
3.9176216,-42.77827,2
-25.561558,13.905449,3
-4.382115,41.88191,1
-1.1275985,27.671204,1
25.16583,-0.72355664,0
4.011942,26.799864,1
-0.117280416,-28.400045,2
-21.818583,-3.3377874,3
-33.604675,2.7628536,3
-42.001675,-5.427122,3
2.1599329,-38.94008,2
2.6977034,-43.60829,2
-39.970028,-9.490451,3
1.4699266,26.777378,1
-44.477085,-8.700518,3
-40.054447,-6.016758,3
19.19778,0.39361182,0
-6.9143753,52.997475,1
-6.579623,-42.236523,2
16.740526,0.86416245,0
0.6125348,53.01047,1
11.238428,42.55452,1
17.548544,-47.723145,2
25.686003,9.303916,0
26.071377,2.5874345,0
25.487219,-2.6415784,0
-26.830456,-1.9108733,3
26.198278,0.10613245,0
-0.4232051,-38.815994,2
20.07741,-6.466857,0
-3.2573924,-36.000954,2
-29.832607,13.252148,3
11.950959,-49.24864,2
35.744537,2.5342777,0
10.818721,55.054127,1
-0.85900766,44.0328,1
7.157835,-55.39579,2
-0.13442947,-49.93634,2
16.376873,14.207972,0
35.619484,0.8091428,0
-37.727665,-14.729511,3
-6.6227894,-43.397446,2
-0.07839993,51.968678,1
-31.814133,-4.3113422,3
-3.1759403,37.481316,1
-28.097404,-10.851368,3
16.787516,-5.5323195,0
20.813812,-2.2661977,0
9.80078,-40.346813,2
25.397652,4.36187,0
18.071568,6.1249247,0
-41.481236,-0.17730904,3
13.570958,-45.875694,2
-30.443409,3.3422966,3
22.505201,-3.0426414,0
17.69658,-2.5279756,0
-12.348541,-35.77473,2
-5.8863235,47.697044,1
-49.196293,-4.499652,3
-39.267998,12.035652,3
-24.534897,1.7968862,3
-3.0151072,40.05597,1
15.116403,39.42347,1
6.210943,26.53705,1
-27.983261,4.1001005,3
-36.09595,0.38710836,3
7.5567565,-36.28713,2
-3.4520037,45.421566,1
37.77653,6.7582984,0
0.8131067,-39.680134,2
-31.45243,-12.812682,3
-40.99508,12.810906,3
-2.4382071,-52.518883,2
-48.42325,4.73371,3
-3.949221,-57.001816,2
-30.293924,1.4471548,3
-25.188723,-5.5209665,3
-32.16598,0.6988281,3
-39.329544,2.7664914,3
-32.645073,-3.7351863,3
30.387276,-15.095603,0
-28.005787,13.427933,3
6.94597,48.865932,1
-6.76774,-44.30712,2
9.477024,38.989395,1
-3.8968792,-57.32828,2
9.05753,-38.24406,2
1.7445866,-35.437122,2
-45.193974,-0.9499089,3
9.189354,44.473003,1
1.8187145,-46.433193,2
-31.992947,4.0142183,3
-32.74593,-0.29446766,3
7.4073095,-3.542521,0
15.022835,-38.276516,2
-7.458459,-39.451294,2
-10.172309,36.427578,1
34.576298,14.0662,0
9.505833,41.669403,1
-38.274113,-14.812256,3
28.967968,-11.188972,0
4.586833,-42.07541,2
20.32452,46.833176,1
-24.277222,-10.965791,3
-52.36445,1.2844957,3
22.990028,-5.6332226,0
-5.0412483,31.90872,1
0.6511377,-42.915478,2
11.505658,2.4689898,0
-2.4674196,-32.107105,2
18.188238,3.788478,0
9.998472,-51.67213,2
33.175243,7.958286,0
-16.899128,-3.4108224,3
-34.66667,9.887174,3
-5.8974605,32.21645,1
31.51256,10.504933,0
15.819406,-46.89045,2
10.483074,45.140884,1
25.709925,3.9383762,0
19.65934,35.567005,1
-34.670635,7.8871007,3
17.868877,-30.775024,2
-40.084198,3.4728944,3
19.616415,46.05889,1
-0.9153233,42.02656,1
13.853199,12.256401,0
15.965466,-0.24875763,0
21.90944,-2.3201065,0
26.782003,-0.64790213,0
-0.110516265,-33.950817,2
-37.536163,-6.0373096,3
8.550885,-29.144312,2
-1.7596219,-55.308357,2
8.406826,7.7339067,0
-29.296951,8.249682,3
32.721985,9.660578,0
13.392978,-43.67217,2
11.887622,36.22442,1
-34.264015,-1.470599,3
-40.83377,-2.8817875,3
-29.12635,-11.383315,3
5.4255495,-51.71387,2
14.734388,48.663643,1
-7.1644473,43.961845,1
