TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
31.69905,-5.4279623,0
-22.864834,9.253804,1
-8.04953,-34.138283,2
2.716734,25.513647,3
-25.170294,-4.7542067,1
-24.183596,6.1939554,1
-26.434103,0.13382109,1
4.1473846,28.506008,3
-1.0529892,-20.589024,2
25.441275,0.06072922,0
30.921612,-3.0764015,0
3.3216264,-26.105898,2
0.38103396,-28.819897,2
1.4071182,22.724672,3
-36.115765,5.484157,1
20.352373,3.3002582,0
26.76398,-7.7464876,0
3.1036096,24.963411,3
2.6609645,26.046041,3
-8.265553,-21.256289,2
3.0915875,37.261444,3
-26.579418,-1.8593953,1
-29.210777,-5.4918075,1
-27.30981,8.644745,1
-10.680767,-33.04567,2
-34.725018,-1.3533361,1
29.183907,-9.647461,0
31.477448,-0.5258894,0
-24.682913,4.93169,1
-12.150541,-28.259928,2
-8.846084,-24.833086,2
28.452091,-8.671941,0
1.1798183,-27.301071,2
6.4041834,31.715696,3
2.579986,26.912455,3
-32.647804,9.011834,1
26.566116,-2.5627337,0
5.549214,-27.317043,2
-6.270899,-27.438982,2
0.6745245,-27.858515,2
35.102444,-5.962176,0
-0.6704198,29.860928,3
7.1272697,32.37057,3
1.4417263,32.980232,3
-6.556677,-26.83704,2
6.8627634,35.039303,3
27.795559,4.37833,0
1.2966018,-35.9433,2
1.9137719,35.67842,3
-1.7103076,-32.305954,2
31.766762,-0.36998567,0
25.038523,-0.05850365,0
6.0305924,36.71776,3
25.572151,-1.4892117,0
4.8868437,25.083658,3
31.80743,1.9698191,0
-28.50755,1.5240555,1
1.3597807,32.82465,3
22.256088,-8.092067,0
-7.3070955,-24.117414,2
0.759765,25.590982,3
30.052013,5.4588084,0
-34.885765,-1.7151309,1
28.909092,5.8951716,0
-4.0224447,-29.718002,2
-18.37407,0.44814098,1
32.9945,1.8073696,0
2.0258615,37.286484,3
-25.265532,2.895126,1
5.259091,27.562183,3
4.5937195,22.458807,3
-5.399652,-23.952183,2
8.277265,26.55875,3
0.7758629,24.016064,3
26.447302,-5.1116023,0
6.4914613,35.66711,3
30.192331,-8.526469,0
-27.755604,5.677734,1
29.600264,-6.594749,0
33.150684,0.8473131,0
2.662821,-31.095472,2
20.104113,-4.4166923,0
4.105235,26.972696,3
29.80987,-5.7786126,0
31.855103,1.279864,0
30.234138,1.784058,0
-9.316045,-33.09886,2
-0.3701728,35.58731,3
26.56842,-4.7766347,0
31.399921,-4.305969,0
-5.794934,-31.152462,2
-32.02053,6.943712,1
29.175348,4.341959,0
20.00131,-6.0911674,0
8.187034,22.031042,3
-2.6490307,-30.50255,2
-37.22689,6.7634726,1
-26.788378,4.9726396,1
-30.474834,7.0187173,1
32.814762,2.2555776,0
-34.422436,4.270592,1
-33.03269,-0.9137647,1
-8.002988,-22.489723,2
-32.266716,1.0746716,1
-5.110966,-27.158178,2
-29.590528,-2.90098,1
-4.6601973,-32.561195,2
29.340893,2.6563869,0
-7.787047,-35.86839,2
-5.1999283,-22.569698,2
-7.676018,-22.96896,2
-3.176273,-26.350914,2
-29.573824,1.9649891,1
21.72323,-2.0542574,0
4.519181,-31.829847,2
-0.39623386,-25.747986,2
-36.13005,2.3051245,1
-22.690977,2.3164482,1
-8.267438,-25.137257,2
1.8318367,39.230534,3
4.1170707,29.500324,3
7.58613,29.450357,3
-21.845175,0.6055311,1
31.888777,-0.93021613,0
4.7958336,34.805252,3
23.129356,-7.9415994,0
1.1591679,-29.745302,2
0.092539035,22.438606,3
35.151497,0.6520163,0
27.794453,-0.2448168,0
-25.246937,-3.315582,1
-30.890154,1.4771571,1
-1.5826865,-29.396887,2
-1.2947032,-33.098225,2
26.731052,3.0478914,0
-6.1992126,-30.884373,2
-0.22274467,-22.538805,2
29.854065,-5.889063,0
-24.504225,7.132716,1
3.208855,29.39089,3
-31.101759,-0.44526118,1
30.893608,-7.817584,0
29.094273,-9.793038,0
4.335578,28.514751,3
7.5112786,26.09008,3
-2.1011484,27.551722,3
8.766834,25.225906,3
8.559883,30.1676,3
-35.283405,2.6630223,1
-7.5083566,-31.751078,2
21.480225,-0.09318785,0
-2.3181765,-21.965792,2
35.49982,2.091017,0
26.78418,-3.7703009,0
-4.318853,-39.685226,2
-5.6091795,-28.294058,2
3.0573418,26.706964,3
5.4563303,29.580334,3
-1.8107876,-30.084478,2
-27.668549,6.8532696,1
-10.04361,-24.4421,2
-22.242401,6.0871167,1
