TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
40.549675,-17.565338,0
-27.85456,-5.105676,1
-4.9402037,-21.380907,2
18.504047,48.036514,3
-35.267193,28.127165,1
-34.064533,11.614395,1
-20.622152,-0.31303895,1
2.31934,29.776657,3
-12.680824,-61.628616,2
51.77048,-15.3491745,0
47.674316,-2.342584,0
-0.48646957,-36.733833,2
-11.526391,-32.580486,2
8.349033,60.082275,3
-59.050083,23.317558,1
51.55936,9.664103,0
34.593212,-23.085083,0
-0.5852681,52.990704,3
18.647518,46.614407,3
-24.556055,-24.670635,2
4.9323444,39.046043,3
-44.987057,-1.4081755,1
-16.983213,17.42287,1
-51.60597,2.3421698,1
-5.0805025,-51.770718,2
-47.807163,18.986975,1
26.737938,-27.968275,0
41.36879,4.4272237,0
-38.013477,9.366189,1
4.2991633,-27.506851,2
-29.126665,-33.64963,2
36.88935,-24.82569,0
-10.911813,-41.20969,2
3.5621593,23.257893,3
18.93274,45.707863,3
-63.006416,7.840764,1
45.06724,2.4767265,0
11.094516,-47.00043,2
-18.778282,-44.654335,2
-10.20799,-40.21021,2
55.84507,3.3862782,0
21.672167,46.332764,3
-5.265368,47.86043,3
-0.44732064,39.514587,3
-13.775418,-36.131382,2
19.330997,37.441963,3
30.433607,-8.954345,0
1.3855135,-54.39273,2
9.040568,41.71547,3
-14.671824,-31.434927,2
42.37678,5.0199327,0
53.128193,-15.797014,0
-9.401142,34.792694,3
48.468082,0.013714715,0
-1.1280651,64.07873,3
45.54828,-12.203939,0
-31.49137,16.463451,1
-2.5060585,33.48434,3
59.656044,-15.861335,0
-16.097239,-39.444683,2
15.074739,48.83516,3
28.575869,-8.508786,0
-62.79943,5.7475414,1
26.220028,-14.920843,0
-19.685637,-46.56218,2
-19.677023,10.603043,1
39.927746,-10.109398,0
16.40051,45.881363,3
-39.270805,-1.436693,1
-6.970609,41.999672,3
1.6765124,62.867645,3
-6.1326447,-43.158154,2
26.389801,35.096416,3
4.747126,58.54774,3
37.94077,-1.0558358,0
0.77835757,21.369915,3
49.35947,-28.39478,0
-29.199535,-0.67318183,1
34.997463,-12.188097,0
34.76257,-6.814222,0
-5.3077064,-38.17443,2
63.803783,-10.034751,0
11.312127,54.788372,3
42.67476,-17.973095,0
41.946796,2.9757211,0
47.378567,-11.501602,0
-25.599964,-47.586597,2
8.34092,45.050766,3
37.71024,-0.82354546,0
17.803183,-8.603452,0
-19.456228,-52.714443,2
-49.755596,21.859735,1
29.891026,-6.502609,0
62.95808,-14.37692,0
-11.945383,48.67937,3
-15.435989,-51.38025,2
-37.85528,33.592197,1
-48.5953,5.956996,1
-47.387424,22.393288,1
38.277607,-10.820027,0
-57.94825,7.673486,1
-58.612965,3.9365497,1
-20.967834,-32.505817,2
-55.666702,22.664486,1
-1.1149677,-26.400694,2
-40.98357,20.238157,1
-5.895868,-44.48706,2
49.50684,-13.470649,0
-10.22296,-49.509186,2
-12.224481,-21.286345,2
-20.663963,-33.140915,2
-1.4838531,-46.296906,2
-38.731277,20.686626,1
57.809013,-9.883848,0
-4.6877003,-27.78932,2
-9.043043,-45.76618,2
-54.74655,12.8239355,1
-26.870384,14.403469,1
-31.94995,-45.84154,2
21.26956,63.611618,3
2.7099113,33.27372,3
19.122057,31.614164,3
-50.173943,-8.256373,1
38.492733,-7.119752,0
2.79652,42.69966,3
59.058064,-18.579235,0
-11.392678,-34.373722,2
6.154393,60.374268,3
51.26015,-23.3838,0
33.124344,-16.591434,0
-16.525223,12.277293,1
-44.824413,12.442922,1
-6.6865606,-55.374126,2
0.6226195,-29.089289,2
41.101093,-20.313513,0
-19.531527,-52.377327,2
-10.298068,-58.783787,2
42.600365,-17.998987,0
-35.08228,12.219195,1
-3.1918,34.95034,3
-44.662766,19.716059,1
41.30343,-26.069746,0
26.48283,-28.00935,0
5.500981,26.80854,3
12.272772,32.268993,3
22.590227,43.216175,3
11.999898,22.695053,3
24.023642,40.683846,3
-54.86999,11.61057,1
-22.817593,-59.439777,2
57.6467,-3.5349119,0
-7.1525965,-46.544395,2
47.278564,-16.427214,0
48.262207,10.644783,0
-23.566032,-25.29691,2
-15.228258,-30.374561,2
9.198262,36.33453,3
4.3151956,27.808151,3
-4.711722,-54.730095,2
-46.79336,5.950191,1
-17.015785,-38.936108,2
-23.004116,6.6497097,1
-8.901597,-30.912386,2
-28.94447,17.03674,1
-2.014337,46.81046,3
-1.8986044,37.919407,3
4.3806276,62.185078,3
-17.995058,-37.595646,2
8.188389,39.72811,3
-36.36384,19.01113,1
5.424314,39.638985,3
4.642511,59.88447,3
-26.829233,25.141012,1
46.22903,-25.51344,0
-45.30317,23.889038,1
-8.414924,-52.299435,2
16.491386,25.770065,3
-31.875347,7.0329456,1
25.015596,35.812756,3
-42.998848,-5.2742424,1
-3.1365578,55.872295,3
24.287682,42.897877,3
-26.182072,3.4133804,1
10.463647,21.178537,3
51.892887,-15.579123,0
-33.710236,-10.887634,1
6.3010373,19.08589,3
13.815689,16.907404,3
-2.007115,50.7569,3
35.120506,-12.065645,0
-40.049026,7.256771,1
-13.272344,-30.252935,2
6.829082,61.95824,3
-46.73589,5.492376,1
-7.4141397,37.63274,3
33.008755,-13.653063,0
-31.187426,16.751795,1
-26.75807,-54.74879,2
-32.173897,-37.634045,2
-20.083721,-47.99858,2
45.287136,-31.918428,0
6.434542,48.912056,3
12.773501,49.28898,3
37.271553,-16.119375,0
28.727991,-25.524801,0
-43.231064,-6.273042,1
-0.15264365,-34.316654,2
1.3308961,-23.98918,2
-10.548222,-62.286903,2
-24.494091,-7.341831,1
41.127827,6.5659018,0
-11.819073,-32.225258,2
-34.241062,31.29273,1
-36.225876,-1.2260342,1
26.463198,-3.4408574,0
32.791824,-21.1204,0
4.2847767,38.07862,3
-28.257696,15.486618,1
-9.092603,-24.917467,2
-16.847382,7.357078,1
-48.905437,22.413704,1
46.797714,-7.6534114,0
44.8336,-28.861828,0
39.23609,1.9434013,0
3.8527358,-36.663826,2
-37.28927,21.153429,1
-28.863232,5.6979856,1
31.214512,-2.7827215,0
17.672127,39.14195,3
48.610508,-1.6340843,0
32.494762,33.980114,3
33.49831,-9.748567,0
-59.551987,8.963237,1
20.092312,49.47045,3
39.763145,-27.984447,0
25.116528,4.5644336,0
-1.6572579,-30.444283,2
12.70792,43.27127,3
-56.49693,-3.6571453,1
-18.378756,-41.061836,2
26.624771,39.78183,3
-16.527716,-27.014086,2
6.186097,17.790352,3
-6.2775126,28.84538,3
-11.53828,47.023495,3
-23.231585,23.289965,1
-32.9314,-5.716665,1
-52.417194,16.356955,1
11.467701,62.3535,3
12.011161,32.311752,3
-43.26536,-6.5465074,1
13.628693,46.651794,3
27.24797,44.18359,3
64.568985,-16.552862,0
44.07347,-3.0636477,0
-14.568286,-23.157402,2
-47.17385,20.182396,1
-42.700962,20.214096,1
9.995277,31.472103,3
-18.324512,16.85117,1
-18.218555,-35.59829,2
29.471836,-25.687672,0
49.207756,-4.7712345,0
-5.1590133,-24.768291,2
14.908683,47.333694,3
-16.306711,-37.506886,2
-27.510632,18.852345,1
8.756559,-42.062374,2
-39.891083,-9.413196,1
-33.723587,-10.885601,1
