TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
14.141851,-24.02935,2
-29.981794,4.232758,0
25.447813,-36.82348,2
25.974216,29.178831,1
-17.252003,-2.037478,0
-48.604008,5.9432254,0
-25.050694,-4.342624,0
-20.82811,-13.928064,0
7.2493877,-26.758726,2
5.260826,-29.40424,2
21.64823,-27.29392,2
1.2416775,25.66459,1
-41.978558,4.7540708,0
16.66622,-21.788683,2
-29.28087,11.237541,0
6.784321,-44.038486,2
15.865804,-31.725485,2
31.94479,20.252542,1
-19.148605,16.039345,0
-22.199438,-6.0519714,0
3.574734,-18.971722,2
13.770056,-20.620779,2
15.209199,16.012848,1
21.060266,41.31724,1
11.619344,29.316383,1
-32.960587,7.36082,0
-38.24704,8.365909,0
-0.22704063,-28.138844,2
14.591952,-23.468243,2
4.8924937,15.262075,1
-8.180843,-26.577345,2
-33.629257,21.019808,0
14.978636,26.820463,1
0.7785568,-32.82473,2
9.001816,28.011227,1
12.657056,34.115402,1
7.432301,-30.105173,2
14.29099,-20.51001,2
21.790411,27.386583,1
11.213166,-22.642233,2
10.817159,26.033136,1
-22.096449,1.4459513,0
-38.346855,5.5207753,0
-38.54873,-1.5444131,0
0.37254307,-16.14726,2
16.097282,27.039541,1
-39.32175,14.937976,0
16.332203,24.324427,1
27.421188,-26.30799,2
-35.362408,-4.6324635,0
11.804876,-26.722017,2
18.514496,33.474857,1
22.878119,31.29552,1
13.490412,-23.06956,2
34.823444,26.740929,1
-42.370552,-12.04057,0
10.599044,30.299995,1
-38.32689,6.1041617,0
25.113764,23.63788,1
-36.6364,5.1754594,0
18.771427,-46.97571,2
-29.27955,-5.244446,0
-35.478874,-10.702852,0
-0.93903655,-38.812138,2
13.037892,44.796574,1
10.14893,6.1749573,1
14.320721,-32.561996,2
18.420391,-46.088387,2
-33.700443,-4.104059,0
1.172466,-44.19614,2
14.949706,27.838919,1
5.5103965,-36.431175,2
15.737926,21.63387,1
1.2730056,-25.021454,2
15.027906,20.265163,1
23.3345,-30.866041,2
9.241207,37.05366,1
13.519403,-32.45597,2
-47.82535,4.0898886,0
16.881113,27.162436,1
-35.961487,23.294817,0
14.526719,-36.952145,2
-33.1245,-0.6495894,0
10.996888,-23.138767,2
16.12105,21.519888,1
3.7944815,22.717342,1
21.803173,24.324003,1
-45.66746,0.295456,0
11.137649,30.459288,1
-36.63224,12.167477,0
-35.94627,22.167345,0
3.6096232,23.322811,1
-40.099663,9.157088,0
-27.813717,-5.272452,0
-37.481453,14.325797,0
23.123745,24.401615,1
28.775059,-30.91783,2
0.37354743,-34.712875,2
-26.773808,4.335908,0
11.8053255,34.97427,1
11.288814,35.397137,1
15.223274,19.56504,1
8.444803,-15.14138,2
18.055437,23.716143,1
-2.7344177,-29.487808,2
-51.204525,-0.33681545,0
-31.352388,-1.8569267,0
-29.794401,4.8533335,0
21.4918,28.464453,1
-36.581398,-15.076721,0
-34.195923,13.74356,0
-18.780958,5.687373,0
5.2644844,-26.321775,2
12.019381,8.8325,1
23.028835,-40.683296,2
14.785188,-12.946192,2
18.828249,19.478828,1
-27.236462,4.933816,0
-29.140577,18.610561,0
2.1265302,-12.889372,2
1.4842299,-24.451553,2
20.360323,-23.586634,2
10.812023,25.58064,1
-31.36943,-10.781523,0
-36.87113,7.459224,0
-6.5478873,-40.963318,2
21.349092,33.312126,1
2.2625027,32.555424,1
11.639552,-30.05308,2
-16.074282,0.6376367,0
-30.053501,-5.019777,0
11.303516,-19.605219,2
13.124842,27.36248,1
25.115597,-28.92556,2
19.703484,12.877467,1
-32.95993,7.205713,0
31.222652,15.620552,1
21.53224,31.347868,1
-33.774803,-7.424634,0
16.124264,-30.258518,2
-35.087776,-16.073528,0
27.427345,-30.494644,2
17.748806,21.00678,1
-36.061413,22.753906,0
17.544165,40.667515,1
20.09585,17.797974,1
22.387346,18.065323,1
-3.1108248,-30.513266,2
-36.151955,-4.6383624,0
8.429663,13.46829,1
-52.0177,3.280883,0
26.288065,-22.880049,2
-47.27933,-6.053271,0
11.826712,12.963071,1
14.796879,-22.706158,2
20.158163,-37.20672,2
28.328938,-21.395855,2
26.392273,35.91461,1
27.985998,-37.500298,2
0.13989541,33.587555,1
-44.371704,3.4596324,0
-48.225574,-1.065372,0
-37.200527,3.122358,0
16.295036,-48.084656,2
15.812659,36.062286,1
-20.517893,-2.0849688,0
21.461126,27.354393,1
-19.110184,-7.363471,0
3.5415823,-34.82999,2
15.146471,-33.911438,2
15.832679,-17.348808,2
27.69249,22.79981,1
21.71546,39.36101,1
-37.864635,-6.157247,0
16.15674,-42.465153,2
10.444565,18.300728,1
-42.851807,-0.520154,0
2.6709137,-24.826872,2
19.542858,-24.46225,2
28.413605,11.731868,1
10.786988,39.277016,1
12.478315,21.388561,1
-18.672451,0.24077645,0
-43.89491,-0.7645243,0
-40.97441,-16.563883,0
9.629523,-19.752949,2
-1.7539278,19.66265,1
14.995639,12.127724,1
-1.4680443,25.940983,1
13.555778,31.543688,1
5.2951956,26.47129,1
13.429775,36.906464,1
11.389291,17.2269,1
25.663979,34.786495,1
11.000365,20.095198,1
-41.953857,-9.268641,0
-4.9145284,-24.458206,2
6.363337,-39.683575,2
13.032572,29.195822,1
-33.647083,13.505389,0
-39.020622,1.7675874,0
-51.790092,-4.92776,0
-20.233797,-0.926293,0
21.847828,-32.78174,2
-23.320505,8.293772,0
-23.074331,5.2318935,0
16.417482,-36.785248,2
27.822367,-28.283554,2
17.175499,-35.44488,2
6.0028086,22.260717,1
-34.78363,10.568664,0
-37.169548,9.506505,0
1.2725158,15.749919,1
3.908854,-28.870491,2
15.850952,-37.24073,2
-0.21433593,-34.543633,2
9.022303,-46.390617,2
9.855543,-22.983883,2
-36.19044,-9.495606,0
-1.9819965,-22.937504,2
-0.40941727,-34.88335,2
-21.058264,-7.4733047,0
19.061655,-28.029417,2
9.6844425,-15.767178,2
13.213049,41.94973,1
14.793745,20.052097,1
-28.154606,1.8722503,0
7.4531302,19.823458,1
-28.297443,6.148672,0
28.485853,27.772442,1
22.00956,21.16643,1
6.930764,16.196037,1
19.497751,-34.49062,2
14.629435,19.940422,1
-3.9044237,26.948782,1
3.3731787,-24.870556,2
-34.626026,-7.366819,0
-20.337055,10.900809,0
-23.25953,-0.6303227,0
-33.765682,8.104954,0
17.73634,-30.396252,2
3.5240858,-24.941305,2
11.223998,41.86699,1
20.301315,36.878597,1
29.988127,-33.135563,2
25.959166,13.250403,1
-0.0035025622,33.159534,1
1.3626649,20.762434,1
20.198502,-27.708147,2
16.649462,18.667284,1
-35.550636,-12.758719,0
6.8123116,21.413376,1
-3.2342014,-19.051483,2
-35.26905,12.334676,0
16.695171,-48.33688,2
-0.8897187,-30.559944,2
-22.622744,-1.3010112,0
2.042568,-31.786575,2
10.002049,-18.13773,2
29.870375,20.258837,1
