TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
33.342365,-51.568546,2
18.667677,39.68004,0
16.969645,-5.6228065,2
-42.137875,-41.627007,1
3.7542772,23.066517,0
56.063976,53.572445,0
-1.8766346,34.165363,0
52.46742,29.43089,0
39.903423,-50.22804,2
20.785803,-43.48208,2
35.136948,-55.744408,2
-18.977047,-10.70524,1
-9.75853,59.424362,0
33.446835,-53.645626,2
14.3737545,61.9833,0
50.093025,-27.223772,2
2.8781726,-45.593014,2
-82.61738,-23.050987,1
-16.484077,68.77007,0
39.629128,68.66027,0
6.0367193,-2.911889,2
24.526606,-25.45729,2
-38.648212,1.028459,1
-20.227095,17.993694,1
-67.13266,-18.748125,1
20.596912,44.733475,0
26.686676,31.14902,0
55.28324,-21.507334,2
30.146,-30.791317,2
-19.142796,-22.21595,1
58.670776,-8.025995,2
50.612797,66.5635,0
-28.294823,-9.147801,1
37.52477,-40.08255,2
-33.11405,8.505353,1
-32.159496,28.872185,1
38.33648,-32.7945,2
23.446291,-25.844616,2
-41.458294,-26.417915,1
31.630272,-19.060408,2
-39.223694,16.759256,1
-23.800116,54.21275,0
23.129147,53.73195,0
6.783864,27.035913,0
18.66406,-13.275714,2
-29.584074,-13.30486,1
40.77463,65.2229,0
-34.279728,-14.727699,1
14.247234,-17.861814,2
18.224243,63.124863,0
11.223717,-27.153105,2
-34.357273,-20.934902,1
-74.58519,4.342679,1
32.967083,-52.129234,2
-37.148,-54.91681,1
37.077785,44.031914,0
-57.95377,-13.614267,1
21.652336,55.029633,0
-43.97605,7.32442,1
40.314705,52.026928,0
1.5517049,-76.5042,2
10.075598,28.40433,0
6.410693,29.636667,0
33.87094,-44.65266,2
-16.346035,13.875261,1
-68.10099,-34.90197,1
-5.8378897,-41.763218,2
1.4202402,-74.97884,2
25.630644,64.939644,0
24.890282,-41.407814,2
-27.419035,-28.706388,1
20.27478,-68.36482,2
-19.078606,-6.8166146,1
47.393723,-30.924278,2
-65.35441,22.987564,1
40.890438,-29.313051,2
-41.547707,38.40036,1
-7.121731,-40.407005,2
44.600555,33.573494,0
-29.707714,-14.207386,1
38.121746,79.1601,0
30.790224,-5.4810324,2
-11.225836,40.67668,0
13.4641075,-46.26147,2
-14.889159,0.93522877,1
-51.724087,14.363167,1
-54.22647,-10.435504,1
57.753887,32.31301,0
-58.178432,-14.534426,1
32.271492,34.630093,0
39.714195,78.220665,0
-46.0135,10.813933,1
30.999775,24.391758,0
4.434131,29.07346,0
19.490726,75.4982,0
-74.11314,-28.56418,1
20.128275,-19.278816,2
33.92252,-42.406204,2
13.953001,47.160614,0
-30.355196,29.770529,1
-29.461704,30.013912,1
-64.63047,21.03034,1
23.753466,-24.627699,2
-44.73083,-5.458131,1
42.709305,-63.754467,2
37.6846,59.96775,0
23.559303,28.324795,0
19.394896,40.26934,0
-40.13111,-21.920416,1
-17.678635,38.837452,0
49.445766,55.298626,0
9.023667,16.029463,0
53.086227,-51.83158,2
-85.148796,6.4758654,1
45.41513,-3.9992304,2
33.846657,-72.204475,2
-47.248657,-35.22123,1
13.559322,46.29359,0
52.729305,35.227444,0
36.137775,-52.88776,2
47.16603,-35.25797,2
8.360613,-32.784706,2
-40.911266,-6.3430934,1
-7.2174544,62.092033,0
35.677483,50.965897,0
27.013885,-58.817753,2
-50.762886,-5.9664283,1
-28.156073,16.988304,1
29.656702,-27.687021,2
25.671024,15.853949,0
9.864739,29.132263,0
16.760252,-39.226906,2
-52.081093,-7.5614123,1
20.307718,-64.14457,2
-37.159084,5.4117446,1
20.338621,44.57305,0
-47.851135,-22.92687,1
-18.301569,-21.212246,1
6.049251,56.71626,0
4.2083154,-47.577904,2
-17.03114,41.55822,0
46.72867,-42.98126,2
-63.920277,-20.195522,1
39.006145,78.61217,0
-42.842693,-19.432909,1
-59.66233,24.340172,1
-70.121414,6.998889,1
8.405486,-18.299328,2
19.26799,64.326675,0
-61.43367,-3.6623187,1
34.954613,56.445503,0
2.5222042,-26.301037,2
-1.9756876,63.16604,0
-71.1083,-17.27316,1
30.819475,-31.89936,2
30.41565,-35.509377,2
30.140972,-40.19795,2
-61.501503,-6.8998637,1
-10.633456,-59.02829,2
-25.87185,-46.578274,1
44.75975,31.898232,0
9.263656,40.69244,0
