TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-34.285603,-17.67735,0
16.975342,-4.690517,2
35.478733,-31.391745,2
-8.093823,-2.2899992,0
32.17566,-47.417473,2
18.393993,28.038023,1
-26.21669,3.7025728,0
24.374966,-22.873802,2
-48.680405,4.005975,0
35.79552,-17.476547,2
-17.801764,48.0932,1
34.67699,-10.264354,2
22.878088,45.83152,1
-18.294708,-11.585876,0
24.003792,-28.4614,2
-33.475063,-20.741867,0
10.038279,-42.375267,2
18.787975,-31.599852,2
-6.3006687,34.56119,1
-55.766403,-1.3512651,0
48.70164,-31.901472,2
-13.636893,46.039467,1
-53.78459,-12.894545,0
-10.165929,49.62984,1
9.606066,-31.269764,2
-7.7149878,42.040627,1
18.850182,-22.927813,2
-27.54942,-2.398391,0
27.913841,-33.2796,2
4.08556,-18.047264,2
-49.66006,6.088455,0
3.6673982,61.59531,1
-27.653595,-12.813124,0
-29.04041,-18.85733,0
4.906099,50.47742,1
39.66208,-40.273575,2
12.053149,34.437855,1
-17.214962,-14.043808,0
17.35866,-21.235434,2
9.209284,-38.386,2
-23.509161,13.837589,0
-30.750402,-17.504835,0
-45.809963,-3.7065487,0
46.39263,-21.62224,2
24.66317,26.956388,1
3.8021884,22.926722,1
22.247147,47.09566,1
2.3671353,29.430086,1
8.371202,36.66619,1
-1.8302362,37.64444,1
-5.0062337,52.271954,1
-44.53333,14.870225,0
-51.81684,1.4873704,0
18.816269,-31.533298,2
-22.84514,-13.7402,0
48.50365,-31.951939,2
-3.3345418,51.212196,1
28.759533,-12.8661375,2
-35.054085,5.852109,0
35.97855,-36.987125,2
-40.524498,-20.248846,0
-13.464921,31.47719,1
-0.07252065,22.263865,1
-20.508339,9.209417,0
8.072642,57.278725,1
-49.348316,-15.409093,0
16.124907,-17.596512,2
9.790201,-42.20165,2
11.63159,38.310192,1
-52.556175,5.9288325,0
21.681002,43.304657,1
33.57105,-20.506874,2
27.742096,-18.146782,2
-29.606909,-7.6296854,0
-16.56892,-5.7836604,0
12.905407,-14.300112,2
-34.546764,15.222875,0
42.922676,-24.34429,2
25.643232,-33.41893,2
-22.36223,-25.44738,0
15.927162,-24.789934,2
-45.049904,-8.349063,0
7.40528,-46.33744,2
11.907645,22.904207,1
16.581032,37.14043,1
4.351208,-40.21636,2
-16.513565,38.54992,1
1.429977,48.579197,1
3.4816365,51.35149,1
14.164902,34.001442,1
-36.90294,-12.589799,0
4.205952,50.645115,1
-25.12156,-24.969995,0
12.739982,-37.99204,2
-41.829464,-14.074511,0
25.867079,-34.73916,2
7.312866,36.06691,1
