TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
13.744286,2.4284804,0
1.9939818,-18.501741,2
2.696119,-22.923414,2
11.340015,-1.0154884,0
1.0436361,-22.373274,2
-11.385774,17.350515,1
11.120663,0.45712054,0
0.80424803,-18.86527,2
9.815977,3.8685007,0
1.6444025,-19.642834,2
-9.247781,14.086325,1
1.4875395,-18.927162,2
-9.864962,18.233938,1
12.232399,1.7716923,0
1.0543747,-18.842651,2
12.566297,3.374877,0
0.7678669,-19.677195,2
0.72977895,-21.456612,2
-10.954562,15.533257,1
12.74602,1.408695,0
-0.5047166,-22.988184,2
-10.283652,14.283052,1
12.543224,2.6060033,0
-9.8853,14.099878,1
2.089758,-21.559607,2
-10.220764,17.332243,1
0.5031116,-23.920452,2
12.039849,1.491199,0
0.10701523,-21.442757,2
1.0720795,-18.666983,2
10.153706,4.547335,0
-12.287006,19.41085,1
11.979187,1.8268995,0
9.650765,1.9030026,0
-9.543973,18.307934,1
-0.7403763,-22.73155,2
-12.745516,19.1361,1
11.112957,3.1326716,0
2.416218,-21.137695,2
-0.48975915,-20.379814,2
13.222418,3.4501283,0
10.956871,1.8367599,0
10.697357,1.5414497,0
-1.7954109,-21.731041,2
-9.325224,18.565279,1
-10.625572,16.177958,1
-10.283491,18.502832,1
-8.88946,15.526781,1
-11.774006,18.001364,1
-10.532971,15.684198,1
-10.695657,14.079791,1
8.264996,0.007986098,0
10.8591585,3.9983087,0
0.90734935,-21.38474,2
11.563217,2.223102,0
-0.61964685,-22.993961,2
-10.067216,14.762241,1
1.5706532,-20.510235,2
10.489858,0.55404115,0
2.0115464,-22.019188,2
9.912739,0.78023654,0
-11.705105,14.912109,1
-13.6259365,17.424187,1
11.898764,2.9739943,0
-10.527732,13.753861,1
9.208017,2.912716,0
2.5970194,-19.74087,2
0.96281534,-19.434647,2
-9.893326,17.202856,1
8.849108,0.7242929,0
-9.661676,19.257523,1
2.3591828,-19.7611,2
2.396495,-19.507261,2
11.413002,1.2619869,0
11.820119,0.20191033,0
2.846602,-19.219488,2
12.790849,1.1555375,0
4.4905434,-21.298018,2
2.5425813,-23.807987,2
12.551372,2.6178591,0
0.8828598,-20.200428,2
8.922821,3.1441772,0
-0.337695,-18.196995,2
-10.975226,19.13109,1
-11.931537,18.117971,1
-1.5992731,-20.779795,2
-11.510978,14.799119,1
-9.417678,16.050993,1
-10.957431,17.469677,1
-11.47171,17.865183,1
11.88869,2.2566144,0
-10.734157,17.121128,1
13.621806,3.577104,0
0.5805433,-19.182083,2
10.919109,2.7975473,0
0.5663482,-21.525003,2
-10.100003,16.929672,1
-9.966118,19.75634,1
-0.25082263,-21.36903,2
-10.910823,16.718233,1
-11.128209,19.064583,1
2.0657287,-20.641708,2
-11.53106,14.016731,1
10.095817,1.2066962,0
3.1496065,-22.434212,2
-12.274196,17.81519,1
-11.830097,13.8873625,1
-11.783627,19.170595,1
3.1408398,-21.33218,2
-14.06422,17.68203,1
1.1978936,-22.43257,2
10.390578,1.5839413,0
12.139878,3.1981208,0
11.544685,2.9830053,0
2.1071267,-21.972567,2
12.270603,1.2951642,0
-2.1069427,-21.167152,2
1.8601586,-19.719286,2
4.09205,-20.808992,2
-9.3695,16.068943,1
-12.025067,16.712044,1
12.667553,1.9745594,0
-10.783211,17.280424,1
-11.200378,16.913694,1
9.223459,-0.5366194,0
11.86137,4.0775914,0
10.096906,0.16723554,0
11.683837,0.8277101,0
-12.04855,16.786985,1
-10.463446,14.560722,1
-1.232159,-22.56067,2
3.7863452,-21.68406,2
-10.187062,15.455169,1
3.7682817,-20.116476,2
-1.4317355,-20.858898,2
-10.62165,16.482035,1
9.831092,-0.79634076,0
-8.7769165,16.21185,1
12.657374,1.1411684,0
11.2885895,-0.46999377,0
