TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-43.875572,-27.636366,0
-3.9825113,-41.419624,2
39.610153,-29.683407,2
-9.5566,-1.5725054,0
49.204845,-32.27351,2
17.543722,14.825306,1
-32.857964,-6.860431,0
4.4472613,-34.217896,2
-16.799381,-2.6939785,0
18.780289,-37.226147,2
-15.900593,45.011227,1
5.6331058,-18.869297,2
20.478436,29.884333,1
-27.776508,15.08988,0
21.11894,-45.576782,2
-44.958588,-22.900955,0
14.446317,-33.673374,2
29.942421,-26.230051,2
0.31612068,40.79461,1
-31.515797,12.994069,0
37.738407,-45.90795,2
-2.8272724,52.53659,1
-56.032356,-20.902206,0
-13.623914,40.872486,1
40.886173,-7.8354096,2
28.748629,43.641388,1
33.08833,-28.399506,2
-51.718273,8.450523,0
34.57492,-22.786486,2
-1.4829845,-31.12369,2
-44.766376,-9.177432,0
31.782026,27.234951,1
-24.182243,-19.866865,0
-31.165434,-16.58505,0
19.634203,35.543854,1
38.220604,-43.908993,2
16.7859,41.156803,1
-53.633926,0.40595508,0
35.25874,-35.8156,2
23.258715,-43.756878,2
-44.521503,-2.411558,0
-32.445274,-13.63226,0
-58.30979,-3.7322478,0
24.02149,-23.643328,2
28.377123,56.57335,1
5.335826,55.307846,1
21.780323,29.291546,1
2.7767627,31.877401,1
13.200706,33.52116,1
-8.4365,37.32423,1
-9.823264,55.027332,1
-31.436241,-29.835854,0
-51.335735,11.591891,0
29.86414,-26.222704,2
-44.53645,-1.3287215,0
37.807804,-45.94039,2
-15.357589,52.691944,1
11.81658,-24.060207,2
-29.288956,-6.4607625,0
43.48481,-35.58099,2
-34.683617,-10.561444,0
11.753965,25.247286,1
0.2910662,51.962017,1
-20.249023,-26.066767,0
-13.279238,30.032394,1
-36.90564,18.501295,0
18.616055,-19.504381,2
14.195446,-33.863956,2
14.08997,37.696644,1
-32.488853,-21.826729,0
18.284,28.523457,1
21.979462,-27.69077,2
16.847178,-24.366129,2
-37.328205,3.458397,0
-21.468426,-2.8920546,0
6.8857164,-25.75101,2
-15.515419,-22.782438,0
43.294243,-13.009446,2
25.682793,-19.073383,2
-67.79352,2.2256122,0
16.89274,-37.1863,2
-48.63137,-19.218868,0
48.732803,-16.559902,2
25.16113,36.138588,1
29.858711,24.81216,1
9.955817,-47.727436,2
8.875758,51.495476,1
4.0063844,21.210646,1
18.077383,36.718628,1
23.642511,37.04787,1
-51.4347,-2.7771342,0
17.416039,36.041786,1
-60.482956,8.751039,0
11.603725,-33.58956,2
-56.92205,-11.574811,0
20.266266,-48.692036,2
8.675463,33.582043,1
10.310307,64.76399,1
28.83514,-43.052807,2
-3.589235,36.22099,1
24.926527,67.85778,1
11.081352,-28.314144,2
27.797693,43.908993,1
-49.074142,-15.014961,0
51.302036,-41.42,2
19.13095,48.22764,1
-9.900355,42.100845,1
34.840347,24.473196,1
45.19754,-45.004356,2
26.559015,12.288468,1
40.33806,-22.861036,2
-34.809536,-4.2071095,0
-46.253433,-6.579675,0
-57.86891,-19.433886,0
32.762356,-40.66452,2
-44.72472,0.3420647,0
5.512379,-38.17956,2
13.2215,-26.182602,2
35.3934,-31.989582,2
12.163502,31.742826,1
-12.515953,34.79154,1
-23.851273,-19.665586,0
17.635681,42.165043,1
20.715063,48.051815,1
-35.88929,-11.315447,0
-61.67581,-19.78217,0
-26.056023,-6.8842425,0
-36.887478,14.626962,0
11.442086,46.67317,1
-8.763004,55.17023,1
32.13884,-50.066505,2
36.807873,-9.85768,2
8.717562,15.971943,1
7.79348,-12.783875,2
17.605738,-43.452156,2
7.4825764,29.141808,1
-22.979174,-9.361694,0
6.2110205,26.740286,1
-17.354015,5.601992,0
-41.568176,9.095628,0
19.206509,-24.853764,2
10.192675,35.981663,1
-41.96604,-4.4266486,0
11.905598,55.260384,1
17.551931,50.739143,1
33.721462,39.016167,1
-61.866726,1.2789868,0
22.746588,-39.41125,2
-30.53857,10.545796,0
23.660505,-28.401222,2
-20.097462,53.74371,1
23.707613,-46.916206,2
-32.548836,-18.373623,0
-47.752632,-13.319041,0
5.4708533,-24.916876,2
14.496636,35.49874,1
-25.750387,8.705715,0
14.300145,24.7352,1
4.6007347,37.87237,1
34.744923,-40.487938,2
-46.101337,-9.721137,0
28.262789,-40.413746,2
29.675701,-56.808254,2
-43.66593,2.348236,0
18.264856,-31.950825,2
10.1033535,19.30248,1
21.188303,33.31305,1
-46.518192,-25.315462,0
35.4112,-52.983006,2
19.528185,-20.669807,2
1.8066854,40.389317,1
-41.016033,-6.535951,0
-50.2946,11.893471,0
-50.433502,-16.944523,0
27.120842,-24.671638,2
24.131212,17.105814,1
42.1864,-40.7213,2
14.340486,41.32725,1
0.94550574,34.26725,1
-9.77947,45.640022,1
-30.660522,13.160236,0
-39.82702,-19.807287,0
19.358673,-34.77349,2
-61.145092,-19.847002,0
11.987742,61.135944,1
35.96031,-33.599518,2
28.421942,-35.11674,2
2.912431,47.384403,1
37.475513,-24.294218,2
