TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-35.822975,-29.757912,0
-10.013561,-59.61839,1
32.089355,-16.359568,1
-44.25572,-8.075605,0
53.464394,-20.165396,1
48.88898,-15.6061945,1
-39.315784,57.51022,0
48.536987,17.991327,1
-49.036087,-4.8070307,0
-3.9950314,63.751236,0
40.516808,30.01313,1
-25.599182,22.853367,0
77.77482,-42.21301,1
-41.352028,-23.672459,0
71.484055,3.9422402,1
51.806843,-7.212989,1
56.424892,29.731045,1
-41.44111,24.611517,0
40.338818,-29.880611,1
18.889063,-52.935658,1
-32.10697,58.32977,0
30.980133,-11.807009,1
0.48724836,36.869843,0
-22.954794,23.501442,0
-61.271263,-33.51913,0
45.12816,-14.018358,1
1.5799408,65.95655,0
3.1057208,-26.425316,1
38.81811,12.60594,1
-31.445837,68.705444,0
-56.803703,19.162668,0
70.77383,26.706854,1
80.03907,-27.119068,1
59.31176,-25.986639,1
-53.09534,39.07268,0
86.48751,-31.871483,1
9.717736,-78.74508,1
-11.735737,2.5347788,0
10.929189,-27.51867,1
4.6585307,-32.45258,1
10.256289,-36.45543,1
-57.485004,45.967323,0
76.578445,-56.072853,1
66.70484,-10.564035,1
-9.761113,-48.760853,1
72.712845,-42.764538,1
42.91743,35.56947,1
29.82147,59.453716,0
16.879143,-40.23294,1
8.066789,-19.050917,1
-38.729057,57.312992,0
11.765693,-21.435678,1
4.739774,-45.719955,1
-46.907803,36.026398,0
81.67738,-35.046913,1
-38.304916,51.023705,0
-18.753582,-2.5178618,0
-91.16111,-18.419764,0
8.614739,-25.49516,1
-16.97745,-34.07907,1
-3.3710852,-57.541893,1
-64.61175,27.81114,0
-41.36789,19.726234,0
55.658043,8.840746,1
33.13387,-29.808205,1
41.347603,-49.57393,1
27.586973,-44.607998,1
45.051254,30.468443,1
-21.027113,30.309807,0
20.150173,63.954865,0
45.472507,-46.835316,1
51.006557,33.723267,1
-21.176823,55.349907,0
87.11241,-27.119186,1
-15.845978,70.38334,0
34.02905,17.274256,1
72.06101,-37.021366,1
-2.0847003,-27.777702,1
-7.1302853,-54.02514,1
10.801491,-44.98032,1
57.794083,2.0507405,1
68.24841,8.172725,1
93.61883,-2.7730346,1
-23.597075,-47.35325,1
48.952797,22.706524,1
-2.6823208,16.716301,0
-84.60089,25.025082,0
6.470084,-42.207294,1
71.52002,-36.13433,1
-51.220398,20.536737,0
-71.57371,11.058295,0
29.424347,-84.93324,1
-30.69417,60.94183,0
29.50687,19.065289,1
71.82612,-36.92897,1
-91.92468,16.000225,0
-43.952785,-4.938109,0
58.15381,-11.328669,1
-10.507468,5.7855053,0
1.3767319,-34.14983,1
-35.1855,71.622734,0
-71.20993,5.0555763,0
16.1253,-45.103832,1
4.883121,31.399231,0
28.962196,-72.47345,1
59.58788,23.838558,1
19.410307,-31.205639,1
83.95335,11.511885,1
-67.483315,20.736818,0
-49.94662,-6.690013,0
-29.430882,75.934006,0
49.257343,23.352442,1
-10.31608,63.228348,0
-22.487915,-8.212876,0
39.60949,-44.351902,1
-78.228386,-0.33152762,0
1.234865,-17.922243,1
-13.821141,62.24598,0
26.370283,1.0981655,1
-59.555,4.0779395,0
-37.311317,49.513382,0
-2.167825,-6.430317,1
-72.84275,-5.399443,0
-34.84794,28.97186,0
-60.665356,-32.391068,0
-53.210968,-11.286034,0
31.288061,-60.745426,1
40.01884,-37.17807,1
-52.557144,-47.976555,0
-43.125694,-8.927141,0
17.468632,-25.799227,1
47.46312,14.436133,1
-56.268665,-25.621496,0
-18.253113,35.583687,0
-42.43849,12.307584,0
65.24394,-17.519024,1
18.220694,46.478325,0
86.62024,-30.879187,1
-20.956211,56.55695,0
-13.589128,54.110268,0
-2.2368205,66.400475,0
67.50408,35.4763,1
-24.208532,-26.420404,0
-66.05698,40.44137,0
-24.49386,-0.26760003,0
-29.435787,-23.179148,0
4.7562284,-50.69256,1
-77.38149,20.02556,0
-9.45913,-26.225353,1
-62.397377,-34.23091,0
34.39387,-30.759188,1
-39.463608,-7.308602,0
-17.232155,-40.4257,1
25.314676,-49.508644,1
24.800833,-16.0144,1
-35.233654,71.34369,0
51.441624,-50.454536,1
-60.53939,-14.709305,0
-2.2784352,54.982967,0
-11.963899,40.0416,0
-41.121307,-0.47271925,0
26.98391,45.098995,0
31.03508,-1.6176686,1
18.831598,46.943012,0
30.486813,8.49962,1
55.16318,-61.565853,1
12.505213,71.80586,0
16.23691,17.226133,1
8.202798,-75.569244,1
-15.50175,-53.752476,1
-27.776392,-67.82642,1
-39.197792,-38.88965,0
37.498505,-46.29291,1
-71.560135,-15.393457,0
-44.27854,9.158022,0
-0.3303015,-74.99537,1
-37.171055,31.659391,0
85.367874,-42.889877,1
24.282618,9.413933,1
-32.63467,-31.144255,0
49.509613,55.085014,1
-12.335233,-27.81123,1
-49.717834,-4.4621925,0
-15.027938,0.33347076,0
13.83863,-17.13039,1
-60.01459,-11.507979,0
29.520088,-55.287678,1
-0.53965235,-64.41786,1
-61.039024,19.016777,0
45.74438,-75.44841,1
19.676697,-16.495138,1
-13.835872,-69.284164,1
17.086166,49.59383,0
-58.411854,40.73003,0
-65.48455,6.918368,0
-77.37383,11.674775,0
-5.6782317,23.046803,0
11.3429165,-33.67291,1
63.855175,-39.93757,1
-31.321266,0.75038385,0
-36.91196,-4.2060447,0
37.099625,4.8521123,1
2.9085991,-28.31456,1
-57.60197,1.3919994,0
65.63754,17.594341,1
39.27288,-27.106434,1
57.093426,-12.539053,1
14.653375,31.080217,0
-58.891068,49.66737,0
71.32566,-43.79524,1
-0.13823913,24.963428,0
-20.679394,26.06614,0
-44.84018,-8.622746,0
-17.132954,-40.24662,1
-72.715324,46.332726,0
36.62293,-15.967194,1
3.524401,-70.12689,1
56.200413,-3.0051434,1
-30.68475,5.553385,0
-60.442833,3.3083832,0
-17.778255,29.717632,0
-39.50483,15.945563,0
30.67579,-33.532017,1
50.905785,26.238264,1
-10.679583,-67.065315,1
-17.193039,9.488149,0
15.779406,1.8246561,1
-15.695303,43.04104,0
24.384903,11.898278,1
-40.496937,11.127899,0
-75.87653,-4.8033977,0
3.598759,16.357868,0
38.706184,-53.53519,1
0.2685762,77.38704,0
-3.3859668,-35.491028,1
-36.372593,-19.769283,0
-26.024347,67.13972,0
-76.804695,26.267263,0
59.20479,-54.22275,1
-60.123936,-10.855624,0
-58.095097,36.979362,0
31.275936,2.8890755,1
-8.856475,7.9788027,0
69.047165,1.8438338,1
-58.95263,53.806767,0
-43.490597,25.347261,0
5.007577,-16.807592,1
-13.369038,-54.98246,1
38.016987,6.1448727,1
-40.718143,-17.117313,0
41.585217,4.546079,1
26.54859,19.956089,1
-23.356573,-8.846918,0
-52.090714,37.26339,0
-1.8791529,-4.565634,1
-40.583965,32.3684,0
-39.61332,70.28606,0
23.548676,10.225787,1
-21.357525,9.695397,0
37.405155,-42.039333,1
-0.108990796,-52.54933,1
-80.20333,7.5807524,0
24.627089,9.811103,1
6.188642,38.03689,0
-17.212942,8.666203,0
44.865948,0.88924104,1
-31.762064,68.4353,0
-29.341898,-24.266144,0
17.82162,-10.451329,1
-84.20977,13.126657,0
-20.044237,63.71135,0
-47.5554,-39.79445,0
-44.331097,28.527645,0
44.67879,-13.449967,1
5.979793,60.41236,0
-86.72178,41.811493,0
22.199104,-41.80261,1
-35.472603,27.662127,0
27.803402,-45.46763,1
55.166656,22.61516,1
5.306192,44.880104,0
46.68902,-26.623652,1
33.877415,-18.462984,1
-55.48714,-1.5404004,0
75.124664,8.67624,1
81.66326,-35.04818,1
61.99487,-9.6613865,1
5.5974717,-75.034065,1
-6.1726584,-41.077473,1
-87.97278,-11.233322,0
-40.61396,4.8689404,0
28.941326,-61.988495,1
45.702396,-46.925224,1
45.71502,-41.255207,1
-43.794952,52.856808,0
62.01508,-20.067173,1
86.57347,-24.77328,1
-35.11661,64.794266,0
-34.26551,37.31928,0
67.85618,-25.190613,1
-58.90971,15.519274,0
0.6655533,87.68105,0
-1.1406043,-39.599277,1
-25.393053,32.760147,0
-22.335764,71.20948,0
18.891817,-68.418335,1
-37.517036,-29.649563,0
-67.68464,-30.317614,0
57.57957,3.4785697,1
33.885624,-22.380178,1
-17.486666,8.475337,0
2.4219651,66.43531,0
6.8032866,-56.62629,1
49.507122,55.235203,1
7.6097336,20.459597,0
52.26179,-8.701626,1
44.80995,19.369734,1
-14.1047125,5.117815,0
-92.65631,22.41616,0
20.318333,-3.107768,1
68.78745,1.9398997,1
65.38766,-31.044176,1
18.43199,-68.11008,1
-33.16528,36.742767,0
70.25057,43.83082,1
38.59527,27.77306,1
57.16505,-12.036389,1
-32.28633,14.446858,0
14.381962,-63.93873,1
-1.3194569,27.445143,0
-7.460619,-39.967724,1
-54.875626,-35.676117,0
-65.723,3.5670907,0
11.256945,-74.17511,1
-42.87404,36.611794,0
30.723204,-18.019787,1
-45.558144,81.096085,0
-72.56856,-3.0031106,0
37.27982,-21.00285,1
-33.827385,1.351648,0
-0.11780951,39.911133,0
-27.710812,29.079004,0
-14.841074,-27.001093,1
-24.645813,-25.876734,0
58.497597,-11.428161,1
-57.869705,31.068209,0
34.890667,-36.090656,1
-52.27764,5.4573264,0
80.60724,19.11208,1
30.740593,40.570618,1
10.331848,-27.267172,1
82.55398,10.675133,1
-40.689823,-25.13839,0
-10.939444,27.42167,0
-42.809475,43.122616,0
-19.609594,28.558918,0
21.814058,-70.49895,1
69.58823,-5.803042,1
-22.532915,18.06799,0
-19.145647,-21.59471,0
66.73727,-3.2209842,1
-31.119797,11.327586,0
19.570456,3.5525053,1
-20.379503,52.35579,0
26.419943,19.984392,1
-36.38796,-16.918165,0
-65.65507,32.4368,0
77.1567,8.521677,1
26.49483,-40.486744,1
-8.616597,47.044502,0
-54.294785,23.803452,0
24.301474,-36.20472,1
-57.160477,-17.135302,0
76.378006,-12.886936,1
27.23788,-16.505272,1
-23.374674,-74.85965,1
-35.70214,19.504274,0
28.79801,-85.43227,1
