TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
2.1706133,-18.131413,0
-2.7877703,12.6365385,1
-2.4838965,11.226266,1
-0.4821867,15.859551,1
1.2016494,20.094519,1
-5.5448847,16.134624,1
0.18015112,10.098495,1
-2.6975102,20.440699,1
-4.2745357,-16.2017,0
-3.3151593,10.377254,1
4.5751467,16.793703,1
1.2098224,16.047873,1
-2.2482493,14.784557,1
-2.2226858,-18.954494,0
2.0024855,-13.631292,0
2.6823857,-20.270071,0
0.9813649,-20.299097,0
-1.8629338,11.276975,1
2.831295,12.74852,1
4.7169547,-16.198,0
-3.5459008,18.024519,1
3.7087722,-13.679357,0
-0.61374354,11.531609,1
3.2957478,-15.025555,0
4.382242,15.003847,1
-1.6019663,18.114048,1
2.730973,14.92908,1
0.028020926,18.037395,1
3.936654,-17.345276,0
0.13792911,-18.382616,0
-4.5768676,-18.456627,0
-1.4341396,-13.798062,0
-1.2291158,-15.513659,0
-1.7675881,-14.383713,0
-0.35684144,16.971945,1
-0.8473953,-12.66072,0
2.4440627,-14.692461,0
0.7831846,17.154661,1
1.9921312,-13.54406,0
-2.6152773,16.433844,1
-5.507826,12.234395,1
-0.5826295,15.52343,1
2.172267,18.327133,1
2.2520037,16.965027,1
4.798423,-16.215158,0
1.7045304,-16.355814,0
-0.55496025,-14.398842,0
-1.410346,15.36753,1
-0.6609869,-16.80772,0
-3.7439225,-15.596352,0
-3.155783,16.282824,1
-2.3055067,16.77879,1
5.116873,-17.690027,0
-3.4691331,13.182384,1
-0.71280384,14.808025,1
1.3402473,-19.340006,0
0.46671647,-11.009597,0
-2.7467425,-13.624318,0
1.6482649,-12.36172,0
0.9509299,-17.442541,0
1.2057792,15.889634,1
0.66199446,12.363202,1
-0.9720717,17.947525,1
-2.092737,13.834584,1
0.21649314,-16.759356,0
2.2117887,20.78257,1
-3.4278886,-14.5168,0
-2.255283,14.617852,1
2.2644367,17.66193,1
-5.3217025,14.797705,1
-1.6680218,16.026558,1
2.9055185,19.022976,1
2.9398706,16.046515,1
-3.2217884,20.073597,1
3.1350422,17.253105,1
0.48752424,16.109365,1
-3.56765,-13.553249,0
0.74757355,15.820808,1
1.4726378,-16.508293,0
-1.688477,19.244308,1
1.9942995,-17.574875,0
-1.4975965,15.099879,1
1.6235944,-12.8393955,0
0.43997872,-18.095383,0
-2.5365498,-16.592377,0
-0.016394984,15.048437,1
-2.9224367,-14.4039545,0
0.33403328,18.291555,1
-1.0085592,-16.391216,0
-4.7915106,16.835716,1
1.305839,-21.413946,0
-3.6766326,20.058313,1
1.413584,-13.841359,0
-2.6940675,-14.637498,0
2.693741,17.375387,1
-4.12697,16.404633,1
0.9293171,13.560889,1
0.28202382,-14.154383,0
-0.9380213,-14.6644535,0
-0.5710635,19.519434,1
-2.6022317,15.647883,1
0.06702868,17.92307,1
-2.6753905,-19.030046,0
0.8980766,-17.071053,0
