TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-12.715351,2.351549,1
-16.092579,-3.2382069,1
-17.184814,0.22767483,1
12.202001,-1.7352701,0
-15.551487,0.3151531,1
14.39578,2.287466,0
14.246328,2.106221,0
13.976732,0.40364948,0
14.784282,-0.29701495,0
-13.240398,-0.029389044,1
15.347047,0.3923585,0
-15.138058,0.79690844,1
-14.30111,-1.4774148,1
14.717745,-0.37525135,0
-15.426567,-2.1912804,1
12.195405,-0.5485221,0
-12.732455,2.7493143,1
-15.786928,-1.0801703,1
-16.508085,-0.8873813,1
14.422983,0.98381984,0
11.567098,-1.2414157,0
13.71556,1.9494523,0
11.77397,0.7280346,0
13.581796,0.82784736,0
-15.369863,2.4267442,1
10.491419,-0.4511469,0
-13.258469,-0.8082033,1
-12.141268,0.36068788,1
-13.620024,-1.5536076,1
11.971365,0.03137699,0
-15.018831,-0.14821254,1
16.261368,-0.25525534,0
11.97544,-0.24756962,0
13.666653,2.5555801,0
-10.603582,-1.5156806,1
16.450724,2.188084,0
-15.60317,0.18456686,1
-12.089689,-0.330479,1
-11.042166,1.7379898,1
-15.025645,-0.55717933,1
-17.021791,-0.6487866,1
-14.832416,2.374128,1
-14.741009,-0.83700275,1
-14.135101,-1.6533703,1
14.21178,3.091192,0
-17.3965,1.3957741,1
-15.333667,-0.9529539,1
13.801637,1.6193166,0
11.303761,1.9410405,0
15.560908,-2.9288902,0
-14.227375,-0.259442,1
14.082634,-0.7823504,0
-15.577092,1.3933653,1
-15.259272,2.5898862,1
-15.095175,0.7253957,1
-15.016709,1.448391,1
-13.880773,-0.9206809,1
-14.811828,-0.6466168,1
-14.918833,-4.1708665,1
-12.989648,-0.41999912,1
14.181875,0.18306878,0
14.644317,0.468433,0
-14.136399,1.6699474,1
14.494692,0.6833487,0
-12.2425585,1.2569171,1
11.404101,1.5378244,0
15.741873,-0.28837645,0
12.581727,1.1915131,0
15.914021,2.1405194,0
10.646948,1.4767425,0
-12.157621,-2.883026,1
-14.874928,0.7691089,1
-15.680711,0.34316352,1
-11.821144,-1.1099701,1
-13.288733,-2.8804228,1
16.317205,-0.39925778,0
-14.5456,1.3690654,1
-16.025671,-3.8417487,1
15.352092,0.9297632,0
-15.84997,-1.8346409,1
10.792538,0.54995173,0
16.577778,1.8756721,0
10.308038,-0.9138484,0
-11.565124,-2.3792918,1
11.421473,1.202633,0
-14.561046,-0.6008443,1
-11.390516,-0.025803022,1
13.88423,-0.2114011,0
-12.822535,-0.98450905,1
14.36514,-1.9789587,0
14.163375,-3.0098176,0
12.012077,-0.53733814,0
-11.615677,0.78844553,1
13.360038,0.5720241,0
15.096509,2.7089553,0
11.249359,1.4628326,0
13.163921,-0.5895687,0
-15.854976,-1.8884397,1
-17.360657,-1.2002217,1
-14.575208,1.3198564,1
-13.403819,-3.0590987,1
-14.625265,2.6277645,1
-13.886769,-0.36356252,1
14.930966,-0.42208552,0
9.389903,0.5332461,0
