TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
11.654656,23.831133,0
6.261509,31.16784,0
21.775213,0.24557722,2
12.302252,-44.981792,4
-32.929874,20.677687,3
3.5757618,30.736206,0
35.790363,-3.1017997,2
10.724379,32.943085,0
0.18508433,-31.03896,4
13.035102,-31.076342,4
-36.421143,22.067755,3
-20.675835,-9.551416,1
10.154215,-29.15703,4
-24.9223,-15.2685795,1
-22.566074,-5.58255,1
15.50766,-32.234413,4
10.911225,29.730225,0
1.3400409,-35.67255,4
-23.544184,-23.328138,1
-31.940865,24.481718,3
-30.069492,29.304632,3
10.566494,-30.726221,4
-21.156202,-12.614175,1
-31.46832,-19.820444,1
9.543279,37.697243,0
35.759014,8.159205,2
1.8429866,-40.362904,4
15.403956,-37.90569,4
-0.1469401,31.95233,0
30.7829,3.6967983,2
-32.886524,22.975904,3
14.921353,32.895767,0
3.730998,-44.645325,4
15.442692,-35.11902,4
6.8363876,23.639286,0
-33.039997,-17.649729,1
-32.155407,26.580929,3
-38.464886,15.010223,3
13.490593,40.97185,0
22.707415,-7.27538,2
23.05652,-1.774885,2
29.090136,4.501029,2
24.211449,0.6974363,2
-17.218979,-16.879915,1
-24.702345,-20.516632,1
-11.734767,-4.628779,1
36.88851,1.3736923,2
10.676525,-46.521004,4
20.088194,-33.425934,4
8.401129,-29.54361,4
12.674376,29.579082,0
14.274309,-34.002396,4
24.338537,6.947457,2
-30.275646,23.390905,3
5.442551,-35.917313,4
-16.910776,-17.56833,1
9.800301,-34.03323,4
7.709003,-33.02853,4
34.333427,3.5864232,2
12.878741,-47.29974,4
-29.698296,13.171529,3
-24.32513,-12.656,1
-37.768974,16.316854,3
28.307577,2.815495,2
0.21920423,-32.9602,4
-17.046827,-8.282804,1
-26.334171,-11.040427,1
-26.751734,-18.765162,1
10.250289,-30.48096,4
-21.424017,-12.498372,1
-17.467083,-10.299581,1
-32.571682,24.64102,3
5.7826495,-42.309402,4
13.358204,-38.49636,4
-4.114452,28.239567,0
25.812708,-1.9484882,2
27.141224,3.8888946,2
4.779678,-34.567432,4
-26.057194,14.81692,3
35.352245,-5.494474,2
-30.599243,27.323145,3
34.28465,-0.12549403,2
10.51065,-44.16679,4
-25.271128,-13.899301,1
0.6319307,-48.06995,4
-34.75709,22.388384,3
-11.206584,-8.744134,1
2.3932817,35.265923,0
40.8733,0.22289169,2
3.6103015,-39.434776,4
-20.971935,-19.86542,1
4.9821234,29.196014,0
-20.383608,-10.63473,1
