TSNE_Dim_1,TSNE_Dim_2,Cluster_Label
-1.0802218,0.5381347,0
-0.82470155,-0.1899875,0
-0.40499315,2.4030492,0
0.09734836,-2.352201,0
1.1450857,-1.8941622,0
-0.593857,-1.4271051,0
-0.41395375,-0.16317749,0
-0.5576378,-1.2998328,0
-0.5531471,-0.9544393,0
-0.9741959,-0.12677447,0
2.193445,-1.6203446,0
-1.6171105,0.44952124,0
-1.6751586,0.09969751,0
0.18503267,0.85221314,0
-0.5657349,1.8425786,0
0.14601074,1.1485534,0
-0.20740548,2.3945203,0
-0.09436112,-0.1213197,0
1.955389,-1.0964149,0
0.10840382,-0.8599738,0
2.2430544,1.1224203,0
-1.6891551,0.7255728,0
-1.1075803,1.9957364,0
-0.3909924,-1.4939537,0
0.4807863,-0.13339458,0
0.9997575,-0.9302745,0
-1.8527638,-1.4221728,0
-0.25324637,2.3943727,0
-0.18333311,-1.6983119,0
-0.16408482,-2.1712103,0
0.6445649,-0.44375518,0
0.4604881,2.303189,0
2.6389832,0.02888282,0
0.62787473,-2.1061304,0
0.017383892,1.1191906,0
-0.68502533,0.88071406,0
-1.9278755,-0.45256633,0
-0.8312693,-0.5810599,0
0.03793938,0.6359305,0
-0.20244572,-0.67129105,0
1.4043343,-0.91036063,0
-0.49236807,-2.3307414,0
-0.40064633,-0.5883232,0
-1.0450327,-0.8645058,0
-0.6492976,-1.5181838,0
1.8481561,-1.6609372,0
1.9157337,0.48581034,0
-0.6987258,0.11751573,0
-1.5489267,1.4481337,0
2.5858343,0.7682956,0
2.0335324,-0.150401,0
0.2540744,2.3706546,0
-2.02893,0.78215104,0
0.11646289,-2.5961392,0
0.6119157,-0.4908444,0
0.57167315,-0.054390628,0
0.02185712,-0.43108368,0
-1.7708331,-1.5070056,0
1.3525568,0.9223897,0
-0.06561761,-0.40461314,0
-0.46542704,1.3956052,0
0.49942467,0.6983706,0
0.55580366,-0.26686472,0
-1.6573832,1.7301555,0
-0.26266223,-0.39442956,0
-1.2985803,0.48154488,0
-0.09833497,-1.8900012,0
2.7861185,-0.4181926,0
-1.5654768,-0.079232015,0
0.8402862,0.10357055,0
1.0418689,0.58034074,0
0.70215213,-0.1597683,0
-1.1240786,-0.8269338,0
0.49498123,-0.8136683,0
1.7283336,-1.8945369,0
-0.5238783,1.0389236,0
-1.2660381,-0.022392321,0
1.0413437,-0.5478718,0
1.8655066,-0.37067065,0
0.14990385,-0.0016093547,0
-0.9648992,-0.16706142,0
-0.2348414,0.5752433,0
1.5034008,-0.8395498,0
-0.03178682,0.82044363,0
0.17588593,0.17024545,0
-0.051059537,-0.51913637,0
0.74193424,1.2306488,0
-0.5322821,2.0260074,0
2.0776618,-0.671753,0
-0.021190155,0.99247056,0
0.7066415,-1.2923247,0
